pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
-0.012689667611830515,-0.3668012371227015,0.06601794473514387,-0.4254911024376017,0.1076529679396925,-0.42477784604029856,0.1527106451461181,-0.4229483551540018,-0.06507516262104145,-0.42345911963853583,-0.10875821449543518,-0.4224805831384579,-0.15111905173528808,-0.41983057269693125,0.22808542548525174,-0.3895734671680066,-0.2035982930004106,-0.3867357898030179,0.06606015235175895,-0.2889495498936547,-0.09031060824260564,-0.2953769676105916,0.49994991645211456,0.007076795851490937,-0.49994991645211456,-0.007076795851490937,0.6573532811546178,0.5058028658334073,-0.7321353698955698,0.5104414234049659,0.7142665895156289,1.066760578281473,-0.852533532048114,1.0273237200355847,0.7922315571041447,1.2162964083645986,-0.8983026986847858,1.1704263217441522,0.6638563935228395,1.2535911979349896,-0.8452578404746935,1.2228139968988494,0.6182763534578927,1.188730997658899,-0.8166554653698826,1.140032128667048,0.7359929593260442,1.1440633491380057,0.6145608623142939,1.1735327674446938,0.5805437906738494,1.249330321596534,0.5807455849400628,1.3209400778866196,0.577900756697879,1.3777447277965926,0.7015368560534132,1.2979780352054775,0.6762270622471124,1.39010510623417,0.6148728847362953,1.4220677831799493,0.5608370195939433,1.434582341506319,0.7648655472412875,1.2967756628247358,0.7243531634167983,1.3887509742697095,0.650841099381173,1.4181900892121686,0.5904751382163932,1.429833984637123,0.7973280278491589,1.2907999950140017,0.7511788943619008,1.3755406879157468,0.6830055705931656,1.4045917369616416,0.6271818117403957,1.4185926312747619,0.8078944150639393,1.2846360199070712,0.769515662018206,1.3567884717355692,0.7146291913129129,1.385095480729894,0.6663473405496846,1.397371967169158,-0.8536128495106345,1.1321299721372513,-0.7308810422377446,1.156743554260395,-0.6943283741908955,1.2312045920233041,-0.704150627253304,1.2986225389839405,-0.6970356788558025,1.350638194112853,-0.7899257227914702,1.2886382203997273,-0.8045109213354505,1.3693485514996933,-0.7851538455915494,1.396926694255033,-0.7708668289848051,1.4041939040132987,-0.8749633705352466,1.282622379530325,-0.8755796963245618,1.3632267029741183,-0.8488171895985626,1.3897620385404434,-0.8253109917738344,1.39760585317693,-0.9298121519083106,1.2683727703733358,-0.927169830657455,1.3420794661684936,-0.8972762861898284,1.371083249660245,-0.8727861887071259,1.3845609090566495,-0.9567619981307137,1.252961848665297,-0.9449154736666006,1.3142768556338826,-0.9231487703224941,1.3436557985609194,-0.9042193519171887,1.358384861466469
-0.012500966520805623,-0.36533449619589164,0.06692412443317261,-0.42420014454775606,0.10816186993314114,-0.42334335991595706,0.15301668715218417,-0.4214551494283537,-0.06558668544754413,-0.4234451036340218,-0.11025747773502337,-0.42305281252636817,-0.15244375967402954,-0.4216044198874786,0.2282599462099564,-0.3877466128375401,-0.20208018409739215,-0.3870672497875414,0.06591607096008344,-0.287583180634569,-0.09540150471866997,-0.29281451071224746,0.4999502541429586,0.007052898864380293,-0.4999502541429586,-0.007052898864380293,0.6526172678593172,0.5107803125150848,-0.7309678374116669,0.5000750661421046,0.712517122424781,1.0655195588359199,-0.8584630121592789,0.9546618279187868,0.7892014756822306,1.2150875162449053,-0.9086691058290051,1.0989220822969095,0.6661629972647256,1.2499419077920282,-0.8413919193989441,1.1606190906321867,0.6204313247060501,1.1880351562155824,-0.8128631024942372,1.0819685030965085,0.7254661175384142,1.1297817947819095,0.6062302997228071,1.1602778017128372,0.5715258737242578,1.2405507280219614,0.5719281567427377,1.314131854435345,0.5638661617710949,1.369634399375482,0.6962247470625295,1.292322727890511,0.6672012871288365,1.3832564148478936,0.6097860297980269,1.4162029596304853,0.5610112556326048,1.432756514853115,0.7580710258569318,1.2925842552956133,0.7121099737801598,1.3811664546477826,0.6410047559833205,1.4101527272959662,0.5824853490631283,1.4221805551176072,0.7880349418148203,1.2873639597629343,0.7418872582210516,1.3686433755938878,0.6740082981007119,1.397431721521532,0.6177176954980238,1.4121702244210421,0.7950716798495165,1.2829937586261095,0.7563197479907375,1.35200362927961,0.6998786585223892,1.377873815928925,0.651765609512203,1.389867584367576,-0.8543138060240749,1.115671478971732,-0.723456440169637,1.1476210917124148,-0.6849077350884443,1.2261674158307765,-0.6938971531571179,1.2954972014030766,-0.7008784578082741,1.3430079554058973,-0.7883845283644647,1.2783729777430008,-0.8062300376569184,1.3785638659791986,-0.7710232357592655,1.3799535235596665,-0.7572863567554433,1.3624782797279582,-0.8791192025240444,1.2713861123762544,-0.8752907367263605,1.3730293900156723,-0.8274754901018848,1.3797512525300724,-0.8009140804388513,1.3686913367658535,-0.9356402272790021,1.2564519417969136,-0.9237711839533161,1.3481994047264523,-0.874038576527479,1.3556457242188404,-0.8458510050990311,1.346203976691375,-0.9615180599122538,1.2419360412933744,-0.9369711932441389,1.3124038620656848,-0.8955110191205616,1.323164541822205,-0.8700965504911011,1.3148384128600272
-0.007115117495994636,-0.3615930688553484,0.07231682982425358,-0.4210442114685801,0.11282563061745517,-0.4200524056521686,0.15609062924152842,-0.41813663545836166,-0.06259354777645387,-0.4206546592359494,-0.1079159173728619,-0.4205826152299147,-0.14996268616155736,-0.4196535048520882,0.23025255752033585,-0.3842115418499747,-0.1952818823910329,-0.38485564957059476,0.07021040031447612,-0.2849600311695496,-0.0933105389494489,-0.2889255391017186,0.49997176497991136,0.005313588511757033,-0.49997176497991136,-0.005313588511757033,0.650537562391988,0.5075011355106057,-0.7309294960926491,0.5059031308434162,0.7099929075722384,1.0499465300149682,-0.8406676551014836,0.9825735485715006,0.7831463912999073,1.1973598875629823,-0.900400798538337,1.1373911430730606,0.6648583669915639,1.2302761077868614,-0.8169041541276112,1.1588659174718854,0.6198975896921111,1.1698984277960187,-0.7861894786548101,1.1063550998733402,0.7178288939619497,1.1023571721384555,0.597354334070452,1.1402494032458148,0.566725339504828,1.2207932297258657,0.5687209584719901,1.2924488842614028,0.5613649223891484,1.3468204956158165,0.696125637143986,1.2722794786385883,0.6639502694488307,1.3617013565956386,0.607110807821032,1.3934852851913384,0.5587176482340673,1.409854884095864,0.7571210087199027,1.2707706713122038,0.710047798243503,1.3576950237267167,0.6411488561388806,1.3856964704722452,0.584347817980967,1.3978334840222302,0.7862914552300189,1.2635486027739171,0.7414541819409114,1.3431404191742233,0.6763034150169198,1.3716029475583742,0.6218216792532816,1.3866524258189872,0.7921568665213324,1.2564673631140935,0.7569285483037814,1.323739826015808,0.7036595533083945,1.3494852661723633,0.6568834385902141,1.361920919280697,-0.8406297891149784,1.0849117160771449,-0.7045435504157754,1.1237137600607139,-0.6619988203187018,1.2018537182060727,-0.6675301704153662,1.2728222101507167,-0.6729361296348607,1.3237780779523454,-0.7687467671270626,1.2581885287249328,-0.7780352979051122,1.3621569491671344,-0.7439338680152878,1.379748551640687,-0.7304061478488111,1.374680084282796,-0.860712355980519,1.252011612874193,-0.8544415685052492,1.3597264931635484,-0.8047278594410027,1.3762900962843245,-0.7734528702879339,1.3698955046153511,-0.9176306800649237,1.2376599322720307,-0.9026717714118974,1.331045602827773,-0.8499076848254705,1.349718894591933,-0.8171951175686503,1.3487591655115418,-0.9434965366315655,1.222669118416332,-0.9211106199730859,1.296740991687596,-0.8791662137096314,1.3179929442677563,-0.8507093888092916,1.3184667193741086
-0.007200618677732599,-0.36685766269376296,0.07275546293310162,-0.4274615979456224,0.11323818024309935,-0.4262312031261695,0.15547178811693865,-0.4242290004228901,-0.06675997104583108,-0.42769409801609926,-0.11209209769635348,-0.4276964922794216,-0.15376767119728646,-0.42679992617462187,0.22961066494860988,-0.38919314666173704,-0.19592611630468618,-0.39118987676313693,0.07119696852908831,-0.2911984286524266,-0.09414444330412498,-0.2934332169355874,0.4999802853380287,0.004440075821814487,-0.4999802853380287,-0.004440075821814487,0.6494567098318034,0.5143409484811212,-0.7382918314640098,0.5005210895659549,0.7001230841456176,1.054969882128324,-0.8245116052089151,0.9713940164117786,0.774439478500757,1.1963208609814227,-0.8960040087300952,1.144843515476581,0.6601301647038404,1.2208218706150193,-0.8041229993595943,1.1563665917904198,0.6136357942291466,1.167694877681108,-0.7674690511395834,1.107297533150202,0.7097374195351512,1.0832681933911,0.5877197749720664,1.1224179901058073,0.5554444213121292,1.2028084594908317,0.5577567666250519,1.2755285642852272,0.5563544123934148,1.3309819260743774,0.6892851091795762,1.2525397029584762,0.6536836107085281,1.3458848471052702,0.5968949340607653,1.3769911161886865,0.5502473307334439,1.392097891639593,0.7547401639600477,1.2521376377391373,0.7041981203201846,1.3437676342531157,0.6337703516380897,1.3704405827576625,0.5779800827957291,1.3804282522066673,0.7874343426825798,1.245439515076174,0.7423110299975244,1.3293562212785306,0.6747618499040777,1.3548092926203619,0.620879808929596,1.3658752356584487,0.7955153234329844,1.2383485622095436,0.7589651836298763,1.3071776470675722,0.7042848268562139,1.3298749213254277,0.6593118397040376,1.3389269468718366,-0.8214914558013354,1.0690690147581565,-0.6927142073135465,1.1145641223334046,-0.6526659632871431,1.1945841649787061,-0.6529183015394334,1.2652549513880154,-0.6608762342569523,1.3144040468307217,-0.755102852098675,1.251356594839639,-0.7632514280332325,1.3546505871658547,-0.7226580615539825,1.360200489546963,-0.7113467065253593,1.3449211561180416,-0.8477430139611561,1.2435993526941722,-0.8354406476906086,1.3527524494076912,-0.7833634109594225,1.3616396128224784,-0.7575829668629679,1.3493705524649322,-0.9060805224502386,1.2276121724158915,-0.8889214785397951,1.3254888019377695,-0.8356612191991761,1.3371900798503114,-0.8071342985438219,1.3298574774069365,-0.9331386908214637,1.2102722333605072,-0.9127973289180563,1.2896304332159996,-0.8695685198414788,1.3058909015506406,-0.8448172669359988,1.2999408151570897
-0.009954729096621527,-0.36477150192569613,0.07145971279385778,-0.42645375336611097,0.11224992649639079,-0.4250665520778814,0.15275227242697326,-0.4229705362312237,-0.07084055776416369,-0.4272110302246269,-0.11588776144584412,-0.4273413741534347,-0.15740713190684208,-0.42655486606629434,0.22783174296310874,-0.38685133610858885,-0.19721160362187343,-0.3908851601873316,0.06924412241841187,-0.290046823290204,-0.09769525331285712,-0.29168120795031033,0.49997824219942694,0.00466447501560057,-0.49997824219942694,-0.00466447501560057,0.6485901504117499,0.5127247673082534,-0.7366987146000814,0.49897258536903205,0.6912053500604491,1.0439194402714254,-0.8235852510361972,0.9504707921591254,0.7621268065319025,1.1922626263118326,-0.8946592312722127,1.1232013700151808,0.6504532566151282,1.2151038399818201,-0.8032074948849621,1.1405064283037016,0.6053679326762358,1.1650247623481587,-0.7773059767094256,1.082001235340476,0.6999215554191107,1.078144935419198,0.5808914796318546,1.121273818354543,0.5484993466302635,1.201050456727767,0.5506424572341494,1.2742105808604223,0.5458712711397838,1.3303547110765095,0.6844173801338553,1.2538866717092847,0.646259002664666,1.3444190346734397,0.5892276790183986,1.3739559091269966,0.5411997447313134,1.3871820998938356,0.7491024992797151,1.2515987725051363,0.7001872006195924,1.340445467951949,0.6330509318407168,1.365641419483349,0.5780922903410648,1.374334376613397,0.7818296802819137,1.2425796564030684,0.7379770252881136,1.324108971893756,0.6746450898018503,1.3502278439125437,0.6215970766199485,1.3619374296480615,0.7909108486412371,1.2334179739578848,0.7564474010358901,1.3005578325367668,0.7049691561139774,1.3251332614956133,0.6601096476897802,1.3363031806301524,-0.8258908428260919,1.0618848508182863,-0.6819152895293186,1.1042969703523318,-0.6366404754329397,1.185039435870164,-0.6303769581930112,1.2593007738905302,-0.6166803326824619,1.3093449791812715,-0.7446742245574,1.249444208729801,-0.7301895524739932,1.3556316895223421,-0.6860666368225601,1.3357554797148736,-0.6850613218778802,1.303821131685541,-0.8390663917714107,1.2484209447850885,-0.8118376305148961,1.3589686650426784,-0.7575533585878955,1.3478166949081718,-0.7463485243747215,1.3217926961752704,-0.8977667160064187,1.2377320588514216,-0.8711206989509607,1.338678260691602,-0.8194421517358277,1.3336655323396556,-0.8056005666821584,1.3111884269560425,-0.9234823338244752,1.2258291367441245,-0.900792233640476,1.306203220404146,-0.8625526155782821,1.310407218097483,-0.8509641001215552,1.2920173564355668
-0.01284614967924489,-0.3671653999248244,0.07033005248116542,-0.42991837913056036,0.1124409117815329,-0.42807356236478117,0.1500090579897485,-0.4255288423583015,-0.07291051076530941,-0.4321917115910264,-0.11734942676381648,-0.43282151282553916,-0.1584120205255774,-0.432384578017364,0.22555754332981798,-0.388389813210022,-0.19656331920683523,-0.3962360833437717,0.06644196841738444,-0.29269619338835384,-0.10212569366269765,-0.2943719406097978,0.49999950935323434,0.0007004616512890141,-0.49999950935323434,-0.0007004616512890141,0.645957189732239,0.5155983052918317,-0.7324611484442444,0.5083805746740623,0.6768188196999275,1.0436810593349588,-0.7949915843790525,0.9650212896714608,0.7600418703948445,1.1932773372851087,-0.8490721914371812,1.1449229321493233,0.6519280822636397,1.2156242417625234,-0.7586744517275767,1.1542126506996986,0.6053422064163114,1.1665332501058387,-0.7307351081609413,1.1031483219325573,0.6797744817051389,1.0882199398970935,0.5774252851825376,1.1205269185400577,0.5448749306133099,1.1993645281557452,0.5494789829608762,1.2720256012066353,0.5461530894957382,1.3271597981614465,0.6610738465581179,1.2627781402049383,0.6452589416504594,1.3432198585055037,0.5921860529511248,1.3744637041162713,0.5470376118679307,1.3893299685314255,0.7269246265468031,1.2619426256129205,0.6990314758625306,1.338847589506828,0.6348762847143969,1.3650107578554098,0.5816551165264838,1.3749899846186073,0.760571284388573,1.2543075475189034,0.7350023959689781,1.3230742944772986,0.6743175977644235,1.3499156310082898,0.6235666662014155,1.3628982476444333,0.7697698866346326,1.2458833221960206,0.7533838979934342,1.2997844492892014,0.7032662899471127,1.3249668768257252,0.6599705692872581,1.3369498525991228,-0.8172974909035798,1.0467823052529661,-0.6642255720623478,1.1063548014410765,-0.6180247417931243,1.185411823463386,-0.613073701696793,1.2596330097892388,-0.6095422272257637,1.3121108905291905,-0.7264239954616794,1.2408686162663969,-0.7123745680108845,1.35541743576353,-0.6840184783265815,1.3662195020062207,-0.6776178902518115,1.35715331950989,-0.8235749172784461,1.2377233473075167,-0.7985247790563532,1.3555535161284826,-0.7631875261038772,1.3745277924699675,-0.7465703438111342,1.3732711109178666,-0.8906703567271913,1.2249008462351627,-0.8686804356152623,1.3370483046813424,-0.8328881209878151,1.360429385568669,-0.8087522408034717,1.3636899879496125,-0.9272680995192277,1.2089978362763671,-0.9106339090389926,1.3012892369612414,-0.8910522967505171,1.329242240109965,-0.8767190996740825,1.3387805802362074
-0.00569187774452384,-0.36942410832365913,0.07751797668359407,-0.4323354461017402,0.12068436150161793,-0.43033167347566015,0.15613283757143487,-0.4277403661211617,-0.0660401741466548,-0.435927213504306,-0.10999065893841457,-0.43704160186958035,-0.15140455308644374,-0.4370370205336077,0.2291162857055608,-0.39115848481976884,-0.19039604422885328,-0.4004789967553932,0.07294303729323501,-0.29498353602932303,-0.09510771360956934,-0.2968917921223882,0.4999939123505113,0.002467308742181802,-0.4999939123505113,-0.002467308742181802,0.6598028398384994,0.5288008343047924,-0.7544613767925529,0.49720717576297463,0.6833369034091523,1.0476481975671716,-0.7895861195379034,0.9678302842141426,0.771945127538489,1.1989892602522585,-0.8058929135362048,1.1461730259503868,0.6597457892395946,1.2203507332882537,-0.7244396124722461,1.1601237990692477,0.6120753460783358,1.1739352304222985,-0.6973545813212744,1.1084575665368153,0.6296658213551917,1.1587370686999858,0.5831728211507384,1.1281299960840223,0.5519623401765366,1.2051083691863083,0.5557473880929679,1.2774118779098502,0.5509134735597014,1.332934039405838,0.5995111052246165,1.3330506431691937,0.6545953303227077,1.3497783151727902,0.6006392942069587,1.3806864279727964,0.5541655305778794,1.3951115854655811,0.6653450706372964,1.3341578854840952,0.7042473309525942,1.3437247279871796,0.6383950348009692,1.370359232287406,0.5827677618985141,1.380027061353939,0.6999768196663583,1.326687492374676,0.7381011563427198,1.3253343809899065,0.6762847578621045,1.3537474809311416,0.6229032039892669,1.3670359484608983,0.7113688308560586,1.3180121496445276,0.7586473244561843,1.3020039707692836,0.7074511542826072,1.3281801685916412,0.6617539703210445,1.3404467388785903,-0.840805543381595,1.038244846691901,-0.6363435471285322,1.1048576737459206,-0.5871967036198577,1.1864699385241004,-0.5781012822290033,1.2570780071765526,-0.5684447768419499,1.3056230533070827,-0.7524375995821351,1.237367672635471,-0.6822046219014942,1.3643934684479884,-0.6561449456053847,1.3470407508283722,-0.6517132377943974,1.3154950543654538,-0.8523042841310144,1.229316125669879,-0.7808451938482451,1.3682777498303935,-0.7494539662038766,1.3699688678864148,-0.7374788726131503,1.358974007313235,-0.9257510552586748,1.2130177025538569,-0.8518502395847434,1.3536899116904286,-0.8120316876388165,1.3463952146577338,-0.7922425204646081,1.3234460061661568,-0.9680265308018694,1.1945825266570849,-0.892053580532223,1.3166924254200443,-0.8616486799466477,1.3162991220488063,-0.8480893517325453,1.2938628503055645
0.005315248712871845,-0.3675109112652665,0.0875691051654309,-0.430138294818386,0.13075401776426515,-0.42801178261859396,0.16480503941275523,-0.4253624985372421,-0.05585275866496582,-0.4343366345277281,-0.09967161815240863,-0.4356958414197834,-0.14106397348368405,-0.4358641086191605,0.23476687807127114,-0.38910018622264125,-0.1836892278297103,-0.39911066587898897,0.08228291844202734,-0.2933684452341851,-0.08554637350199452,-0.2952249732714611,0.4999989753981758,0.0010122256538918082,-0.4999989753981758,-0.0010122256538918082,0.6583175163331567,0.5305725752387939,-0.7287981819146183,0.5182562413415193,0.6644688561276547,1.0447223320059402,-0.7174181475872408,1.0137270681966006,0.7631466918117956,1.1941379302264108,-0.7382999375585604,1.186249921605639,0.6518894857631884,1.2143962004590247,-0.65539592656942,1.1920738411164233,0.60368630703025,1.1726636994758661,-0.6197717742720784,1.147309263220218,0.6577657186168979,1.1252033384056255,0.5876095239923751,1.1172925272103438,0.5564354673368109,1.1954102950789307,0.5587339439713266,1.268106368249552,0.5549522740873198,1.3231967225931707,0.6286372746821393,1.2989088978228063,0.6499550578369826,1.335272065199462,0.5953969334188335,1.3661561898180823,0.549693601673472,1.3813936144500711,0.6937613020920288,1.2990666695262676,0.7061078084583238,1.3316033759490686,0.6428813008146272,1.3610873661401692,0.5894450723686148,1.3744015405342096,0.7292328736137145,1.291364004125968,0.7423897247184832,1.3145635920767416,0.6827411091036458,1.3453067058588883,0.6308255621538943,1.3616032594443401,0.7413561488170205,1.282835697888191,0.7622989071486083,1.292058434540029,0.7132720187733438,1.3198800445406564,0.6687382171485375,1.333808819824399,-0.7803923498252638,1.0242602976088413,-0.5946190522983612,1.0839847358487291,-0.5319364681616954,1.1665620574030031,-0.503552620441739,1.2390636387979521,-0.47171323338822924,1.2881498549031962,-0.6601914360371125,1.2212382996626667,-0.6042574009179671,1.3335565479986593,-0.6053900446672741,1.3744488307537586,-0.6042095948051139,1.3967261354144624,-0.766083256800467,1.2196002299117743,-0.7155422072583474,1.3426065203048585,-0.7085496174491815,1.3922901408563324,-0.7008384742495232,1.4256766919290504,-0.8447295070383681,1.2092568771945718,-0.7978682457823817,1.332649091676623,-0.7825852075840822,1.3806405821904166,-0.7699606535643924,1.4144929849168009,-0.8911902703581951,1.1939924951466532,-0.8376048845450296,1.2989167201256757,-0.8294158091901656,1.3385235687312158,-0.823463002335556,1.3644351697553685
0.007092201613058938,-0.36841692225133693,0.09015644540966561,-0.4318599610946059,0.13331658219038944,-0.42951976469917963,0.16689788190678856,-0.426623725589607,-0.0544662861498805,-0.43615276394661956,-0.09832214772794069,-0.4376469823021653,-0.13955513453412824,-0.4378508912947566,0.23651493191203035,-0.3897580254162493,-0.18383689934219513,-0.40072282650335694,0.0837204981899547,-0.2935457229203936,-0.08538802633239392,-0.29531233420509234,0.49999997801248797,0.0001482818651462268,-0.49999997801248797,-0.0001482818651462268,0.6514386183571746,0.5302760920971898,-0.7010774726759377,0.5230526224630492,0.6582767265660566,1.0377922892874063,-0.6524273926903116,1.007349250964339,0.7653148051864379,1.186670367528406,-0.6906867709719222,1.1743137739983827,0.647638831278757,1.2067376180460334,-0.6107530744831772,1.1840768919933804,0.5970793437151757,1.1654100051247467,-0.5775347653441736,1.1385540165452457,0.7000807271211483,1.0664286887933916,0.5788307317031395,1.1114688339152237,0.5498228561257418,1.1886777439918308,0.5555175654438431,1.2597237854743661,0.5495185783099792,1.3135801017437188,0.6801586728344793,1.2394950534342328,0.6471271302759113,1.3279464716748688,0.5935685777057019,1.3605681391587954,0.5486969424953597,1.3784406466481371,0.7471642477719319,1.2362561660815474,0.7029316816867517,1.3231111114781293,0.6404474179553473,1.352543604604622,0.5873962807849447,1.3660639964958914,0.7833618224315237,1.2268230395205455,0.7379807147319162,1.3065947402144198,0.6783871759623161,1.3367974419190651,0.6264722378695889,1.352461321026275,0.7963477139117806,1.2177891597386485,0.7575655777714839,1.2838584161241604,0.7073088252065711,1.3107562321893214,0.6627754097880595,1.324370393075082,-0.6921988174361098,1.0069959458498114,-0.5470273572634619,1.0541015802122757,-0.48012326540597056,1.141683878156621,-0.45669730207469006,1.221011761799786,-0.4403240699524802,1.2813468813192386,-0.5508913426754023,1.1874769180203286,-0.5324417358808414,1.3033916805031398,-0.5207644961445457,1.3701846895298626,-0.507217533514435,1.4172827812309785,-0.6631130295954647,1.1956708196065997,-0.6555133697265686,1.315342684561561,-0.6374332676260224,1.3795487321698772,-0.6161630483353735,1.4272481796894128,-0.74589073797289,1.1942305141372833,-0.7506047298915675,1.3081008725464138,-0.7326540530027963,1.3689650069049892,-0.7118177081638065,1.4150300968496066,-0.7902656289349923,1.1855933097726676,-0.7979627005609627,1.2752630392452045,-0.7894610069644373,1.3263777695385066,-0.7745494226146774,1.3665242702622702
0.01112820038554822,-0.36659541418397035,0.09483947712395273,-0.4293837451670885,0.1378312601881867,-0.4269061784587582,0.1707581827657063,-0.42384507156204354,-0.049011781974992084,-0.4337703400821248,-0.09228164715369074,-0.4352905957624518,-0.13294333771842362,-0.4354842616056557,0.23982374497210934,-0.38626957546058477,-0.1778927985272188,-0.3986063863161929,0.086861122426294,-0.2917686109745997,-0.08163138186215847,-0.294066072686515,0.4999991002732306,0.0009485388552366592,-0.4999991002732306,-0.0009485388552366592,0.6500210531928751,0.5330526048799953,-0.6859205133865194,0.5129949259051325,0.6445190786294526,1.0259809101269135,-0.5811424611615739,0.9913007395701754,0.7554464663414052,1.1724360213199103,-0.5964479108898549,1.1565320297164845,0.6320692042137421,1.190768930093811,-0.5087246576289571,1.1594726993426554,0.5826624625760236,1.1516914854551903,-0.48060666558865534,1.1214231668906325,0.6938353016148553,1.0524664304797104,0.5722312897154244,1.0967432732877764,0.5438664055082723,1.1722432877849231,0.5481626512815776,1.2437457341592897,0.5413030664440023,1.2977138361250364,0.6718096047497548,1.222795751465718,0.6449625183194493,1.3118006742587507,0.5945600715062564,1.3431096183037707,0.551081962574056,1.3586552645308,0.7420546216056215,1.2186269776522283,0.7021325057226377,1.3067740073752787,0.6407501802856502,1.3329718682655662,0.5893299919209513,1.3426293948168593,0.7804911467228824,1.2079817129229493,0.7388991820684316,1.2880185087133191,0.6797489720128954,1.3151990224640466,0.6290308964906912,1.3270366246472387,0.7954123159552833,1.1973696722683034,0.7605629738348536,1.2622178111233615,0.7109319696933638,1.2873618247075673,0.66728079045402,1.2986929292631941,-0.6492319814203465,0.953317655267418,-0.5273927735844208,1.0012659278329914,-0.4726664507725904,1.086325830784551,-0.459580572642481,1.1592691171302372,-0.4586846244461975,1.2133094306051346,-0.5078686291754085,1.1248096493549882,-0.4655295466181823,1.2416148165970005,-0.44663826997774897,1.310270841230379,-0.43168269009662136,1.3607000707159798,-0.6085971582833141,1.1403152910839902,-0.6044469458788667,1.2626692178108467,-0.5908559262058711,1.335170420551215,-0.5703838786063153,1.3944131833860853,-0.6837654405658875,1.1436663458361098,-0.6932340475703528,1.256956202569272,-0.6766360796325057,1.326616238396783,-0.6518719392689737,1.3849078773399977,-0.7243807276080146,1.1394494310165195,-0.7294098100173209,1.2272064168838046,-0.7184158620149826,1.2837031082439245,-0.6991656467111058,1.329739809944019
