pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.49649028198531275,0.332416539760117,0.5198230939647729,0.3117505063759749,0.5334554905455935,0.31028963885103467,0.5446848005729904,0.30894724007219787,0.47265184414788997,0.31923549386455363,0.45795115604567627,0.32214011096806283,0.4440794192998431,0.32562441203045406,0.5644062232071079,0.3174233775391222,0.4330479742883572,0.34057220172075386,0.5293648579690603,0.35191462129091117,0.4710149038558829,0.35988388952937106,0.6890196539126897,0.45195468360452373,0.34752698565808826,0.4812552821458378,0.7346345128274354,0.6279043420287688,0.32261211719835814,0.6764499803347845,0.7592089245016698,0.7847069617719712,0.31422583331923376,0.8389440140713199,0.7775554307586874,0.8386119759197792,0.3098313592875298,0.8923898739432111,0.7411260295863182,0.8403047264142243,0.33753189634913894,0.8875369986115363,0.7281825266676298,0.8235049975831814,0.34649898615186886,0.8689049768899639,0.3073716700231587,0.8375012461938744,0.3457290789485081,0.843725529658084,0.36174059696812355,0.8657532723203035,0.37080191393103296,0.8876290888315428,0.3775915139010486,0.9054123168073727,0.31879145119811125,0.8865240021520957,0.3298375874849959,0.9179820425971381,0.35194426454985966,0.925156347159876,0.36953678952134655,0.9257509954996963,0.29975605014852635,0.8891198762075807,0.3133826521913795,0.9210318997011184,0.33980561619814437,0.9263956938220034,0.35960898252984635,0.9245018802737783,0.29265030845983275,0.8885386706543223,0.3071461163858962,0.9170627061233105,0.3311087464866296,0.9226448259618989,0.34976677045880566,0.922498703352203,0.2935005945476109,0.8880566931811784,0.306568077131126,0.9105386384573215,0.3255730126204741,0.917396483370709,0.3417719015290629,0.9190566015589683,0.7579879202668844,0.7937514314774561,0.721681827622782,0.8089321224483346,0.7112862870964677,0.8344153606461953,0.7060132200432402,0.8579412523112661,0.699107537648709,0.8772943265095472,0.7518509497773576,0.8443598958812188,0.7507851669781316,0.8772108927784146,0.7287250805864957,0.8904394131779587,0.7105175290517108,0.893772030350529,0.7754715383589504,0.8416981728970108,0.7658021571914184,0.8769273357991509,0.7388532360300717,0.8871302410863431,0.7205029263391972,0.8875574697425864,0.7884273791355139,0.8377243624781993,0.7797641108887655,0.8692122048643769,0.7542020779061345,0.8784061822548699,0.7368268397832259,0.8790337288820265,0.7925903090348064,0.8334282339074323,0.7862902069420237,0.8583222329184471,0.7676192214945924,0.8676802214984616,0.7539029333629387,0.8697269015285685
0.5632014571175057,0.3361068824198629,0.59032039218021,0.3232649830003814,0.6030411338636645,0.32576241457685745,0.6141490674533034,0.3278730174130881,0.5441399383114721,0.3163345631702651,0.528925862063408,0.31462287298923,0.5152461588765231,0.3139015806827614,0.6301757725304393,0.3416009682875518,0.49786194996639277,0.32267893418755694,0.586633646633041,0.3640812012699026,0.5302462234817328,0.3549976872881104,0.7086794983939797,0.5053562098779055,0.3742892882639934,0.43230140041782145,0.7015661409304813,0.6875344392609928,0.29425055137513567,0.6076774079161109,0.6791146510779714,0.8450707290405952,0.23778383250060764,0.7646299974073483,0.6809631434730528,0.9022531553398555,0.21822672296157625,0.8143175146609167,0.6464922017003474,0.8934167919423182,0.24658533510521846,0.817247725269969,0.6387348785590217,0.8734995204029566,0.26113950600036445,0.8017911484737382,0.2321508551771847,0.7591782268700077,0.2669057389150653,0.7788196913344886,0.2749217048157194,0.8047985203035246,0.27686714676929025,0.8294917124739638,0.27830580959846685,0.8492958733154499,0.22788750680916542,0.8139345340026523,0.23051805729936214,0.8472606682644903,0.24926549066198844,0.8602748755677705,0.2658531409873578,0.8669646497241714,0.20910782533247257,0.8105175838255512,0.21353553100017159,0.8461049143110393,0.238436000923967,0.8593557272395755,0.25980509708732963,0.8634339169381562,0.20383863219500548,0.8073250887286283,0.20844429026734435,0.838940387856185,0.23049578894263195,0.8513230914338343,0.24963640874927573,0.8566499323386996,0.20569419533595518,0.806213825686509,0.20952181874053355,0.8311026533343597,0.22583060991969778,0.8436089241026645,0.24071077771041216,0.8503094657162168,0.6763046676603276,0.849457024945373,0.635389365172953,0.8554821821858382,0.6171133621254075,0.8769534776149835,0.6051779402895436,0.8993516357880726,0.5919387399889666,0.9160559591765116,0.6533644154800746,0.8989648252487342,0.6389501987512856,0.9313537982279024,0.6144253392174714,0.9365980868215062,0.5966782974661308,0.9346276257077615,0.6768501657261818,0.9039403283417808,0.653115312809042,0.9357279801561578,0.6241862067898883,0.934100315180199,0.6076447277043637,0.9269442614942879,0.6898060053266452,0.9041286062181956,0.6704587464232618,0.9329793670278028,0.6424623762164863,0.9318281146405301,0.6255565413666203,0.9248289643243565,0.6947683992526802,0.9015018789785427,0.6813005583409081,0.9245351889932378,0.6593607080332643,0.92631576295903,0.6444525301631308,0.922316053602557
0.5306853389477737,0.3312010608838062,0.5545732252626746,0.31435220424073657,0.5666960523158394,0.314761911690724,0.5780487840835625,0.3151231541047358,0.5089335362092574,0.31470404095544713,0.4930640089294038,0.3153487055870586,0.47966091171932107,0.3167010781698011,0.5956953940567475,0.3259792039586996,0.4617949551696855,0.32671439986104145,0.5564746030973701,0.355016011003894,0.5005682415476387,0.3552570406176082,0.6986255328310287,0.4734623366148064,0.35793146234686046,0.4559277010609186,0.7216682559592067,0.6535701834289082,0.30717643295953634,0.6390250997571486,0.7252575777758029,0.814392669099936,0.27669376677399066,0.8055345102201195,0.7366659068201888,0.8706143950914682,0.26575570604896226,0.8586246391816321,0.7020515919456264,0.8677828073076772,0.29490823118016884,0.8570211243709238,0.6910930779699614,0.849341394272217,0.3069716377502892,0.8389591527680519,0.2697552415610358,0.8010764984347768,0.3072786940618041,0.8165055155757546,0.31973167620910514,0.8410233484189376,0.32589430789470675,0.8651148929131448,0.3304542170741258,0.8842852798692016,0.2745321234243441,0.8579578750454793,0.2826717696726853,0.8903412957720263,0.3035032130873058,0.8994811027850472,0.32107801476519315,0.9034700421374602,0.25535347459435326,0.8570955710902042,0.2656389391914037,0.8914752833122379,0.2923760805342124,0.8998521871442409,0.31405571616771266,0.9001789032233409,0.249678852701749,0.8541808145836585,0.2596625032007503,0.8843915611275024,0.2828356249368911,0.8925730680678436,0.3020389807616475,0.8943602262561938,0.2515300214270954,0.8523593523085815,0.2597679701377471,0.8757746468386394,0.2778324859669432,0.8848263050610538,0.29349231994739655,0.8884916312976452,0.7233507550930796,0.8170172423859297,0.68345380486066,0.8315709332273413,0.6691643667217371,0.8564108848935678,0.6608655273867975,0.8804986702741244,0.6494339713322668,0.8992187467169266,0.7105323736163549,0.872162105856862,0.7012202760655178,0.9060281104030777,0.6778560756502728,0.9149504329646986,0.6602590378300063,0.9162488624586516,0.7339859458479467,0.8732684414819507,0.7154052947610987,0.9077871371969022,0.6864115462210165,0.9107215342399688,0.668824549046101,0.906312847965473,0.7462823933190492,0.871041118247667,0.731254149881768,0.9015113709150518,0.7036601696067754,0.9048712103211385,0.6859652027879776,0.9013055665506444,0.7502994409151792,0.8673222935661009,0.7404701569153085,0.8915297915702555,0.7196635699956396,0.8963142116039567,0.7049063476652035,0.8945847812396508
0.5661864972442726,0.3356108758430848,0.5916183845473452,0.3231380821005688,0.6033149027459568,0.32548584161882194,0.61444896551836,0.3276754850197213,0.5468064617483472,0.3158738262988974,0.5308567450113009,0.31388007724691447,0.5174274194159342,0.31292808792030335,0.6300186004642103,0.3411825451983117,0.4976552462722609,0.31940483187822233,0.587007831664371,0.3631850465449592,0.5323493079467587,0.35479570967917273,0.7080760978495064,0.501381842089049,0.37458624983528643,0.43105871602183343,0.702149702179045,0.6822394738043737,0.2953450552324261,0.6026803222748534,0.6797508591972832,0.843354867749785,0.23840939519561472,0.762389857610618,0.6820671099009142,0.9007988729611643,0.22002654514930253,0.8135026636508375,0.6489226127606078,0.8927554922242695,0.25004062361262724,0.8170092633461692,0.6411735736954506,0.8725283379139438,0.2647400351829656,0.8008635738981071,0.2313399370038271,0.756838895349926,0.26575980561475143,0.7789011790762392,0.27472330474735807,0.8053342741894354,0.2772653378155556,0.8303009098822386,0.27839683417615546,0.849895733830602,0.2274211631037914,0.8152160367956145,0.2310057164974495,0.8485902138862995,0.2501351410717028,0.8606828546386432,0.2666143334555078,0.8675192125993043,0.2084241588437336,0.8112998532543213,0.2140723227025252,0.8469103997486409,0.23895671005274222,0.8594075355159405,0.2602663066780441,0.8632062993580005,0.20322680384188596,0.8074276909460741,0.20867170582660655,0.8388925249107431,0.23003062306419908,0.8506261756144019,0.24869917038475997,0.855333290974469,0.20550058309644803,0.8059105905954083,0.20978319639761206,0.830437859833,0.22603588990052015,0.8421774075539936,0.24114185405647237,0.8481536878459837,0.677775295252768,0.8456200029322241,0.6358119805704173,0.8538596415329814,0.6173599234144866,0.8759050250503846,0.6058013425527874,0.8988815601474152,0.5914554029718875,0.9159734380274092,0.6566896097350878,0.8988158037200259,0.6413186499871995,0.9302313894356334,0.6172542835905488,0.9355508266966837,0.5995589181715975,0.9345196456639371,0.6794685256360511,0.9036450270941372,0.6558725018186374,0.9343749784959712,0.6271927578777869,0.933364270992449,0.6097015494428406,0.9268397710792593,0.6917374702365244,0.9033824041345373,0.6726138046664564,0.9307308992709863,0.6454234620614658,0.9307287556001309,0.6275955548844412,0.9254400750137749,0.6960695076859504,0.900487474806369,0.6827637331439117,0.9227566167842816,0.6617514578468315,0.9249712948860017,0.646644094777007,0.9217239207887722
0.4834207541988829,0.3328901088769063,0.5017705310340108,0.31196336466414964,0.5133104359822163,0.3097292908306032,0.5244782501093802,0.30751298310570757,0.45754673833013715,0.3221384673605604,0.4419160215339709,0.32635974546529245,0.42914505325698926,0.33042346783680066,0.5441449770252336,0.3140459497661583,0.4129163613363117,0.344197499504832,0.5127300812601119,0.35057439401524815,0.4591826514673254,0.36373146770063725,0.6767673430987524,0.4312050613411124,0.3417191198278405,0.49411243025873086,0.7402372326350797,0.6013050142874689,0.33384677296473525,0.6823251836746769,0.7809764546527511,0.7589778882592166,0.3417800638434212,0.8520421231892474,0.8050064460246422,0.8111785529652566,0.3444333156807654,0.905497634852541,0.7716832859401477,0.816228843170325,0.3738090691685718,0.8977420244536027,0.7568476846016902,0.8003440474689888,0.3813116171144497,0.8773461536625231,0.332996483423116,0.8498764499496811,0.37403141419655417,0.8576758185510236,0.39259505109770426,0.8789972118923141,0.4047115885948478,0.9009758711032467,0.41294321876503876,0.9185124132818514,0.3520821114785935,0.9063879452272352,0.3684180507903626,0.9357533187881693,0.3905279795062223,0.9394069337656683,0.40837049071857895,0.9392258524589143,0.3326752263567619,0.9097947651927609,0.3518508606452654,0.9403357909002785,0.37936212607610464,0.9422531524399005,0.4002818178585262,0.9374969117143204,0.32589132897279793,0.9078382173316911,0.34320957149031817,0.934343554013006,0.3671389154936425,0.9369089593102058,0.3859036854028627,0.9339930174398716,0.3268656497530219,0.905148651295669,0.3402707159777958,0.9257274488071157,0.3596878401880418,0.9303284616513072,0.3758199215180562,0.929986673070998,0.7812187003299077,0.7618262942403516,0.7450718339627865,0.7853013506594227,0.7362754932083582,0.8130176349700408,0.7340508674209032,0.8387980748869381,0.7275773398820526,0.860096291319636,0.7813822043939136,0.8191698725668046,0.7792190883437102,0.8542528969828677,0.7585874586100573,0.8683237745056036,0.7416103076113018,0.8744965847606707,0.8041599608396611,0.8150046558430843,0.7940091846421711,0.8527224054411857,0.7665982816419585,0.863025526610894,0.7475788378591736,0.8638400846943011,0.8153585843101288,0.8101528583278306,0.8080950930381106,0.8432415541342664,0.7825052562871078,0.8535852659507495,0.7639240987449014,0.8553009430638936,0.818320882715033,0.8060118077293476,0.8144443964979619,0.8322852576902564,0.795587412523427,0.8423155573911001,0.7803834528502704,0.8448212083217641
0.5190968777549972,0.32968343709676107,0.5403489535232857,0.31218097230518377,0.5518471348352705,0.3118721625843668,0.5635658691904729,0.31150784905826384,0.49516568458844673,0.314794923148821,0.4787798229576537,0.31636824673860436,0.46545444214461296,0.3180931329205023,0.5824958172709424,0.3211576116572636,0.4466899950543732,0.32950006327002557,0.5448935663629304,0.35208248967267863,0.49023238670096553,0.35642645441223425,0.6931835984429795,0.45808082128927746,0.3522806609588313,0.4662641690792223,0.7282864241425716,0.6362200477348445,0.3143867649647183,0.6505330652065111,0.7432615048476114,0.7981536625036932,0.2946009748709899,0.8193375605531887,0.7585308648063891,0.8533243979361282,0.288780271947636,0.8717427132952816,0.7253127478291104,0.8527873881431112,0.31927513076049197,0.8691765413040868,0.7132821734578283,0.8348475837584033,0.3301358264356917,0.8504708948672364,0.286273731064029,0.8155155150973605,0.32559340962769817,0.8299575723777428,0.3402654976113111,0.8542511851851312,0.3485560087206696,0.8780837665409457,0.3542059366516224,0.8966088395652119,0.2955476545538809,0.8745536816158312,0.3070052953628381,0.9066068254169746,0.3285416498681319,0.9138177896941034,0.346270821654658,0.9165034649433406,0.27631313307235494,0.8746831204990886,0.290169909571593,0.9080003624938371,0.31724030823746363,0.9147254024925247,0.3389193395423309,0.9137037498961343,0.2704340626014967,0.8716859585403575,0.28321178853613943,0.9009061605950346,0.3066122463177242,0.9076408374077203,0.3258432943859443,0.9079702960476084,0.2721358565851816,0.8693133207478247,0.2819125130723681,0.8920253008101351,0.3004675506577667,0.899930324904907,0.3167945771220219,0.9023380999714784,0.7425767201631656,0.8016719875733265,0.703023974328333,0.8193017034247279,0.6901171328245823,0.8454412213216571,0.6842564162692371,0.8702809539806899,0.6744924500145555,0.8899159373747823,0.734003602085363,0.8582745638928371,0.7258336454181931,0.8928076429241996,0.7031433583173836,0.9031722566144887,0.6854738590401598,0.9062253305874579,0.7572638062550272,0.8579871606990512,0.7406811707084371,0.8936084964078266,0.7118562084316066,0.8990936818580537,0.6931002755258184,0.8964367946205887,0.7689375359379071,0.8552233054825781,0.7560177153669749,0.8865980587902474,0.7290283303129172,0.8924917013419496,0.7106468253095092,0.8909968430214317,0.7723124399743323,0.8517122058850606,0.7636429193890694,0.8767730524652922,0.7433335913164227,0.8834746326710523,0.7280387859604603,0.8833770575179725
0.5381823739905233,0.3298688047565952,0.5606103641718668,0.3145094695642129,0.571867199744303,0.315192151547369,0.5839766857739268,0.31590701719348535,0.515454676266097,0.3129570951828975,0.49875729313403194,0.31307059840686324,0.4852707923426626,0.31350711754569915,0.6022421693082124,0.3272521163667571,0.4649894420478653,0.323547705508193,0.5617105561020853,0.35464543769950096,0.5069958473513023,0.3543393424850455,0.6998740362145791,0.4726991586802584,0.3593867597154926,0.45227123523508334,0.719914731410509,0.6534298473000486,0.3063446222987183,0.6333599442094793,0.7214549806426764,0.8158868318652625,0.27242442502353487,0.7995684112772862,0.7320190359081873,0.87200396907558,0.2625267616404985,0.8509985673037972,0.6992208776328737,0.868630884802085,0.2938582135923755,0.8510692776470115,0.6887347996285376,0.8498741228051414,0.3065114121561712,0.8334736245699509,0.2642161644533582,0.7953677174131744,0.3021953020582054,0.8129534567579706,0.3151784026416564,0.8382407964097136,0.3216081158883917,0.8626212753878029,0.32599487922384807,0.8818101864035472,0.2699507912295327,0.854969603067473,0.27817399890147854,0.8876856662724243,0.2986140595993323,0.8966758349605308,0.3157203537007153,0.9007880178823672,0.2502293048504474,0.853640425097862,0.26115488746581966,0.8882787274017516,0.2871154606290248,0.8968743036705933,0.30824294520437345,0.8972920658872792,0.2438867235868356,0.8502177423971964,0.25400455529991717,0.8807135802009334,0.27663752926071483,0.8891114302933785,0.2954707212861295,0.8908100676875572,0.24520867856489859,0.8479017881142761,0.25317819707642175,0.8716632138654394,0.27091989545326894,0.8809871091973642,0.28662867978844575,0.8845915465802954,0.7205861907817621,0.8194602105057658,0.6798409502346887,0.8339286976601019,0.6646892218282062,0.8587994516014582,0.6565584533367567,0.8829461420422888,0.6446242902133069,0.9014799092824952,0.7073183121888085,0.8753746350401391,0.695761623670782,0.9090786905511836,0.672330720640589,0.9175615459968447,0.6545277531092063,0.9190985628791533,0.7305182189064215,0.8770986217476466,0.7104422710087437,0.911082665142913,0.6815696443599208,0.9137110516142537,0.6635735379922361,0.9092278422473323,0.7422903239122702,0.8752702925869938,0.7261760416325003,0.9053168782189667,0.6989676346706786,0.9085294334506246,0.6810851759863328,0.9052128742656742,0.7458106934022817,0.8718931051094785,0.7344824285093002,0.8958810067937624,0.7135754636198094,0.9006787591147682,0.6985146576871353,0.8991923615530616
0.5143950836635774,0.3285764271132364,0.5348977541502046,0.31111787865566015,0.5460817875461121,0.310581712676374,0.5582357606957186,0.31000101266985025,0.48992895457844243,0.31438484165861513,0.4732998426331494,0.3163324890183966,0.46002061815187506,0.3181485445495731,0.5780682650053248,0.31938242292871843,0.44069525491647604,0.3309216944112462,0.5406445640825691,0.3507426776926933,0.4863738342141413,0.35650503715320514,0.6908239128552996,0.45299606526138836,0.35009154094167055,0.4707189205638829,0.7308454787821326,0.6305067264024183,0.3177946464719212,0.6568310291374827,0.7506811900308783,0.7916261797555486,0.3023885447983966,0.8255877088684752,0.7674673150460231,0.845987594876384,0.2986812094262965,0.8777360849853095,0.734832585733074,0.846403183061059,0.3304399133355327,0.8742216740081359,0.7223173934201752,0.828993239079603,0.3411253304562962,0.8553439552060965,0.2929963973372022,0.8222149921427402,0.3330864651603014,0.8357263063852016,0.34901341267491165,0.8593068906755681,0.35815199123161756,0.8827780026834569,0.364333999417058,0.9013159677408448,0.30598612220855714,0.8810778313828417,0.31815680389583734,0.9127688593128003,0.3395826990318508,0.9193220998034582,0.35688290076038953,0.9213401409707405,0.28589245669361324,0.8820156313087648,0.3008225151492979,0.9152141738947004,0.3274857399473411,0.9209731826955165,0.3483728386477307,0.9190122481950166,0.27892080849414835,0.8793003956227767,0.2928422409964161,0.9082445114033553,0.31600147987063365,0.9141696147218834,0.3346561149626076,0.9136642400867687,0.27975333935499624,0.8768478959127533,0.29051932886797827,0.899385969050673,0.3089083087543282,0.9067036971337408,0.32473309213407753,0.9084400739404181,0.7500122467102086,0.7954032293799689,0.7107019255587693,0.814401159978672,0.6984445883693983,0.8409272568976054,0.6932965418401337,0.8660622189357602,0.6837031934043929,0.8859502689582595,0.7419964539319478,0.8523684581735325,0.7347534837999645,0.8872322417151415,0.7127684915322036,0.8983101471762043,0.6953153379751362,0.9017309222276512,0.7654243013365402,0.851564724736718,0.7500032003484364,0.8877918284773625,0.7218963502194734,0.8938764551525143,0.7035523204402007,0.8916547725579226,0.7772351907685224,0.8485446571733832,0.7652849662130472,0.8804273787473998,0.7388384750866583,0.8869080218003589,0.720719886946718,0.8857918660412973,0.7806556349816915,0.8448996536899956,0.7724907299246917,0.8701969220915395,0.7523246989092677,0.8773901983242539,0.737149096999655,0.8775734064380214
0.5775129039166519,0.3359600777677634,0.6022261732285037,0.3253675190543751,0.6130382536638243,0.32812925375684654,0.6248475386831353,0.3311465963907603,0.5582515920558068,0.3152805228028712,0.5417575375029225,0.31225763357521963,0.5285707261697772,0.3100537150570912,0.6413480059782067,0.34606590760606704,0.5061651020321047,0.3170357459221523,0.5963213945507798,0.36494013847734336,0.5426449666123909,0.3545348183374174,0.7100606432989482,0.5064071139928465,0.3788376082808532,0.42443047398803035,0.6967216506618578,0.6880454345375595,0.29429634470974186,0.5933215979382604,0.6693625975500518,0.8479181611511308,0.23003986103420543,0.750061083807932,0.6698101315439574,0.904502089210192,0.2116980448614264,0.7989478084467432,0.6386569883689615,0.8956104079657632,0.2435821240211145,0.8048158286684344,0.6317951600146849,0.8754209909414556,0.2592722686764752,0.7897766552363893,0.22200762880677954,0.7443198540609242,0.2560754501813412,0.7688595889352002,0.2648174286617814,0.7959877412764481,0.26700076444282267,0.8211563401885374,0.2675006128128817,0.8406678202608369,0.21717496602025765,0.8039660980357171,0.2197680098094908,0.8379604252230657,0.23820509499230774,0.8506351693626663,0.25424752843014187,0.8578978759594913,0.19797512511734816,0.7992573629061184,0.20303214424672145,0.8354609732035669,0.2267995246641431,0.8487454297901212,0.247524518154553,0.8531063930356391,0.1922645539040405,0.7948908981232468,0.19756307959637998,0.8267916357588505,0.21799952632835945,0.8388921965730883,0.2362100120795137,0.84365894278319,0.19398785414072084,0.793057356116,0.19798390088803852,0.8174611434205677,0.21354423120666577,0.829396641114319,0.22844470838481828,0.8353830151961532,0.6662961602342397,0.8514947149898819,0.6235401132937046,0.8583489510898619,0.6046059949671533,0.8799656132013056,0.5927306039724644,0.9023261607322659,0.5779219611739539,0.9183566692650169,0.6431134430836147,0.9036263897245211,0.6258748746347057,0.9346626823674662,0.6016944237911115,0.9390792960647327,0.5840603380942546,0.9377716991839999,0.6657162398399981,0.9096338466395639,0.639965733910313,0.9397614930101623,0.6112595189918424,0.9376208242362913,0.59412441775871,0.930290081536163,0.6779127702078908,0.9101453403990516,0.6567529670432549,0.9372652742115333,0.6296252068490422,0.9361018318384919,0.6122505438321706,0.9299863311334706,0.6823229078483101,0.9076928808341718,0.6670142550748854,0.9296319856348711,0.6456205096892532,0.9311438270846271,0.6305213466122594,0.9274286424902671
0.5402611285722427,0.32913444748306053,0.5627717133463176,0.3143637972454154,0.5739006750741708,0.3152211477220539,0.5860405085516425,0.31615461985106147,0.5177044381131296,0.31205082796413663,0.500943332133367,0.3119209365159157,0.4876063476853617,0.3120010137562854,0.6050005206237749,0.32811745094002176,0.46670957872473,0.32300247599240517,0.5639194418749596,0.3544064446225237,0.5091901361634849,0.353484834409704,0.7005286973433207,0.47375944524083863,0.3600881078958188,0.45085397760813,0.7191497389989637,0.6549494262362465,0.3067183053191681,0.6321908360315803,0.720503308504035,0.817007772339633,0.27032690153188643,0.7972231544325443,0.7309236450879047,0.8720729048025793,0.2609712993522033,0.848649328119189,0.6987948837950039,0.8689361534705693,0.2937024848808242,0.8485477552014324,0.6886152593673335,0.8503411487142731,0.30648233932338753,0.8309168124973001,0.26120453200280724,0.7933412103098065,0.29967362998460145,0.8117593558207921,0.3128178874750652,0.8370824337964339,0.3191006296238698,0.861374475962696,0.3229881728431495,0.8802964922597327,0.2672154933269809,0.8528647734525789,0.2757588703441878,0.885704598064315,0.2958185812495927,0.8950153122483487,0.3127209571224093,0.8996066418181741,0.24730115454289392,0.8517255681183158,0.25835433634772176,0.8866582606959741,0.2838380590041149,0.8954290573475001,0.3046844820890908,0.895944817492769,0.24066551096442101,0.8484140218964883,0.25143063692125384,0.8788933574193647,0.27379055686406983,0.8870915488797955,0.29225977604501474,0.8884605536977339,0.24198743120694527,0.8461629459990434,0.2503485238339199,0.8695072300617641,0.26793874192739486,0.8784747186501625,0.2834018267336813,0.881653847076292,0.7193421836683467,0.8209949681211373,0.677585307074735,0.834740662244978,0.6618529059205763,0.8598670416789667,0.6532929618082067,0.8841308076197354,0.642113946773238,0.9027198545203876,0.7040027990968141,0.875774246453608,0.6935378181603505,0.9101044813808434,0.6702323699891417,0.9189304959911317,0.6524078194782843,0.9208739647453401,0.7274267067073087,0.87802301189015,0.7074623749581055,0.9123192882958095,0.6780331442006033,0.9152465325543218,0.6596199889033123,0.9108102456033255,0.7395745178628308,0.8767410658836714,0.723409552653336,0.9071714906630908,0.6958142319037852,0.9105458337891434,0.6775543527011794,0.9072023122557885,0.7435298154261347,0.8739411697084598,0.7321325375965162,0.8983041947913668,0.7110256532303912,0.9032883954627087,0.695578454584372,0.9018498311830747
