pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
-1.757624346276176,-1.4689543181853297,-1.7444515634867293,-1.4850664512891234,-1.7364560542176735,-1.4845821545682991,-1.7310848352169046,-1.4838475631547756,-1.7707074310816304,-1.4834309885162345,-1.7791420187048763,-1.4822492782742056,-1.7881346257456692,-1.4809603353270768,-1.7176991397609571,-1.4733688648579664,-1.7982928744146307,-1.4691360889196377,-1.739659443890109,-1.4479434510348177,-1.7736134921047717,-1.4461675141472257,-1.6433252976461066,-1.3568866281892167,-1.8462690992296842,-1.355050295451064,-1.6164330929613397,-1.2012405072224268,-1.869845407616483,-1.1973552716794513,-1.5872547421213887,-1.0502089645685146,-1.8894738762800816,-1.0519629592098554,-1.5722177490361486,-1.0088059141343728,-1.9004905221711212,-1.0070379231100415,-1.5848520077942914,-1.0085060124696674,-1.8852378793823956,-1.0056844291361513,-1.5943199469247746,-1.0212479696347574,-1.8773575657576647,-1.0221305436392756,-1.5825728722952432,-1.0504165775828758,-1.6019210827770582,-1.0398192016219585,-1.6055203824484328,-1.0186494536551542,-1.606321181848349,-0.9976322079446857,-1.6069377834610084,-0.9804210307359016,-1.577997987002468,-1.0077008559585663,-1.5821105531357786,-0.9775983539349642,-1.592301406157594,-0.9646069404021975,-1.601807663805864,-0.9574506335177879,-1.5678123679636589,-1.0065449879965906,-1.5710704503575974,-0.9744732969431669,-1.5836845894929923,-0.9629949507299492,-1.5954429003796191,-0.9578910821950243,-1.5645389677662442,-1.005478201180524,-1.5675443304119212,-0.9764997836658563,-1.5792975033519272,-0.9662692295758184,-1.5902366718890204,-0.9612063296202724,-1.5665588050246284,-1.0045716437905685,-1.5687531884135337,-0.9818724264928982,-1.5775955465293194,-0.9718068401877967,-1.5865968928811867,-0.9661726399536176,-1.8937420213577902,-1.0436605526724323,-1.8731952287676044,-1.0325730846133592,-1.8670935810283438,-1.0101983355484558,-1.865835312306427,-0.9893173358786613,-1.8631206277903534,-0.9727836710840174,-1.8955000634294898,-0.9962395678371182,-1.8894367822262088,-0.9688074590516026,-1.878540589971596,-0.9594270394325891,-1.8698372685328175,-0.954276078900727,-1.9065179818026363,-0.9961507053846935,-1.8985412476469323,-0.9684531756071525,-1.8845128286814883,-0.9594018167840748,-1.8727459465474618,-0.9566014467185286,-1.9099577890469064,-0.9980369366861643,-1.9025824347367715,-0.9733488479450919,-1.8901394084311183,-0.9651114662703127,-1.8791548627019088,-0.9621856390426476,-1.9090143035873364,-0.9992192665597318,-1.9043872465281757,-0.9797279181865534,-1.894792323287056,-0.9712676878513453,-1.8852140143406162,-0.9675280292710378
-1.0475997640429735,-1.423752516387741,-1.0133685436578814,-1.4404080037835376,-0.9922245287963931,-1.439919734425239,-0.9777711246218181,-1.4392163444997539,-1.0821216250963341,-1.4386833402357588,-1.104751095037838,-1.4374328050381902,-1.1274956961859979,-1.4362175645638067,-0.9435467796073732,-1.427864274576092,-1.1534172811034966,-1.42338777856059,-1.0006639837624798,-1.4010288026109652,-1.0894220186562857,-1.3992837945065904,-0.7462633941753232,-1.3047234128587415,-1.2795767072844562,-1.3023811301865802,-0.6752726921080495,-1.137323738894405,-1.346253176773972,-1.135809302431449,-0.6002738989669277,-0.9779473338434596,-1.3905816289949333,-0.9823736620319016,-0.5591795585950469,-0.9330450479314178,-1.4193240534822453,-0.932412440109089,-0.5970169733879724,-0.9318584362554256,-1.378926063150188,-0.9317737443323244,-0.6222275824771798,-0.9445938204335295,-1.3577193574090711,-0.9491592468214237,-0.5896059488639701,-0.981842622867123,-0.6394450106586741,-0.9696318816485046,-0.6497283150256049,-0.9464689874624888,-0.6524002090658515,-0.9238335104936757,-0.655937399753735,-0.9055878339866892,-0.5769127645818212,-0.9358320980596115,-0.5893596855880608,-0.9043754063013806,-0.6155660983604629,-0.890199565866124,-0.6396786482539404,-0.8823696087717499,-0.5495186627817976,-0.9343574259572746,-0.5605532576503603,-0.9013390582921741,-0.5913459176646717,-0.887855549282889,-0.6200290889576785,-0.8815240766695949,-0.5399663978247745,-0.9337784537841528,-0.548812124692742,-0.9042663625605357,-0.5769897687330702,-0.8917130775765072,-0.6045903816659881,-0.8849791834687313,-0.5438298561015531,-0.93366856235345,-0.5493754050588575,-0.9100829021163563,-0.5693976094441983,-0.8985528558538387,-0.5917271882187446,-0.8921064056706924,-1.39981950200327,-0.9760041204377047,-1.3462033615884643,-0.9624855478933776,-1.3316270132860435,-0.9383043469995712,-1.3283208975552758,-0.9155609051679146,-1.3237670895621474,-0.8983527239845991,-1.405079473065237,-0.9232453678575429,-1.3906207561042527,-0.893995521050954,-1.3628430086221146,-0.8841094536742615,-1.3385454487548576,-0.8784176786530189,-1.4344626820968693,-0.9238856819513094,-1.4135329912894659,-0.8949405411173711,-1.3766905676359311,-0.8844917618002907,-1.3439766790493097,-0.8802663361082321,-1.4430004548632114,-0.9263955374958857,-1.425297813024132,-0.9001250122898636,-1.391730378423344,-0.8905780979191484,-1.3606563907428224,-0.8865115755441372,-1.4403816886870566,-0.9278591896300665,-1.4294060969993212,-0.9068260776813145,-1.4041784244902349,-0.8969502596456341,-1.3793183342972963,-0.8920084589607181
-0.15130001140601082,-0.650484604478275,-0.0900094715271171,-0.6914428337038468,-0.05185660803333291,-0.6902209396314538,-0.025285456026849847,-0.6885055901737261,-0.21319772303015572,-0.6872212503153408,-0.25385987152422335,-0.6841135698922591,-0.29468523100733535,-0.6812041118724192,0.034992683176519476,-0.660095908481329,-0.34071666282753654,-0.6490847303675181,-0.0672360534124802,-0.5936590347080227,-0.2264802766076741,-0.5894982738970048,0.390519277677357,-0.35522593749814463,-0.5683387903387656,-0.34928461244066356,0.5217487487873895,0.05978904265606122,-0.6893853733627971,0.06368111471817625,0.648644509177357,0.454666211656243,-0.764845492798075,0.44356442031474574,0.7235485022795956,0.5661391963495617,-0.8169645377912518,0.5682157574409428,0.6544164467748153,0.569708727333569,-0.7427120453448686,0.5695672217451276,0.6068842126705846,0.53755239396448,-0.7040001450340154,0.5261914621593994,0.668584235264104,0.4465984834580108,0.5784807990257789,0.47670766445450413,0.5615744689480293,0.5337523673728493,0.5575002390733719,0.5901319367358068,0.5482352728736276,0.6354555465268029,0.6902223407238124,0.5595388486392983,0.6677122094721601,0.6378313508801113,0.6195049669564509,0.6734655516941362,0.5759580810222817,0.6932473072885804,0.7395787766644376,0.5640135570716361,0.7207600346958578,0.647055758362001,0.663136480810865,0.6797756315306737,0.6108290379476187,0.6944473357875905,0.7561394307928259,0.565937727529311,0.7434734520628078,0.6404716427367816,0.6897913652040454,0.6713706578949411,0.6382281107188277,0.6874482516823665,0.7485578437791209,0.5664531439708815,0.7416485785762525,0.625895039401651,0.7042278137576043,0.6544940635919426,0.6627881182608611,0.6702498801640862,-0.7806208759469405,0.4583287429392663,-0.6838199681897466,0.4934904945956609,-0.6582158804729429,0.5539019229178171,-0.652839432878429,0.6098955505881428,-0.6452158677296819,0.65179132594928,-0.7883477632787382,0.5901437766096036,-0.7643592180817459,0.662708835384102,-0.7148155036879857,0.6870609732297898,-0.6726039702149332,0.7019761587623653,-0.8413774539480975,0.5887735976661916,-0.8051774132964772,0.660533735988219,-0.7395364833851946,0.6856942316690929,-0.6826764837911965,0.6958782418256372,-0.857240935209705,0.5830039507787634,-0.824598401575796,0.6472018471273963,-0.7638883913191125,0.670012318825326,-0.7093498385637956,0.6796811035060061,-0.8523751656206915,0.5799991053885776,-0.831913455417406,0.63054257179828,-0.7859993384919363,0.6540620991640687,-0.7417493467812335,0.6657837651885364
-0.6533133108152701,-1.3655111603264474,-0.6077179916627801,-1.3831353730681775,-0.5790920727350597,-1.3826067031554237,-0.558916784171489,-1.3818707036261757,-0.6994830675810316,-1.3813812326130808,-0.7298476265702666,-1.3800471510290957,-0.7603131453024375,-1.3788235765428878,-0.5147547268481684,-1.369507552035552,-0.7942372016311026,-1.3647844762034276,-0.5907374292222072,-1.3408161008528148,-0.7093369717318946,-1.3390702453386556,-0.24480453446075473,-1.237920102149902,-0.9637152066729963,-1.235524971065362,-0.1449351900687218,-1.0583753746944347,-1.0536846652490668,-1.0569787232579966,-0.057967034741807054,-0.8882505838662202,-1.1093099850017318,-0.8931125664195345,-0.0010425663498460217,-0.8396289447141665,-1.1486551297054115,-0.8392857585537432,-0.054099243665904045,-0.8382400423767147,-1.0929515911420067,-0.8386510743718795,-0.09045358093528816,-0.8524315279233674,-1.0639921385420792,-0.8573927648934844,-0.042787254250727526,-0.8923043518827124,-0.11072583083613351,-0.8787409555400628,-0.12338761536230984,-0.8537555521661153,-0.12632561052183536,-0.8294229691631483,-0.13222259247060644,-0.8099021644445313,-0.027600809750213312,-0.8433705229661803,-0.04329988317649249,-0.8093687956100517,-0.07785210569449617,-0.793960619085333,-0.1092962342121535,-0.7851690189737535,0.009917230166706273,-0.8417890472751977,-0.003971731696870924,-0.8057465864573155,-0.045552318365422846,-0.7912904774240043,-0.08332808884722936,-0.7843146395919068,0.022876062913434254,-0.8411865960476277,0.012898374787321401,-0.8088253694343344,-0.025512642393848612,-0.7952441666514611,-0.062559870044206,-0.7878581211964314,0.017592503033127958,-0.8410036678492181,0.011735505140965436,-0.8152196950935697,-0.015237406246476333,-0.8027530435691453,-0.04487608800803609,-0.7957774530487175,-1.119925085630274,-0.8869657997417433,-1.048067155195964,-0.871411379582965,-1.0295365441608786,-0.8452528945220551,-1.026159140879252,-0.821209995921617,-1.0213061593085457,-0.8032498102764984,-1.1265491110083712,-0.8294044207879152,-1.1098466043614614,-0.7983585625089276,-1.0724008689469084,-0.7880577017139393,-1.0396136926278041,-0.7816067416823259,-1.1661827240204559,-0.8300511408043747,-1.1398073243789533,-0.7993591030876108,-1.0894727283167367,-0.7884513394549967,-1.0450081249650802,-0.783973184613172,-1.1781271279309857,-0.8327059491421775,-1.1527739873367673,-0.8052108269433614,-1.1057581512731518,-0.7957050731666969,-1.0634759277112436,-0.7917735595522967,-1.1745831244134914,-0.8342119123366558,-1.1581341833255725,-0.8126541662685554,-1.1220415750267365,-0.8030687781342237,-1.0877011847086382,-0.7984009352416822
-0.6075283394172696,-1.0051587185772897,-0.5608766778337955,-1.0339030545665344,-0.5312582005046331,-1.0330381084078628,-0.5102682634538596,-1.031797151306418,-0.6548933291595121,-1.0311638343413108,-0.6859963140611935,-1.0290054347375575,-0.7172993892179359,-1.026999348468864,-0.46566221542042385,-1.0113185360257513,-0.7518575787202368,-1.003737485939821,-0.543395018363875,-0.9645496711914239,-0.6649789019306201,-0.9619205521324968,-0.18495854035344747,-0.7969652102627447,-0.9255405277355411,-0.7930320174997157,-0.08053139357377705,-0.5035258403346974,-1.0176662621561772,-0.5010335747401048,0.0026486425820901067,-0.22652542146677043,-1.0745668964418646,-0.23314103623431426,0.06097448263762352,-0.14634717104339492,-1.1150079100956378,-0.14381672628979353,0.005133857408920017,-0.1442993431237429,-1.0577227100190927,-0.14327428647781973,-0.03245904851620012,-0.16801814565796533,-1.0280562792897836,-0.17444286463046527,0.020100096529498044,-0.23391712174472923,-0.05015675426578577,-0.2121004210443648,-0.06344769612927464,-0.1710388699640494,-0.06639367316392197,-0.1307505812873211,-0.07291738341593404,-0.09855761865704492,0.036284113100069876,-0.15196730456988164,0.018122573394614865,-0.09735551288290135,-0.018014323953802997,-0.07288952807483753,-0.05041682893419809,-0.05909811348485644,0.07365909556615942,-0.14914433217542417,0.05899934864011436,-0.0911621542366485,0.01646877837389059,-0.06781264096227539,-0.022085925996880303,-0.05652384335858996,0.08607407727678693,-0.14823314083823488,0.07659602800931932,-0.09613498969754589,0.03685255714238052,-0.0737970897032477,-0.0012268795436604376,-0.06164052283406277,0.07973398929722329,-0.14820773287678193,0.07516220427966028,-0.1063706340206856,0.0474985532803295,-0.08608069637969795,0.016283278922076785,-0.07466096039265131,-1.0861455094189698,-0.22545506067793888,-1.011050314136267,-0.19982649359132518,-0.9916565768302404,-0.15733161084427785,-0.9894368122309142,-0.1180673033442047,-0.9848209134982692,-0.08838408268412369,-1.0899520878662172,-0.13110683048229768,-1.0740590340972485,-0.08077567534869234,-1.036581660029422,-0.06332766524800831,-1.004219258426374,-0.05252659295729447,-1.1317399777145076,-0.1322333845403745,-1.1077336694028928,-0.0820417715442732,-1.057879625148755,-0.06333142939044571,-1.013152499046265,-0.05539365959173402,-1.1448543793913348,-0.13650259423277855,-1.1216668625882777,-0.09157110142574998,-1.0752852588543855,-0.07431949890010776,-1.0325330960967356,-0.06626383078290758,-1.1416129172593414,-0.13885222571572195,-1.1254451126923781,-0.10317339832101492,-1.0905970696308265,-0.08589988310904018,-1.0565592001180197,-0.07649450106068338
-0.6238865050234078,-1.2542507782871117,-0.5779679294803347,-1.2749420599871388,-0.548495592249757,-1.2743378392799443,-0.5275468600133396,-1.2734290018792693,-0.6706601995141149,-1.2729860063049374,-0.7013107641695899,-1.2714170857369822,-0.7322167375823393,-1.269941478130827,-0.48413443559531577,-1.2584987351958452,-0.7660980506143206,-1.2530742445073881,-0.5606568167326045,-1.2249481947373095,-0.6805319119758774,-1.2231457989694776,-0.20518450935369778,-1.1048238548332836,-0.9375396441273797,-1.1021896916161813,-0.09895633207565882,-0.8943342980245041,-1.0283378357840336,-0.8924974400832801,-0.022670605611722346,-0.695748216899595,-1.0840360353498781,-0.6993201368237153,0.034908636981436716,-0.6382292589462357,-1.1233928680949365,-0.6353603673593154,-0.020818240353992823,-0.6366718579019736,-1.065970722491764,-0.6351935029617158,-0.05839402381964566,-0.6537849538281725,-1.0372100312618628,-0.6574713942054113,-0.0075443856904607726,-0.700919374464487,-0.0744249811168557,-0.6850248417098973,-0.08697188375606142,-0.6558420804860429,-0.09040379701482026,-0.6270192682284718,-0.09501629247134502,-0.604023792596717,0.01155299047659977,-0.641997733755801,-0.005327198836071938,-0.6027082533511707,-0.04128491694447818,-0.5851455586090248,-0.07352613067308009,-0.5751858459021596,0.04824388393762929,-0.6401714795602361,0.03465314412513142,-0.5984393781441826,-0.007837891308797203,-0.5816695543842757,-0.04670694967381257,-0.5737652331769003,0.06086327994159348,-0.6396749350703256,0.05152559632694693,-0.6021894409953761,0.01167560686385876,-0.5863499513205259,-0.026562372372218136,-0.5778861379330998,0.055044972577989244,-0.6396022512137168,0.05020641892602348,-0.6096191963856616,0.022815028119546908,-0.595157036874244,-0.008003398201887493,-0.5870748619328588,-1.0942761015676041,-0.6947759498203412,-1.0213771271827563,-0.6765679689559936,-1.0022231523678047,-0.645657664768892,-0.9980483082688217,-0.6171412043631819,-0.9921935860247766,-0.5955652810821205,-1.102088396957212,-0.6271741793127827,-1.0832239751061374,-0.5900552856445755,-1.0439590626020077,-0.5780413382104742,-1.0102799236406512,-0.5708185486559171,-1.1415680142875917,-0.6279749549054223,-1.113967889686069,-0.5911707996879156,-1.0620464094062552,-0.5787233518517317,-1.0172959694043542,-0.5741072521732511,-1.1527867409295525,-0.6310018423026637,-1.1264095003384103,-0.5985745277024924,-1.0779997432978137,-0.5878354396896815,-1.0354415127380825,-0.5836811813334998,-1.148472797033226,-0.63254892879433,-1.130716548114191,-0.6074948805393876,-1.093224274986363,-0.5966344278376237,-1.0582880237089918,-0.5914979734403434
-0.6603738494588108,-1.3335728865444147,-0.6158016992576952,-1.351553260621778,-0.5869023796403616,-1.3510233109942038,-0.5663015656838999,-1.350228888161577,-0.7059007412817079,-1.3498999582341924,-0.7356770111801916,-1.3485329072308656,-0.7657268581883745,-1.347239300106356,-0.5245437950563373,-1.3372221318857016,-0.7985182779586582,-1.3325325500298966,-0.5989528466420169,-1.308091204652991,-0.715431487926529,-1.3065794395298767,-0.25157430763555416,-1.2039733665353018,-0.965640225984436,-1.2016751207178507,-0.14582989079504133,-1.021397234288313,-1.0533910644835316,-1.0195356806746219,-0.07596869094693964,-0.8492009751774593,-1.106816719069855,-0.8516208193122012,-0.019931306497951336,-0.7991993625407879,-1.1433892719336587,-0.7965305532710223,-0.07460619849558893,-0.7979379837774441,-1.0864414346303495,-0.7964518006997688,-0.11124984218538997,-0.8128452101446312,-1.0587260632634428,-0.8157578848606238,-0.0614120680449048,-0.8538105086394482,-0.12675287192270973,-0.8403367128314002,-0.13928855424019349,-0.8151088031587018,-0.14238549941868667,-0.7899836396750377,-0.14726461806269248,-0.7698233158400148,-0.044221162328509624,-0.8027499163636412,-0.05993877196131043,-0.768360206764108,-0.09482753452569365,-0.7532195651326542,-0.12651018255120233,-0.7447651171223527,-0.008081201226577683,-0.801128466130671,-0.020538928776243793,-0.7646804050907691,-0.06188012350618205,-0.7502926781691954,-0.09997614459974376,-0.7438384785875632,0.004126646155388336,-0.8007128832944714,-0.004493320780739299,-0.7680724505536474,-0.0429616290044647,-0.754553426358075,-0.08031225870176745,-0.7476492837419574,-0.0017533005769073292,-0.8007273463463045,-0.006456571568561747,-0.7746425217528562,-0.033572737157265393,-0.7622868118131114,-0.06422759160876136,-0.755672682646758,-1.1175954774220935,-0.8487105690384235,-1.0457362985091019,-0.8327201186099529,-1.0268521237164867,-0.806191955497018,-1.024458569147399,-0.781619397635418,-1.019312328767549,-0.7627323239704459,-1.1232190886128344,-0.7891270591601105,-1.106281903603015,-0.7575558890374713,-1.069395979109672,-0.7469740347844065,-1.037623037563788,-0.7405363882909994,-1.1619205257176746,-0.7898849899573319,-1.1362306708965328,-0.7587778915151883,-1.0878476438540086,-0.747629135791138,-1.0453810078063028,-0.7431447537083063,-1.173245212585415,-0.7926281209211996,-1.1491526950821938,-0.7647303987612674,-1.1041942847264938,-0.754797877014492,-1.064076424198857,-0.7504600482834726,-1.169581828779552,-0.7941402204501365,-1.1542938692192715,-0.7719270628708196,-1.1195409146466204,-0.7618168044292623,-1.0862726960605977,-0.7567397716270946
-0.5627866208552121,-0.862814630924728,-0.5154511002772485,-0.8958114175065514,-0.48452884941089364,-0.8947866111850514,-0.46235348917835,-0.8932307813995173,-0.6113600681466567,-0.8930603634797465,-0.6430198220712048,-0.8905870814669568,-0.6750460663126424,-0.8881013092918815,-0.41832351296781617,-0.8690140425169685,-0.7097485421704386,-0.8605045639160352,-0.4974657662637647,-0.8157113937564028,-0.6214368994368227,-0.8132574983145221,-0.12645285102106849,-0.6247302991383533,-0.8878429201175451,-0.6204739889892558,-0.012466883074103983,-0.2896348768815454,-0.9811539291008277,-0.2860956399758003,0.06103416758426915,0.025646397131398966,-1.037808600940304,0.022459796586618366,0.11977576435115142,0.11768908494894405,-1.0763685308833713,0.12355624289904142,0.060532004534975634,0.11978298786066104,-1.0147386703709,0.12376344166480571,0.021529572756992636,0.0922326016761192,-0.9851814089501044,0.08815850996821566,0.07443219778791124,0.017185729778169637,0.004840609095564053,0.04255301949945956,-0.007881840476469374,0.0891971091069633,-0.011128593326524194,0.13532335505358042,-0.01564423410335275,0.1720533208770032,0.09520038827027079,0.11113765000983843,0.0769504924286003,0.17393833923418095,0.03927974070097708,0.2016255808165246,0.00536521032752416,0.21705238714743816,0.13359490184344608,0.11415536517009768,0.11906748311224516,0.18121221129001303,0.07455708627748266,0.20735588336882016,0.03370306958099347,0.2189855271114578,0.14630987202125675,0.1149296019782654,0.13683000075366644,0.1750242937121455,0.09532371130523751,0.19981228510903426,0.05499603523471309,0.21217417419399662,0.13966556086089849,0.11482845465178272,0.1346241012763063,0.16256953299104882,0.1054198498688606,0.18518791423488376,0.0722431704324017,0.19726030741117032,-1.048617543167247,0.02784911004584744,-0.9723052839177142,0.05712252561166975,-0.9516838113196914,0.1059630447390981,-0.9489023463660199,0.15133467032874406,-0.9445039407451403,0.18563939911945643,-1.0568402674175992,0.13554526615774237,-1.0384006036899645,0.19473530233370176,-0.9982627824751051,0.21374349028972858,-0.9632105144828687,0.22520899950711903,-1.0980179853384513,0.13436107617026957,-1.0685060351314903,0.19212815336684755,-1.0154231219119356,0.21125204773422926,-0.9695471268437121,0.2181247020616796,-1.1098280357850712,0.12959289924775946,-1.081552185927886,0.1805178195683565,-1.031879006776671,0.19689020014835878,-0.9882551790663451,0.20297743016031858,-1.105762463207081,0.12697977339343136,-1.0878578370754375,0.16627520322491576,-1.0488338368117902,0.1832449660452654,-1.012322913006816,0.19114595152529057
-1.9665036363486548,-1.8176964169153786,-1.9617449270550424,-1.8200179565326409,-1.9585933649755254,-1.8199404286593295,-1.9563383409911759,-1.819819740158006,-1.9714459538029163,-1.8198419427729426,-1.9746372334765068,-1.819669278615644,-1.977890621340032,-1.8194836705989919,-1.9519369318067963,-1.8180757661512787,-1.9813759940619016,-1.817489385512781,-1.9599112893376929,-1.8143353587673023,-1.9724613633693227,-1.8141780086242056,-1.9223909977519675,-1.8008163256031553,-1.99940263905479,-1.8005277944239164,-1.9108431116706561,-1.7770417676936026,-2.0088791356853055,-1.7768715494495264,-1.9034632697333818,-1.7548862961110012,-2.0145443432409915,-1.754997347064871,-1.897535836388937,-1.7483506969319906,-2.01843680811566,-1.7478618714341403,-1.9036065273502514,-1.748224840627288,-2.012166122629076,-1.7478739711287536,-1.9075622344497454,-1.7501889197674654,-2.0091329573085184,-1.7503714649812774,-1.9022587488602678,-1.7555291708513605,-1.909223481281797,-1.753690331126268,-1.9104150794317394,-1.7504501671093877,-1.9106127531414188,-1.747231648342263,-1.911089575253533,-1.7446646191249005,-1.900044145747443,-1.7488544360069225,-1.9020886963724963,-1.744428133948698,-1.9058935680405806,-1.7425230922272286,-1.9092547243825797,-1.7414324205599303,-1.8960805443585562,-1.748668395085275,-1.8976951111497646,-1.743946364802268,-1.9021318424441456,-1.7420924708059706,-1.9061539740989333,-1.7412357193527785,-1.8947238869907475,-1.7486448991666657,-1.8958028200929602,-1.744395243991695,-1.8998842556188456,-1.7426010692394724,-1.9038196731638637,-1.7416624879195801,-1.8953649947155313,-1.748668232745902,-1.895948222706057,-1.7453108597015967,-1.8987831165311018,-1.743693645688749,-1.9019996966110093,-1.7428023484169475,-2.0156260367072014,-1.7547969120521363,-2.007875602716861,-1.7526790217671975,-2.0058029297847164,-1.7492333144586405,-2.0055678417146177,-1.746030163818842,-2.0051097883194897,-1.7435943372828715,-2.01621896113559,-1.7471214307305087,-2.0143735523118957,-1.7429929673089182,-2.0104685690985913,-1.7416099548984239,-2.007082921119344,-1.7407536363502267,-2.0204160418474055,-1.7471951436285507,-2.017598773913489,-1.743148434315286,-2.0124406381912996,-1.741743625138288,-2.0079295353064226,-1.7412055458746194,-2.021663858238627,-1.7475331666713554,-2.019007473812708,-1.7439569168615237,-2.0141923528765178,-1.7427128020187097,-2.00987816767806,-1.7421980022211527,-2.0213218368320276,-1.7477097810867344,-2.019670479839138,-1.7449350548753437,-2.015945034568232,-1.7436635587915892,-2.0124048589509544,-1.743024591018811
-1.6776551492183311,-1.7184178707017663,-1.6643757710530065,-1.7239115997236483,-1.6553765222183938,-1.7237206923997894,-1.64901280532728,-1.7234217627823587,-1.6918295105204337,-1.7235229784023944,-1.700825378683271,-1.7231132192192562,-1.7101187956781057,-1.722655697954019,-1.6367287864210056,-1.719250066657736,-1.7199382054285846,-1.7178892446943386,-1.659066227166683,-1.710398942709656,-1.6946594808067799,-1.7100368815156455,-1.553241953464798,-1.6783525981405945,-1.7709759586431093,-1.6777259483430942,-1.5206707220973472,-1.6220159148083415,-1.7977717348662474,-1.621559547216585,-1.4995415732168098,-1.5695514339651349,-1.8137799614592245,-1.5696600843698236,-1.4827707565596717,-1.5540587015191152,-1.8247027628182828,-1.5528027612937032,-1.500132395325324,-1.553776102790733,-1.8068113777570003,-1.5529004389817316,-1.5113892368852495,-1.5584319956751846,-1.798154372223886,-1.5587636383450885,-1.4962841468139205,-1.5709484300014476,-1.515932462025306,-1.5665427048019778,-1.5192445757657393,-1.5589520973174498,-1.5200079612820832,-1.5513423388531433,-1.5210251954761511,-1.5452385344760997,-1.4897876391240987,-1.5552622136941288,-1.4958233811372368,-1.5447548120042573,-1.5066148334546683,-1.5401943407352496,-1.5161213322028766,-1.5376304167918542,-1.478714547018319,-1.5548324575039925,-1.4829996479251712,-1.5435211761328047,-1.4955512867750778,-1.5391781338591166,-1.506785656810849,-1.5372311944931727,-1.4750059500806967,-1.5547549562832814,-1.477783669101808,-1.5445573543787472,-1.4893688832658007,-1.540379953979692,-1.5003517909803956,-1.5382480422990172,-1.4768772016241463,-1.5547829008187017,-1.4783501802029961,-1.5467138008487773,-1.4864412712240591,-1.5428958338319159,-1.4954633893089173,-1.5408317068775261,-1.8164652091641265,-1.5692815256450396,-1.7947340272708787,-1.5643076034377557,-1.7890339163629727,-1.5561779484286915,-1.7885932607117767,-1.5486267965772018,-1.7873907358749597,-1.5429366482359421,-1.8185764635457493,-1.5511660831824885,-1.8134534780540907,-1.5413407076171886,-1.8024795688923099,-1.5380455085101918,-1.7928613339703483,-1.5359482583083135,-1.8303158960016142,-1.551357644254653,-1.8221067051893383,-1.5417836413221926,-1.8071053719120573,-1.5385210014445387,-1.7940401692468568,-1.537299543237604,-1.8337765604371195,-1.5521578834552086,-1.8259192329261735,-1.543706686828493,-1.811876146092056,-1.540874341521933,-1.7994336084805482,-1.5398015020964944,-1.8326858960634593,-1.5526057907747737,-1.8278410702568506,-1.5460673335045982,-1.8169038264691046,-1.5431125193487703,-1.8066010800862653,-1.5417242912309104
