pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.5274169753862697,0.20716409385204315,0.5558273496025293,0.18538349866867065,0.5721540395207255,0.18491452932357788,0.588669627120926,0.1846732497215271,0.5000584301450206,0.1871201992034912,0.4828019415970311,0.187526673078537,0.4667010943277397,0.1878691017627716,0.6159019013182778,0.19540095329284668,0.4438278851919963,0.19969442486763,0.5636010591669043,0.23066997528076172,0.4972934946056274,0.2308482825756073,0.7614207640868486,0.3391610085964203,0.31761515938304674,0.3376796841621399,0.8156556362410409,0.5067760944366455,0.26272213079371054,0.5115422010421753,0.8344607261702166,0.6728689074516296,0.3024352222391152,0.6692616939544678,0.8676991867220983,0.720962405204773,0.2911768118297792,0.7218036651611328,0.8283422461146391,0.7230811715126038,0.3339000529750524,0.7223212122917175,0.8077670546308207,0.7074620127677917,0.35012421976195973,0.704397439956665,0.28739431216071043,0.6872134208679199,0.3424467231692377,0.6938420534133911,0.36527643969931844,0.7166666984558105,0.3710969852284303,0.7411593198776245,0.3721052876721887,0.7600370049476624,0.32467585483415273,0.73206627368927,0.33348358243908194,0.7669928073883057,0.35429303011798646,0.7782950401306152,0.3702436209516463,0.7805658578872681,0.28887007530136816,0.7342843413352966,0.30664701631696295,0.7713965773582458,0.3337311374652286,0.7794513702392578,0.34999798264365195,0.7792030572891235,0.26527136743544166,0.7339523434638977,0.28153828046504387,0.7689666748046875,0.3080984208844025,0.7758535146713257,0.324718702853616,0.7754979133605957,0.2519273814152566,0.7321197986602783,0.2618187262725019,0.7589777112007141,0.2836613438522246,0.7676389217376709,0.30069507697994835,0.7694665193557739,0.836699543668568,0.6791685223579407,0.7928514656798087,0.689706027507782,0.7765955445411852,0.7129817008972168,0.774270081087403,0.7365902066230774,0.7736218309243756,0.7564989328384399,0.8268710290029664,0.7331746220588684,0.8307414637998648,0.764873743057251,0.818186688766832,0.7761160135269165,0.8059858254828415,0.7780437469482422,0.8597211094069344,0.731773316860199,0.8602958088920548,0.7639836072921753,0.8432779868657786,0.7745869159698486,0.8285040711762699,0.7765660881996155,0.8815443554750866,0.7272863388061523,0.8829336083626712,0.7563402056694031,0.8678965658014627,0.7674202919006348,0.8538154784995059,0.7710825204849243,0.8944189809653635,0.7213537096977234,0.8994791183327581,0.7452398538589478,0.8905726333369679,0.756141722202301,0.8798497044313593,0.7611192464828491
0.5027294074749693,0.20673775672912598,0.5329350322274322,0.18521162867546082,0.5499560065738702,0.18482908606529236,0.5673139582832306,0.1846368908882141,0.4737716074857286,0.18659499287605286,0.4529061241056987,0.1869644820690155,0.4357154186975849,0.18725749850273132,0.5926316207841869,0.1952938735485077,0.4076064567196959,0.19799599051475525,0.5370969328652687,0.23057608306407928,0.4676221542886388,0.2308698147535324,0.7461844803862059,0.33911940455436707,0.2706783617974301,0.3376922011375427,0.8070356055683013,0.5057799220085144,0.21323461051634787,0.513192355632782,0.8275298365077228,0.6728163957595825,0.25688026789013213,0.670856237411499,0.8635836372552267,0.7214595675468445,0.24475807181118703,0.7238286137580872,0.8209083153696665,0.723738431930542,0.28946585464670016,0.7240406274795532,0.7986336805014846,0.7081712484359741,0.3078253475120286,0.7072197794914246,0.24471491736902576,0.6806490421295166,0.3032477610706133,0.6909002065658569,0.3301597993334856,0.7145450711250305,0.33684614348627023,0.7399436831474304,0.33754870949764604,0.7589135766029358,0.2858819165928306,0.7325670123100281,0.2964183970307675,0.7671324610710144,0.3154379226554178,0.7771314978599548,0.3292837385791956,0.7804139256477356,0.24799787054560285,0.7349231839179993,0.26753492061083756,0.7723406553268433,0.2938664384481246,0.7780129313468933,0.3090935619270086,0.7757498025894165,0.22178690012972987,0.7338050007820129,0.23820645283050115,0.7697187066078186,0.2635245903591865,0.7738584876060486,0.27943326900758114,0.771095871925354,0.20571799097424193,0.7308217287063599,0.2139874929264164,0.7579556107521057,0.23392959548221645,0.764589786529541,0.24848312964120128,0.7644608020782471,0.8328910725398161,0.6748772859573364,0.7852726851861708,0.6879403591156006,0.7678521028977551,0.711023211479187,0.7654744064105119,0.7360721230506897,0.7662106993906556,0.7563247680664062,0.8221176628868295,0.7316834926605225,0.8252419568018788,0.7655707001686096,0.8113425723664937,0.776324450969696,0.7977166577407062,0.7782530784606934,0.8578676651312607,0.7304856181144714,0.8545825926001998,0.7666000127792358,0.8328700251573564,0.7754803895950317,0.8159002807244748,0.7755874991416931,0.8813287000232293,0.7262584567070007,0.8810740120792292,0.7583226561546326,0.8607197316169268,0.7680020332336426,0.8443322250175742,0.7698968648910522,0.8956949270945607,0.7209292054176331,0.900158506880986,0.746643602848053,0.8866123969136915,0.756701648235321,0.8726520627666002,0.7600199580192566
0.4886508260975138,0.20663702487945557,0.5189867055484023,0.18520858883857727,0.5366904645134587,0.184839129447937,0.5541210614125541,0.1846986711025238,0.4589901422014758,0.18644079566001892,0.43574555451799946,0.18678641319274902,0.41732166506499524,0.18706870079040527,0.5775513977891957,0.1954312026500702,0.38606210630390303,0.19768553972244263,0.5204420078223406,0.2305477410554886,0.4495257266418729,0.2310446798801422,0.7339038013325252,0.33903804421424866,0.24494642430118768,0.33780673146247864,0.7973328795940855,0.5055381059646606,0.1929005474892374,0.5141108632087708,0.8193598401880215,0.6728116273880005,0.23485359993793242,0.6712719798088074,0.857298075409918,0.7221173644065857,0.22233534736919228,0.7252479195594788,0.8130816477356552,0.7244769334793091,0.26549310197292864,0.725584864616394,0.7895395220132593,0.7090414762496948,0.2854959875905588,0.7091556787490845,0.2289192787692101,0.6786755323410034,0.2870911588194115,0.691782534122467,0.3136283924626072,0.7155081033706665,0.3205933448849021,0.7413662075996399,0.31965073167942354,0.7598980665206909,0.2667976133443788,0.7339992523193359,0.2804593824864238,0.7688942551612854,0.29807901600061837,0.7781168818473816,0.31278513496706384,0.7806230187416077,0.22857998034250868,0.7358245253562927,0.25016821121539584,0.7737008333206177,0.27511204986342724,0.7788279056549072,0.2916453086199967,0.7764591574668884,0.20210170254088727,0.7340466380119324,0.21934152438340118,0.7699015140533447,0.2436224499435768,0.7738828659057617,0.2605752399804773,0.7706456184387207,0.18664707113968487,0.7300019264221191,0.19383900355204087,0.758053719997406,0.2131727025755964,0.7641056180000305,0.2283620326897144,0.7629597187042236,0.8300271438767711,0.6725294589996338,0.7813161647110018,0.6878696084022522,0.76219640736639,0.7104814648628235,0.7615488001220199,0.7356360554695129,0.7622977660632505,0.7557280659675598,0.8203017731337897,0.7306120991706848,0.8225900156309959,0.7646952271461487,0.8081771263919704,0.7749179601669312,0.7946362545173589,0.7777329087257385,0.8564934793412532,0.7294228076934814,0.8532907410399346,0.7659227848052979,0.831532105109574,0.77541184425354,0.8132582885071413,0.7767515778541565,0.8801648544086389,0.7252606153488159,0.8798929772776866,0.7572416663169861,0.8591492888353515,0.7676150798797607,0.8412453067621792,0.7710264325141907,0.894253562103418,0.7198046445846558,0.8996403119974158,0.7456225156784058,0.8868941346334611,0.75638347864151,0.872735511357328,0.7608829736709595
0.562043226394893,0.20624291896820068,0.5909948433517761,0.18503347039222717,0.6079259754680075,0.1847362369298935,0.6243242809653052,0.18466341495513916,0.5344533976976376,0.1859540194272995,0.5115866520721671,0.1862361580133438,0.49335836920653886,0.18649213016033173,0.6453560715570368,0.19543913006782532,0.4622845714938366,0.19689825177192688,0.5908544587592437,0.23043206334114075,0.5230907943017956,0.23103570938110352,0.7919281907524603,0.3389783203601837,0.3275516491220894,0.33782055974006653,0.8538828836082698,0.5054740309715271,0.27792796807432946,0.5150527954101562,0.8750878103881196,0.6728171110153198,0.3208754455681749,0.6718437671661377,0.9114384023442321,0.7222345471382141,0.30825702768784924,0.7256155014038086,0.8697374693347981,0.7246639132499695,0.3492216990573107,0.7259089946746826,0.8469197068225495,0.7093180418014526,0.36852429197021214,0.7093771696090698,0.3118070409450553,0.6783905029296875,0.3683100359374159,0.6931146383285522,0.3910934958423937,0.7163758277893066,0.39624830121325916,0.741692066192627,0.396014062378751,0.7609686255455017,0.3490420702621381,0.7347029447555542,0.3589904395613682,0.7701707482337952,0.3767978932797518,0.7791352272033691,0.39047154015661845,0.7809322476387024,0.3123251870580381,0.7362186312675476,0.33053572346438426,0.7741479277610779,0.3554244833468396,0.7791007161140442,0.36992878715624233,0.7768434882164001,0.2867169381038342,0.7343933582305908,0.30133212121371084,0.7694787979125977,0.32486154559920355,0.772568941116333,0.3398281591009209,0.7692357301712036,0.2719694861602431,0.7303194999694824,0.27523836953199227,0.7575809955596924,0.2931983634461158,0.7632387280464172,0.30756978523113776,0.7624003887176514,0.8835390927107155,0.6713815927505493,0.837734038502019,0.6870194673538208,0.8198749685575527,0.7104038000106812,0.8178696907987525,0.7358208298683167,0.8188010192106714,0.756054162979126,0.8744055095267772,0.7310954928398132,0.8785521933722855,0.7649613618850708,0.8641212199525586,0.7752206325531006,0.8504539214025897,0.7774974703788757,0.9089015243478308,0.7297530174255371,0.9066918016068944,0.7662736177444458,0.8856143463455467,0.7760927081108093,0.8677743935218518,0.7770465612411499,0.9315273942515819,0.7254101037979126,0.930318110117655,0.7576673030853271,0.9103964110520744,0.768481433391571,0.8926081105245013,0.7716726660728455,0.9450043872747776,0.7200166583061218,0.9497804211640953,0.7461407780647278,0.9375670337538486,0.7570971250534058,0.9237549500665659,0.7614918947219849
0.5629590163664427,0.20655933022499084,0.5929654990477429,0.1851392388343811,0.6107112189800549,0.18486158549785614,0.6278155436803273,0.1848469227552414,0.5350480066250414,0.18598444759845734,0.5112326785896051,0.18625667691230774,0.4919073431013877,0.18652144074440002,0.6487655286975346,0.19559790194034576,0.45865238974622835,0.19691328704357147,0.5920670035078269,0.2307640016078949,0.5222033836865497,0.23169901967048645,0.8012058288187506,0.3387051820755005,0.3183905411155033,0.3382038474082947,0.8663966467789923,0.5047762989997864,0.26709236496738,0.5161268711090088,0.8891199762747797,0.6726399064064026,0.31280828645186987,0.6725037097930908,0.9271268421744614,0.7222346067428589,0.2998297665164818,0.7261978387832642,0.8838231375944069,0.7246623039245605,0.34213677438454343,0.7268007397651672,0.8597993203374252,0.7093146443367004,0.362613111954068,0.7102401852607727,0.3027631123402213,0.6779122352600098,0.35936366228079386,0.6930084824562073,0.3834751752930544,0.7170554399490356,0.39002114191916404,0.7419438362121582,0.39047863587650117,0.7604781985282898,0.3397882677497225,0.7350481748580933,0.3533168347409773,0.7709518074989319,0.3725701008107302,0.7788641452789307,0.3863843097081875,0.7797560691833496,0.3017980824939173,0.7361522912979126,0.3234854799934694,0.7746069431304932,0.34916248837776687,0.7776978015899658,0.36323172662279984,0.7739724516868591,0.2750422167544245,0.7338732481002808,0.29196749752324525,0.7699650526046753,0.31682726731906163,0.7715052962303162,0.33205831429278904,0.766639769077301,0.2591413459118024,0.7293158769607544,0.2627101376634449,0.757133960723877,0.2822934771513063,0.7617144584655762,0.2972145578487539,0.7593925595283508,0.8975122604897017,0.6713550686836243,0.8493783987195818,0.6875188946723938,0.8311531949969215,0.7105867266654968,0.8314450874378497,0.7356389760971069,0.8323917045643893,0.7555932402610779,0.8884931154186687,0.7309556007385254,0.8922594767829983,0.7647252082824707,0.8779076465914786,0.7749307155609131,0.8646874644159102,0.7774958610534668,0.9244542490794923,0.7295482158660889,0.9216608625182566,0.7659955024719238,0.9002780844520262,0.7749233841896057,0.8826857661972607,0.7754014730453491,0.9482443867069072,0.725256621837616,0.9461573858773297,0.7575194239616394,0.9256643676639286,0.7672932147979736,0.9081851614954052,0.7697818279266357,0.9629134127088476,0.7196824550628662,0.9674695253703943,0.7459588646888733,0.9543332359139163,0.7563166618347168,0.9403657006465597,0.7600405812263489
0.522289223935212,0.20669221878051758,0.5481818176033068,0.18519172072410583,0.5642260619607912,0.18492738902568817,0.5788540053396243,0.1849469542503357,0.49783972380480257,0.18599462509155273,0.4769693126345032,0.18626520037651062,0.45953145828046266,0.18654802441596985,0.5969627321409768,0.19571295380592346,0.42979502547632426,0.19693726301193237,0.5474014595135234,0.2309221774339676,0.4861474841197022,0.23215904831886292,0.729242623830133,0.33874696493148804,0.306802493219738,0.3384595513343811,0.7870431706734358,0.5042762160301208,0.26038236698250944,0.5168394446372986,0.8070255242820827,0.6719918251037598,0.3010667024891102,0.6728684306144714,0.8408009518991774,0.7221088409423828,0.28998642469868097,0.7266170382499695,0.8024977802687772,0.7245436906814575,0.32734706056406015,0.7272799611091614,0.7812453932074631,0.7090449333190918,0.3452071127248994,0.7105721235275269,0.2917516574122054,0.6778878569602966,0.3422528857804767,0.6928011775016785,0.3622507195343432,0.7170419692993164,0.3661876710823376,0.7420419454574585,0.3669086555382128,0.7609272003173828,0.3235298486008833,0.7355110049247742,0.33376549923708154,0.7716527581214905,0.35082574389491294,0.7792843580245972,0.36339883030479,0.7794408798217773,0.2905690470873485,0.7364606857299805,0.3078724424877196,0.7746074795722961,0.3308319786407516,0.7773284316062927,0.34399413749980423,0.7732654213905334,0.2675981323660355,0.7341403365135193,0.28108802045336784,0.7697746753692627,0.3033702340985796,0.7710464596748352,0.3173735139251255,0.7663738131523132,0.2542574887556913,0.7296873331069946,0.2577997958322884,0.7576099634170532,0.27542182422176104,0.7617282271385193,0.28896857207326504,0.7592095136642456,0.8120972564754738,0.6710845232009888,0.7707265683763415,0.6874451637268066,0.7550004608494578,0.7108656167984009,0.7539631588108174,0.7357115149497986,0.754362334863187,0.755571186542511,0.8058387131485872,0.7308092713356018,0.8083271795698563,0.7648209929466248,0.7947925049085343,0.7749281525611877,0.7819514598310863,0.7764322757720947,0.83691444313208,0.729546070098877,0.8340843550445136,0.7663586139678955,0.8144490477684373,0.7754960656166077,0.7984087726789578,0.7756803035736084,0.857244240000098,0.7253982424736023,0.8560656981749463,0.7580922842025757,0.8373418009872851,0.7680357694625854,0.8213327508061117,0.7702879309654236,0.8696282900212369,0.7200812101364136,0.8742491795237264,0.7465232014656067,0.8621514460346817,0.7567368149757385,0.8490909665910239,0.7600343823432922
0.544701559728779,0.2069685012102127,0.5703045226702179,0.18533995747566223,0.5867584953646404,0.185094952583313,0.6011836536766997,0.18516109883785248,0.52018594869342,0.18605878949165344,0.4994151323855687,0.18633638322353363,0.48161063469602033,0.18667641282081604,0.6194151091229456,0.1959351897239685,0.4514548305341277,0.1970483660697937,0.5696887668279005,0.2311634123325348,0.5082898065980352,0.23270706832408905,0.7517921042636365,0.3393934369087219,0.327286394302411,0.33885446190834045,0.8094768380254526,0.5043246746063232,0.2794302706758046,0.5175041556358337,0.829681692489255,0.671635627746582,0.32098374475001334,0.6734905242919922,0.8640004345665211,0.7219303846359253,0.31032859415857295,0.7272416353225708,0.8252515899819687,0.7242692112922668,0.3485155349269916,0.7278501391410828,0.8039802724770911,0.7087515592575073,0.3661271765030052,0.7111043334007263,0.3108070755647817,0.6780545711517334,0.3617078510534603,0.6931379437446594,0.38219606895831204,0.7171579003334045,0.3859001503565739,0.7421544194221497,0.3858825877439581,0.7609080076217651,0.3428421458016121,0.7356637716293335,0.3518340704108033,0.7711896896362305,0.36849234152697996,0.7789956331253052,0.3816507298790773,0.779592752456665,0.30979173702293106,0.7366915345191956,0.32657936609452975,0.7742231488227844,0.3495424155646333,0.7770763635635376,0.363024082386452,0.7731510996818542,0.28670182428669755,0.734373927116394,0.3001637996943713,0.7695415019989014,0.32206540876450773,0.7705769538879395,0.3359293950359589,0.7656533122062683,0.2730890698582143,0.7299830913543701,0.27587573758496814,0.7572246193885803,0.2931727822099966,0.7613134980201721,0.30651135365402526,0.7589249014854431,0.8347002090442184,0.6709213256835938,0.7926489945624665,0.6870830655097961,0.7761819829586778,0.7104138135910034,0.7751505120927388,0.7354621887207031,0.7763654590404746,0.7556077241897583,0.8276535433573697,0.7312303781509399,0.8299521168085097,0.7652196884155273,0.8157716376222114,0.7751893401145935,0.8023732268976982,0.7766337394714355,0.8591168973335178,0.7299162745475769,0.8557692904038232,0.7666394710540771,0.8355509313553198,0.7753512859344482,0.8191971453828647,0.7752745151519775,0.8796400076259339,0.7255702614784241,0.8780621000174716,0.758240818977356,0.8587411638636163,0.7677730917930603,0.8424204408399114,0.7697213888168335,0.8921775177070342,0.7199926972389221,0.8965260605057336,0.7463979125022888,0.8839440451676637,0.7566130757331848,0.8705717787869308,0.7599642276763916
0.5176318338413857,0.20726558566093445,0.5450676775655185,0.18554142117500305,0.5631134907307104,0.18533816933631897,0.578598262023041,0.18547984957695007,0.49136036860448934,0.18611818552017212,0.46924499462723,0.18637493252754211,0.4496017544692924,0.1867314577102661,0.5984102041318395,0.19625043869018555,0.41720247816142575,0.19705834984779358,0.5443458940320035,0.23153403401374817,0.4781361602244963,0.23314955830574036,0.7410507116165919,0.33980482816696167,0.28165494567407284,0.3391832709312439,0.8037151107040514,0.5048695802688599,0.22941029667649815,0.5175699591636658,0.8252074438442105,0.6714239120483398,0.27422489099394737,0.673530101776123,0.8629082050755248,0.7215700149536133,0.26242047362128573,0.7272303104400635,0.8202451640391287,0.7237681150436401,0.3041061024580747,0.7278467416763306,0.7971855562728416,0.7081445455551147,0.32299996444351387,0.7110880613327026,0.26383637400066645,0.6780708432197571,0.31815469167161514,0.6935976147651672,0.3394267720405668,0.7173770666122437,0.3435903563614422,0.742031991481781,0.3442137934662041,0.7606372833251953,0.29749614171588434,0.7359816431999207,0.30708668371161635,0.7708796858787537,0.32412266277761215,0.7790716290473938,0.3377080150946928,0.7805089354515076,0.2618303950487675,0.7367136478424072,0.27923976632502895,0.7737635970115662,0.30348727646792095,0.7772773504257202,0.31768986970450874,0.7740377187728882,0.23684096377028255,0.7341309189796448,0.2505598943136695,0.768664538860321,0.27389660124844317,0.7704432606697083,0.2887591962876626,0.7661930322647095,0.22203399030102453,0.7296652793884277,0.22315067257153245,0.7565317153930664,0.24112793143126016,0.7614172101020813,0.255200044534169,0.7598705291748047,0.8299823971183341,0.6706753969192505,0.7840141235405128,0.686982274055481,0.7664816571188121,0.7104424834251404,0.7655018673132351,0.735500156879425,0.7662573696223225,0.7555878162384033,0.8225012959585225,0.7312162518501282,0.8251330175724875,0.7653966546058655,0.80920370601246,0.7753472328186035,0.7943569256553733,0.7766706347465515,0.8567264295539053,0.7298900485038757,0.8528489144604028,0.7668643593788147,0.8302549572208783,0.7755625247955322,0.8122583532943959,0.7753937244415283,0.8790703779232665,0.7255560159683228,0.8770138208080088,0.7583491802215576,0.8554975675108197,0.7679323554039001,0.8375148689768277,0.7698573470115662,0.8928162546676451,0.7199480533599854,0.8975462495743388,0.7463974952697754,0.883681924823462,0.7566858530044556,0.8689690829360105,0.7600918412208557
0.5302366319920132,0.20750148594379425,0.5576820438348679,0.18578431010246277,0.5759953385994367,0.18562591075897217,0.5912103226912763,0.18582811951637268,0.5039687467830961,0.1862277388572693,0.48199514163510065,0.18645502626895905,0.4620489787199343,0.18683026731014252,0.611348369496898,0.1965479850769043,0.43007637500168755,0.19711753726005554,0.5568472210368214,0.23187871277332306,0.49048190639850037,0.23355472087860107,0.7541036442989262,0.33996981382369995,0.2937584138965396,0.3394928276538849,0.8157262894135157,0.5050534605979919,0.24097420661133734,0.517936110496521,0.836771633278043,0.6714223027229309,0.28566272917794444,0.6742633581161499,0.8747328730623248,0.7215617895126343,0.27385861001404005,0.7276005148887634,0.8317629126157903,0.7237600088119507,0.3157815839465938,0.728373646736145,0.8086457846620135,0.7080385088920593,0.3344751884756507,0.7116504907608032,0.2748760953254148,0.6788222193717957,0.3294871798909297,0.6941903829574585,0.35063222989564485,0.7179365754127502,0.35479413276538485,0.7425154447555542,0.35402652516155453,0.7605431079864502,0.30825755256787607,0.7360143661499023,0.31753303324368637,0.7710228562355042,0.33487264423823465,0.7791092395782471,0.3483415821836421,0.7804613709449768,0.27244889198571987,0.7368044853210449,0.2898061532724257,0.7744914293289185,0.31436296873018604,0.778645396232605,0.3287698215882417,0.7758334875106812,0.24741933686617307,0.7344917058944702,0.2614316516630015,0.7691051363945007,0.28549234982711774,0.7716163992881775,0.3007368711425678,0.7678231000900269,0.23272597293909503,0.7301875352859497,0.23598274001019362,0.7567821741104126,0.2545336653408098,0.7618017196655273,0.26880684425152557,0.7603152394294739,0.8420377600377604,0.6706027388572693,0.7957481758674438,0.6869029998779297,0.7781046556587464,0.7106606364250183,0.7768968713811101,0.7358987331390381,0.7773135623600452,0.755972683429718,0.8333787428313051,0.7313419580459595,0.8356868247094389,0.765461802482605,0.8200895857188736,0.775578498840332,0.805284664741159,0.7772008776664734,0.8674305509657082,0.7302144765853882,0.8639287330016553,0.7669557929039001,0.8418577270577537,0.7760527729988098,0.8236647424478912,0.7761530876159668,0.8898003151201292,0.7260103821754456,0.8884159558789088,0.7586040496826172,0.8674376110825712,0.7685208320617676,0.8492549284799681,0.7707268595695496,0.903761912342758,0.7204492688179016,0.9092494962375458,0.7468063831329346,0.8956748366442152,0.7573402523994446,0.8805926980166143,0.7609224319458008
0.5355458456809109,0.20757775008678436,0.5603275363851391,0.18587325513362885,0.5771491065152624,0.18575626611709595,0.5900766375905511,0.18599680066108704,0.5112462882812321,0.18623317778110504,0.49137166047681247,0.18645624816417694,0.4728613611431837,0.1868319809436798,0.6083555504933704,0.19670920073986053,0.4440143983027509,0.19713227450847626,0.559108993992134,0.23213128745555878,0.49902890990774923,0.2337925136089325,0.7356781760373804,0.3399924337863922,0.3211114899270572,0.339500367641449,0.7900604947174569,0.5050826072692871,0.27342862913334387,0.5180047154426575,0.8089134220904387,0.6713298559188843,0.313530581506873,0.6743393540382385,0.843113158897275,0.7215080857276917,0.3029802084954134,0.7275871634483337,0.8044658297693412,0.7237572073936462,0.3406818220741131,0.7283774614334106,0.783627259109049,0.7079799175262451,0.35744809515319087,0.7116169929504395,0.30281807287970136,0.678860068321228,0.352653827877412,0.6943805813789368,0.3719478366458533,0.7177953720092773,0.37511582671547267,0.7427135109901428,0.37441224620415997,0.7611505389213562,0.33202676519983676,0.7366526126861572,0.34143393319404247,0.7710707187652588,0.3570422381087488,0.7792108058929443,0.3693719588517446,0.7809763550758362,0.3000132368039801,0.7374889850616455,0.3160994014806492,0.7743837833404541,0.33796307198125497,0.7787762880325317,0.35111862245380004,0.7763730883598328,0.2781070251294435,0.7349863052368164,0.29050965509899357,0.7690570950508118,0.31191547378701956,0.7720595002174377,0.32600822509894795,0.7686812281608582,0.26529769635706313,0.7305321097373962,0.26775414158600375,0.7567063570022583,0.28432616272932426,0.7620651125907898,0.29719415558630335,0.7610241770744324,0.8136578313693732,0.6702480912208557,0.7721986407207083,0.6866695284843445,0.7565437477167429,0.7103663682937622,0.7553415224863415,0.7357022762298584,0.755405301871915,0.7559098601341248,0.8064857908986354,0.7312749028205872,0.8076230712318487,0.7649551630020142,0.7935977577169507,0.7753587365150452,0.7802850898037007,0.777311384677887,0.8373763812292021,0.7301811575889587,0.8334559886617497,0.7668915390968323,0.8134844291413873,0.7763709425926208,0.7968908460331977,0.7769114375114441,0.8574566570829434,0.7260085344314575,0.85546764676208,0.7586989402770996,0.8363713217135943,0.7690096497535706,0.8198028618557626,0.7715401649475098,0.8695810859051665,0.7204633951187134,0.873807036767565,0.7470452785491943,0.8615106302315515,0.757689893245697,0.8478503161039413,0.7613842487335205
