pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.5199392230973074,0.24350185692310333,0.5472511623924686,0.22297629714012146,0.5642033251831061,0.22383494675159454,0.5758957342222323,0.2245936095714569,0.49382792118624874,0.2232588827610016,0.4758096148870536,0.22373703122138977,0.46182984170770947,0.22483548521995544,0.5986001494707425,0.2373214215040207,0.44400459315230045,0.23792216181755066,0.5516161227053804,0.26991167664527893,0.48687571849366096,0.2685673236846924,0.7215053755339949,0.3936000466346741,0.32782855857137333,0.3841824233531952,0.7484036508979631,0.5827682614326477,0.2768754320083471,0.5699127316474915,0.76233285612921,0.766512930393219,0.23247146378815686,0.742111086845398,0.7871062157149457,0.820726215839386,0.20195550307003468,0.8027593493461609,0.7527964719951262,0.8241685628890991,0.24038124038609884,0.8043365478515625,0.7328282231389717,0.8091839551925659,0.25574889915760207,0.7846419811248779,0.22651618992038136,0.7566004991531372,0.26801435955172637,0.7712264657020569,0.277514886981415,0.7970121502876282,0.2745436217963919,0.8209767937660217,0.2712731655212981,0.8389297723770142,0.2286338906300467,0.8143364191055298,0.2335918296301901,0.8453899025917053,0.25129604619123397,0.8543833494186401,0.265941979467564,0.8572421073913574,0.20404376567526408,0.8126314282417297,0.21267386223554147,0.8429716229438782,0.23452372913570735,0.850604236125946,0.2521256541402232,0.8507058024406433,0.19190794225987853,0.8082017302513123,0.2003889742541926,0.8351492285728455,0.22079123603362488,0.8425478935241699,0.23816102948146411,0.8436707258224487,0.18770658596928547,0.8042742609977722,0.1921889238911841,0.8252230882644653,0.2081025697020423,0.8334931135177612,0.22326131944275546,0.8360940217971802,0.7699960710333407,0.7785228490829468,0.7298833507372359,0.7864463925361633,0.7183875288910219,0.8110165596008301,0.7135499972039824,0.8351135849952698,0.708743262303122,0.8560085892677307,0.7658084577304949,0.8290069699287415,0.7563643390186962,0.8624882698059082,0.7346360507089991,0.8750932812690735,0.7156246261406852,0.8791700005531311,0.7884008051607386,0.8294732570648193,0.7788812249525822,0.8645881414413452,0.7527160755168046,0.8746297359466553,0.7309522428433429,0.8757253885269165,0.7981505804136618,0.8277170062065125,0.7870929100040812,0.8574147820472717,0.7633880052475698,0.8676519989967346,0.7432330391624307,0.8713995814323425,0.7977239231122352,0.8254280090332031,0.7889357197247381,0.8495204448699951,0.770337896619491,0.8597792387008667,0.7527542435418664,0.8643730878829956
0.4678675188927865,0.2427528351545334,0.49819312036277913,0.2226240634918213,0.5166497953116626,0.2234274446964264,0.5296247158155907,0.2240648716688156,0.4389535974799574,0.22243539988994598,0.419249691663297,0.22282731533050537,0.4035042758629912,0.2238456904888153,0.5553245940555793,0.23657937347888947,0.3838785135459577,0.23731288313865662,0.5025218363028836,0.26983851194381714,0.4311273314084721,0.26864001154899597,0.6894519014512124,0.39166122674942017,0.2571055116581756,0.38152363896369934,0.7202093068869703,0.5815709829330444,0.19950896532590384,0.5698189735412598,0.7364267176905311,0.7663215398788452,0.15052876440621007,0.7439268231391907,0.7629700222442533,0.8203226923942566,0.11690894432612217,0.8030515909194946,0.7246135833551406,0.8229876756668091,0.15915830019355975,0.8047739863395691,0.7032603985373213,0.8081048130989075,0.1761450576864833,0.7869178056716919,0.14349626271524454,0.7533594965934753,0.19084808948361348,0.7689356207847595,0.2005297212472083,0.7955562472343445,0.19656878601777591,0.8203690052032471,0.19540548450592254,0.8389610052108765,0.14428324249046395,0.8138015270233154,0.15141820205335096,0.8460125923156738,0.17180607873937626,0.8546693921089172,0.18947401749237877,0.857624888420105,0.11655741911647426,0.812435507774353,0.129967036514316,0.8437873721122742,0.15854420731482635,0.8509377837181091,0.18085670777041804,0.8512791991233826,0.10447522524347475,0.8086144328117371,0.117693995482576,0.8365394473075867,0.14327853543245878,0.842499315738678,0.16398887028816503,0.842461884021759,0.10159510863404632,0.8054156303405762,0.10914441127494588,0.8261265158653259,0.12909779770478247,0.8336434364318848,0.14642270061466772,0.8355339765548706,0.7443778618270878,0.7732736468315125,0.6982617630931439,0.7855852246284485,0.6855732424759046,0.8108438849449158,0.6810684711941991,0.8355985283851624,0.6757757213882708,0.8563650846481323,0.7408526222405726,0.8291511535644531,0.7274890850553799,0.8631988763809204,0.7030012059510755,0.8747447729110718,0.6819353164500861,0.8796566724777222,0.7651050720969929,0.8293948769569397,0.7528504218227675,0.8653169870376587,0.723690394879602,0.8755834102630615,0.6992043066355799,0.877303957939148,0.7748304766186422,0.8271056413650513,0.7620800335631793,0.8578421473503113,0.7355556019216632,0.8681883215904236,0.7133733176723691,0.8723611235618591,0.7737398427067063,0.8244175910949707,0.7635889711095214,0.8485605716705322,0.7428244971698957,0.8583405017852783,0.7230064928894787,0.8626607656478882
0.5615346214990543,0.24188819527626038,0.5889129727558116,0.22198376059532166,0.6055168344757533,0.22276687622070312,0.6172857202341425,0.223292276263237,0.5350494588318453,0.2214445322751999,0.5172700267342347,0.2217458188533783,0.5028069250900958,0.22270068526268005,0.6408809676900957,0.23580214381217957,0.4850134676138497,0.2363767921924591,0.5926386630912874,0.26966559886932373,0.5278737752473924,0.2686440050601959,0.7616851461249639,0.3898746371269226,0.3700673993316954,0.38080304861068726,0.7905850479236843,0.5804480314254761,0.317776164713399,0.5698229074478149,0.8066153997288151,0.7662543058395386,0.27324949216071104,0.7446429133415222,0.8298612309588927,0.8199596405029297,0.24289191932851262,0.8031517863273621,0.7947549273108276,0.8221276998519897,0.2811481855756768,0.80492103099823,0.7761075460578283,0.8074787855148315,0.296518469951076,0.7877395153045654,0.2682698580065936,0.7512573003768921,0.3108024278391451,0.7684431672096252,0.31894567512791555,0.796011209487915,0.31555106494424146,0.820945143699646,0.3134870539893911,0.8398995399475098,0.2673725149062245,0.8149060606956482,0.2740727100416985,0.846451461315155,0.2931808359158014,0.8548011183738708,0.3097568967738597,0.8583911061286926,0.2423034313089003,0.813003659248352,0.25453674764536194,0.8439894914627075,0.2801520713233125,0.8519126176834106,0.30117442710425274,0.8529132008552551,0.2318150719910211,0.8084428310394287,0.24333048573395633,0.8360249996185303,0.26587507926917603,0.8426719307899475,0.28535436226788596,0.8433448076248169,0.22949469960529637,0.8047311305999756,0.23542737229432037,0.8251917958259583,0.25331439997480487,0.833010733127594,0.2697943760562859,0.8353268504142761,0.8107589776264013,0.771202027797699,0.7689810293909087,0.7854968309402466,0.7590318818458763,0.8113781213760376,0.7552402191280431,0.8361552357673645,0.7489767786564518,0.8564717769622803,0.8098106871038613,0.8291268348693848,0.7970279757575034,0.8631916642189026,0.7750487393000705,0.8745682835578918,0.7563780553021665,0.8795837759971619,0.832622574993168,0.8294354677200317,0.8208033977880008,0.865981936454773,0.7942655071939835,0.8756415843963623,0.7720585535644932,0.8769711256027222,0.841663602699236,0.8269222378730774,0.8293550678510716,0.8581662178039551,0.8051290219626731,0.8677074313163757,0.7848556338956448,0.8708935976028442,0.8404433635210129,0.8237694501876831,0.8302818048964209,0.8478398323059082,0.8107735340327358,0.8570468425750732,0.7924636365008485,0.8605380058288574
0.5007903387754101,0.24133260548114777,0.5343614722655526,0.2214735746383667,0.5547415425228253,0.22225312888622284,0.5692444582339801,0.2227015197277069,0.46794736195553427,0.220806285738945,0.44617088803301036,0.22101204097270966,0.4281336480014703,0.22194235026836395,0.5986748937044971,0.2351500689983368,0.4061984673427557,0.23580923676490784,0.5388571620628778,0.26945486664772034,0.4590158920361659,0.26864856481552124,0.7470130978163302,0.38820508122444153,0.2642536574468235,0.3801707327365875,0.7833253684671624,0.5795081257820129,0.20004303731443632,0.5699463486671448,0.8040590444171026,0.7662580609321594,0.14488208935277738,0.7453433871269226,0.8324836441825623,0.8197492361068726,0.10783278723723605,0.803270697593689,0.7886741165971033,0.8215792775154114,0.15467289348976848,0.8050290942192078,0.7662594275219599,0.8071509599685669,0.17338122969108158,0.7881500720977783,0.1389747874572084,0.7502415180206299,0.19177823579321024,0.7677678465843201,0.20202841161130072,0.7955091595649719,0.1971966731983829,0.8205892443656921,0.19539399260923926,0.8398656845092773,0.1394876389191348,0.8147454857826233,0.14695263087440014,0.8463160991668701,0.17018980740672604,0.8548280596733093,0.1904141741120445,0.8582995533943176,0.10866830774395778,0.8134526014328003,0.12329918605524111,0.8445962071418762,0.15425945512654285,0.8522955775260925,0.18000263489478485,0.8530150055885315,0.095287447117577,0.8096123337745667,0.10951807412462192,0.8376349210739136,0.13702691446093831,0.8441687226295471,0.1610831517402282,0.8449618816375732,0.09205326796021326,0.8064315915107727,0.09980387043684272,0.8273427486419678,0.1215168347132369,0.8352639079093933,0.14192164273809874,0.8378227949142456,0.807926760690102,0.7704055309295654,0.7560733966389722,0.7852850556373596,0.7444067959273872,0.8114415407180786,0.7398758379664641,0.8364380598068237,0.7321049832474191,0.8570058941841125,0.8076340657341288,0.8292871117591858,0.7919184796292178,0.8641225695610046,0.7643059716831989,0.8753690123558044,0.7407055638677038,0.8803032040596008,0.8358880230311757,0.8294175863265991,0.8204009869471351,0.8663565516471863,0.7869320387257579,0.8757106065750122,0.7591865436213686,0.8769152760505676,0.8466619849820024,0.8266423344612122,0.8295143420246222,0.8577505946159363,0.7994888140469328,0.8669452667236328,0.7745651570539989,0.8699345588684082,0.8444862935097399,0.8232428431510925,0.8306287543905378,0.8467642068862915,0.806561158914456,0.8555074334144592,0.7844106730474012,0.8586742877960205
0.5974118298583524,0.2412680685520172,0.6279286922532358,0.22117364406585693,0.6464264437096352,0.2219448834657669,0.6596016728572487,0.22238516807556152,0.567580217030584,0.22054393589496613,0.5478211853027749,0.22068771719932556,0.5313704744155261,0.22166308760643005,0.6867701360200277,0.2349424809217453,0.5114863463469204,0.23567333817481995,0.6319358319592696,0.2694242000579834,0.5593299437388137,0.26874393224716187,0.8203342785512344,0.38732776045799255,0.38230666094440763,0.37987688183784485,0.8544980647421136,0.5791300535202026,0.32438142459617625,0.5703531503677368,0.8741734074725712,0.7663518190383911,0.2741196243581194,0.7456969618797302,0.8996173107367298,0.8197249174118042,0.2406863945024574,0.80327308177948,0.8593178935080953,0.8213780522346497,0.283017202142986,0.8050295114517212,0.8393969744552798,0.8070530891418457,0.29997092132480524,0.7882527112960815,0.26986645368828777,0.7501817941665649,0.3174384203060777,0.7680477499961853,0.3267693413279618,0.7957439422607422,0.3220591860662403,0.8207307457923889,0.3206656401082517,0.8400919437408447,0.2711141996337571,0.8152700066566467,0.2763048409525671,0.8471333980560303,0.2979881950331847,0.8553903698921204,0.31719718056360763,0.8581532835960388,0.24324777442975642,0.8134856820106506,0.2548046199411644,0.844796359539032,0.2824395277350241,0.8527274131774902,0.30602045026833585,0.8533344864845276,0.23098007954092792,0.8092741966247559,0.24224964412097602,0.8372889757156372,0.2667412834031517,0.8441891074180603,0.28881846188793797,0.8452127575874329,0.22777240932066764,0.805713951587677,0.233439409951189,0.8268842697143555,0.2525406279741574,0.8352524042129517,0.2711539982459535,0.8383281826972961,0.8770915760129,0.7699326276779175,0.8304061252304064,0.7852174639701843,0.8190519099114993,0.8115729689598083,0.8144588423067494,0.8368663787841797,0.8080611979099647,0.8575736880302429,0.8763106419089052,0.8293782472610474,0.862359934354575,0.8645272850990295,0.8374208929231649,0.875847578048706,0.8158862765382163,0.8800908327102661,0.9013716671358699,0.8296617865562439,0.8879053975219132,0.8664332032203674,0.8587437862868154,0.8762993812561035,0.8339719829604345,0.8776662349700928,0.9114051140995834,0.8272413611412048,0.8975261699479133,0.858489453792572,0.8714226868717824,0.8683275580406189,0.8486987984250134,0.8718544244766235,0.9098314951589943,0.824279248714447,0.8984100628518259,0.8486211895942688,0.8774676694009145,0.858090341091156,0.8575740288344902,0.8618407845497131
0.6051025110678653,0.2412758767604828,0.6351314444554452,0.22105920314788818,0.6531785964987343,0.2218279093503952,0.6661030596384475,0.22229082882404327,0.5758640059707916,0.22048862278461456,0.5565714147682035,0.2206188142299652,0.5402381953188988,0.22161634266376495,0.6932106331887979,0.23493945598602295,0.5207942425877642,0.23567619919776917,0.6388848124047127,0.2694561183452606,0.5676603620734134,0.2690606713294983,0.8233596600110304,0.3872257471084595,0.3940796335491379,0.37948131561279297,0.8578565716469772,0.5791129469871521,0.3378251197067207,0.5704296231269836,0.8775155249899435,0.7664476037025452,0.28783831797204334,0.7463021278381348,0.9024252001522917,0.8197242021560669,0.2551278120101026,0.8033989071846008,0.8622142878933609,0.8213421702384949,0.2965458599046192,0.8051646947860718,0.8428736328871704,0.8070482015609741,0.31304323731269434,0.7885406613349915,0.2839607594667154,0.7498080730438232,0.3307573734091109,0.7676135897636414,0.34007639944975887,0.7952643632888794,0.33555764716189784,0.820607602596283,0.3346196997025906,0.8404964208602905,0.284331958863559,0.815560519695282,0.2903902280583847,0.8472868800163269,0.31221356206193035,0.8554754257202148,0.3313340361319893,0.8581492304801941,0.2572034753287006,0.8140199780464172,0.2701168402239702,0.8448894619941711,0.297578597006577,0.8528317809104919,0.32092100107415583,0.8535783290863037,0.24568217678516147,0.8100823163986206,0.25876978583353355,0.8376095294952393,0.28316545961296036,0.8444874882698059,0.3051331565612304,0.8456589579582214,0.2430300051242105,0.8069342374801636,0.2505082492390969,0.8276121020317078,0.26980819924673327,0.8354353308677673,0.2882898638557084,0.83817458152771,0.8796085818477466,0.7705293297767639,0.8336130656055079,0.7852439880371094,0.8225135175042143,0.8112202882766724,0.8188384376347616,0.8366829752922058,0.8119830503266585,0.8571448922157288,0.8784621177586782,0.8294013142585754,0.8645631361285084,0.8645400404930115,0.8407230092467515,0.8758513331413269,0.8203972006472373,0.8804943561553955,0.9039074590376915,0.8301302194595337,0.8899174272042664,0.867241382598877,0.8612346919989549,0.8768174648284912,0.8375179323104557,0.8782233595848083,0.9144068442694487,0.8281199932098389,0.901654601182615,0.8603112697601318,0.8754934145602986,0.8700289726257324,0.8529910463920832,0.8732680082321167,0.91350416418352,0.8254484534263611,0.903218510212607,0.8507093191146851,0.8826062399713513,0.8603671193122864,0.8628168522377381,0.8640662431716919
0.5114844106916301,0.241268128156662,0.5408631910457059,0.22090724110603333,0.5583250452790546,0.22166624665260315,0.5709640569833322,0.2221367061138153,0.482906956953484,0.22042851150035858,0.46422685564704286,0.2205597162246704,0.44790675608581837,0.22156944870948792,0.5976525305443636,0.23486614227294922,0.42892145613309424,0.23569567501544952,0.5443119189887556,0.2694550156593323,0.47474446022051825,0.2692062258720398,0.7244174000160746,0.3872039020061493,0.3052786297052925,0.37917861342430115,0.7590248817909505,0.5791249871253967,0.2503483706371834,0.5704880356788635,0.7782777040276926,0.7665715217590332,0.2008298986577488,0.7486041784286499,0.8023029548710444,0.8197857141494751,0.1692654367737221,0.8046550750732422,0.7627262156646304,0.8213658332824707,0.20955700450636422,0.8060833811759949,0.7440614664702154,0.807111918926239,0.2254953795004421,0.7898611426353455,0.1974188805968593,0.7499939203262329,0.2434799429803735,0.7678617835044861,0.2531208011735988,0.7955291271209717,0.2487274490624108,0.8208725452423096,0.24737193801825524,0.8406115174293518,0.19829542585773782,0.8157878518104553,0.20410951872924468,0.8476705551147461,0.22535650657440692,0.8557612895965576,0.24429561611147174,0.8584718108177185,0.17140695584167653,0.8144261240959167,0.1846717504704415,0.8453047871589661,0.21168960728218122,0.8532020449638367,0.2348410950159605,0.8540108799934387,0.1599640345597288,0.8105870485305786,0.17371959397489997,0.8378807306289673,0.1976428940568383,0.8444679379463196,0.21906260992224175,0.845419704914093,0.1572788060308153,0.807488739490509,0.16532767031887174,0.827894389629364,0.18454626874256008,0.8353233933448792,0.2027725106672691,0.8376893997192383,0.7804713800526615,0.7703830003738403,0.7356410676631693,0.7860379815101624,0.72452654079502,0.8123853206634521,0.7201680828947907,0.8377019762992859,0.7137063856469866,0.8582980036735535,0.7799410282699609,0.8303912281990051,0.7661675021909339,0.865373969078064,0.7427462798600498,0.8765695095062256,0.7225518167258469,0.8808808326721191,0.8047836952789641,0.8306995034217834,0.791313122013238,0.8675472736358643,0.7634891284805997,0.8772550225257874,0.7399807544220566,0.8785730600357056,0.8148194848780659,0.828157901763916,0.8011420938586259,0.8594315052032471,0.7759880270227179,0.8691431283950806,0.7542472911204718,0.8725079298019409,0.8136358303368749,0.8248872756958008,0.8021915347392219,0.8489547967910767,0.7820393066730383,0.8582789897918701,0.762957435902089,0.8618146777153015
0.5338087178816309,0.2411375343799591,0.5662225088147075,0.22058644890785217,0.5852686815285496,0.22132202982902527,0.5994036940133196,0.22178559005260468,0.5019822767177133,0.22020316123962402,0.4814537944779193,0.2203202247619629,0.46303607267495733,0.22132138907909393,0.6289353646694893,0.23457765579223633,0.44200663089265185,0.23566773533821106,0.569790265811039,0.26940375566482544,0.4929152684942646,0.26923543214797974,0.7685659867477599,0.3870946764945984,0.30500974329163494,0.3789140582084656,0.807354716713714,0.5789937973022461,0.24444493168664408,0.5706073045730591,0.8290055677324839,0.7665747404098511,0.1892081474361357,0.7505114674568176,0.8554181472369359,0.8197867274284363,0.15475501346938017,0.8057718276977539,0.8114566773680879,0.8213704824447632,0.19930231358817108,0.8069269061088562,0.7909722982470029,0.8071352243423462,0.21691120643087775,0.7911592721939087,0.1857606548265357,0.7500318288803101,0.23675812871011934,0.7679030299186707,0.24737815969523128,0.7954429388046265,0.24284836172793628,0.8209205865859985,0.24215916710985946,0.840856671333313,0.18650707231460123,0.8159345388412476,0.19372086007761155,0.8477491736412048,0.21689819786393083,0.8557882308959961,0.2373720515348366,0.858436644077301,0.15687944957915634,0.8145488500595093,0.17183214870936764,0.8455495238304138,0.20175822725570586,0.8533661365509033,0.2272089510964158,0.8540332317352295,0.1443648746232191,0.8105980753898621,0.1599757294119116,0.8379027247428894,0.18665294615933936,0.844321072101593,0.2100755195225469,0.8450868725776672,0.14168310851416138,0.8073829412460327,0.15110412765349895,0.8276209831237793,0.17278381247592906,0.8347852230072021,0.1926715764667818,0.8369092345237732,0.8310297155740026,0.7701864838600159,0.781370493382403,0.7858052253723145,0.7691235391157071,0.8121876120567322,0.7648865265583286,0.8375200033187866,0.7577981547228065,0.8580412864685059,0.8299966648757733,0.8296793103218079,0.8151965477117172,0.8654116988182068,0.7890840176602631,0.8768937587738037,0.7666484276200284,0.8813700079917908,0.8577981590665581,0.8303857445716858,0.8426541116994609,0.867763102054596,0.8116730420798718,0.877697765827179,0.7858412154074946,0.8792232275009155,0.8692422142040857,0.8284207582473755,0.8539906145256495,0.860312283039093,0.8259127160833257,0.8703173995018005,0.801685131088625,0.8738553524017334,0.8682041231494324,0.8257635831832886,0.8552907299914557,0.8505504131317139,0.8327624122175994,0.8602888584136963,0.8114831392393133,0.8641229271888733
0.5260708264857292,0.2405664026737213,0.5552199748897457,0.21995076537132263,0.5722271974974834,0.22065825760364532,0.5850525749940494,0.2211066037416458,0.49733547944254924,0.21967533230781555,0.4789052650978202,0.21976065635681152,0.4621986013664662,0.22074885666370392,0.6116576310649896,0.2340392768383026,0.44326262610220213,0.2355407476425171,0.5583270155970059,0.2691079080104828,0.4891443840891577,0.2691924571990967,0.7367957722172164,0.38689491152763367,0.31983514590409057,0.3788953423500061,0.7718659038406983,0.5789778828620911,0.26563536106131685,0.570898711681366,0.7918479399017906,0.7665957808494568,0.2158153958378291,0.7519009113311768,0.8152241862880706,0.8197951316833496,0.18511365966534857,0.8067466616630554,0.775762244664596,0.8213879466056824,0.22511863230838852,0.8077692985534668,0.757503026471391,0.8071853518486023,0.24093810778727928,0.7924026250839233,0.21349942049769946,0.7501276731491089,0.2589364685868854,0.7681699395179749,0.26828213768250164,0.7955775260925293,0.2642347180616984,0.8209408521652222,0.26369951409620557,0.8408951163291931,0.2138052085123357,0.8160749673843384,0.2200159925721616,0.8477498888969421,0.2407369358443098,0.8557386994361877,0.2590541408508773,0.8584133386611938,0.18712512929544534,0.8145997524261475,0.20023303013741509,0.8454710245132446,0.22700315378275213,0.8533076643943787,0.24982091488100033,0.8539513349533081,0.17581408692222736,0.8105185031890869,0.18933975261198951,0.8376402258872986,0.21317068422665497,0.844165027141571,0.23419698252746945,0.8450279831886292,0.17330020368720953,0.8071634769439697,0.18123831866099432,0.8272538185119629,0.2006309109372021,0.8344701528549194,0.2185481368273589,0.8366455435752869,0.7931517605772017,0.7695848345756531,0.7482189413033494,0.7856504917144775,0.7373618514130292,0.8121493458747864,0.7334298058999157,0.8374033570289612,0.7270138197969384,0.8580282926559448,0.7922597428658427,0.8297202587127686,0.7790963032465713,0.8653388619422913,0.7552870708903239,0.8768062591552734,0.7348180921460836,0.8812043070793152,0.8168566766213001,0.8302854895591736,0.8037406656190468,0.8675493001937866,0.7757498546045323,0.8776485919952393,0.7522565021666826,0.8791577816009521,0.8267881091210562,0.8282102942466736,0.8134546059354268,0.8599982857704163,0.7881317878546255,0.8702550530433655,0.7661287731254037,0.8739492893218994,0.825454778786461,0.8255380392074585,0.8140332084177556,0.8504023551940918,0.7936998542019543,0.8602895140647888,0.7743734255126189,0.8641940355300903
0.5590428442036898,0.24005071818828583,0.5879490775249184,0.21943406760692596,0.6048251673942842,0.22016744315624237,0.6176159889704674,0.22062961757183075,0.5301880484137714,0.21916186809539795,0.5118259448576009,0.2192125767469406,0.4951010813302877,0.22019147872924805,0.6442101882230549,0.23375281691551208,0.4762330979500557,0.23544366657733917,0.591104222509993,0.268789678812027,0.5220602547566503,0.26912692189216614,0.768922042603757,0.3867221474647522,0.3531793904657758,0.37890350818634033,0.8041446720278838,0.5789820551872253,0.2989888892941626,0.5710169076919556,0.824554818967809,0.7671701908111572,0.2494110736319356,0.7523061037063599,0.8473487470361776,0.8200236558914185,0.21907303514480245,0.8070615530014038,0.8079775977481086,0.8216557502746582,0.25892933990964045,0.8080728650093079,0.7899745945314928,0.8074603080749512,0.274673405864129,0.7929123640060425,0.24754684475523123,0.7500515580177307,0.2927736094221695,0.7683361768722534,0.30193443463552333,0.7959606647491455,0.2981056902888114,0.8212569355964661,0.2972896255581962,0.841049075126648,0.24769969718698323,0.8161102533340454,0.2537861509321719,0.8477774262428284,0.2739079822127265,0.8559889197349548,0.2917696815530072,0.8588997721672058,0.221145652394322,0.8143173456192017,0.23354571466006677,0.8451530933380127,0.25963293896695827,0.8537114858627319,0.2824613467740568,0.8550353646278381,0.20985131453147793,0.8099469542503357,0.22209759517135672,0.8370188474655151,0.24524828400124285,0.8442486524581909,0.26634108994541705,0.8456695675849915,0.20725798353757702,0.8063262701034546,0.2137083495204106,0.8265805840492249,0.23233034535171476,0.8345264792442322,0.2503018389322151,0.8372461199760437,0.8240716380285322,0.7702287435531616,0.7791722483592565,0.7862750291824341,0.7688208268163398,0.8126569986343384,0.7655501299060893,0.8379577398300171,0.7590678726538432,0.8581586480140686,0.824115376522898,0.8296554088592529,0.8105322842225187,0.865119457244873,0.787173074277801,0.8766103386878967,0.7672388738372651,0.881477415561676,0.8487413435290219,0.830294132232666,0.8351851314869402,0.8676019310951233,0.807403621269693,0.8773777484893799,0.7842031707764521,0.8789608478546143,0.8585544298248954,0.8282117247581482,0.8449404750057298,0.8600428104400635,0.8197263281254478,0.8699286580085754,0.7979017486309993,0.8733190894126892,0.8571854614109498,0.8253777623176575,0.8453764661582174,0.8498997092247009,0.8250559200792843,0.859466552734375,0.8059718658820446,0.8630357980728149
