pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.5431750719421482,0.3228222169197372,0.5610452348569648,0.30297843096229105,0.5713022090417821,0.30149914993590365,0.5820102076068653,0.299651333904549,0.519569502196783,0.3117723183588288,0.506298400888417,0.3153289674440808,0.4931687735222403,0.3190142313256794,0.5992383091688536,0.30660375331272405,0.4786769500033343,0.3345406766958065,0.5716234923385773,0.3396810567288695,0.5197141888679339,0.34988512211311473,0.7252702545326007,0.4198793988675264,0.40653541333591037,0.4777481812565474,0.7878700763655124,0.5736238819805117,0.39988015214332867,0.6546049701699778,0.8243496305300859,0.716222593273276,0.42334367500011444,0.7978764579766163,0.8390140571402742,0.7611164564402174,0.42807231674547225,0.8460236763524149,0.8091602942446,0.7620237670852633,0.45976303739698876,0.8359569700924823,0.796480898857926,0.7488128264561391,0.4657535983885667,0.8178997981281586,0.41730422245112786,0.794476302221309,0.45999972083887586,0.7975320243862547,0.4784640550628893,0.816100532949881,0.4847261364160104,0.8376723469776959,0.48877775727021666,0.8543527826341388,0.4470378012517484,0.8368347526367123,0.4623925103871865,0.8653923804129441,0.4788615723858227,0.8731690380688291,0.4924981781879055,0.8766449533443466,0.42542008941777887,0.8419851826013307,0.4437021628747955,0.8696616691650472,0.46549931296084185,0.873063556484301,0.4802174972241305,0.871048394906526,0.4134968151711125,0.8423020347799641,0.42918885818849695,0.8668193820242351,0.44921076584713204,0.8693426726660102,0.46276345305309174,0.867324020904281,0.40902283742852713,0.8411523556859759,0.41978165602417683,0.8593974564447132,0.43636470164471647,0.863589460886675,0.4486179767257975,0.8634601896675557,0.8223193721482261,0.7211700341174535,0.7864397536245051,0.7367742938710306,0.7769321931654112,0.7612084476628029,0.7737340777070292,0.7843331096754069,0.7677625789085829,0.8031465535894305,0.8160536082988197,0.7695451759897955,0.8121287580288021,0.8022809709100197,0.7939466305453476,0.8168053520568195,0.777859976470765,0.822818243024902,0.8371953614287801,0.767055881860424,0.8271651561518308,0.8018903407824909,0.8043512141934759,0.8145928109878569,0.7863595393098434,0.8191772435943726,0.847567389864267,0.7645691298448237,0.837829801763295,0.795554976321247,0.8156604889826373,0.8079370264658847,0.7975129448391416,0.813381658784023,0.849961079631272,0.7627649412022762,0.8423069794271549,0.7877437575638219,0.8244933223586413,0.799301233431154,0.8088081866005746,0.8045883003984753
0.5625988671396672,0.32030227433302644,0.582134351790705,0.30227742530558044,0.5925671689758566,0.3017779868610805,0.6034984531442186,0.3010176827648796,0.5397861036646854,0.3070774405438458,0.5260725363749554,0.30936695602357933,0.5128032093507326,0.3118143505085938,0.6200246555284468,0.309499299699417,0.4966113399507814,0.3253766163746177,0.5888998844238292,0.33983187646011626,0.5369810604079002,0.34515244353900565,0.7330974648062065,0.4338093734764247,0.411083577389306,0.4620869719253564,0.7821297843607051,0.5927445497548861,0.3867237444905338,0.6374285065517175,0.8042658451009216,0.7389898255854954,0.3970318356260628,0.7821487187673977,0.8150016229837187,0.7850419394911311,0.39836281384937255,0.8301077177894985,0.7851165876193112,0.7832680444698092,0.4320577262356137,0.8230952127620343,0.7741409022295295,0.7688884895699089,0.4396850031693058,0.8059647788879103,0.3911429556783633,0.7762240843011273,0.43252162379741194,0.7847589784233975,0.4493355912704773,0.80630986987981,0.4542574649702772,0.8284717368718217,0.45579138551042925,0.8452618287669372,0.4164680582219814,0.8235586814538081,0.429027929442521,0.852353920862317,0.4447802043897608,0.8612514204946162,0.45903761936255544,0.8662685474127552,0.39511416495156815,0.8268063123872041,0.4122096576531214,0.8551017216404533,0.43472941228923345,0.8619750536492248,0.4521738190943358,0.8628215487400486,0.3838587124959915,0.8263276948785316,0.3974102019917072,0.8525083917277472,0.41699535364303464,0.8573369078287851,0.432349572178953,0.8567035101632274,0.3806789372127686,0.8248616771730245,0.3892539515761998,0.8442119399639625,0.40513379667977145,0.8508786637707239,0.4183290999843382,0.852699626446091,0.8019300384870081,0.7418281297269453,0.7646466946457585,0.7555719106491765,0.7514053504534912,0.7788885964954114,0.7457827590150663,0.8022461616396357,0.737968532388834,0.8210183212023836,0.7905799806414584,0.7897918896767108,0.782004219108597,0.823210190664171,0.7617055576164058,0.8358436418359302,0.7454129994828965,0.8405722502524688,0.8117783182754402,0.790255817793119,0.7977001395105914,0.8256840995259649,0.7728309208705098,0.8348402437628115,0.7555463124464873,0.836404848667735,0.8221712474284208,0.7891946708494466,0.8091683733108275,0.8203868575237502,0.7853890155635841,0.8285324760847192,0.7685254185441703,0.8298424386480499,0.8248163441013688,0.7875314960682298,0.814937111561036,0.8121884084550277,0.7963297815102358,0.8206660099860735,0.7822426684212969,0.8228702243464394
0.6099541797173568,0.32206536540923336,0.6325533039279121,0.30919017609189525,0.6428087638693969,0.3111061571006799,0.6537424569540877,0.3130284933849808,0.5902244235561586,0.30385767922236606,0.5760468314864038,0.30283434182890345,0.5627346767358289,0.3021948052385881,0.6674183949257114,0.324602723497737,0.5434239590139224,0.3110173043134538,0.6301449213933628,0.3470101445357109,0.5791320381590701,0.34057391695465167,0.7475021988946955,0.47089987359060265,0.42830231068630675,0.4249276109980344,0.7599441458362043,0.6363727326292654,0.36416010583215663,0.5898448220864468,0.7472941468504469,0.7848602060458498,0.34080894308791787,0.7331918507914786,0.7478332828243126,0.8322964607874916,0.33199216570747125,0.7800220795838684,0.7189444004607344,0.8236741849155605,0.3671448673936258,0.781107327028927,0.7117484026566656,0.8071760811429514,0.37848599947338163,0.7663522949586218,0.3361421115315459,0.7246791608921888,0.3757237347267875,0.7436465943012014,0.38690232795328994,0.7686282399370268,0.38587299597800245,0.7909617937727254,0.3843380791594905,0.8075415732172373,0.35016046579867016,0.7772723041715641,0.3560214573745074,0.8083657497463947,0.36915126236382445,0.8206707904046697,0.38198088318927403,0.8292421179058048,0.32840280222060014,0.7753095281024148,0.33763898123830915,0.8070690374701242,0.3582535299430009,0.8186989565920129,0.3751425789604821,0.823448853039825,0.3174461134411519,0.7720115069687776,0.32407191966720356,0.8005416920374996,0.3421888665883084,0.8099228573228494,0.3569470644933567,0.8130362659726167,0.31465555755066515,0.7696130425643252,0.3181660863392559,0.7902468932587697,0.3322602656697041,0.8004231846393899,0.34451975701494475,0.8051969142846687,0.7435938860496053,0.7850904748869095,0.7040114349714525,0.7919449494012782,0.6859654975452107,0.8119634768930901,0.6753102456957208,0.8330325267470696,0.6630323295779833,0.8489227320763412,0.7221623151005072,0.8311609331082276,0.7048091907520101,0.8615638369967353,0.6833076727177329,0.8695797025760192,0.6670820658187422,0.8710106948813932,0.7432419965360034,0.8364758671124555,0.7209586196079301,0.8672912434355275,0.695617081360769,0.8716333222095333,0.6780102589260448,0.8699907762688477,0.7540544499551773,0.8377663451043149,0.7341686738454039,0.8644882314296165,0.7099642239485893,0.8685224665472668,0.6923495096821726,0.8672823193040204,0.7569490425575162,0.8365750217894056,0.7412784942213233,0.857708564327055,0.7217146708398181,0.862496157699652,0.7065970318260774,0.8622943942084319
0.6304203730681099,0.3264007228181264,0.6527341268825373,0.31563428685724304,0.6626031085069459,0.3183565499280047,0.673714813692728,0.32139313625765864,0.6117199175290342,0.3063157697506621,0.5971254144505098,0.30376372134578133,0.5836166840892358,0.30181090762645396,0.6848286434883688,0.33321931197609456,0.5623336363881138,0.3080199640050736,0.6461135799459289,0.3526580290157787,0.5968794962762352,0.34220729303479913,0.7508556856256036,0.4850412430200313,0.4370853858420416,0.4114034038079854,0.7497273478199313,0.6507182493092698,0.35854956468743593,0.5700101570242357,0.7233446764637452,0.7981681806684685,0.322164646302854,0.7109450528351089,0.7205493390727826,0.8455968948823946,0.3103744417386158,0.7570018031262543,0.691956653284058,0.8345085396905035,0.3456254631953981,0.7612575277126821,0.6863653742436691,0.8176390787355325,0.35803010799312285,0.7476223650732154,0.3191435683771106,0.7013057230209898,0.3564608645254833,0.723863962085827,0.3647697371686442,0.7499217225179565,0.3616346554404528,0.7723449947544123,0.35905471481467854,0.7889394714160133,0.32811857548338297,0.7554334933247355,0.3303571330410709,0.7868678943956444,0.34241942343193754,0.8001182057479559,0.35442504924298246,0.8096330274973524,0.3065728450228826,0.7512041372882868,0.31213560115441735,0.7838450019963519,0.33183967033328154,0.7973837778925486,0.34851848186549417,0.8037407406528405,0.29591680303077295,0.7466488027932897,0.29968945276746656,0.7759916718725792,0.31725199240192437,0.7874301364912549,0.3321038488102603,0.7922120443156353,0.293238237181708,0.7438388444191857,0.29506201703318485,0.7650765938614903,0.3085865836497029,0.7767204240329999,0.32073041956036347,0.7828795685173624,0.7194043749522565,0.797624685816512,0.6795598591428208,0.8012301482066628,0.6592015592829801,0.8197049346572558,0.6463842095140222,0.8398949089359564,0.632829950343489,0.8548935135492056,0.6946154759153607,0.8424591081645019,0.6733967687044601,0.8713410347990209,0.6508487952934798,0.8770457445063001,0.6343349657834252,0.8768434588001885,0.7147765389691734,0.8497675707392509,0.6880879597767686,0.8783238533239066,0.66181246606434,0.8791060847996319,0.6444231010116372,0.8751366283421115,0.7248626138261756,0.8520619804668197,0.7010489288774763,0.8768706033535749,0.6760188206398141,0.8771837184855027,0.6588851497422231,0.8732033394885521,0.727462137110549,0.8511050975579377,0.7086311305970293,0.87064804292786,0.6879943288927977,0.8723490936589848,0.6733291032510376,0.8695799312694155
0.6095905510036063,0.322221839197387,0.6296072360699156,0.3089878456262799,0.6395778298783888,0.31047244419070474,0.6511479863186194,0.31224168993511114,0.5882033085155297,0.3044269872222318,0.5728023933347705,0.3035063745452108,0.5589617323942192,0.3030968932420857,0.6627189716960384,0.32235086369766913,0.5378663867941393,0.3113866639764363,0.6270404406813372,0.34655273964050726,0.5774928658330419,0.34237146969688276,0.7456487790128444,0.46475320026490663,0.42554733834659764,0.4288786975625299,0.7648765916084742,0.6294915774617921,0.36615232939841924,0.595712243160222,0.7560455576963205,0.7792177789114407,0.34650556927608056,0.7403791112762582,0.7595874163493292,0.8265758857283674,0.3414166642688614,0.7875316101938119,0.729366914125804,0.8190365959120973,0.3771306537201838,0.7876466655578643,0.7219257244540646,0.8031154170737884,0.3878563218969827,0.7727264991423572,0.34187118761048396,0.7298777398266626,0.3820489516893687,0.7482749768224893,0.39346377371008334,0.7731646569252335,0.3927384755821326,0.7958373888447989,0.3917265746741353,0.8126471610886777,0.35775436781106285,0.7833666265829387,0.3633706572598109,0.8137721170058168,0.3764929240785406,0.8256212042161959,0.3895594294679299,0.8338745531729701,0.3362700091888685,0.7816056728594712,0.3457894336286294,0.8129304139061722,0.3665843802991705,0.8248395504203405,0.3841630031509917,0.8301338728817154,0.3254000603008647,0.7783170327407986,0.3324637815720679,0.8069635145301451,0.3508028197521652,0.8165553378362694,0.36620485201512,0.8198813811220526,0.3225403616513454,0.7759004719185261,0.32683478025966883,0.7969231778257111,0.3412878677630119,0.8069536906567503,0.35398462186975965,0.8116807094782836,0.75227359650976,0.7787800946595489,0.7125596271590662,0.7874660248978953,0.6941472733233575,0.8083154846291339,0.6839059305990686,0.8299632507950343,0.6715896531626928,0.8463383107890303,0.7319914510791884,0.8264854100600797,0.7141684699631073,0.8579491064604735,0.6924483948492396,0.8664290274908502,0.6759682056089947,0.8681886404294806,0.7527158768979378,0.8312456114283115,0.7296473395441693,0.8630198326917111,0.7037166247817668,0.8672120666811192,0.6859641695742928,0.8653491934562398,0.7628692992490244,0.8321890838882835,0.7423441807355164,0.8598205322068524,0.7174744497577694,0.8635452090312684,0.6996466607170376,0.8618430060832067,0.7653491796040219,0.8307065189601608,0.7495536967608775,0.8525971587298575,0.7292887161733626,0.8572026776249493,0.7141050276838232,0.8565018035963978
0.5709184404428249,0.3205488293517176,0.5877912514800033,0.30367213289051664,0.5978172551647597,0.30316294642291314,0.6095507237736507,0.30262854433326297,0.5463963750959067,0.30732426088301595,0.5308346873206168,0.3094860351870447,0.5172125937515953,0.3118115078201177,0.6226306891327679,0.31023650765587674,0.49791315729498875,0.3238012723074545,0.5925641774811942,0.3410205468180289,0.5433576775575603,0.3468160720570662,0.7316768749967382,0.4329940875274295,0.4109819880964569,0.46140128277682546,0.7840339645331497,0.5908324484562474,0.3855244183843265,0.6367194878417387,0.8046700582516608,0.7395858717151113,0.39485696486480903,0.7826312807126816,0.8177231508639419,0.7852494782703902,0.39987383697117224,0.829853807049393,0.7867211114954868,0.7838872576626215,0.43490420518644735,0.8228517777290967,0.7764202842195329,0.7697808652609506,0.44256715916309874,0.8060587550795199,0.38907906910306655,0.7730339532702598,0.43205452813432366,0.7832952713289464,0.44804242093824287,0.8054153170631332,0.45167321661107224,0.8274301415849987,0.45480796955682046,0.8438746310394276,0.4146264776287898,0.8222475750056618,0.4265609735452571,0.8510001144472641,0.44176029205963985,0.8602310715943109,0.4559102657603148,0.865768967032162,0.3931780815682699,0.8248344551159013,0.40850172601969603,0.8536778820742639,0.4309660713771035,0.8611887025633536,0.44877046979592566,0.8628020575863857,0.3818815420594328,0.8238618430069543,0.394282057741185,0.8503035429445229,0.41418162339288844,0.8566851046048786,0.4299203000583402,0.8574632534977789,0.3787876518180743,0.8222083173686283,0.38634396649834823,0.8421951985124401,0.40226223470526096,0.8497656555686086,0.4158295483536592,0.8524293963758445,0.8006554890498095,0.739699503765683,0.7626576815958945,0.7560310765414437,0.7488163803328242,0.780810684654005,0.7435739102678269,0.8039505262054449,0.7345202126021959,0.8222441441353253,0.7890441527585914,0.7900615483851607,0.7790984277739936,0.8250517268959221,0.7594953349287654,0.8376645956888161,0.743844372382546,0.8426312937334433,0.8105680961544638,0.7908825552456167,0.7950897407237115,0.827301781444287,0.7702579956270071,0.8362415869908818,0.7526516908643699,0.8374674627464094,0.8209291881569687,0.7901918596952988,0.8068515993479881,0.8220475208040637,0.7829688708754629,0.8299831301195514,0.7655379169824676,0.8311849894315828,0.8231495477999462,0.788631332813631,0.8122587145834735,0.8136033201728031,0.7932032581842093,0.821797050295917,0.7786387705812583,0.823697889904474
0.5558748964315667,0.32205278102512663,0.5712981492706677,0.3039152271201475,0.58124905587715,0.3026273493400984,0.5929235603280438,0.30119451014209164,0.5302648167851258,0.31074924530332276,0.5148362875913484,0.3141230860422244,0.5014772438786751,0.31748825006812653,0.6064990662812865,0.3077455307751138,0.4830761916442603,0.3307439892994649,0.5789526808206064,0.34080943964083266,0.5306378969670253,0.35057951025479084,0.7243996359777511,0.4212643591972072,0.4070664447231254,0.4746500829161953,0.7893349434085337,0.574874622372385,0.39505131926784687,0.6512341490724451,0.8217512216832712,0.7216047693046064,0.4158097610528493,0.7963895794607017,0.838701986732693,0.7659994292047486,0.42478537181344145,0.8430371041265075,0.8076468617803284,0.7671046749565161,0.4591395539852445,0.8333434984370642,0.7963155405489213,0.7538552930370009,0.4655191061582796,0.8159941579795147,0.40916039170503105,0.7869745029601991,0.45284806079579426,0.794147798340231,0.4706295106794653,0.815118120583211,0.47635089435045375,0.8365503967598811,0.48076707927939816,0.8526605524184696,0.4384028855163761,0.8347354749061855,0.4536376120289545,0.8618129135070314,0.46961048906700553,0.8700438810171496,0.48448188253634605,0.8747782476100965,0.4173054292155667,0.8390134891417885,0.43556539372780567,0.8657398073470566,0.45857668416818576,0.8716438226802641,0.47683074418522964,0.8722559300387459,0.4060446011994022,0.8388341816809608,0.42109011919517725,0.8637134452365616,0.4413770830857109,0.8684276553618504,0.4571994426244083,0.868019394907135,0.40293925421121324,0.8373194077333592,0.4124997205922246,0.8565290321328858,0.42907513040204426,0.86270656223285,0.44277690195180724,0.8642008361315354,0.8177808096934843,0.7215886296315336,0.7815204390027164,0.7407220185069049,0.7693898127324775,0.7664544603724179,0.7659632990759806,0.7902783378843007,0.7584058961573051,0.809390592854284,0.8104797895450877,0.7736760430796659,0.8026798343745979,0.8089550046861782,0.7849159930400974,0.822908678707359,0.7704492836408496,0.8293558773170202,0.8315735710548434,0.772951911073878,0.818860887189702,0.8096673115684383,0.7959905807415103,0.8214162334949109,0.7787759560442196,0.8250753194567332,0.8418820861566695,0.7714129633232691,0.8306929157653126,0.8036772313233735,0.8084597991521195,0.814593064495902,0.7909884535805332,0.8183921308679192,0.8440561749702231,0.7699484338689355,0.835779991050583,0.7954769436285059,0.8187658184789681,0.8058651277012199,0.8045176172254592,0.8100086158078948
0.578149464459028,0.320325442992207,0.5955474315715122,0.3040305975239555,0.6055790648753127,0.30387031184818764,0.6173331842754856,0.3037678320513962,0.5539682158066439,0.30617206519714923,0.5381878805906806,0.30778500363179073,0.5246186451775084,0.30960875158498075,0.6301017148280981,0.31175900173065,0.5048059317804657,0.3204693651155699,0.5989993840429942,0.34155233595893697,0.5498856584282845,0.3458414769763335,0.7342209409002025,0.43746386480237087,0.4130440576022144,0.45495542138209233,0.7817427825444614,0.5978278536808238,0.38075532930460676,0.6285661887825587,0.7977369547376028,0.7474137377603486,0.3854328583385488,0.7756687976302576,0.8095341070468733,0.7933993887051861,0.3892806415960198,0.8229824966623057,0.7785482239679319,0.791045215343819,0.42441836135600886,0.8171599770956403,0.7688237179618297,0.7766412775136043,0.4327298379125287,0.8005881849771312,0.38090934545382116,0.7659036222566502,0.423091615234079,0.7782696006321639,0.43794091274349134,0.8010996865680207,0.44075781159834754,0.8230143111226391,0.4434846355999138,0.8394138115422783,0.40352318213741684,0.8166416547319999,0.4153291770921358,0.8451760949218297,0.42997546341548165,0.8552894814250277,0.44402989099501966,0.8617783882952873,0.38240309066140055,0.8185079300963332,0.3973054972623782,0.8469196185499412,0.4190057682981021,0.8555501552943301,0.4370197980759132,0.8581347492346381,0.3714502168352348,0.8171607408281767,0.38369736848845165,0.8433229006400478,0.4029675102052772,0.8505716115478157,0.4188554058042592,0.8519967608229567,0.3687529166108541,0.8154999245270473,0.37638165701715715,0.835169770014951,0.3918113078315492,0.8432847271198103,0.4052333576367833,0.8465537820046749,0.7932214044978166,0.7470775656788653,0.7549352432520685,0.7623160655385399,0.7399081055568237,0.786600792505711,0.7334420311758065,0.8097934972472542,0.7237842178701808,0.8280130628268744,0.7807200740278366,0.7976587938312265,0.7697000436461712,0.8323230462865534,0.7500175627011091,0.8441378144912698,0.7343760704133127,0.8487829330050993,0.8018577730288035,0.7994012710963474,0.7850234409391152,0.8347945354469974,0.7604078184160974,0.8433002869871677,0.7427051583783418,0.8443968522724996,0.8121444019312061,0.7991913892085281,0.7967203438972765,0.8301250370100206,0.7730610376206924,0.837563129911181,0.7553892435206566,0.8385821141913485,0.8143981764814535,0.7980235769211982,0.8025053411017075,0.822293843750521,0.7838317866798796,0.8301072962649624,0.7692252253287408,0.8320723621090158
0.5777135640946085,0.3203753191250118,0.5950897031150237,0.3040097035423012,0.6051193947247121,0.3038240793661774,0.6168711215038065,0.30370026218457713,0.5535048742547892,0.3062337949804983,0.5377092966200162,0.30788154880397545,0.52417082950002,0.3097199186940463,0.6296923500993037,0.31166956841406146,0.5043617275850583,0.3204763468258101,0.5986241128270023,0.34157171038943185,0.5495012946511736,0.3459600764383941,0.7335436730212708,0.43668198076557263,0.4128302286494027,0.4549174434595012,0.7819148626588642,0.5971996277694708,0.38052031517994445,0.6282745382427117,0.7984126376482028,0.7470653863452301,0.3858639904409982,0.7757185930715627,0.8102377805869394,0.7930308405188375,0.3899767592886838,0.8229470802769967,0.7793676637933635,0.7907586583662944,0.4250256138931474,0.816901159833916,0.7696805986632849,0.7763708101861984,0.4333088304879657,0.8003463633239527,0.3816005700767384,0.7669403996919544,0.4236225389970857,0.7788251394306938,0.4386513108590304,0.8012871826930423,0.44167547400232715,0.8231001917531775,0.44488054694733203,0.8394931971711058,0.404808534433036,0.8172355712180351,0.4167314601033332,0.8457752821185998,0.4315186670688584,0.8557590213055761,0.4453890184027526,0.8621251527939859,0.3836796186104621,0.8191391946668829,0.3982960525842886,0.8475792463618951,0.419921631316006,0.8560346657481719,0.43742916773570584,0.8585601497342481,0.37253623630204236,0.8178362858607158,0.3841711539176692,0.8439597130253731,0.4033371425051776,0.851062274219585,0.4187054279757805,0.852488634928454,0.36961090085716275,0.8161172614402047,0.37704427648482197,0.8359118120255133,0.3924858645032746,0.8439131362401344,0.40563667213894783,0.8470440901682288,0.7933240518235801,0.74671301029072,0.7555261475411335,0.7620195884287587,0.7407856924770342,0.7862216866473173,0.7348898967532302,0.8093728619348916,0.725316490872007,0.8273766720145235,0.7814315252984653,0.7979816445966712,0.770183348725566,0.831901324493453,0.7508629725994127,0.8434264176888615,0.7353703760776398,0.8482213575637156,0.8024414787284444,0.7994655778627369,0.7862859946131178,0.834215069828858,0.7619613303199309,0.8430014227650824,0.7438897900878727,0.8444088033599941,0.8126305531327144,0.7988766437993129,0.7982342217354516,0.8293530422409903,0.7748473917301011,0.8371986006079747,0.7566883083253342,0.8386760435681804,0.8147342775080891,0.797361387794137,0.8039633243215155,0.8214098422298022,0.7857520977803305,0.8293074313782807,0.7708304600491647,0.83137146409398
0.6114418140255886,0.3225279895900458,0.6315334510895487,0.3093776512492915,0.6414474827881098,0.31090858151657846,0.6530594956287041,0.3128043282838727,0.5901513336391621,0.3044333382619741,0.5742375335987182,0.3033433336157489,0.5606637296320109,0.3028273610085681,0.664394184933132,0.322903878773654,0.5393207884112947,0.30994973710254037,0.6285530992689106,0.34702061775486626,0.5792871840383162,0.34288863468131514,0.7446350692460595,0.4632042269402695,0.42616735688522667,0.4265048666742963,0.7653449489921382,0.6297103156467989,0.3645387043279965,0.5915509134883409,0.7559820551983265,0.7808508671739268,0.3445859446156986,0.7380739068736257,0.759666927334819,0.8280972960840982,0.3406724350269922,0.7853003840681066,0.7297412748894057,0.820546348852954,0.3761759144222153,0.7852154868998215,0.7226982599293899,0.8047403433426238,0.38716819590658996,0.7703828368409559,0.3419100076889187,0.7289014587406443,0.3812753173782353,0.7477816724721519,0.3924790152020209,0.7724969359288563,0.3916712398604979,0.7945874008913976,0.3916041811450304,0.8113426111720723,0.3562787428638008,0.7824982204999175,0.3633048245929604,0.8125691168368869,0.3760809853914776,0.8249635716809905,0.38863731075146424,0.8335645055750021,0.3352001652494808,0.78088141215491,0.3450758981728502,0.8112524516977707,0.364674081353184,0.8236108569667078,0.381533219784842,0.8293157265144462,0.324494666910553,0.7778058467430737,0.33183030436951244,0.8055050913468872,0.34944042386137775,0.8158791018114733,0.3645453037161762,0.8198906553978542,0.32184942461121285,0.7757360348980886,0.3260511872563121,0.7963772240264428,0.3398702331141135,0.806804607781752,0.3524048856371116,0.8120666619408304,0.7504471180718797,0.7795359130798791,0.7108839303745997,0.7883491454572331,0.6926157123819787,0.8096902600291702,0.682728270290379,0.8313504137000667,0.6699306500648057,0.8474566108139004,0.7303298750107061,0.8280415965504552,0.7129725615790594,0.8593740679618069,0.6912538103582311,0.8674548559876707,0.674839385507849,0.8689885443688797,0.7505943163745075,0.8330529863694408,0.7279013315141524,0.8644445089823369,0.7020703794294132,0.8684616150067799,0.6845244218838523,0.8660621040461851,0.7607104907164635,0.8341480355941853,0.7409798312254838,0.8616268686345704,0.716375253876615,0.8650610123291269,0.6987167739327627,0.8629930688747377,0.763197834244402,0.8329206961878644,0.7483100619660319,0.8548842254413831,0.7288268170939335,0.8594306524516864,0.7141027836729079,0.8587013429407401
