pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
-0.04664560712669494,-0.48261425013690284,0.019579662459867076,-0.5552284049354472,0.06505208187822106,-0.5543542932718993,0.10127742905629389,-0.5533549141982236,-0.12238068921509672,-0.5470988122378424,-0.1611610308046353,-0.5407433428129456,-0.19037421151896958,-0.5365327385110029,0.1530061996823886,-0.5131786241424585,-0.23748398414356597,-0.4908925260036349,0.054675186174405976,-0.3949171723043537,-0.12907263258113746,-0.39391779323067794,0.4999298394570979,0.008375895199927546,-0.49992983945709807,-0.00837589519992772,0.6649050413258929,0.6350046997562416,-0.7054533667071934,0.5863479486455285,0.7172848807065763,1.1824964275100236,-0.7784985209898233,1.1737346093194372,0.7540241446091508,1.3695582556544117,-0.8549765771392493,1.3574468338405294,0.6602395864357722,1.3605627399083904,-0.7669772798428179,1.3615834645855547,0.6147170796338817,1.3108048500797844,-0.7148678451018451,1.3059678627237463,0.7034159867465304,1.2495144459250118,0.5986396346011141,1.278156749544025,0.5541629792600231,1.348056608443793,0.546762013683543,1.420894248030586,0.5342710942375464,1.4786740364667825,0.6320707108603296,1.427212178635555,0.603469671927339,1.5226702694778846,0.5801355398752318,1.5773652501823372,0.5682924620772335,1.6193404593734835,0.7028523187954284,1.4298308793531906,0.6709744220455591,1.5176349152204616,0.6319736287370721,1.5065526827196098,0.6193996112963758,1.4769273772571838,0.7569319021097662,1.415323413547717,0.7262609432246613,1.4977244355388568,0.6893337003632029,1.4880320594444632,0.6795113291418171,1.4632715274253745,0.7970129693493493,1.3976943372458643,0.7806371514197555,1.4726479517853728,0.7477284630398414,1.4709785783815086,0.7338930503106698,1.4519263391712027,-0.8234109869912235,1.2200762825207572,-0.7158456247830058,1.257650249089149,-0.6732327243448815,1.3328198958570676,-0.6626773293077916,1.4077505086686792,-0.6626517477649249,1.4687597397016372,-0.7692546758561325,1.4081452183193948,-0.754430591961058,1.499983389232181,-0.722461563065707,1.5329179992906274,-0.6948492289143128,1.539554457823516,-0.8416893691421015,1.4068477368521717,-0.8230789311693614,1.5009636308682466,-0.7834280607692483,1.5291179298281936,-0.7531564227089964,1.5316768260532967,-0.8910951944899875,1.3930717259938277,-0.8742934152983238,1.478458556279842,-0.8364630364034517,1.5066272083179968,-0.80617615362613,1.5131620912204913,-0.9227503200380467,1.3736509070956975,-0.9216709537306795,1.442498942982184,-0.8901325418709686,1.468321602788652,-0.8597701750535588,1.473864283156575
-0.044073113545940776,-0.7153358479380347,0.02192345375000788,-0.8236296123160006,0.06712324869594291,-0.8224818816160342,0.10240363087201151,-0.8209586330506,-0.11910795382328077,-0.812083308946656,-0.15800529105665873,-0.8030453310246879,-0.18907433352235664,-0.7965132192735535,0.1549954326159495,-0.7590309072891601,-0.23389952697431507,-0.7284563615478431,0.05599292104136744,-0.5849846273062667,-0.1248193721363398,-0.5787051379066871,0.49988210967432284,0.010857091118171434,-0.49988210967432284,-0.010857091118171177,0.663504482893566,0.9440715196839716,-0.7025159267259756,0.8925190717779884,0.7158139452367931,1.7689412905100133,-0.7731942098357781,1.7509626127159998,0.7554723276557371,2.038359134588962,-0.8487238131150753,2.023738735540878,0.6595039610627312,2.033466813786104,-0.7604495631693403,2.0289433844646956,0.614113419758638,1.95714507904501,-0.7089177384693517,1.945638124100353,0.7005875553096255,1.8359442799238144,0.5951700516926293,1.887540448301673,0.5494797756692976,1.9974938827799718,0.5424923438371951,2.1099650699323953,0.5361174948375361,2.200099194750726,0.6314174797686691,2.1167283536785706,0.6041521913192346,2.2641871217022347,0.581089210395551,2.3447994742520013,0.5696428231843499,2.4045792952060876,0.7008729723436143,2.1185110559192903,0.6697421764971451,2.2560414512859492,0.6299415538967051,2.2447080119640472,0.6138652019442687,2.204454573508364,0.7548645619884244,2.09600129772129,0.7228888889021017,2.223757708347253,0.6849114294934577,2.211385088059463,0.672319895082595,2.1754766447493465,0.7962816111104715,2.069402035885244,0.7789277737274237,2.1862889906970833,0.7455220716480204,2.1851590897520534,0.7311071064250768,2.157070052836853,-0.8207644180038688,1.799423203501544,-0.7133634800968767,1.8669150424415022,-0.6706150200567842,1.980344527686845,-0.6586271701038877,2.093851343516817,-0.6603235481856485,2.1842666456198967,-0.7671020682147223,2.089090184129586,-0.7456200206723429,2.226138834546767,-0.7142823543455419,2.275695716164587,-0.6883553345839569,2.293707184312507,-0.8382598432439673,2.087229878051287,-0.8145051307885413,2.226776880183199,-0.7723907133824984,2.269202133079293,-0.742842858069471,2.2711875890083344,-0.8847530637537409,2.0671362224303014,-0.8670690163914966,2.1951852869648802,-0.8272125782353592,2.2390412923030967,-0.7968539505425527,2.2476512194801095,-0.9135792140631022,2.0398937231517884,-0.9142127716353852,2.1401179863730637,-0.8862720095865242,2.181933065433547,-0.8593085800923406,2.193947997610806
-0.04413069752344871,-0.28386917524587313,0.022275546548484747,-0.3271368840535915,0.06741254423375642,-0.32672517208702373,0.1017270987746056,-0.32611581445240606,-0.11863196476258364,-0.3226335261477507,-0.15767563500874177,-0.31910371588604564,-0.19037095745832922,-0.31644958196105144,0.1555280986774912,-0.30086254316759936,-0.23337259449573336,-0.28930997715799955,0.05497247458269429,-0.2318937202841822,-0.12419337539630883,-0.22816313790988454,0.49998567431957425,0.0037849009499185886,-0.4999856743195741,-0.003784900949918502,0.6625465681381121,0.3762137171270458,-0.7040780583063404,0.3577369192359739,0.715626660545731,0.7097597853067855,-0.7727740667472879,0.6973501385088856,0.7573132568783784,0.8155023382584788,-0.8482495726303257,0.8067887470125351,0.6583197328220445,0.8157514751088241,-0.7586833892054764,0.8084482094028744,0.6129508619576161,0.7843815461611727,-0.7073941257455929,0.7752696186940095,0.7009221813828101,0.7254663902141416,0.5935782793050213,0.7479011037774801,0.5442010664318323,0.7930236913526962,0.5360834981805638,0.8387574308698329,0.5307759706151886,0.8757025444720001,0.6286275226091426,0.8425969222601152,0.6014408271988329,0.9016563840126495,0.578048395847687,0.933628656484553,0.5647657956662433,0.9575300259626034,0.698061698580043,0.8431324958035241,0.6648270334961904,0.8983437664940053,0.6232434621767865,0.8950561605317027,0.6040077556132153,0.8796562190542783,0.7519548857999738,0.8337823060757295,0.7185560496885243,0.8847157306645612,0.6792169518719228,0.8814462852670811,0.6633078828463651,0.8682644338535981,0.793771534487001,0.822519384763159,0.7776768866388869,0.8685053060157607,0.7437674746176496,0.8697948148640334,0.7270973584812757,0.8601013143389714,-0.8168876045850895,0.7155769295824354,-0.7104958476378115,0.7433447594332584,-0.6686453144253246,0.7888755791063339,-0.6566762162633751,0.8343147259881214,-0.6561559064968163,0.8701321446369582,-0.7634467239330409,0.8312735382287356,-0.7416336526550443,0.8879293894168094,-0.7090492493430917,0.9067562403507714,-0.6813135108914257,0.912730739939581,-0.8348683293436695,0.8306950100559567,-0.8080297949237313,0.8887931580777834,-0.7641170889623952,0.9039376554428289,-0.733359038157939,0.9032185188250494,-0.8814851575803679,0.822662711855588,-0.8610678912585815,0.8760722805222723,-0.8196308629856124,0.8913960998716994,-0.7887957441193013,0.8928277396075327,-0.9099883153068187,0.8118100888129227,-0.9105387966843987,0.8537960097310651,-0.8806618271660911,0.8686523304686924,-0.8531126543025306,0.8710148350840345
-0.04486642062457694,-0.41915085312654515,0.02191222173458281,-0.4834547598586128,0.06705201253724212,-0.48296095773636594,0.10068584183670944,-0.4821275457831448,-0.11871750466460644,-0.4767597039797249,-0.15837303619608215,-0.47154951946288737,-0.19260423986806074,-0.46753729663834476,0.15554957107320194,-0.4444957627711009,-0.23327860539820314,-0.4271573291487926,0.05444889149622655,-0.3422785220127707,-0.12412189997869912,-0.3356309688021375,0.4999795410738291,0.004523108179478289,-0.499979541073829,-0.004523108179478094,0.6615538243271709,0.5588535412810578,-0.7051762333889723,0.5341210494121346,0.7151884245222051,1.0532634075890168,-0.7723917529974946,1.035503292095671,0.7584308109104623,1.2100734625274656,-0.846721452234311,1.1995988622881324,0.6573024398106764,1.2106296345652834,-0.7543809591433098,1.200801296241815,0.6119635242171799,1.1642056274085983,-0.7055658210088012,1.1509052026224382,0.6966334989335697,1.0703058661468647,0.5884978348080284,1.106971157211417,0.5374487131702723,1.1746736199824575,0.5281034262113902,1.2434910054302943,0.5222619864285942,1.298472422863438,0.6178475046002353,1.2490437007044117,0.5887764891172752,1.3371130835795504,0.5638448880803153,1.384275376481018,0.5487724055921641,1.4194616786174175,0.6881347431647559,1.2503723249523897,0.6529227646160409,1.332039202308434,0.6127008946216772,1.3269795033437009,0.593968582756488,1.304382415560865,0.7444249202646648,1.2369845500519157,0.7096580127130041,1.31276351398297,0.6706676797186041,1.3083618418018967,0.6539690225865729,1.2882466576360987,0.7895404308190632,1.2202033360241469,0.7720087538196873,1.2889522273786564,0.7373880628594841,1.2908576524737365,0.7203908188728015,1.2760917764155166,-0.8071982413670856,1.0579619412286991,-0.6999293921376329,1.1007128921947416,-0.6564320965865004,1.16863453606443,-0.6463671644732291,1.2374577233648782,-0.6455230077977977,1.2913632194637785,-0.7580088830701529,1.2323266293805122,-0.7292480929079528,1.318899617769664,-0.6942064439796164,1.3443997269715704,-0.6669241068957726,1.3524979850788768,-0.829720462534398,1.231189305106133,-0.7988799319887591,1.3202846489180287,-0.7542180206177879,1.3414523858450524,-0.7232605703091716,1.3407592256205798,-0.8741865935013451,1.2186089546940588,-0.8528398239671449,1.2996071685366561,-0.8084393600352682,1.3216000578350586,-0.7751912388669268,1.3235014538658254,-0.9001848867122633,1.2023885864187116,-0.8968254167148876,1.266184790756651,-0.8624236493154537,1.2874377826845458,-0.8330457361766124,1.2897066293806922
-0.04747012060513448,-0.02355094030065269,0.020112425105757364,-0.027186184141238887,0.06568228884428828,-0.027172439939965275,0.09878136800778493,-0.02713133417781736,-0.11957251597016924,-0.026805536810844056,-0.15986622454586275,-0.026519812352396258,-0.19492101495759998,-0.026279517598125267,0.1550795654437218,-0.02499697387753082,-0.2334065563721818,-0.02400581039497881,0.05164648067175231,-0.01923204928837715,-0.12454054666650151,-0.0188318185096943,0.49999993618260263,0.0002526210468436703,-0.49999993618260263,-0.0002526210468436703,0.6609988139664267,0.03156769643443262,-0.707012613595569,0.030116872319371626,0.7115205300283468,0.05924495717252874,-0.7702255278506767,0.05823778898888916,0.7572494365322968,0.06803780314223334,-0.8428961217125532,0.06747978132242904,0.6529615052527983,0.06807688849773391,-0.7468710771421494,0.06751573187658441,0.6088228926974758,0.06549263437375379,-0.7012110290023783,0.06470886155649751,0.6845166862975122,0.059993631086862155,0.5779902565071745,0.06233540017268342,0.5247377380569266,0.06600839073611484,0.5165589688592184,0.06980483448778242,0.5165375759693762,0.07286889441996824,0.5983224601296677,0.06980881188024063,0.5678874642793038,0.07468171560944403,0.5388648002751949,0.0773502469649648,0.5201482946580163,0.07938367300401951,0.6693070101476788,0.07010750589974524,0.6351233114691942,0.07468624566919144,0.5972609716768212,0.07411784095244608,0.5816450980311136,0.07254050132875967,0.7264381932318373,0.06958295216135472,0.694758666014917,0.07370117511699967,0.6579861602544311,0.0732540854002897,0.6438421174298509,0.0718466592576088,0.7718586410053785,0.0687663726514078,0.7571422046719639,0.07249656880932938,0.7233965254129938,0.0724487947992333,0.70719395176337,0.07142568080528286,-0.787604727154804,0.05921961601830178,-0.6809687757963926,0.06152681168813089,-0.6368224083185025,0.06532290209513818,-0.6246996258936942,0.06920870580538298,-0.6253535797950509,0.07225923897916306,-0.7331266468145391,0.06895606437327044,-0.7090737516790618,0.07381697250426272,-0.6738510605084556,0.07534355733853926,-0.6471081431809121,0.07562360563212356,-0.8050029460750566,0.06907458885650143,-0.7773213822793064,0.07399200495278278,-0.7323177281673897,0.0751172717940371,-0.701906431627804,0.07492825958113657,-0.85408558917842,0.06858227102327343,-0.8316045031976911,0.07309354914296133,-0.7868373407976993,0.07418832868211563,-0.7545545340872354,0.07414363511264777,-0.8848902140535844,0.06776169600062927,-0.880838551136272,0.07130950289300102,-0.8458327136732434,0.07246000216704836,-0.8163534117501793,0.07243580258787774
-0.047570217018450656,-0.3708503862277728,0.020193388125990114,-0.42833185857495565,0.06556878283895219,-0.42803709986914734,0.09843525821247928,-0.4273396692267898,-0.11918981242955214,-0.42323255788669617,-0.15960199442581183,-0.41941287099786384,-0.19524418107633837,-0.4152684119246633,0.1551923595055196,-0.39313583909812533,-0.2334896542288714,-0.3780064112688688,0.051208988171520205,-0.30262391054030235,-0.12387870996525564,-0.2961773856187073,0.49998227284955166,0.004210324951415962,-0.4999822728495516,-0.004210324951415856,0.6610197921129988,0.5015026899225811,-0.7081593149086868,0.47288286213948666,0.7090342419416242,0.9338139868434244,-0.7597051966207999,0.9115171409562995,0.7502180231345469,1.0712258741988268,-0.8218638098622838,1.0566583357155137,0.6451905425678739,1.0719833674014816,-0.7301205416932124,1.0560471003656748,0.606270279475828,1.0315481267491557,-0.6907834238233143,1.013950615455224,0.668117354778082,0.9417937982035196,0.5583419417488661,0.9771909044263827,0.5057893574196705,1.031491019252584,0.5003420984172183,1.087050916908393,0.4894503884156289,1.1321477527858534,0.5622629840923271,1.0917345861035246,0.5253104627519648,1.1662312441748595,0.4966923626797758,1.2081649513581747,0.48182224683843095,1.2406773457342672,0.6382811161249039,1.0985728171830254,0.600672992867682,1.1706807868753182,0.5673418598027238,1.1558141817017302,0.5611126387342315,1.1285870078063513,0.702613274361042,1.0912772988928223,0.6682966658469192,1.1573895510959327,0.6344670453363048,1.1466813970442686,0.6280133177170462,1.1236069777624276,0.7551066231917332,1.0789054795669692,0.7297729509971335,1.141149232925013,0.695105074639733,1.1380514716645989,0.6839559643342572,1.1208527159577013,-0.7713841838375616,0.9211845429258056,-0.6588868461662752,0.9565941814671184,-0.6115010547941283,1.0173101312759842,-0.5991488487825659,1.0770716311047426,-0.5932802555684016,1.1236575342743553,-0.7004800275568205,1.0740701408360553,-0.6689773392219492,1.1469420123029372,-0.6302684118079773,1.169983534248848,-0.6056526524609442,1.177348834766782,-0.7727418534404237,1.07796000158757,-0.7389730395730261,1.1546876971683595,-0.688304057181893,1.1719767425331782,-0.6576170603814542,1.1678759685586646,-0.8242516656813818,1.0714658396145953,-0.7955146934688525,1.1429798058949174,-0.7470543059708967,1.1586383681468968,-0.7177615831022494,1.1566035753513473,-0.8601161191657447,1.060082506906457,-0.8534841836218084,1.1172918285654894,-0.8167051734862931,1.1342397954906847,-0.7887211473055477,1.1331187226402808
-0.04774627005999114,-0.22572642925565004,0.019827669529613956,-0.2608186599671541,0.06494890727460007,-0.26059717542067445,0.09754996168211146,-0.2601304920832255,-0.11943418220521523,-0.2577161870825846,-0.15983178147974242,-0.2553668309579477,-0.1965722558338702,-0.2527224003299583,0.15544465127181337,-0.239159909882108,-0.23430718744144372,-0.2298954367506121,0.050551510083347864,-0.18413422158534304,-0.12310081641382958,-0.17995219832696702,0.4999928160866167,0.002680272705277279,-0.4999928160866168,-0.0026802727052773626,0.6611593132241658,0.30488659144848773,-0.7137791939444538,0.2865104125650666,0.692521347557384,0.559891948018512,-0.743402937088694,0.5523495621738476,0.7305669382355796,0.6500383890907014,-0.7818402836546104,0.6410935926376632,0.6273023631041209,0.6501688499206608,-0.6922877672947566,0.6386680260779953,0.5929374026995883,0.6251286867966833,-0.6608772155015976,0.6136393843951764,0.6508955768331466,0.5733085363064294,0.5430578376722052,0.5896578944471167,0.48583241446573133,0.620803641738664,0.47071438734152765,0.6552684303576083,0.4527620565947754,0.6832486400340346,0.524345031735545,0.6596852138080093,0.48127599214085187,0.7021070735259443,0.4514290151074293,0.7278909326825912,0.4347876267979469,0.7484507278613536,0.5970827826930434,0.6662614445155318,0.5595248443865378,0.7092405781505504,0.5315916450897461,0.6976795482807789,0.5304714241513193,0.679109843836847,0.6602619578574203,0.664538859121282,0.6293177964711048,0.7045360185533202,0.599045178339843,0.6963498180418182,0.595263026369465,0.6813658806194697,0.7114243392583394,0.658689778617397,0.6931584698677735,0.6947504167778484,0.6619639865142268,0.693504801722082,0.6527512273713948,0.6837056860757778,-0.7495313385090203,0.556239564543915,-0.6379441271850866,0.5778140261910126,-0.578986071485791,0.6126405707368558,-0.5559904696442908,0.650400491527109,-0.5503191837264573,0.679677859548695,-0.6626304402910818,0.6456529647508219,-0.6277670458570948,0.6917933046321048,-0.5845630681232976,0.7048188569396528,-0.5559388382272936,0.7064296063900267,-0.7374749673558803,0.6498841923594084,-0.696423035298631,0.6981425716115441,-0.6445985864474633,0.7055664512042934,-0.6148552070821267,0.7008799967288836,-0.7917615015111475,0.6476369915692531,-0.7533555121579534,0.6932204906703381,-0.7028791388448657,0.7001049415856926,-0.6718046935133261,0.6960193345980634,-0.8279358383824046,0.6419309328650115,-0.8173172950457238,0.6787425437578115,-0.7799883832581934,0.6880866924194238,-0.7513555146426141,0.6863668791012421
-0.04609316405588262,-0.20177728629370542,0.02153270796254628,-0.2332052499731729,0.06559859660044393,-0.23301053197740887,0.09751831906124563,-0.23256548987436979,-0.11782597890528669,-0.23032273580488236,-0.1581539465900724,-0.22817525405501315,-0.19662092649319413,-0.22578067482073969,0.15645958143190977,-0.21365647515415231,-0.23380637943920507,-0.20528924309605032,0.05107227950959229,-0.164590419064783,-0.12114818076759594,-0.16070378758751688,0.49999268672756364,0.002704296387686518,-0.4999926867275637,-0.00270429638768661,0.661491346318464,0.27181449757639126,-0.7181374440230249,0.25365235910585165,0.6706544516546272,0.49914294667820486,-0.6981283582528216,0.4879149946470118,0.6870414885373985,0.5796616008432114,-0.7191809625885038,0.5696078303994931,0.5902418509728556,0.5793186900485279,-0.6296320555449959,0.5643611484005144,0.5646481604204768,0.5570644209339287,-0.5989956354733607,0.5427427751657112,0.6358818443711733,0.5020393333927304,0.5159678233733881,0.5167049719369534,0.44695711435143126,0.5461715739750249,0.42760919277906617,0.5775294793638951,0.408232864293808,0.6016868763394544,0.4997500220141249,0.5748004133323736,0.44737209647043724,0.6131636067903196,0.4123942090428704,0.6370175852894472,0.39180187709297626,0.6562146388944483,0.5710157307392619,0.5831362292899485,0.5178157466550186,0.6238611561206083,0.48393112338921124,0.6158233487328552,0.4804177778417996,0.5999156729153942,0.6309970613074476,0.5846413425931848,0.5829781229492231,0.6229930206784899,0.5451401149759088,0.6179989813181904,0.5368720953856154,0.6049650478918742,0.679414768405149,0.5827977237049331,0.6510803467380963,0.61676660459247,0.6143038461418451,0.6171856405015919,0.6006097042043954,0.6090424945037073,-0.7233914499569222,0.48685619863908686,-0.6085891323388255,0.5045685420172087,-0.5484348478894303,0.5362630981659711,-0.5179377489860987,0.5692057970540023,-0.4986901225755275,0.5956432378124668,-0.6175524848193517,0.566167284364398,-0.5821493646650606,0.6073128700761627,-0.5368233212521579,0.6179908664582758,-0.5042991479231496,0.6192140463427596,-0.6911851794620572,0.57158066877134,-0.6428523246171357,0.6131042523863717,-0.5896311023456586,0.616821090080469,-0.5616155214768539,0.6109353435421087,-0.7478769024205802,0.5708674885114032,-0.7008643325495351,0.6102151304035791,-0.6522599370962294,0.614159879734711,-0.6250736839897938,0.6093602878748449,-0.7896730184206445,0.5669568988762937,-0.7731989183697028,0.5982437799198147,-0.7380888115020556,0.6072329580270973,-0.71018451337456,0.6073188982578136
-0.04476328300311705,-0.7262706977290122,0.022513778542521484,-0.8396068273817665,0.06581443657217874,-0.8390312563469475,0.09724052667663688,-0.837447654069769,-0.11653897055572601,-0.8289507354083047,-0.15637101449995267,-0.8210708822760183,-0.19626708222607672,-0.8121412253869508,0.15702050392301167,-0.7689631110332069,-0.23291134519730017,-0.7380290002410757,0.05148363480283877,-0.5924774348321893,-0.11897100273990348,-0.5775502596453925,0.49989768905437515,0.010114369881277417,-0.4998976890543752,-0.010114369881277417,0.6611902887654766,0.9738310213757853,-0.7230018646365809,0.9111805903450962,0.6293699998782368,1.773976932147215,-0.6603538230830336,1.7288256399034243,0.6312483436700689,2.0744971585289957,-0.6677430055216022,2.0327210298464675,0.5418289085575225,2.05977961046948,-0.5690946260493173,2.0034841620321457,0.5198841036662709,1.9836051715084764,-0.536612445226295,1.928234417799705,0.6118678420851763,1.7773562660094173,0.4870614235885299,1.8205149884637875,0.4041922582498692,1.9199227300050197,0.37122115026310126,2.0383659491996684,0.3540288541663018,2.132360640119997,0.4664147930560843,2.001576388361851,0.4034337607960615,2.147624219582669,0.3634632109529868,2.2335440958017383,0.34002018252472826,2.300503837804384,0.5393978819824848,2.0435696507133536,0.4690713442408631,2.2060317864363874,0.43035767174125544,2.1774916368992097,0.4277637364855786,2.1178563334485774,0.6003745341051606,2.0643160638326687,0.5349565756964801,2.212687864757654,0.4907718531517653,2.1926993343292778,0.48353428305116586,2.143528428018871,0.6481593373701757,2.072418402520136,0.6031486745186806,2.2049683596965335,0.5575150703254157,2.2037011442507155,0.5409341845855835,2.1692666913640886,-0.6898299365046051,1.7207769590880593,-0.570125341897255,1.7766973584608017,-0.5044246061984772,1.8822549037891112,-0.47088070324570824,1.9941902293559166,-0.444570213875761,2.082627299222734,-0.5727127406935237,1.9804426932951853,-0.5318051977743358,2.1375209705039,-0.4847925012068195,2.179094700580778,-0.4501717249465984,2.183450162883144,-0.6463613752689145,2.008567480858679,-0.589226418222516,2.1659332308122328,-0.5330457172091297,2.18153933099216,-0.5035303515108033,2.162078204622739,-0.7037238346230288,2.0163420338922147,-0.6481610469057134,2.1652910044673797,-0.5960385821366969,2.1779851225105142,-0.5685867263931349,2.1598735055254727,-0.7440921699214834,2.0105280783408883,-0.7208819735293815,2.13178680671057,-0.682671608404218,2.158074159679634,-0.6558085368119788,2.151993582888171
-0.04491503060707498,-0.5061703509731418,0.022128299746588687,-0.5850540458009799,0.06520170751096355,-0.5847179561828483,0.09648274943887236,-0.5836360589497975,-0.11635856050107064,-0.5775550220242641,-0.1557282094543218,-0.5719700460267584,-0.19635358347635087,-0.5655627817216001,0.15684778367883917,-0.5358149346281297,-0.23226663667253486,-0.5138466049771404,0.05109189475865058,-0.41307686250781517,-0.11828344250111769,-0.40229724244272247,0.4999332972890997,0.008166900369708924,-0.49993329728909947,-0.00816690036970912,0.6603573366250576,0.6697740103310196,-0.7273383902016075,0.6235481514321236,0.5779904332107697,1.204119954864709,-0.6321172985492465,1.1645652234953332,0.5664793519348734,1.422291428224687,-0.6281552821667229,1.376464119787799,0.47325188806827545,1.4009431626476558,-0.5239335873488216,1.3509806756180591,0.4502354906433202,1.3504028644678994,-0.4940127801727048,1.2971175765704335,0.5792660010416848,1.2047354745738652,0.4543728406216897,1.2253543212558486,0.36919483454702806,1.2929512642443997,0.3373703958965314,1.3749434012855046,0.3156783687715318,1.439970941077211,0.42320066574010246,1.3479177737414265,0.36394709432526556,1.4346946434761052,0.3196542951984593,1.4821761007009673,0.29677746747205164,1.5181848738841064,0.490187417407131,1.382954439611362,0.4160844881322108,1.4927588627503765,0.3821217237159727,1.4728723356218243,0.38905971868277894,1.433983402040266,0.5494298607864448,1.4047565615369288,0.47898161970817327,1.5056946388811583,0.4437171432811769,1.4915666921544144,0.44943641724913735,1.4583825801059414,0.5997120904062584,1.4162068138204797,0.549454127948248,1.5063749399608977,0.5130106160466809,1.505088014524381,0.5092294972777648,1.4822383681676177,-0.6475604309553845,1.1562706941567134,-0.5309168318576643,1.1857085092132047,-0.4590618998311099,1.2548203693872813,-0.4203046950497759,1.3290843789836138,-0.3956087016607897,1.3898007669072958,-0.5238731205533894,1.3279374586584478,-0.48258267881796385,1.4381263157219994,-0.4319157945726621,1.4686246114838037,-0.3955030523596797,1.47215471273754,-0.5965568901173324,1.3513274009835996,-0.5349145786193069,1.4665498672301016,-0.477315565088574,1.477661322614362,-0.4471867440918071,1.4630613420798741,-0.6534631164003991,1.3608463949148601,-0.5930127448759697,1.4685122593157174,-0.538186455690328,1.4802198966865716,-0.5072285290107379,1.4696665279754573,-0.6939935334205103,1.3589598067016886,-0.6655657600225173,1.4457339691552085,-0.6260672336699106,1.4677016219859085,-0.5972851060805041,1.46674827226359
