pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
-0.005332032118028445,-0.02655554765423507,0.07024542310303317,-0.03042292776606356,0.11087995787221562,-0.030393960256621385,0.14313859938931794,-0.03021310704083694,-0.07135851263854817,-0.030083788181352156,-0.11762812684667785,-0.02975701471921318,-0.15231325698450734,-0.02953464742155687,0.19786334299178013,-0.02782183860565075,-0.1961732629989096,-0.02713509952233077,0.08731779219926296,-0.02172118983073087,-0.09934691544798738,-0.021755225858223117,0.4999991208528235,0.0009376280731240016,-0.4999991208528237,-0.0009376280731240016,0.5944432181434312,0.03596256854939762,-0.6665837602190112,0.034046456432521924,0.5200933774238211,0.06474762195646488,-0.5397161462062106,0.06365409582134852,0.5138599887123848,0.07468701238939318,-0.5417011971088066,0.07304337955701021,0.43542028246843933,0.0734572041532405,-0.4342727044743136,0.07177585730068602,0.41622752801177204,0.07073610522303907,-0.40779415399534014,0.06908136941708463,0.48947795816257367,0.06655199315289435,0.4010219013082189,0.0676816198741642,0.3477862733047793,0.07132138902777777,0.3247762140114503,0.07500779916214947,0.305225041522887,0.07798125191040815,0.4366460051978996,0.0753735497934609,0.4107039903598522,0.07975612486252107,0.38112991881937125,0.08201095197620867,0.3539845914739147,0.08347415618070671,0.4889291987641654,0.07569403935468755,0.4632582894045679,0.08000932785637727,0.4263237696085845,0.08227466352057707,0.3890616822162557,0.08362553238156958,0.5248671912834844,0.07540891796548778,0.5020899654660117,0.07916536387387904,0.46813469551453013,0.08108474531758074,0.43127468243082073,0.0823185128358961,0.5446743350745671,0.07481988717253614,0.5215737617674993,0.07804033331662111,0.4947699720269392,0.07974911916217962,0.46510509543087436,0.08086071151241897,-0.5616496417155495,0.06389494330732978,-0.44409551225791727,0.06501014465471473,-0.3813480546820641,0.06842080617776772,-0.35723807549669856,0.07207318559199591,-0.334837385065962,0.07488960450563112,-0.4606989401816805,0.07247606643511707,-0.4036476808321869,0.07640013964622391,-0.3710138863771114,0.0778581320342558,-0.3522029788208481,0.07862637076488138,-0.5257563968798715,0.07306645590934707,-0.4615746850927445,0.07719132735281652,-0.42235075738494426,0.07823480518928143,-0.40181266200059573,0.07838810265038948,-0.5728458759648597,0.07291899653185689,-0.5169624220177071,0.07671864425902049,-0.47428390037235246,0.07784807991573556,-0.4473732255142822,0.07815922854317359,-0.6062848376836304,0.07245714042949766,-0.5704504560610671,0.07563245287986767,-0.5321278121862139,0.07682804994601955,-0.5022723031817917,0.07723236377330146
-0.006289758307356834,-0.22644849878977666,0.0694952102610057,-0.2588603833826629,0.11024458376965197,-0.25824554417363343,0.14321466117271406,-0.256886507030726,-0.07226901566518448,-0.25691832546970417,-0.11833684592220464,-0.254258403687036,-0.15359387647490141,-0.2524730810475623,0.19892815159996316,-0.2368193609039544,-0.19713846348865915,-0.23227018531289947,0.08643761046579573,-0.18501114627671345,-0.09856078501062836,-0.1846188548388845,0.49993784701394234,0.00788347151095453,-0.49993784701394234,-0.00788347151095453,0.5986586102482068,0.30678081082564285,-0.6693419701109763,0.29068938318173293,0.5200273836891757,0.5533336452424499,-0.5421278983353541,0.5432629733296287,0.5141777293343259,0.6379771291327978,-0.542914245552946,0.6237415957943002,0.4366852098582379,0.6274231070301431,-0.4354605791048848,0.6129087317591763,0.4174560749538225,0.6035639009885149,-0.4089837826013799,0.5893253761728484,0.4914143645426028,0.5667898534530407,0.3979757225384624,0.577802478070768,0.3453594163461472,0.6085150676554918,0.3257666349925555,0.6407753387464096,0.2995214683158087,0.6661255695296696,0.4377969747733403,0.6460378909914205,0.4090705072551581,0.6842744082591868,0.3797121366761128,0.7015201834869936,0.3549020409285539,0.7127570782415641,0.4921732598756653,0.6480142602409981,0.459971107072726,0.6857180226202327,0.4222599362964438,0.7031988554328554,0.38679210148456306,0.712914085467519,0.5282441623471531,0.644444340168637,0.49965473580160796,0.6767935397172116,0.4649575926233037,0.6921816076231401,0.4293230076374914,0.7025219657352775,0.5480424323430304,0.6387081373718857,0.5229311668490172,0.6662157670988526,0.4948682048264085,0.6795631036706608,0.4658348878615245,0.6887075961218299,-0.5648507770586468,0.5426517148281195,-0.4499589606031972,0.5535118647610568,-0.3849320724701945,0.5829907872914966,-0.3589299678373703,0.6146849439909083,-0.33785755175264953,0.6394090495376381,-0.46236721241044954,0.6192147656311887,-0.4053196477750793,0.653912184106516,-0.3745717895021652,0.6642955107088974,-0.35834656067862,0.6697277612951251,-0.5296204702237809,0.6250169622273022,-0.46063002511809953,0.6624818596871426,-0.42091064340432643,0.6663425876006488,-0.4057684169112973,0.6640494843744622,-0.5773706568207625,0.6238460255427415,-0.5179048505800374,0.6578626563350887,-0.47260283323971436,0.6630896734573661,-0.44895867800961814,0.6625909126275719,-0.6087906129562908,0.619729209053414,-0.5716387470210424,0.6469476626540552,-0.5307086425378555,0.654262912141862,-0.502446963823256,0.6553449203687659
-0.0002321419296931435,-14.368368017080883,0.00286820767920009,-16.406219362606375,0.004534022391160615,-16.359870890097508,0.005942953827253498,-16.284060687224503,-0.002960655656324446,-16.330556151344464,-0.004814157362732605,-16.16962051251913,-0.006318244144708105,-16.05800200030901,0.008197486772179989,-15.040958396605918,-0.008115623232298258,-14.776154450319938,0.0035362942501568984,-11.750332136014364,-0.003906495551060356,-11.681900335580432,0.020494176376307155,0.49957981217685304,-0.020494176376307162,-0.49957981217684705,0.02457683467499804,19.451421512068332,-0.027576070336127877,18.47106240299199,0.02134427223681013,35.23124188838787,-0.02232233460099467,34.54240461255461,0.02111662017638775,40.5809468124595,-0.022306183024682905,39.668624643999074,0.01797696291998204,39.905719230500196,-0.017898625533670685,38.980231225187545,0.017200677223197958,38.362681998544915,-0.016813000544260985,37.46617728031324,0.020124151383082222,35.85877501583087,0.01641301818701653,36.69489788597717,0.014308047942257273,38.71051026540116,0.013505106915093726,40.780111798922285,0.012354248084632065,42.4226306475131,0.018126770657939755,41.06306200370685,0.016980669146532366,43.419516225177574,0.015744531188450886,44.5666041718693,0.014663543987465959,45.344627887184835,0.020235470258339553,41.19720481867531,0.019061267095935714,43.55182020391317,0.017526463930443346,44.698539230482936,0.01601877031172256,45.387261218778086,0.021663197885921984,40.98565795061946,0.020628170211981454,43.06098927478469,0.019193258793565815,44.02875898469935,0.017675781592820104,44.700885331883484,0.022471350448531907,40.638602110268565,0.021550988507474833,42.41186855583048,0.020365549465897588,43.255640754130425,0.019116107748752272,43.8167740239987,-0.023304141262148418,34.36796303863963,-0.01856567517641654,35.19822353747303,-0.015895970519501344,37.04467451222749,-0.014828678540391872,39.07806423002811,-0.013910749047645206,40.6641959437291,-0.019042426080460112,39.31213251865383,-0.0166340333092357,41.58687093311184,-0.015351738598571136,42.28077509624506,-0.014670913050774902,42.68647770723277,-0.021790650407896673,39.704634706527884,-0.018937125572398315,42.10646610299891,-0.017298510055181484,42.44409718710928,-0.016622689852495744,42.36117662532331,-0.02373382698082468,39.64928515948104,-0.021286013007989758,41.83200682539618,-0.019420722593246738,42.285743989137615,-0.018352235307842222,42.34690979248214,-0.02501503097449502,39.40428761224245,-0.023546256528740823,41.146363014368575,-0.021912667274494646,41.68413326463876,-0.020708330440392775,41.83775390917098
-0.005249212648355301,-0.10202667788571344,0.07051942916483225,-0.11626011387164283,0.11124836885334008,-0.11589426071038295,0.14602318035726286,-0.11542399810216067,-0.07210986747871578,-0.11598795256347653,-0.11713397574511712,-0.11494719837645444,-0.15431301625236768,-0.1141577441007374,0.20072696109258095,-0.10670077836436945,-0.19805302527539162,-0.10503864964333498,0.08667731919526946,-0.08348644955211007,-0.09445955752619073,-0.08285515663294958,0.4999875412421685,0.0035296745757982385,-0.4999875412421682,-0.0035296745757982385,0.601313676628411,0.1382562436683723,-0.6745225118064654,0.1312086162446782,0.52464207158072,0.25083499724755043,-0.5458041321921565,0.2456061229616,0.5195561716621866,0.2887162610528131,-0.544248355874102,0.2820820909405838,0.4436242171191771,0.28375973250781067,-0.436943427556769,0.2771607275792884,0.4252418296553639,0.2725591706614266,-0.4105223029928992,0.2662815296087166,0.5033941951648729,0.2546069345283514,0.4073349318017031,0.26106503281167004,0.35623147432999563,0.2755586624674878,0.3384908081110687,0.29065145275339105,0.30932846697178984,0.30223784797905034,0.4474605338449165,0.2916123885310082,0.4202432049936969,0.30893165135735645,0.3901755654959855,0.3169524690923837,0.36395708590562603,0.32230802820681725,0.5026195178012488,0.2925293063513976,0.47312704851643145,0.30966671845500904,0.435594893487461,0.31775659602051004,0.39955473670421976,0.3225383232735422,0.5390054188713073,0.2910165476909929,0.5123542116277553,0.3057770310893708,0.47698044083590563,0.3129379412260792,0.4402356604069263,0.3178147948093958,0.5587550213958647,0.2884921137454776,0.5332855328059044,0.30097308993241184,0.5044833845327567,0.307079126528034,0.47460766303300417,0.3111618945235602,-0.5732463626668396,0.2439874179143856,-0.45643711509317364,0.24993230124388166,-0.39163589362342,0.2631383031881325,-0.3655080460305757,0.2777568143296792,-0.3427417552795465,0.28941415469869153,-0.46858056222562117,0.2794189635432449,-0.4080685985513146,0.29577261829484014,-0.3760517143534213,0.3005007370859972,-0.359819830083467,0.303141363683971,-0.5358507394151243,0.282429111465581,-0.4640862513601117,0.2995646792413756,-0.4238763659375665,0.3014692960852571,-0.4084980424364811,0.30033982973024675,-0.5829706214082858,0.2821948818328469,-0.5208210061331453,0.29768551412136596,-0.47531206776087365,0.30027376180934257,-0.4501796397156175,0.3001265024794365,-0.6135181288735173,0.2805998661518128,-0.5754032144788818,0.2929789124880717,-0.5345698509671499,0.29649936542478583,-0.504614443363302,0.2971775452555558
-0.005502774134740997,-0.31100455841024205,0.07101537664126915,-0.3542663367411768,0.11189665305401217,-0.35307609501461823,0.14682350617745552,-0.3516882190510339,-0.07215773393220326,-0.3535936430339938,-0.11670097920751775,-0.3506899880770458,-0.15471909716119348,-0.3482790128415485,0.20156085730779677,-0.3250735792701589,-0.19825674674390673,-0.32032510899604777,0.08594130236728971,-0.25445773543562916,-0.09382046443505063,-0.25247252045656365,0.49988572967189243,0.010689119252759916,-0.49988572967189243,-0.010689119252760055,0.6024737224246338,0.4208472679958207,-0.6766073438270398,0.39879146209658983,0.5324231612556406,0.7659706312936599,-0.5476882528248308,0.7488180039742237,0.526843025180999,0.8813854016934187,-0.544022779126851,0.8601661203485038,0.45285405125659506,0.8653399759800832,-0.43730462991489605,0.844941348466688,0.43647551728859,0.8307889125873499,-0.41113095718919024,0.811360898490951,0.512471739658362,0.7768043365800836,0.4179200424275261,0.7953614603838283,0.3658519155303193,0.8397783649050556,0.34903746765839133,0.8864309169130945,0.32378717302799737,0.9221660361994853,0.45727759164645576,0.8894237353402404,0.43094415684004894,0.9424152039926889,0.403052238555362,0.9672776285004325,0.37940642836798416,0.9843641486359381,0.5125037212814638,0.8930400107440044,0.4857207913339265,0.9444044178940338,0.44918346634031125,0.9681140280884274,0.41442455324685495,0.9824500394936527,0.5480948867496128,0.8895504511899679,0.5249225214119898,0.9349324706100576,0.4889357476471149,0.9567923293175993,0.4516589023823213,0.9723293920361695,0.5663417900599262,0.8834819616647004,0.5450075648592148,0.9231540199351326,0.5169338332377154,0.942274741847626,0.48715865006023357,0.9557744786311778,-0.5778882512607757,0.7429353393686257,-0.46154998600932795,0.7609477349781271,-0.3958134391236823,0.802122388295033,-0.36783054115318475,0.8471661238835521,-0.34518477733567804,0.8830123382295167,-0.4735926004726827,0.8506763028805916,-0.41095666464502534,0.901897998491776,-0.3791137015939761,0.9165489250265019,-0.36382225074181834,0.9247300951784898,-0.5405434267925396,0.8603869358381179,-0.4662074741627013,0.9143370211407247,-0.42555612955623184,0.9189978900236533,-0.4112638488650931,0.9148566311044005,-0.5874497343245816,0.8602834637241392,-0.5230505742168681,0.9087992635817224,-0.47673191075497234,0.9154242281354287,-0.4522435527388895,0.9140241054723638,-0.6171057530981768,0.8556173462557186,-0.5773945805900179,0.8934137850108043,-0.5358062036336246,0.9032671295071756,-0.5061820204483226,0.9045014218619681
-0.00738883137979118,-0.11626159560339568,0.07034633426351178,-0.13237551033525202,0.11172782522630159,-0.13192619273152262,0.14693335831314464,-0.13140809249222907,-0.07300776244387236,-0.13216264617887458,-0.11688422810371821,-0.13116311420209922,-0.155690332058677,-0.13022398015251196,0.20199488399343396,-0.12141127795752268,-0.1988918460227151,-0.11972989869291718,0.08384551438386736,-0.09509525179228129,-0.09388455277156124,-0.09434394455261146,0.4999840473847705,0.003994040653714773,-0.4999840473847705,-0.003994040653714732,0.6038666648165808,0.15711189481161553,-0.6795866979518541,0.14841496698827025,0.5368337929206665,0.2863264635120232,-0.550438751780742,0.2798511330723323,0.534136179200457,0.3294239112764974,-0.5447059388392678,0.32150692482226223,0.46076082284319003,0.3234302694873583,-0.438464243515612,0.315757677429912,0.4437461626999389,0.3102069070620182,-0.41261979993452635,0.30310396134800477,0.5188207042859889,0.29150994161272453,0.42455510681450354,0.29821294374391943,0.3740437482904859,0.3145110417912457,0.3576500173906217,0.3317322985663509,0.3317313751773206,0.34494561802622653,0.4692058699250152,0.3331201429705929,0.4407799718617399,0.3529705546813369,0.41201312560077713,0.36218840878774594,0.38742567264131106,0.36824001950777474,0.5225120679631803,0.3347270641563602,0.49185494758219167,0.35428300677739527,0.45447755108340826,0.36285614921245873,0.41912479036574596,0.3678453543207585,0.5567799935063827,0.3338223564581555,0.528475298726076,0.35080501105841394,0.4918267301713198,0.35834498926026326,0.45471279364347644,0.36351697634001456,0.5744133898299997,0.3318354374860966,0.5487079133423539,0.3461859009053432,0.5187484794104925,0.3529700408551969,0.4888609779457247,0.3576704756727954,-0.5822653595688062,0.2775626448675385,-0.4652633274298019,0.28418759213691497,-0.39937713508554396,0.299594435388612,-0.3708789390446715,0.31662926669781793,-0.3481253253834869,0.33009903211303976,-0.47768220470594175,0.3178062088273082,-0.4136936697938803,0.3375765103716735,-0.3797396446711041,0.3427423782492118,-0.36347471967268175,0.3451451694144303,-0.5446405124591369,0.3215211718197814,-0.4699556781719445,0.3420280664916246,-0.4273288198215471,0.34358953741973225,-0.41118692565861087,0.3417754041651279,-0.5909253999288041,0.3215193500725577,-0.5262762413326731,0.3398477153335751,-0.47827601306996703,0.3418620072254579,-0.4525613257176325,0.3408338878307095,-0.6193274667072497,0.319766735820356,-0.5790397293752054,0.3339226926898647,-0.5370292679379511,0.3371839004892173,-0.5075219704989492,0.3372198216075527
-0.007492656682829761,-0.38119569144178606,0.07029972121534783,-0.4339770654668296,0.11170610804105664,-0.4325105542760629,0.14697913580816424,-0.43081726458446096,-0.0729815490565672,-0.433329455351231,-0.11646291876348533,-0.430208664356299,-0.15571757165907973,-0.42709116889213267,0.20129578002208587,-0.39789920408845747,-0.19935244346380818,-0.3925772284627434,0.0833569020400365,-0.3116888090182157,-0.09332481659817508,-0.3092432186290143,0.49982607507357424,0.013186913078720585,-0.49982607507357424,-0.013186913078720585,0.6043449225102064,0.5148489306172782,-0.6826626796121991,0.4855375603035319,0.5398446567426041,0.9398404248902394,-0.5532692192547186,0.918611228819164,0.5406335113328748,1.081221913632209,-0.5455941874604429,1.0554188274192486,0.46826984476811256,1.0613123093919474,-0.4393230039329509,1.0365326770823842,0.4500652269301868,1.017273442006734,-0.41367331506251664,0.9949404730498773,0.5260828281927297,0.9567915621858458,0.43334738655390875,0.980158101559148,0.3816388160780202,1.034616977384218,0.365338062830364,1.090373372647996,0.3402287744404588,1.1331893681983582,0.4785922029797187,1.0932168792171013,0.4503467936353129,1.159442332680971,0.42185928955378926,1.1897598362015316,0.3974871036183215,1.2095029778179969,0.5301886438279686,1.0971368747428576,0.5022366427790916,1.1627263674091841,0.4661727137270762,1.1914040761328988,0.43160594180236983,1.2071282030201342,0.5621423714705219,1.093285089039928,0.5353208768238987,1.1514268354561195,0.5000640764214171,1.1773442689226266,0.4645983669734392,1.1943954983852119,0.577340394886004,1.0865902566093952,0.5525109188915358,1.1361734329866362,0.5237934540482452,1.1599996605816378,0.49427719352644456,1.1761497539804113,-0.586644522515469,0.9104830704262732,-0.4685482683350454,0.9326135558416611,-0.40321667906344494,0.9840859143904415,-0.37577964100460276,1.0398298939336603,-0.3517921605647424,1.0837248309286847,-0.48093391402993263,1.0430305440694745,-0.4158892274887632,1.1068311000117415,-0.38233812777790155,1.1245515521405287,-0.3669635038537005,1.134811995579122,-0.54822572509057,1.0551024564657352,-0.47386601958061497,1.1227747245760271,-0.4315438830971124,1.1277238453837073,-0.41652933123663194,1.1216787689957834,-0.5949945249626875,1.0547581884610877,-0.5309046214698978,1.1150112204943812,-0.4825067988588283,1.120615462162196,-0.4575571526506459,1.1167618370932573,-0.6235825363701583,1.0488519842068282,-0.5840080874374592,1.09577053235932,-0.5418695687014325,1.1061784316396186,-0.5130510848585352,1.1060101296498135
-0.007182552841043255,-0.2521312214226843,0.07029498829157757,-0.2869789644698521,0.1115642772097993,-0.2860138749546105,0.1468009297425175,-0.28490002131242037,-0.07258889681435352,-0.2865942174116493,-0.11590795094479348,-0.2846254266824594,-0.15550707434576286,-0.28253618368949884,0.20012715340376488,-0.26307380727900764,-0.19980248229664513,-0.25961570092283254,0.08333683430481632,-0.2060685303658984,-0.09270212196221017,-0.20450107805559084,0.49992168089907923,0.00884946139824972,-0.4999216808990794,-0.008849461398249638,0.6053383447059402,0.3407901253925823,-0.6868246487829486,0.32075040007330946,0.5457960480435872,0.6222017243304606,-0.5564163551934502,0.6084690500222611,0.5494416679271837,0.7153918963376689,-0.5465319155832886,0.6990601118087783,0.4776336932598724,0.7018728294559542,-0.4406129953014124,0.686653325687966,0.45824280464139533,0.6726248482214753,-0.41550412114285395,0.6590382996587094,0.5322502633216176,0.6343006316237408,0.43920342972889226,0.6502152474446605,0.39088938485311775,0.6867230398456834,0.37247346038375306,0.7234951777792443,0.34728266875730224,0.7516092638196421,0.4888641392643407,0.7258870735748134,0.46181133433645777,0.7685792322464724,0.4305990236951458,0.7873318332913825,0.40396297388516506,0.7990965794181952,0.5383744717337297,0.7274595489576202,0.5119116188558642,0.769584151174966,0.4737611912464523,0.7870760117606614,0.4379315147586705,0.7959373205066747,0.5678391609662731,0.7240981494315828,0.5438253478160046,0.7609384793796796,0.5079987432332685,0.7774442956123336,0.4725760210234808,0.788090367976881,0.5799505123129699,0.7188875488923235,0.5587902063880175,0.7510581465116901,0.531055877383508,0.7664819218946495,0.5020037011142798,0.7763970611033917,-0.5901907809242892,0.6025399979012857,-0.4717109871906565,0.6174980989468868,-0.4061346644714694,0.6513501574008628,-0.3779407199596067,0.6883977017740818,-0.353997194922414,0.7176758214435563,-0.48536962785276727,0.6905929366705879,-0.4193101383542077,0.7324287375882776,-0.3861258109545794,0.7442538620612937,-0.3702554717999704,0.7513290879980153,-0.5521028153841453,0.6989016059654674,-0.4761085655451474,0.7428909350564874,-0.433736389574828,0.746435905050226,-0.41813681690784205,0.7430877989079747,-0.5979675279699375,0.698960157739853,-0.5324124160236868,0.7385884451393717,-0.4840374450311672,0.7428727708145204,-0.4583816254932347,0.7408584680042005,-0.6253581693122804,0.6952185268470515,-0.5846630340752687,0.7259912896446472,-0.5421751496815511,0.7333322817808765,-0.5126578723602447,0.7337557420139981
-0.006580166120397044,-0.054609720048221164,0.07077150274325203,-0.06214545713081245,0.11189980176198758,-0.06193687808510603,0.1469775214433799,-0.0616955367815351,-0.07184341714589673,-0.062081427805375275,-0.11494390979266973,-0.06168443279480922,-0.15498440497468854,-0.061233775844432244,0.1995180952854397,-0.05694929706922636,-0.1999093268349531,-0.05623941150200813,0.0838198767135604,-0.04461504358434455,-0.09170447750339628,-0.044296194254617706,0.49999622680937605,0.0019424665729533795,-0.4999962268093758,-0.0019424665729533795,0.6072472707574469,0.07388172245134343,-0.6904165959640527,0.0694357301424841,0.5515895853558134,0.1348704025254058,-0.5597229985741068,0.13186434443182973,0.5556676781723249,0.15504069546655963,-0.5472367590985799,0.15151242017547908,0.4849816635133062,0.15209453293702577,-0.44196596333038035,0.14883270935118137,0.4658670404411789,0.14574890136243157,-0.4177123165188694,0.1428420535423351,0.5343995608327073,0.13704344173361527,0.44239285457755734,0.14089999924611654,0.39573854721543694,0.1490607698468663,0.3754930650658827,0.15684844649362628,0.3519869538877212,0.16293573996912653,0.4975867442399769,0.15729854274764382,0.46963129862897673,0.16629961029238646,0.4389929550254285,0.17029486869254493,0.4133159224585371,0.17282798490396845,0.5453156752630864,0.15742064262544353,0.5192906860569865,0.1661767628194409,0.4821025273488138,0.16987469823245596,0.4471485548728638,0.17163697788417778,0.5736237637979976,0.1565360616631022,0.5502797687812856,0.1641800901013865,0.5159943241075177,0.16767832965807591,0.4824069894081212,0.16998472664745856,0.5843578453569392,0.15531631620637942,0.564222490897909,0.16193462211639478,0.5382414356109012,0.1651645189918907,0.510629992586391,0.1672884368013959,-0.5909391464369126,0.13052621508494422,-0.4720270884602589,0.13391425032189075,-0.40690559754702915,0.1412961587091666,-0.37917611872655876,0.1492489219546156,-0.35561809230067026,0.1554868118758299,-0.48681173091308094,0.14975170167832666,-0.41973122654754136,0.1588569048292748,-0.3865440566278738,0.16130727984852106,-0.37065689247543937,0.16267654433442413,-0.5540801260059371,0.15146444215758623,-0.4771238624141157,0.16090810801679492,-0.4349884515233958,0.1617392799023893,-0.41933062242862124,0.16102136868139894,-0.6000274633866698,0.15141967440120227,-0.5337532928828643,0.15992119447183525,-0.48580015242598884,0.16105925416482206,-0.4598636168436609,0.1607588748328175,-0.6275030773779873,0.15056460145903153,-0.5875925533732821,0.15718952578489742,-0.545746813455775,0.15894373580666196,-0.5159760183078959,0.15918657230052471
-0.00515251857695501,-0.3612158154740367,0.07181640295940882,-0.41101609354411633,0.11269883042311224,-0.4096332781458645,0.1474883580589195,-0.40802825445186747,-0.07048881451788958,-0.410779110179902,-0.11345287897341316,-0.4083539610104851,-0.15390227612711677,-0.40543351952120393,0.199192221027944,-0.37651448907897056,-0.19945631750359064,-0.3722051911535907,0.08491969062102803,-0.2949492694720189,-0.0900374480946002,-0.2929635148264847,0.4998286601469102,0.013088563547793376,-0.49982866014690996,-0.013088563547793171,0.6091695826349333,0.4891486207657979,-0.6915979753787541,0.45705178606528407,0.5554616633031342,0.8932991475804024,-0.5624598902450517,0.8726530637270574,0.5591777681085914,1.0262728714293257,-0.5481982410098039,1.0034607479816875,0.48988105065033216,1.006623777171499,-0.4436232159752333,0.9857603615228395,0.471228440372828,0.9647347840389623,-0.41990354302613947,0.9460695783307208,0.5357553044248793,0.9052742313992543,0.4455138683590059,0.9301318648185997,0.4013412603365616,0.9864494765389271,0.38099813958137874,1.0390145120024483,0.35465354546199074,1.0805181888173712,0.5034590526426567,1.039356158166951,0.47450499487207654,1.10051533419549,0.4375566891657096,1.1282335082107664,0.40635462461240945,1.1457809035665498,0.5472137948406653,1.041383181107175,0.5159386184197656,1.1021171554115927,0.4724451156204137,1.1282703367065567,0.43203637687003454,1.1406819764893392,0.5715562373152725,1.036673500661358,0.5423038714035454,1.091029303536774,0.5020395981871402,1.1149240100800273,0.46344166018157185,1.1298182980671556,0.5784568840892119,1.0300024480721603,0.5539242628487852,1.0770698479605694,0.5234210832823565,1.0998413581658142,0.49224158231144166,1.1147554432890197,-0.5925186111935189,0.8645631678632917,-0.4725558090391937,0.8869624627968561,-0.40732097596060896,0.9360073927852968,-0.38000937116756195,0.9884877081517828,-0.3570344429539545,1.0293488514472697,-0.4878838073173038,0.9919360490085847,-0.4216579348149872,1.0512146426769975,-0.3880096995492511,1.0678368130555411,-0.37088335445167236,1.0774477403521545,-0.5551963946933371,1.0033403639262788,-0.47907375401319396,1.0649413363371218,-0.43627840361687015,1.07168750158967,-0.41908993540934725,1.0678867425972645,-0.6010396601712965,1.0031549113427354,-0.5348374501271308,1.0586040692848673,-0.4864250131093815,1.0671702609518943,-0.45925120733733094,1.0660114006555121,-0.6286006365047326,0.9975856567165216,-0.5882788554565984,1.0410475031969304,-0.5463793818427123,1.052980518101619,-0.5159480687513489,1.0549606684108372
