pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
1.4613975256474574e-05,-7.619830804149634,0.06797217785506023,-8.761572163154437,0.1047476939588716,-8.73397318393618,0.13268249187155393,-8.687695550784357,-0.058780478644744505,-8.735976306012882,-0.09810208081583804,-8.681853050136422,-0.12490810264809481,-8.627926798559617,0.17893560075204473,-8.044223641224933,-0.1661340040403296,-7.951284657591361,0.07848564358374856,-6.2478546366474905,-0.08229669815632652,-6.28780387421828,0.4380397855661228,0.24108327661035547,-0.4380397855661228,-0.24108327661035547,0.5322848207696048,10.423832696014738,-0.6051112945401378,9.76625880703534,0.5022855225372755,18.9273821531513,-0.49172514471994855,18.129538262455892,0.5089013551004795,21.577695698203847,-0.48980899467013284,20.873117171399645,0.43682768526543175,21.265573259210957,-0.39690918202934244,20.43946366205929,0.4184379009060325,20.440404578117338,-0.3767374751407613,19.701788412913295,0.4822018679197781,19.06484998923193,0.4047557814834812,19.409531064195917,0.36112103030420956,20.46890551358811,0.34429408165165865,21.56546084908656,0.328071218245217,22.476435193948674,0.44538815898987605,21.61298299074328,0.4167807497958478,22.94192695040319,0.38459328508350693,23.460515776158353,0.3568460127188647,23.708911734757347,0.49034111529859226,21.74099168007786,0.4592465057611095,23.151783575337117,0.41757874652876475,23.654673804736312,0.38028056589813053,23.82411514461445,0.5195253466924529,21.706795262093223,0.49145840896988763,22.93589038581829,0.4504616645341969,23.380114498998257,0.41282502914888153,23.59878339088833,0.5346494602113278,21.57855428410681,0.5096573520053481,22.56653378723202,0.4787473206595513,22.98408293016637,0.4489838109355632,23.197215119127375,-0.5177592662036751,18.290352578226813,-0.4200917976435762,18.603142479548374,-0.36939247889616383,19.598743402743764,-0.34799485597398117,20.617243870501863,-0.3315919582169,21.43637010628522,-0.4492463712641222,20.791513285902855,-0.40858887982545855,22.084884737843236,-0.373775013585182,22.594711282807843,-0.34660941427770503,22.87085544403116,-0.5043296369754723,20.903664599296665,-0.45232341129797343,22.19891200262778,-0.40173627630179537,22.516538800560237,-0.36908392752782687,22.521146348881988,-0.5380148499418381,20.80577698527031,-0.49161056624167654,21.985856263096494,-0.4459536215870932,22.30907269048629,-0.41526046654636417,22.350152497508073,-0.5567556767236816,20.647200285499927,-0.5231147355058872,21.552402698418476,-0.4856435204959548,21.98142219617295,-0.4572627507249179,22.14558852540066
-0.0013415050348359356,-0.26524706005889226,0.07628524628662699,-0.3043898151295461,0.1181558245260285,-0.3032800511943118,0.15056817352355786,-0.30189900193090297,-0.068380858975506,-0.3038432904754176,-0.11324196243250267,-0.3022333458210684,-0.14573578261149267,-0.30026499951084307,0.2053545282015233,-0.2797062137313111,-0.191849803463243,-0.276370220669631,0.08837298946094689,-0.21742915683394445,-0.0932658877995185,-0.21630560525710218,0.49992936017376394,0.00840445335825529,-0.4999293601737638,-0.00840445335825529,0.613641394496201,0.35972588567799085,-0.6931564262471828,0.3399324808972174,0.5723133498214665,0.6587672512526103,-0.5636483778489978,0.6333561912888663,0.5798398286402695,0.7527748322272538,-0.5604910540593758,0.7292537832021412,0.49867391871486855,0.7411819161400546,-0.4544532965338134,0.7155859939424607,0.4770397442795044,0.7119514997237338,-0.43150156061651246,0.6886800147143184,0.5500958361178121,0.6601402641439087,0.46045243609535197,0.6774600068332907,0.41172551806675317,0.7161074081431581,0.39161125092201404,0.7550702049642214,0.3694536136288308,0.7866410799623207,0.5108139661072348,0.7558459074377031,0.47651417803490054,0.8006652425283669,0.43927259320548334,0.8182913430197345,0.4072307207336328,0.8278874388776334,0.560219436712578,0.7594518507114243,0.5271410152332269,0.8076033275672296,0.4811427507675279,0.8247971585351118,0.4391807453158848,0.8309999026882168,0.5934277072694383,0.7569051680376622,0.5652989755718455,0.7994295411963224,0.5204215358108208,0.8141358454052744,0.47819744836580397,0.8216042796528039,0.6109688312475599,0.7513567334911441,0.5855731001122219,0.7862697122747648,0.5524526108971766,0.800575481643709,0.5200656427668494,0.8079954409054733,-0.5948387993504013,0.6345492716058844,-0.4830043181848812,0.6480870410944236,-0.42263059696492866,0.6842014189955856,-0.39527030257268003,0.7210713699269877,-0.3763987163403423,0.7486309398530299,-0.5147911199526403,0.7254893719135145,-0.4678527117070729,0.7719480242134613,-0.43021029146938455,0.7898406344252956,-0.3991791664604757,0.8002245515031173,-0.5771999379996839,0.729784645917013,-0.5187965292938538,0.7762929029163765,-0.46244160897764375,0.7874655655252906,-0.4235683569064412,0.7880224116541424,-0.6140631235465334,0.7269473187311427,-0.562640014224412,0.7695028103658345,-0.5111780623596666,0.7812141409839385,-0.4740161958893896,0.7831198652124474,-0.6319640668906245,0.7218847637559265,-0.5939022313280667,0.7544144575402598,-0.5535613060713925,0.7687139621335012,-0.5208664021157852,0.7745103174758597
0.0002139986713420646,-2.627892588148001,0.07556821600626762,-3.010950341189572,0.11644621386184595,-2.999793806419325,0.14952610151636087,-2.987661224498566,-0.06615960247857343,-3.009937615858038,-0.10993852498182058,-2.9953096440798768,-0.14382193599508508,-2.976992458593985,0.20271861506445207,-2.7714275553831884,-0.1895216961928052,-2.741351446945693,0.08721408522834871,-2.152790430414208,-0.08857329307110713,-2.1344951499530933,0.49318079874404364,0.0822964139570305,-0.4931807987440439,-0.08229641395703156,0.6103949674566745,3.542490540550762,-0.6848123400186421,3.3689365198263364,0.5642425988592525,6.5065450254990616,-0.5571730035987817,6.283752584430216,0.5728029605060335,7.452651573075875,-0.5531976265686226,7.235446441582612,0.49484536343749397,7.339656285732758,-0.4485765762445177,7.107825729557236,0.47178867441428574,7.047273109206097,-0.4260708015847161,6.833932431618776,0.5477852679902424,6.536010849757896,0.45843178367202453,6.73430837893466,0.4132613685967296,7.116107866599527,0.3933080232519408,7.498499299352544,0.3674865999808519,7.800553289608495,0.5076438044084416,7.513480298623035,0.47304522096583296,7.973400236509899,0.4366508599471357,8.141200877005785,0.4058203952511508,8.22498199316541,0.5586976447545817,7.534440860238368,0.5258868195548765,8.030786307232864,0.48088992625799165,8.198602230304175,0.44087635721406293,8.252094300808707,0.5934173477811642,7.493953242582621,0.568516212125293,7.922106819189924,0.5252696074283241,8.066715642058346,0.48497619130909503,8.133395556316774,0.6119872198870904,7.423004395588657,0.5893710411316229,7.775765971106606,0.5572288624023495,7.918532734217067,0.5256693297083114,7.985667050384814,-0.5874919592754609,6.27007875477779,-0.47790562819806715,6.422306450915032,-0.4193195600252723,6.78273987929661,-0.3920837614296839,7.151086625233542,-0.3748605151092764,7.440050580218322,-0.5055941734577227,7.188076570793557,-0.4615024969602415,7.646235955991398,-0.4248959692730417,7.836554961957661,-0.39509432971900926,7.959503281256262,-0.5672584211944586,7.236618105698571,-0.5143338639862551,7.701477371962975,-0.45962486687991444,7.81203152259145,-0.42200541445276807,7.818965736481205,-0.605246901212503,7.214256641335897,-0.5575306935117277,7.644840147435863,-0.5073864944246799,7.755532860081529,-0.47191435672231397,7.773141443486855,-0.6240730463194516,7.166008531879053,-0.5855374542080455,7.494319005554474,-0.5454107157811457,7.629276372622478,-0.513803758409821,7.682551430555966
-0.0022926273065284023,-1.031682013196756,0.07438097454584532,-1.1822193292596967,0.11578247205065677,-1.1777183570107288,0.15011835319170758,-1.1729835563067674,-0.06821064786275098,-1.1826775648774546,-0.11192779340913873,-1.1774090579913932,-0.1478807237506739,-1.170231737163905,0.2048839121806778,-1.0879385536241224,-0.1922473479071393,-1.077299509261694,0.08641305210181638,-0.8448918653176148,-0.09002059020780398,-0.8351197802932459,0.4990113772964906,0.031426824985345034,-0.4990113772964906,-0.031426824985345034,0.6215701321564294,1.3887473850373413,-0.6948995699050061,1.326305866488397,0.5734085153371568,2.5543392360051627,-0.5655530568541808,2.473275631327729,0.5860187002273728,2.927391137586538,-0.560584496506799,2.847990090307916,0.5077516996561142,2.8848918887962474,-0.4549615156554121,2.799406290362145,0.48198610930579167,2.7697424497417096,-0.4321860319032849,2.6900166685607396,0.5589775232511381,2.5743159836843135,0.47017318354973053,2.6571187188165464,0.4250855695636764,2.8056720510532576,0.4082230560706115,2.956730645210677,0.3824930114145273,3.075931640829576,0.5218815329468548,2.9598384689279658,0.48843261483762296,3.135825000510217,0.4539713441609915,3.2041009048380173,0.4249074212614508,3.2403780916968943,0.573323569524548,2.9724237117211967,0.5416036555582836,3.1618818893782734,0.4983305513025175,3.2282819542874477,0.4590231709968449,3.25098406131001,0.6068466577831745,2.961206761284404,0.5809573572214084,3.1296406237477172,0.5383404488722693,3.1897745270597273,0.4978907083222387,3.218422070837629,0.6237440172520872,2.9397342331241902,0.5999106292653377,3.0793136842866247,0.5674653872154634,3.1377441377824895,0.5354601280895458,3.167596003341446,-0.5958785720118235,2.464761188589368,-0.4841862338410936,2.525991970860421,-0.4259845677518125,2.6727809155610394,-0.40092352384890123,2.8190550968905286,-0.38146407552127226,2.9297019600718905,-0.5167299962403528,2.8272043142152614,-0.47039121580021553,3.014133175588492,-0.432849574853012,3.087598407857029,-0.40294892870209115,3.135580046912272,-0.5801339286194483,2.8461908239452756,-0.5257131208814858,3.0358955588245045,-0.46877178755720333,3.0722465123970015,-0.43079856030672914,3.0689502628351404,-0.6175707517517525,2.8364612349624476,-0.567699163129735,3.0082591001104584,-0.5153620467868923,3.044673797745267,-0.47993397521008396,3.044948017485029,-0.6343298468666988,2.816960763673409,-0.5923297402788003,2.94347308296777,-0.548594402054259,2.989842678786789,-0.5157508103246635,3.004193912740321
-0.0023883736064789053,-0.20142706535904153,0.07455136362596237,-0.23079296894379786,0.11597848990618782,-0.22990792139246893,0.15060943397720966,-0.22898158232003918,-0.0682488055031524,-0.23096574754085894,-0.11183880590485662,-0.23004379202327588,-0.1482088967889969,-0.22869571192182106,0.20622161009359197,-0.2123306492347799,-0.19268441996235833,-0.21034806913870388,0.08637156078746616,-0.1649152628742484,-0.08979860612409221,-0.16299777073986974,0.4999629249404038,0.006088816390415518,-0.4999629249404038,-0.006088816390415448,0.626426457354875,0.2710055876079329,-0.6968710873161921,0.2589400877256363,0.579331592736287,0.4985678179213755,-0.5684720731569238,0.4829594663897492,0.5967307726483997,0.5710241439271374,-0.5626986133127693,0.5561125427828438,0.5164894116800369,0.5628592250807688,-0.45746519314628564,0.5466795241415316,0.48939960785571646,0.5403972638240634,-0.43461897204450606,0.5252790093798532,0.5694302268834884,0.5028583005053661,0.48030966157058164,0.5187791368753515,0.43440591656963734,0.5474871158442745,0.4181726177194089,0.5772454258655771,0.3923716628092003,0.6006900079078333,0.5326368994406835,0.5776011200302823,0.49776927380231833,0.6117033763491525,0.46473270538429545,0.6252124747757916,0.4374254293378487,0.6330045566268937,0.5850492473293736,0.580158689450047,0.5521935552276265,0.6169742096635056,0.5099299110381763,0.6299489840654358,0.4715745974222636,0.6348074501131369,0.6182741234162009,0.57812166716833,0.5904253401345169,0.610537742148751,0.5491178165657511,0.6221025774453403,0.5103492917063778,0.6279006897855415,0.6344018409748361,0.5741608905310247,0.6088332209918125,0.6010518077382179,0.577014132460782,0.6119778964714283,0.546206829587305,0.6175149524649544,-0.6007643846084425,0.48086154400676884,-0.48710156724672654,0.4928735801754885,-0.4284575395126505,0.5213801504547578,-0.40212356032622376,0.5503214754415033,-0.3838984486768857,0.572065942703119,-0.5202959467453446,0.5519729014522393,-0.4722786830208509,0.5883053695771426,-0.43489701680045517,0.6025146626127799,-0.40563192989807434,0.6110202462929506,-0.583115342994312,0.5557252244010301,-0.5264235175482233,0.592956477825041,-0.47111581656423795,0.6011395571129173,-0.4334630461907269,0.6009500466435619,-0.6200389294276751,0.5543386903474601,-0.56862245288499,0.5883479526813679,-0.5166682548904318,0.5973655512231884,-0.4793409917791173,0.5987001871184837,-0.6359806528517836,0.5510575995446915,-0.5943221731437639,0.5769395946372534,-0.5522459953379265,0.5876717893462616,-0.5182081573272501,0.5916486129254165
-0.002335542380310976,-0.1316666457766676,0.0747839814793937,-0.15088031552498196,0.11598743351137442,-0.15030222904443397,0.1511186576489899,-0.14969293579719076,-0.06796623942664688,-0.1510032617411256,-0.11137475308574131,-0.15041793334587916,-0.14828180555059145,-0.1495314257455328,0.2072070118530834,-0.13869770048530033,-0.19282510211699372,-0.1374423414416208,0.08636626925139337,-0.10777569713554064,-0.08901325467614442,-0.10647442998242994,0.4999842271478866,0.003971473697565269,-0.4999842271478868,-0.003971473697565269,0.6299800771270639,0.17674725769679459,-0.6976084408150447,0.1689021401246045,0.5835233199290066,0.32581155435447345,-0.5706227628815544,0.3155592038646786,0.603167088647342,0.37292166808668004,-0.5643779161723733,0.3635161865899245,0.5224821659367002,0.36773661070142527,-0.45926350482346323,0.3573891173181718,0.49449071399661154,0.3530145914034412,-0.4362024865457039,0.34332168522155193,0.5739342115508252,0.3291532245764181,0.4825779123769105,0.33993067785636133,0.43886791175449047,0.35870289788572607,0.4221337025719885,0.3779724813570654,0.3981360414237486,0.3931953443104483,0.5394778975315753,0.37831871141314277,0.5045978190457348,0.40083139317915345,0.46957961746274274,0.409404643051094,0.44059970896243034,0.413980253650278,0.5916180345545555,0.37926860495945397,0.5598251825731684,0.4036904908661752,0.5162950925432818,0.41193296692400977,0.4770716386146295,0.4148240006871576,0.6248222662037897,0.3772640532068479,0.5994353811738448,0.39849673294736054,0.5574181947938741,0.4059982818031505,0.5179350413972782,0.40979278920708667,0.6407735908671074,0.37401890772780955,0.6187799065527676,0.39158441493201673,0.5869845304944784,0.39874126912000474,0.5556060478045458,0.40229400405019217,-0.6026681627796622,0.3142738279802172,-0.4887787279667968,0.32246855346269027,-0.4298566767604324,0.3410420942492327,-0.4041064648830565,0.35992532285090073,-0.38542016266964524,0.3742216301597567,-0.5215845761449577,0.3606647146646699,-0.47379727985317266,0.3841343015834488,-0.43643785671683966,0.39339366529600617,-0.4074429439816082,0.39917762646784133,-0.5840669079352075,0.36311626912382133,-0.5294224659457015,0.3873203857934977,-0.47557268750092363,0.3930337191046696,-0.4386066697951068,0.39324693335649796,-0.6205301435447436,0.3623159223955231,-0.5706035518517983,0.38436568459653464,-0.5193947290925051,0.3905801686407604,-0.4824374054293515,0.3918146208140915,-0.6359075912790335,0.36033307079720783,-0.5952578936741096,0.37726794285714527,-0.5541198573018457,0.38454665569458185,-0.5207521215599428,0.38746962553385567
-0.0012376413514787543,-0.1725567851765475,0.07575475289590877,-0.19770874376910963,0.11633534327770803,-0.19694365593828592,0.15231974104060564,-0.19613070716053085,-0.06640207284720835,-0.19796461124126857,-0.10973970594062613,-0.19724362924280092,-0.14747318853341096,-0.19607838701504127,0.20859562551682734,-0.18156470154226095,-0.19299775590301174,-0.18006050993236264,0.08653354510785212,-0.14120526653131343,-0.08724060853257302,-0.13951734252969256,0.4999723415783933,0.0052590547266853195,-0.49997234157839354,-0.005259054726685263,0.631599263117218,0.23049699607312038,-0.6977529035388791,0.22079404823287968,0.5875139146575316,0.4266358169633588,-0.5720604295257662,0.41317232304275486,0.6092230326980165,0.48849462403054666,-0.5652487060924892,0.4761995071878168,0.5275344981271625,0.4818113247538286,-0.45994258500457214,0.46819574869292296,0.4982105705391608,0.46251318745053616,-0.43692328292381116,0.4496995295183206,0.5784461486474398,0.4305819059371147,0.48729089832288675,0.44496922509887266,0.4433514763154471,0.47017683985389097,0.42738101063047607,0.49545546650775385,0.4037186368881557,0.5155352040876588,0.5432103073254638,0.4958280945737401,0.5097215182362977,0.5253784993351533,0.47429419225171865,0.5365206618920153,0.44443954655785023,0.5422391649453376,0.5949539208563908,0.4969532878339975,0.5653510368419035,0.5289006626955991,0.5212568570983632,0.5396367364333835,0.4811190925212216,0.5431616490741432,0.6281104854577323,0.49426435757557563,0.6049338323273582,0.5221584885867888,0.5620592108302631,0.5320962651992239,0.5217780430248327,0.5370066810070537,0.6446489568915077,0.4899908360219724,0.6243416299388904,0.5131597588406615,0.5923087410735839,0.522712166819801,0.5603973874955955,0.5275853667599645,-0.6026897049747905,0.4116142857720707,-0.4886880635001651,0.4223668551917399,-0.4302382814048775,0.4469247010139874,-0.40557748196022314,0.471377873017447,-0.38605158344953805,0.4899786989552199,-0.522062957063442,0.4719952540870053,-0.47608659242622137,0.5027809574324746,-0.43805908415275624,0.5154472941732251,-0.40799914615406957,0.5234862568672628,-0.5845136611921679,0.47505419724233433,-0.5366622607958151,0.5069591929537283,-0.48269519633086627,0.5150619255399296,-0.44365643596661314,0.5156546301422785,-0.6198282831732821,0.4740114823914998,-0.5729330444779641,0.5026742719451641,-0.521295616621943,0.5113871435942429,-0.4827973869011718,0.5135335268521438,-0.6329804478760948,0.47161357351266775,-0.5920115613629562,0.493665282689572,-0.550339536440143,0.5034586885577084,-0.5159098651727999,0.5076909038509827
0.003459578289248122,-6.4957440915282705,0.07273409074887922,-7.442755286159116,0.1093122862860291,-7.414021083367096,0.14359746994564673,-7.383179285151847,-0.05621243978642901,-7.455449432433185,-0.09619144898500431,-7.429372276011307,-0.13133005603958506,-7.38578523447641,0.19365024974341477,-6.830597540249422,-0.17708918623057832,-6.7760132790158805,0.08144207479808876,-5.311440740536373,-0.07611874011267923,-5.247897463977864,0.4594432087811401,0.19726109070186582,-0.4594432087811401,-0.19726109070186582,0.5815655721363503,8.55714400058813,-0.6412378156105997,8.296650000567572,0.5441946176200275,16.05056232285334,-0.5270044344916316,15.542392742147765,0.5653371325168869,18.383262310832265,-0.519962725489304,17.9200556069259,0.4897105018875018,18.135374772032254,-0.4230050179572901,17.619998615416772,0.46172630312148355,17.408908519366793,-0.4020004469867823,16.92274725626842,0.5302840481206604,16.171191723395623,0.44905877454949195,16.734886760297762,0.40962986666692713,17.679147546055436,0.3956167730168823,18.62130389052849,0.37507678070403105,19.381254478741706,0.5043409300277454,18.64349388651997,0.47250164287738683,19.74230494115214,0.4402874213016224,20.16777048403456,0.41349358459661384,20.385229416778024,0.5507848854814941,18.691482213079674,0.5221403332977316,19.871551448393415,0.48193953190384575,20.290050129900745,0.4454498214062883,20.434512201825743,0.5799839181535331,18.600322560454668,0.5565696432445456,19.637799497214996,0.5176520681235268,20.00731566767085,0.4809634916854591,20.19646809881863,0.5936617475269267,18.453920062453093,0.5731685093179648,19.310440281845523,0.5438192967970692,19.66442799706695,0.514532165482991,19.84403474310718,-0.5545732558883838,15.493117527032723,-0.4499624940259118,15.894765538397785,-0.3962629585243575,16.813687236169727,-0.37403853047964264,17.731488583905254,-0.355619087936588,18.43394301011461,-0.4806369213537462,17.768926947622067,-0.4379263390552043,18.914805320338058,-0.4039537510158063,19.391390618598173,-0.37678890826051237,19.708921538040094,-0.5372367568866587,17.881100733362505,-0.49135410827795206,19.069209237180775,-0.4420052160222115,19.36523902450496,-0.4063387899104983,19.386510535331453,-0.5688733785205711,17.836004121085974,-0.524422912441338,18.91446719667842,-0.47742248011195715,19.230219181940903,-0.4426204253258699,19.30029152543459,-0.5803392107033376,17.73833180304659,-0.5416838063218974,18.55995715610218,-0.5028766765013889,18.91529484265127,-0.4712396684699239,19.066680879666166
0.008550432119554812,-0.3485534785281448,0.0828358131372681,-0.39962274705219614,0.12209678075149687,-0.3981073435138268,0.1602243678565624,-0.3964851575187993,-0.056460097386298744,-0.4003875924797052,-0.10030277426930859,-0.39903821974902487,-0.13870694768204234,-0.396700245961142,0.2124879036332004,-0.36666627499372384,-0.19215527302072466,-0.36372153037888266,0.09070125814894922,-0.28491614507759777,-0.0787229488275985,-0.28149084555159454,0.4998874822226221,0.010606842938768722,-0.4998874822226222,-0.01060684293876853,0.6334182246674132,0.45496581920141566,-0.6977985029983996,0.44500762720973425,0.596965844274631,0.8611413661652367,-0.5744219940320234,0.8340623643852374,0.6197469185800573,0.9866028303875792,-0.5662002576688336,0.9618349882845965,0.5371324305205886,0.9734985848123536,-0.4605047858156037,0.9457541055535748,0.5064950163490867,0.9345114093115416,-0.4378497827570252,0.9082874797336215,0.5783961099305789,0.8668736271993832,0.4902954214457766,0.8962234320652962,0.4497866286460793,0.948047930855889,0.4348672172149285,0.9994652072657961,0.4085929888176713,1.0406124083641946,0.5515796350927124,1.0008251431310602,0.5162326193764601,1.0587199232624815,0.47992942329244775,1.0817764021380851,0.44997545535802486,1.094564701649413,0.6010952379255542,1.003188170507379,0.570676627406915,1.065433336989701,0.5264511141709768,1.087908708038393,0.48621589597693976,1.0965130582809162,0.6315012413195085,0.9979162183764425,0.6068239153823253,1.0528632068349695,0.5638686399979619,1.073121267594678,0.5235032882613451,1.0842633432085602,0.6449159223799471,0.9895827177386319,0.6238079535993561,1.035511904033041,0.59167057174869,1.0547840722315944,0.5594644110289101,1.0652816612110616,-0.6027262496618591,0.8317885819536717,-0.4885973117903163,0.8531786586362784,-0.4309749775872427,0.9023581756120463,-0.40792123919071677,0.9515229312843572,-0.3879352344674911,0.9895346419337953,-0.5207882038813114,0.9538159440378576,-0.47617831342165007,1.0151364299696897,-0.4395619003288021,1.041172525346741,-0.4099609318855536,1.0585013476314782,-0.582013094002647,0.9591667134037659,-0.5353088799745147,1.0227347093555066,-0.4825088410029572,1.0393266852906216,-0.4444195655490171,1.0407141123907644,-0.6165299305584054,0.9562720082533956,-0.57100574340077,1.013648382241396,-0.5204274299965814,1.031163955328583,-0.4830056317551198,1.0353304347978833,-0.6298700895040408,0.9509169052938119,-0.5905445453955932,0.9958045394332974,-0.5490336963021996,1.0157438102082585,-0.5149254006258102,1.02438540227143
0.011544991864484098,-1.3595815996958154,0.08489003197806204,-1.5598196725572546,0.12337333819300919,-1.5539565670999027,0.16183849816008114,-1.5476535570502812,-0.05305397553283164,-1.56321688232356,-0.0973216076377703,-1.5580661291240012,-0.13556845428425177,-1.5489708936782898,0.21270801441504836,-1.4307397002028055,-0.19121162021582497,-1.4189276478035706,0.0917964939193492,-1.1110913680598808,-0.0759609613313051,-1.0976168962648185,0.49827579639953645,0.04148771772955961,-0.4982757963995367,-0.04148771772955914,0.6325733851931772,1.7630241629964716,-0.6956417165822232,1.7356489173877798,0.5987899571778974,3.358035542616249,-0.5732291524209425,3.2535904915565883,0.6203095925330534,3.848332519966287,-0.5647069764861554,3.7522000941410516,0.5386933530514538,3.7977927516609267,-0.45937373061823955,3.6893768055906424,0.5085538311960288,3.6457149211536235,-0.4370123885347202,3.5430289602077556,0.5782457524392922,3.379742608969388,0.4888453309653361,3.5001916822775314,0.44633565151993465,3.703015300653072,0.4313940310195252,3.8998025458363283,0.4080656335107817,4.058810029230337,0.5502551650918531,3.9044459098303927,0.5153624429853122,4.130215881468068,0.4786754757234841,4.218982843792821,0.44807852883508303,4.267018682026296,0.6006807962064894,3.9104907351073073,0.5696176303342185,4.154332320196283,0.5251113052764607,4.241368189937584,0.48474358101293874,4.272782475489236,0.6320203433925511,3.886179898432582,0.6064589802895076,4.1005511774349985,0.5639292003849212,4.17927759147361,0.5236104709906625,4.223116969687877,0.6460550702587686,3.8490234778848573,0.6249663384973866,4.0273450311709,0.5932595391716361,4.103723350448008,0.5612548622076886,4.146361476134118,-0.6008427863654059,3.2425642189003763,-0.48683228393663125,3.3246075479013006,-0.42967097499051765,3.518464032738816,-0.4070523051534762,3.711669707059756,-0.38799930323064324,3.8602858806554434,-0.5196744102400176,3.7186516572201143,-0.47542652962795845,3.9623252571270533,-0.43871576286410946,4.062313946565106,-0.4080231992080584,4.128361705402178,-0.5815545113595454,3.739957249553289,-0.5351944074948173,3.987965712365266,-0.4824425669891072,4.053167206228676,-0.44336092314710707,4.058992805560478,-0.6164559576237184,3.727896653040378,-0.5699220685389552,3.9472810747394584,-0.520068672371736,4.013260688644194,-0.48273842062273337,4.02765828655753,-0.6300229998475843,3.7063242917860437,-0.5895138744371583,3.8735767837374295,-0.5480114513353503,3.9449181888298503,-0.5140100589657853,3.9744312835948543
