pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.4469295915345604,0.28652786141138337,0.469366801668501,0.2731112617348917,0.48115070117386327,0.273104700870971,0.49075825708394827,0.27343256054633686,0.43121877533137304,0.27405797604658166,0.41977256276723274,0.2744926676914535,0.4095610196441435,0.2748242207202852,0.5118037271078045,0.282447669315134,0.4023603392804009,0.28357285747753386,0.47257330289483096,0.303689269161325,0.42652255229180636,0.3029124032288968,0.6023861619803361,0.38268477769641285,0.327497319005415,0.3778813077031155,0.6236090488738292,0.524206099358608,0.2830300477075978,0.5081922692926977,0.651830078952329,0.6407182794782759,0.2646676266581788,0.6284333600078539,0.6719222269970436,0.6714403276898773,0.2388394747398567,0.6660468846255571,0.648841337062189,0.6747898093019797,0.26913481746662654,0.669522399057171,0.6355350218487626,0.6667308661593317,0.28242985978512397,0.6589031590597629,0.24783494494922792,0.6354031538594985,0.2828849498028019,0.6427142502755213,0.2932882071256818,0.6601349956709996,0.2919021659513932,0.6771346987713714,0.29470574241884095,0.6905254220335185,0.2646517046314165,0.6730437936560627,0.263999926342793,0.6960702696498549,0.27043732423991124,0.7061849195675437,0.2760530005831678,0.70977600614053,0.24104931208059935,0.6725413599442055,0.24199146114614184,0.69701411645109,0.2521169953303159,0.7055790719586428,0.2614330306781898,0.7087704046341393,0.22504782515650376,0.6700052878177679,0.22724324019043035,0.6927725408664416,0.23820226873004385,0.7009653623372056,0.24755312257600234,0.7040727343065841,0.21668766131168016,0.6665734513054022,0.21870690924259178,0.6839723577412564,0.22843234314044902,0.6916353091601313,0.23780454300030857,0.6949675857095047,0.6500878542908152,0.6342088931052622,0.622499506066957,0.6409936981224434,0.613091862825702,0.658391824595454,0.6138541204836965,0.674319858748555,0.6126279994463388,0.6880611982490377,0.6457543135249073,0.6670695076740079,0.6414418688195761,0.6871518074534281,0.6281854942803585,0.6977868302283796,0.6150276013509421,0.7037846986164152,0.6610782019819721,0.6673775471171097,0.6544459904638409,0.6872645350244292,0.6376948685246315,0.6967661341469545,0.6212477398185192,0.7011521863783601,0.667995110336559,0.6672672511949743,0.661268266489822,0.6858713378648771,0.6458488958628483,0.694874265449262,0.6304520710257329,0.6999473273054826,0.6690351661192567,0.6667409597961328,0.6639558146240978,0.6831644079954976,0.6509544924570659,0.6921498552361498,0.6381781782726306,0.6972451230933329
0.3803695142516905,0.22585919277166053,0.3997477019883888,0.2152521311269554,0.4094658891848062,0.21525540383435116,0.41770283454504664,0.2155167864758593,0.3671166675446498,0.215940213336598,0.3572560817315785,0.2162741560597589,0.348093164504975,0.21656387202993635,0.4353286094691882,0.2225560003777369,0.34100021112194484,0.22347105659809144,0.40153193761215616,0.23980709198596858,0.363107162602385,0.23951102949481926,0.5099289807442571,0.2999120991095444,0.27717797633025854,0.2982278481636504,0.5271338651360838,0.4065498522426461,0.23933039179057666,0.40074396083504576,0.5498126539142487,0.5015083071494104,0.22387265167407827,0.4949631816580096,0.5678748922357657,0.5270938634567276,0.2025478558048159,0.5247538234249967,0.5481213899875954,0.5306279896564995,0.22747730444233777,0.5273410342307603,0.5371550461200916,0.5241754040349962,0.2382345360470793,0.51924554949659,0.20907138399150305,0.4979529173921944,0.23944128497778067,0.5053636649491432,0.2488601388562482,0.5189852878929743,0.2484708172297354,0.5329610503232871,0.24890216020137074,0.5435041585643525,0.22184193737491703,0.5296506977518567,0.2229946890887238,0.5494958891245139,0.23011870356673883,0.556745568850074,0.2364594833355895,0.5598225285647952,0.2019769706523734,0.529197689955762,0.2042615268837778,0.5501514793165312,0.2153473332460257,0.5564617654507165,0.22457546184507007,0.5579856898967314,0.18977209736052575,0.5269321085375984,0.19203716635182044,0.5459586891111659,0.203832109361491,0.5519629319007076,0.21325354461161258,0.553507975254116,0.18403732632563993,0.5240869505290293,0.18597625381959396,0.5388529000234807,0.195554835358852,0.5448276703652044,0.20383587562505182,0.5467458385242412,0.5509059282860921,0.5000643741814,0.5262089723677074,0.5053817823679859,0.5185924025558014,0.5188197720725284,0.5192333867598002,0.5317994380916151,0.5177377992680378,0.5424208743351027,0.5493736091452194,0.5289050267408028,0.5429975365245739,0.545386164210729,0.5292125040811174,0.5518475011602961,0.5167479067150608,0.5548039312203208,0.5617443884628001,0.5290118869657137,0.5527561793160942,0.545633732772401,0.5369162904008759,0.5507976672552569,0.5234404301099521,0.5523635402159577,0.5665255965769221,0.5282456033224434,0.5582032966818256,0.5432310231062298,0.543522570591981,0.5487458786119406,0.5307182477892238,0.5514328979526466,0.5662067760188626,0.5273048355555874,0.5602314507681168,0.5400915745696317,0.5488000791447707,0.5454822841693799,0.5379578950220699,0.5482328410448299
0.2948300704896868,0.0431226511798761,0.30995611474038703,0.04107133615684825,0.31719369135269737,0.041078020900237024,0.3237317469620511,0.04112993815312631,0.2845238117861625,0.041165312737846356,0.2767731725990153,0.0412209349130787,0.26947911667463403,0.04128372177970138,0.33725603726966813,0.04244966740150163,0.2635108640527351,0.04261517695191363,0.3105359211425484,0.04580710048569481,0.28107992820892275,0.045785785960416436,0.39381328785388325,0.057205630728282435,0.21379005804673154,0.05693996051866504,0.40655489663432715,0.07749987632975842,0.1845781125306213,0.07653775668263942,0.4233393210092392,0.09569416642260857,0.17247948016592637,0.0945627805097847,0.43725620862682524,0.10059890352377773,0.1563257767998389,0.10021853610037501,0.42179305093239156,0.10128647910254528,0.17541881957367483,0.10070403630616487,0.41360033588162065,0.10006530493193123,0.18362747807659635,0.09918942399910878,0.16295836712598744,0.09461676948066637,0.18590079894532394,0.09624407634078182,0.1924782154621365,0.09898570506319047,0.1919568792637169,0.10176495618434092,0.19321202223066986,0.10390327300445917,0.17173408706062032,0.10115029126745222,0.17219199214490535,0.10504733092566983,0.1775720015532183,0.10624234620376662,0.18167132909732578,0.10656525798151374,0.15635472632298647,0.10101770822166593,0.1579356085410946,0.10510283915641258,0.16644977100277947,0.10624988035153227,0.17327004366586182,0.10648795527749104,0.14684843073908926,0.10054720034841434,0.148095871239906,0.10423183366659888,0.15718809399384423,0.10535547825985785,0.16440631652810886,0.10564123722827479,0.14225625959375257,0.09997808560445164,0.14318470050128332,0.10280898465515237,0.150401617532813,0.10388591891340959,0.1564254519336526,0.10420264316008611,0.42387826517579646,0.0950451109870462,0.4051045810084986,0.09629239571009097,0.4006796121259411,0.09894822768470815,0.400654285372883,0.10155337853150483,0.3990248547718188,0.10366980419817015,0.42412663707112147,0.10081284984085181,0.41875844246255983,0.10423362224979897,0.4073130020725148,0.10536474574501047,0.3974570765374128,0.10581911493510135,0.433618294705603,0.10079363810933571,0.4263591120230292,0.10424119783192448,0.413199644454695,0.10513425330690385,0.4026206662298388,0.10533005137436459,0.43729246896528856,0.10056306970823604,0.4310107814555114,0.10366205597287861,0.4188468249977162,0.10464706119808688,0.40870479853824904,0.10505670199672207,0.43670972518197354,0.10033691406646016,0.4324714105529461,0.10294429546296197,0.42312384778283507,0.10396224100424922,0.41449979462843545,0.10444098740938389
0.4615922440645456,0.17328363055156568,0.4848370338707862,0.16491250368069282,0.49603334723090337,0.1649318326596766,0.5062576230660011,0.16512591336968818,0.44494187298346405,0.1652941157266454,0.4328410247042316,0.16550293252831585,0.4213757707731198,0.16580721478254082,0.5273995920712616,0.17032560297742091,0.4116245481056618,0.17125455953521432,0.4860999184728672,0.1840815502798611,0.4402870970617674,0.18412802030901881,0.6158709527466281,0.2296198754728556,0.3336626554071677,0.22888241872766457,0.6346100837085165,0.3115443445026751,0.28810076538126095,0.30767044524308557,0.6594096750465216,0.38435190444091727,0.2690970242042284,0.3810574582770655,0.6819124456414463,0.4040277227345907,0.2450874171367533,0.4032385231590835,0.657318826405834,0.4068422329866757,0.273962739401205,0.4049502409246537,0.644522217304841,0.40201961804074077,0.28662617732345574,0.3991746642998615,0.25372130610406846,0.3795580123855038,0.2891775465724984,0.3864535597279536,0.29939486836555396,0.3975362384703949,0.29883923276457786,0.4090329708617062,0.3017857342486336,0.4179087325550358,0.26776156793263006,0.406215241425756,0.2690100349969972,0.42210824116195733,0.27724647371528516,0.4269502822174237,0.28279111229156845,0.42836139481378743,0.24375325997191014,0.4058881889960017,0.24694136983973972,0.42246262890298086,0.260003786371906,0.4267863258529784,0.26977095493796627,0.4278500441077499,0.22886554750341484,0.40418216030536563,0.23104129659145287,0.4189980655228038,0.24491224150626176,0.42313926804954594,0.2552850485470301,0.4242241607637067,0.22181519325256602,0.4021283765025318,0.2230718115750046,0.4137502685423957,0.2339099026155634,0.41786421901262377,0.242973388355925,0.4190660291545788,0.6613736187881095,0.3807720887280487,0.6313011823851408,0.3866989947460908,0.6244511198287162,0.3976592334953139,0.6249329610714642,0.4082898666689586,0.6219490911636872,0.416915891848469,0.6619952031614199,0.4049240989315414,0.6521939776202299,0.4187638143934397,0.6344199046686372,0.4234713712677784,0.6190205479200701,0.4256215363254733,0.6778171007502654,0.4048581889170597,0.6655938817092354,0.41889094440453045,0.6451190931771223,0.4223463220100576,0.6285412173475137,0.4230548477278393,0.6840639702094032,0.4039162446174653,0.6738537043491157,0.4164597667966708,0.6548992782834154,0.4201299971736157,0.6390888943465959,0.4214562454229121,0.6831931101751957,0.40294432860602236,0.6760646821556313,0.41336971105667486,0.6608580007697279,0.417169236068344,0.6470748856606388,0.41874591462108574
0.368460345277673,0.011630348578747974,0.3868337490630738,0.011057873352277583,0.3956466807974134,0.011057693606262192,0.4037630067444569,0.011068083484747707,0.35481058134148113,0.011084101369300624,0.34516187688645933,0.01109665565058287,0.33596563745239244,0.011120647552668323,0.4206248116864736,0.011409688458682418,0.32808158107658497,0.011493249866656225,0.3879640491782099,0.012355319207084454,0.3511982476952402,0.012367180581447264,0.4907940863458216,0.015381773649040429,0.26574916210960087,0.015374022218542496,0.5052579910471707,0.020892495907065163,0.22951464226602755,0.020655583208167523,0.5243805585605894,0.025762309067060202,0.2139501458762668,0.025615669846255146,0.5429777090079201,0.027097566777954548,0.19526244966387807,0.02710746305339261,0.5227062939053035,0.027281969425868833,0.21816513038102325,0.027222206204067522,0.5122216949737523,0.02696360477353035,0.22786219220003737,0.02682715985264484,0.20222696529610779,0.025436879371857686,0.23079778655472216,0.025891335041009926,0.23912876806043554,0.026644727891614324,0.23863675268177142,0.02743021052826183,0.24051359877421,0.028038232624760465,0.21424696633917698,0.02726337456087764,0.21453126624246346,0.02834281364483061,0.221413434336682,0.028626102678352187,0.22561112951113152,0.028684260293259538,0.19531977637528308,0.02724366582938692,0.19702204487543235,0.02837700636612114,0.20758679973974462,0.028649385840967625,0.21533343434930965,0.028701791583382458,0.18363778985677087,0.027128429075664564,0.1844676371262211,0.028139842209067255,0.19555961510168873,0.02840785935056611,0.20388318979336217,0.028467723155629922,0.17796780268495196,0.02698359662827847,0.17808527678488956,0.02778027008420546,0.1867245440957941,0.02804608929515342,0.19387506207731173,0.02810398613863948,0.5267671760927468,0.025512210647510185,0.5023464434723143,0.025944824847476133,0.49757016451181874,0.026695073539800943,0.49797313578087393,0.027408620517231783,0.49513991780107,0.02798478938461949,0.5281925312110083,0.02720569564779366,0.5196767243291969,0.02811955046718465,0.5051731272216501,0.028419351919633094,0.4926362928997227,0.02853866229548665,0.5404068748789008,0.02718175683131897,0.5303946480493269,0.028108547775859093,0.5137561433311335,0.02832970429295161,0.5003252152376998,0.02835788809563435,0.5449865993166816,0.027100986608879503,0.536756593993606,0.027935308007429153,0.5215777795425934,0.028179986106722295,0.5087989757669338,0.02826161501219902,0.5439927875062924,0.027022373338624728,0.5385810647790936,0.027715203889286857,0.5266011822876873,0.027969452299741446,0.5154354811467208,0.028073835374378988
0.012688751496317636,0.3634741393098422,0.013319697753357772,0.34537056160114,0.013623591100244904,0.3453624711629669,0.013905243614958523,0.3456485176262881,0.012214589911558485,0.3461592920161295,0.011882852589832744,0.34651847254825996,0.011567157457902821,0.3473202989962634,0.014487621390163284,0.3562516480003291,0.011296998855578702,0.3591419424865175,0.013359253455252155,0.3862369945419674,0.01209070083887622,0.38693510040850004,0.016895966041446817,0.48052741366237606,0.009142624708922027,0.48050002840222905,0.017375170873478913,0.6531424706236955,0.007892492790572657,0.645748566793177,0.01801907151817087,0.8047892945125362,0.007360354805892556,0.8006990250724233,0.018675740849549167,0.8466245428734432,0.006726218820614592,0.8474188027245941,0.017970907948215105,0.8522971623291935,0.007505871757937477,0.8510781253716598,0.01760080313152446,0.8424482470475763,0.007838402148448111,0.8385262470805455,0.007002520913525907,0.7935913714212952,0.007960421645244863,0.8090205936770619,0.00820751562915764,0.8330973302480378,0.008191916748057602,0.8573278433488934,0.008252078974004519,0.8763679620318697,0.007368123528989639,0.8518790205462046,0.007406558741975789,0.8858216099348291,0.007656538770216687,0.8942304854262276,0.0078059721975109455,0.8952522670242751,0.006707982427305643,0.8511264351823337,0.006795892985112707,0.8868021826823258,0.007172003761976267,0.8952686807189859,0.00744226708288994,0.8964461595984219,0.006301101838211321,0.8472416279490627,0.006357931220514682,0.8790717981102344,0.006755799727791945,0.8872156098934297,0.007046378455079188,0.8886590255499366,0.006114757202470895,0.842389052978353,0.0061298380756146026,0.867621849139213,0.00643921867659439,0.8761647698040838,0.006694768337551726,0.8780842990163882,0.018111401200457133,0.7969994830528568,0.017278500256593648,0.8109455941209367,0.01712359074518962,0.8341659083373885,0.017145119490954163,0.856469558447452,0.017036503973620384,0.8744104252215291,0.018169545150121365,0.849467429720121,0.017895912683119762,0.8778997322577776,0.017412658732291558,0.8874066373616606,0.016991473583864092,0.8914495864691495,0.018591156154146353,0.8489114594652336,0.018265168581111085,0.8778866944293547,0.017707220954725454,0.8849197879991899,0.017253917916757698,0.886163154475834,0.018753375023101284,0.8465272830015926,0.018491574360471476,0.872696183602293,0.01798217427220331,0.8802950257983326,0.017551600753160316,0.882775065223636,0.018725545010741283,0.8442176666192447,0.018559010339648848,0.8660202334038972,0.018156814162127263,0.8738449676182805,0.01778181689293263,0.8767726003497065
0.23395433991524284,0.07117943782308007,0.24553039090358042,0.06760003438913907,0.2511309035397192,0.06760024522921246,0.25631495243314684,0.06765157054113059,0.22511258135959492,0.06774895586151262,0.21898829309546364,0.06781334755960022,0.21317221783837553,0.0679781105293794,0.2670804282918411,0.06972926840158312,0.2081822280337555,0.07032357528302981,0.24629294319290254,0.07565824512141535,0.2228089768960211,0.07584522607622493,0.31149756869011397,0.09405260553233176,0.16843363050089805,0.0941120168459832,0.3200248766710819,0.12792281537619715,0.1453489842814497,0.12655320965625438,0.33179137281728704,0.15755706009922288,0.13552927800806497,0.156876833038682,0.34405183287647,0.16575355342773737,0.12391214910007387,0.1660831705413815,0.3310576548097004,0.1668504232668068,0.1382743993726107,0.1668264786725268,0.32413850751417767,0.16493312341677635,0.14437227121627602,0.16429077918888027,0.1291279902970029,0.15514601838436964,0.1465858746523811,0.1582342328278899,0.1513010385130201,0.16298148512668612,0.15114392897435788,0.1677684665333643,0.1521103146852793,0.171527653867718,0.13553862792903806,0.1668478020118404,0.13614902215091482,0.17344221849517483,0.14123832432108407,0.1750518399959538,0.14442460247960417,0.17508851477196194,0.12357021464489937,0.16669994043821415,0.12497734559894073,0.17358622796367656,0.1324329751550852,0.17525864561604187,0.1378918371315297,0.17552268576848318,0.11626350219322196,0.16592589524339765,0.11700984966765257,0.1719957986079559,0.12447543361008753,0.17363207713206708,0.12994972874357152,0.17394986440808027,0.11292622345403447,0.16492292331592887,0.11283628673138674,0.16974757101679813,0.11837080976021741,0.171405993446995,0.12281193219569152,0.1717626436770752,0.33361086486645986,0.15607202798667286,0.31818298082227336,0.15879302740292225,0.31529276205962786,0.16327442746432214,0.31568273221608784,0.16763085064762845,0.31395421862766293,0.17114411867909116,0.33446686492165617,0.16626491468463864,0.3294343696303565,0.17189766110136612,0.3204456359758357,0.17375050087274463,0.3127423042492071,0.17454233641105046,0.34231151292290984,0.16616659482987728,0.3362829873982087,0.17191302393482136,0.32604419374541616,0.17324813166005418,0.31793149752831457,0.1734798847893659,0.3453887815488742,0.16569969233655826,0.34064303431536863,0.17088116121891858,0.33134373409735607,0.1723497250122232,0.32360336279383267,0.1728236934971908,0.3449433549147856,0.16523877314261903,0.34184126462791603,0.1695464181900289,0.3343919626661578,0.17108822896450326,0.32760973319550385,0.17166218123129784
0.46488181457178385,0.07307784659638306,0.4876321421988755,0.06937325389471241,0.4987749117576246,0.06937873229514337,0.5090214019686793,0.0694297937965959,0.44720529624346345,0.06950565442478555,0.43508014323558336,0.06956218847367714,0.4235276897493582,0.06973760264132188,0.5305112186635891,0.07157386179431448,0.41355580318802165,0.07221881467923641,0.489340690664808,0.07770490008856591,0.442606489463946,0.0779036911059128,0.6189093355998746,0.0965712586324786,0.33441770740979565,0.09671513102670203,0.6353973006940702,0.13139669513605312,0.28845489375350625,0.1301534845356944,0.6586222222800293,0.1618373568947083,0.26861928699313603,0.16119401943555445,0.6833597876266357,0.17025723694165637,0.2456491028081056,0.1706630951069157,0.6573146758333616,0.1713669173845027,0.27438547847175726,0.1714269222575989,0.6434382797991688,0.169405755384078,0.286439976067812,0.1688631596217377,0.25707615379072596,0.1593505259845569,0.29185148606097816,0.16261058395040442,0.3010585475789489,0.16758792144962883,0.30127281196659855,0.17243972397829452,0.3028218686716849,0.1761962444242209,0.26970735990722733,0.17140260892919063,0.27069410984548814,0.17821018870572064,0.28109278880048183,0.17979492138422656,0.2873770348490753,0.17993158874540457,0.2459769469831782,0.171220697940522,0.24860782052143895,0.1783831212047941,0.26398942962425115,0.17994489844901565,0.2743004979113833,0.18006589149784957,0.23133914759885574,0.17040274232062363,0.23227778955161638,0.17676308327906654,0.2475784015578221,0.17824952081137874,0.25806742342826144,0.17837256240738233,0.2245582453305285,0.16936609551087278,0.22379147962532717,0.17436957247198248,0.23511427110433966,0.1759487682201383,0.2439512535172923,0.17617826403306291,0.6623034535017106,0.16027236050493437,0.6318038588854195,0.1630772781136117,0.6265521726084133,0.16775532872433604,0.6273427880261716,0.17223661345291555,0.6233677508166108,0.1758176963192295,0.6647547136800943,0.17079054985882203,0.654445151959387,0.17662708315896666,0.6363790713026215,0.17852765498710374,0.6208353403314757,0.17936489036236486,0.6801556527961887,0.17065740599877588,0.6677113630564715,0.1765958047701814,0.6471240562551489,0.17802819577516524,0.6305751645933295,0.178316888748302,0.6859226358605587,0.1701442976096953,0.6759564180745835,0.1754650769684145,0.6571267380556114,0.1770146097535532,0.6411106602077233,0.17754765343309084,0.6847084965322346,0.16962827443064185,0.6781427268423782,0.17394786440462162,0.6633034561175056,0.1755607850921825,0.6494269579432163,0.17622237218012235
0.46695525953615646,0.32545951556360286,0.48970179926763335,0.30886812214505266,0.500935618923389,0.30891762744816437,0.5111837989559563,0.3091551434126989,0.44931616708718625,0.3093843172513799,0.43723497840997577,0.3096105974151555,0.42569992270849233,0.31038300006175773,0.5327957094136381,0.3187858409499635,0.4157017939811001,0.32165944261505386,0.4914788534514118,0.3461076587155564,0.44461973634855667,0.3469952087680799,0.621565487013909,0.4300873965070874,0.33593699189335857,0.43114588193217734,0.638157907934623,0.58420230609286,0.2895772593784411,0.5807186343364473,0.6601701671746238,0.7201499686172168,0.2696813968431276,0.7181972855080639,0.6857872579368975,0.7579904250097472,0.24670091002344305,0.760163600932865,0.6596535500487847,0.7628264075052953,0.2755513069968035,0.7635257383432497,0.6455301517682992,0.7541676458373908,0.28763854757720564,0.7522496868271029,0.25720527019534983,0.7100874878596048,0.29271683802103077,0.7240080454095909,0.30283108122999747,0.745835843364656,0.30313347124031687,0.7679775138049584,0.3043767270476699,0.7854259563783804,0.27019050037729236,0.7630131147095535,0.2732397364141871,0.7941798704193012,0.28397527415928153,0.8036921358385896,0.29073725022959435,0.8073764878600649,0.245887647066585,0.7624370387810842,0.2494401398837136,0.7954856216685168,0.2664734522093989,0.8026500479046305,0.2779153188591947,0.8032387934367397,0.23139815993032276,0.7588117594383088,0.23359235949214277,0.788104404436786,0.2505512026361822,0.7949124654840963,0.2618344119764592,0.7955486047187106,0.22503937908832172,0.754235842716243,0.22534358979833014,0.7767243891771902,0.23829927848672727,0.7838177509286895,0.2478626959306277,0.784860933766667,0.6654215266635343,0.7137007753964659,0.6350243042642522,0.7263119841554618,0.6289163440371539,0.7468238117571409,0.6296354947706511,0.7666287484693107,0.6266075429695573,0.7826219071875934,0.6676600128220148,0.7599162047630228,0.6577720236039782,0.7861051096994267,0.6400068669342881,0.7948349358519455,0.6247035013933856,0.7989722653072647,0.6831108293940686,0.7595675039023474,0.6710214860337441,0.7860094880818312,0.6505144069197363,0.792513635056642,0.6338907007367606,0.7938671971146555,0.6889515827090631,0.757721339312686,0.6788391601997853,0.7813481167080538,0.6601476520432584,0.7883442405550735,0.6442131960890282,0.7908587658404582,0.6878534700036781,0.75590760473728,0.6810973406872962,0.775279637255941,0.6662186854034248,0.7825068901273886,0.6524084987567624,0.7854518169685262
0.46123355572718866,0.05541828963361641,0.48350814717632656,0.052587844230884744,0.494626656332162,0.0525985022584178,0.504709524238031,0.052639332136489046,0.4440225268847225,0.0526695705719556,0.43229945480675963,0.05270563740815139,0.421080809694939,0.05283362251845256,0.5260595734447531,0.054282736948354386,0.41097968691567804,0.0547735699672685,0.485334495355602,0.058937223195605584,0.43932649235316595,0.05908868171265179,0.6136796742789405,0.07322472858871829,0.33192603355453526,0.07347912740501131,0.6300812602610157,0.09926719938069645,0.2858284272276411,0.09897387945427853,0.6512875998125743,0.12251482107264496,0.2662646464989747,0.12229718601479792,0.6765932091719041,0.12901140599698732,0.24371061116963239,0.1294378513901759,0.6507840590053345,0.1298273998550618,0.2720139948208966,0.13000683292001025,0.636941548020793,0.12832998471812657,0.2839143746358416,0.1280920989640672,0.2541334855869868,0.12082391901188178,0.2887511565199447,0.12326033256455123,0.2984156814673451,0.12697369411735587,0.29878662758394153,0.1307530013832097,0.300533677200854,0.1337460027910478,0.2661450656847856,0.12989488146045852,0.2714477646010098,0.1351600358416936,0.28177055370003057,0.13690572398151257,0.28821300487785495,0.13774343340422332,0.24243203578624545,0.1298372544244593,0.24725314531718676,0.1353975043302019,0.26372504167847083,0.13668325041887125,0.27476529034380054,0.13690538661787555,0.22814398942434072,0.12926858362429064,0.23131691935306536,0.13425056562219007,0.24817305421448368,0.1355403068065611,0.2595584744317593,0.135812550383655,0.221777671955656,0.12853721477116833,0.22313787523337827,0.13231675286477382,0.23643423382688167,0.13361378287930284,0.2465487755838094,0.13390274371241068,0.6577676494466914,0.12152852960179321,0.6276025472165282,0.12361533676860319,0.6213517848687325,0.12707893381612875,0.6218003331863642,0.13042832439452876,0.617958960938053,0.1331158163950636,0.6593136169492084,0.1294289911557086,0.64969793201675,0.13382494588211316,0.6322531091369723,0.1352937028658816,0.617282290000086,0.13598281248447047,0.6745547398701903,0.12934302557419874,0.6627119603839093,0.13382126151607715,0.6423445854436086,0.13491891849911106,0.6259540384695763,0.1351422798607972,0.6803137093459111,0.12898281886774413,0.6703299393241701,0.13300299489244793,0.6518702872692222,0.13419187322733706,0.6361975796438857,0.1346220917664661,0.6792694090575256,0.1286325732665724,0.6724106910649472,0.1319387635434515,0.657773624689577,0.13318099860093424,0.6442075952826228,0.13370108903737038
