pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.4454958821522065,0.33395602260354373,0.4678386710888266,0.31725219997956156,0.48378137256476755,0.31683840814433184,0.4975082301971963,0.31689293142045527,0.42492811704452393,0.32039993617013807,0.41071811129101254,0.32219248414149554,0.3980106477176231,0.3243185056013007,0.5218080459783296,0.3310250366796672,0.3847981638086563,0.341711308758564,0.48036210940620877,0.35636684781212424,0.42087913434941837,0.3590220942808714,0.6232329213579456,0.45115165293930204,0.32119492972087627,0.46909786020763294,0.6802746419914909,0.6176711532122094,0.26834548923981205,0.6226637268402233,0.6939685321488669,0.7507795857805777,0.24549985494603094,0.7581886708319129,0.7105514812667243,0.8034263975258096,0.24203922575215953,0.8120286119943623,0.687954643574952,0.807205219673129,0.2584457960543659,0.8144651046071192,0.6759681541606846,0.7906426079555839,0.2667626058717393,0.7951799030389064,0.24113516076598257,0.7755058255980347,0.2633268816240483,0.7933369227789864,0.26677879487103495,0.8183798249683134,0.2680208382643069,0.8400725523801269,0.2736635814157321,0.8562607013611463,0.24336421422560306,0.8336513675586272,0.255781037338242,0.8587078659967575,0.2664756144653255,0.8712976892526327,0.27414456714820845,0.8808617117664643,0.23730724187157556,0.83239190085998,0.25029781919197425,0.8555311855596335,0.2630382221443194,0.8679932362928539,0.273630924868002,0.877083942701314,0.23817471984066196,0.8293960962223634,0.24954744514431224,0.8503784013790059,0.2623778879233877,0.8618538643241125,0.27283476589521066,0.8701724608411182,0.24265906793854844,0.8270294712631434,0.2521217480485106,0.8457266788226337,0.26198982854178765,0.8564301857711947,0.2705506284271137,0.8641533504195459,0.6908484358673506,0.774172000593133,0.6597955279056461,0.7905029479946221,0.6534138860804048,0.8158425622482387,0.6519454739494295,0.8377116518662551,0.6502461507176486,0.855449661532611,0.6990233063570961,0.8260077303300033,0.6962755913277385,0.8551888880419809,0.6816150848581627,0.8667850700807493,0.6686746368738955,0.8725805506349517,0.7160409978227795,0.8231881793738065,0.7098387466413221,0.8526598361282776,0.6906921183113099,0.8632302144814596,0.6740095918269229,0.8674896556975986,0.7227870167730237,0.8196141001193207,0.7150481557236139,0.8456708925126553,0.6973144297643832,0.8561014202357287,0.6814731428587333,0.861533157749316,0.7212710208116485,0.8172026520124966,0.7157549247391805,0.8392548016625696,0.7017163064912664,0.8495091729981294,0.6879158525419341,0.855028824911457
0.48045002354223104,0.33431369819838197,0.5054385657676239,0.32181468978107336,0.5211668109283142,0.3242300261484199,0.5346275784990199,0.32670751059914666,0.4626496471672129,0.31723310742994537,0.448255427670889,0.316432200424538,0.43548106069491,0.31617687649337967,0.5555199783316683,0.3446491679460466,0.41958657409669115,0.3306136403599173,0.509809708192516,0.36233190923635217,0.4515997003573345,0.35464629004307213,0.6344968488930369,0.4815336144053778,0.333745914006508,0.4437823756690305,0.6574013844304919,0.6538723557992681,0.25395130341749184,0.586326783648317,0.6482640994010738,0.7860335819850002,0.20793023854002068,0.7140121574663213,0.6566203623312314,0.841065342102447,0.1943553570310551,0.7657170529936875,0.6338552904823491,0.8404131824994003,0.21051992376268247,0.7706448234092347,0.6249350041859598,0.8232556842348657,0.22205786446555756,0.7545428988247289,0.19931365649355098,0.7319539285108696,0.2188444943161775,0.7527145887324266,0.21751087208217595,0.7767609573326857,0.2141603279670637,0.7965098549255565,0.2169184617642168,0.8118060885574585,0.19158402551485448,0.788254051120047,0.1979234544492185,0.8136341072573408,0.20440718023979154,0.8282813874059223,0.20966503093640693,0.8396834015146857,0.1864588427760024,0.7857116636661701,0.19505562370955132,0.8098963704362313,0.2046589772078518,0.8244390237599757,0.2126745380838294,0.836200855955125,0.18821031578012937,0.7825324599508648,0.19609869243373113,0.8043213119535072,0.20558301392963657,0.8177163803582257,0.21299047045701625,0.8286784754655374,0.19316477363988777,0.7803340717723031,0.19849635829461593,0.7988704113158105,0.20570541087912836,0.8105680807975184,0.2123348445868662,0.8201489515071196,0.6439368096605205,0.8099797065188851,0.6098778207886952,0.8209260547810371,0.5996189976445703,0.844545800673588,0.5943679475758346,0.8658256254986718,0.5890661715600046,0.8836858707426068,0.6422606830836814,0.8638036258643464,0.635334336383582,0.8919361429894844,0.618217455460201,0.9008799050031135,0.6033001663307234,0.9042764018385715,0.6587989857957653,0.8636522779281517,0.6481852237617236,0.8911287460251849,0.6274458464764265,0.8991777418999181,0.60852129822034,0.900670283689479,0.6657742753962487,0.8612132528172372,0.6530778911165329,0.8848875821631332,0.6341853899330545,0.8926994778910824,0.6169431409089214,0.8960695679319912,0.6646811366567469,0.8586320814875692,0.654179444074592,0.8784804691272659,0.6393017678320151,0.8863449974851517,0.6246514540002153,0.8900772077301324
0.46319809669531775,0.3332516024829677,0.48694252140948613,0.31838155219087805,0.5028130850494987,0.3193209205135102,0.5164060670257272,0.32053382113327156,0.4438992483467434,0.3177155691095954,0.42941089615968137,0.3182034632309664,0.4167357030349134,0.31896787571690066,0.5383978936484956,0.33634267220523684,0.40227383463178423,0.33449968481833614,0.4944422447598692,0.35822472177986964,0.43616623072830624,0.3561660715426262,0.6305486447314538,0.46611966913572156,0.3261638830036462,0.4552069733916508,0.6661835625216185,0.6349873952769465,0.2600837520002344,0.6055696618000671,0.6707343363878191,0.7681429777737973,0.22833742940866505,0.7363254366582388,0.6843431898516982,0.8212965855258856,0.21782492922158905,0.7886758440026849,0.6613334617471933,0.8229347269315459,0.23603198728652758,0.7922248476334159,0.6509600510257639,0.8070390405484669,0.2464620166096503,0.7758857907130969,0.22010341039691683,0.7548215742464712,0.23955690385519382,0.7727599141207208,0.23979308420217946,0.7964658530868172,0.23897186325609138,0.8161060392930679,0.24319431838346608,0.8310549274718552,0.21644730146754954,0.8100080958030994,0.22440763509358022,0.8345198608496585,0.23109855623633943,0.8487151547168219,0.23681076095752718,0.8600866696157603,0.21115434750668327,0.8081316703468899,0.22087617219234584,0.8316347445092802,0.23060511719566892,0.8456514756374325,0.2389419772052712,0.8569826079136718,0.21291782388117997,0.8050772102063163,0.22082840604874998,0.8264220840010027,0.23008942982345335,0.8395428517683448,0.23707224902976526,0.8503241866574096,0.21782841363576688,0.8028171694142319,0.22320797755849744,0.8210313004889545,0.22960464545673198,0.8320811644960746,0.23495218379174657,0.8410977144477216,0.6672726102487532,0.7917503069123069,0.634845494065593,0.8066402040990817,0.6273940420566904,0.8310330027085417,0.6238394378590977,0.8528838991337916,0.6195751561278433,0.8712087746380779,0.6723378031372765,0.8460086423730204,0.6672024492609792,0.8749310680049356,0.6509815793551305,0.8853182926105398,0.6367516762328664,0.8900087628774664,0.6892488380486352,0.8441685891819442,0.680278767622351,0.8725487576082342,0.6605252545702307,0.8824247260295532,0.6421650302171036,0.8855676049449518,0.696040777461932,0.8407085135344063,0.685076576341784,0.8649578789458273,0.6672952129920129,0.8748362216202772,0.6504239424456846,0.8800372383031088,0.6944948643535881,0.8377018544131833,0.6852114640115662,0.8576755113731656,0.6713561200907966,0.8669181329975362,0.6572629196905159,0.8719554389311183
0.4289645751104364,0.33592165571208155,0.4496717417663025,0.31706917964962755,0.4654289965896365,0.3151840759738743,0.47896755560412496,0.3139465260523324,0.4071937485798099,0.32403318505805456,0.3929965045555794,0.3270846521446378,0.38067603493567637,0.33001453208594367,0.5032112743689986,0.32547718098365225,0.36931087700170806,0.3477140856387526,0.4638374976456887,0.3548583251521592,0.4063729607541072,0.3632865177432858,0.6175745075250991,0.43712696986157384,0.3152449160549487,0.4799545936697361,0.679504462049346,0.5974860697506573,0.27639484569188955,0.6419472359489644,0.7097570948086944,0.7286090219844764,0.26986895811439693,0.7786992103423575,0.7328718708406391,0.7772718427234689,0.26820169403081484,0.829710714281333,0.7105175157155458,0.7829451660491218,0.28748675939340484,0.8304405702195896,0.6975439803179968,0.7692556745164543,0.2949542294057509,0.8134909544927315,0.26472964902078366,0.7958070365636858,0.28717406857347755,0.8094618343683253,0.29176498436996956,0.832872280423852,0.29484491111960387,0.8523602710088916,0.30129324670279306,0.8671397647772061,0.27210897476748963,0.8496747155467487,0.28424247736013897,0.8728836431860769,0.29359767748821675,0.8853496517396646,0.30114022226955306,0.8947866067277047,0.2650663351648016,0.8486199512372892,0.2787726421794797,0.8703648149638574,0.290897473853155,0.882107553604879,0.30134431766524156,0.8907053727694572,0.26533344871945336,0.8452617845578236,0.27674095070708127,0.8646645027383216,0.28851107926862996,0.875380511777797,0.29734079752137554,0.8837483826899604,0.2684855503288286,0.8422062788283903,0.2774911903461803,0.8586902701181734,0.2857888319635561,0.867840297515724,0.2925382010438832,0.8749548483052387,0.7103042312774895,0.7509255148030916,0.6808171829423713,0.7718775826487866,0.6780185122281414,0.7973154914409939,0.6787369053178802,0.8194610083262248,0.6775432689476212,0.838286826894092,0.7247337239049648,0.8042457240033877,0.7254595818619931,0.8332171971390084,0.7115882658189094,0.8463358085684001,0.6984613349083199,0.8537093809473076,0.7416824932922305,0.7990678656717864,0.7385503020670281,0.8284145979309626,0.7210639673485899,0.8415003441227447,0.703662441317358,0.8479752137554589,0.748184794826289,0.7939658410726375,0.74197139406283,0.8195485487176388,0.7266254106585619,0.8322505466839749,0.711109924538581,0.840324505322738,0.7463488980714073,0.7908975031315979,0.7409336404485062,0.8117768761394224,0.7289333536107679,0.8230876402543551,0.7159507560004703,0.8305325684973704
0.49883545887408576,0.3369414127108802,0.524827244698974,0.3266267067611569,0.5401743538605384,0.33042678829437766,0.553252448158856,0.3340252466141428,0.48265122076703904,0.31810067539986997,0.46825143739958036,0.3159192928186282,0.4557641118450207,0.3142982030397792,0.5717379836216404,0.35318640567750065,0.4389419050586872,0.3267563270452243,0.524541211764338,0.3668472901308355,0.46798118770449193,0.35453911160584306,0.6394772564119996,0.49846445795061256,0.34124474053043996,0.4309557594022731,0.6390827355257601,0.6700354942694678,0.24701933120788108,0.5697662900140017,0.6216029037714745,0.8049317940558639,0.19308058516076487,0.6961499744515185,0.6265917329882457,0.8573763198663099,0.17339045276173798,0.742148142918521,0.6036706690491415,0.8547840146821005,0.19157279433797697,0.7497714025825526,0.5963916862975627,0.837562678649358,0.20442462034159592,0.7369798306442192,0.18155982643127144,0.7091586709916629,0.19738660159606525,0.730291624085128,0.19257647532156075,0.7539502111643992,0.18723847871859745,0.7728839808774772,0.18750084486445012,0.7892842237551643,0.16945170057136344,0.7622041672889307,0.17197943843908203,0.7870192286288731,0.1753025766894299,0.8016732094156944,0.17836085673943436,0.8131450804970719,0.16368291959239334,0.7586066330862484,0.16791630506923827,0.78231874105784,0.17450052369666147,0.7973242282608559,0.18029126195638784,0.8091207959979956,0.165251171352657,0.7555059413319111,0.16886169845019394,0.7764043659857134,0.1754852568980923,0.790017793008275,0.17967782232061236,0.8011965528119673,0.1690689090895931,0.7538099077517217,0.1716356525940505,0.7711918128221056,0.17602326387454786,0.7819813576665686,0.17915850573571562,0.790981239068868,0.6150648801958898,0.8242951138221732,0.5798244431394133,0.8335389106209097,0.5680125299098056,0.8566117346242841,0.5608834175880008,0.8776212541045182,0.5533494779457159,0.8946874039056952,0.6097119211919192,0.8796067984776748,0.5999547629945551,0.9069963318162724,0.582223183493541,0.9144237715999584,0.5671463101602436,0.9167562715720412,0.6274401326569651,0.8808236593072749,0.6136714734214956,0.9070883506327523,0.5923609752327118,0.9129087994678575,0.5736756495334813,0.9127628527721625,0.6352394654246432,0.8784560810132604,0.6200989269263473,0.9001783624523954,0.6011020580724212,0.9064224882758647,0.5837541858269059,0.9083211545467689,0.6345046892355253,0.8750049985450016,0.6220285643897556,0.8927881195338804,0.6066342694255625,0.8990323080103172,0.5917882417146164,0.9012444496505962
0.47403002101967207,0.3336610289066508,0.49844085849794273,0.32007520224856667,0.5141243558907787,0.32185372201887963,0.5275177583880306,0.32369132885072127,0.4555163745423876,0.31707281008707094,0.4409354854148295,0.31679161996892213,0.42839084750606965,0.31676042262914766,0.5481901940725429,0.3400371386705502,0.41338949755276694,0.3312186669093871,0.5032152802204364,0.3599006324115336,0.44567748917246197,0.3550958632571759,0.6343550277410994,0.4755128682979311,0.3298921824825568,0.4465735361955371,0.6558178328426062,0.6438838098853589,0.2543029417393518,0.5968329235141384,0.6559883104496669,0.7819581694894583,0.21769844797549898,0.7290717493032036,0.6677396063889891,0.8330207235983133,0.2036123959404184,0.7770920763712137,0.6445978764082225,0.833505619570001,0.22262949027072432,0.7824135188300413,0.6351781077566669,0.817338133156097,0.2337349604768289,0.768210751523002,0.2088654223534407,0.7437330236317563,0.22535537599282116,0.7614649149397641,0.22449513074817276,0.7850577239977459,0.22371009510903914,0.8047410805778563,0.22776952039541698,0.8202406898115937,0.20110972809242944,0.7970810060467632,0.20781305266165134,0.8215786685132103,0.21506260949811146,0.8361091312016842,0.2215411931176855,0.8475921202017166,0.19681593995279467,0.7950721739537436,0.20600017843590113,0.8180199271294681,0.2158218756972473,0.8324041575997008,0.22522661049377732,0.8437141883395407,0.19936636667023105,0.7921379126236416,0.2075552832402322,0.8126390420815988,0.2177878872181537,0.826090958453356,0.22662947811089795,0.8373029771821363,0.20446828946022516,0.7898606832121179,0.21095082065765774,0.8073525122879859,0.2185310707838617,0.818364941051746,0.22565627385244583,0.8276369491692701,0.6515465598891033,0.8020602677216438,0.6179524969593617,0.8161164721911227,0.6095964503494036,0.840390891475467,0.6049876496947992,0.862254451095434,0.59902259252585,0.8803458647989681,0.6539180029505434,0.857936190755762,0.6472239240976455,0.8862038961106908,0.630593878143845,0.895778501720201,0.6162111016756429,0.9002870166766924,0.6716885953428651,0.856755525376747,0.661149589459104,0.8845025617008699,0.6409598451919003,0.8934719564983873,0.6225137624885784,0.8961089160030729,0.6792329939091475,0.8531475439320586,0.6666544575587992,0.8764562210951051,0.6486039859229891,0.8855186626774891,0.6314442915348754,0.890009568600113,0.6781971251764325,0.8495989921635689,0.6677184868293395,0.8684976005751962,0.6533865158481,0.8767719733976758,0.6389656577995239,0.8810813940017113
0.44229652272697123,0.33412577839048785,0.4641309330148246,0.31671826946883697,0.479874342370168,0.31590031552035025,0.4933442264503243,0.3154771192711332,0.4212555689467423,0.3207927588366761,0.4067923192568531,0.3229034798485716,0.39451312515915504,0.3249024880131132,0.5162414240279225,0.32789959297778903,0.38217026302017604,0.34148390414908203,0.47520677585083115,0.35513866152877965,0.41777334205235983,0.3599128073988521,0.623606253789162,0.4473797793651244,0.31855064976698216,0.46826454555400787,0.6714112597429188,0.6098952037388167,0.2684110460428635,0.6287328922415802,0.6945591398778576,0.7471305679228725,0.25449733858314194,0.7659852124167048,0.7146130087908884,0.7952649585735305,0.24786241459512598,0.815779532183587,0.6918533805013984,0.7995264583876174,0.26769231606343136,0.8179639698941463,0.6800230863749064,0.7850722362424275,0.276388020316353,0.8019972154971777,0.2455080469855773,0.7818110161823458,0.26545119008046275,0.7967440007287977,0.26833811089823584,0.8205923387286291,0.2701852557230133,0.8401247488199777,0.2759013754854648,0.8554794075705521,0.24956386170964265,0.83533475276622,0.25985794623943204,0.858180346486321,0.2673418938337526,0.8712025170163131,0.2737188461731439,0.8815453900253815,0.2436675750674393,0.8338892027019971,0.2558207543462875,0.8549877861395037,0.2667364807985237,0.8675365130976262,0.27617050802327847,0.8772361089176395,0.24472966652757683,0.8305251463857721,0.25502790869490466,0.849141775423959,0.2658261806310105,0.8605676043125434,0.2737372792091617,0.870298286384732,0.2482886249319137,0.8275847731540745,0.2565696276944608,0.8432130064978356,0.26429173929450467,0.8522594516306072,0.27041951163766165,0.8600402488738879,0.693816865248223,0.7674819103330514,0.663268195972708,0.78671822887479,0.6586763637099852,0.8116459967258931,0.6577450294845477,0.8337948602551157,0.6546849023630602,0.8527575180861612,0.7052866391397875,0.8217926035542082,0.7033548285967688,0.8504643518403832,0.6884677559138842,0.8627696321661238,0.6749115423012331,0.8695879859912333,0.7221272426055926,0.8177980435211469,0.7166337207808147,0.8465920211698075,0.698345796775608,0.8585581458820686,0.6806093414600893,0.8641434946127396,0.72881487295682,0.8131421137971951,0.7206016957578765,0.8381641049224854,0.704713356839732,0.849800117897932,0.6888153685490506,0.8569651260215431,0.7270862261899275,0.8100413719390045,0.7205069519561477,0.8307748152229792,0.7079552136834945,0.8414187462750602,0.6946734256528725,0.848148636960079
0.466119557444049,0.33322009423427346,0.48988899543031406,0.31859714059003125,0.5055969635672398,0.3197039211563334,0.5189770404505796,0.32088961860612597,0.4468112640172193,0.3174230749578639,0.432179943534256,0.31776128375327056,0.4198149431432265,0.3182129450126724,0.5400684077859915,0.3357648649660091,0.40564430363016235,0.33299989337422287,0.4961050498090817,0.3579364235520418,0.4385811623730314,0.35584888829120565,0.6321872160726241,0.4677329165006973,0.32687473153547075,0.45041743677348495,0.659289836839317,0.6350252724948021,0.2574345838030787,0.6034146165433318,0.6652184755515067,0.7745975308596625,0.22703269663842068,0.738690491214658,0.6792954543986593,0.8244056056404618,0.21395144782500417,0.7878503695509673,0.656293663607801,0.8260228677724792,0.23360831226913134,0.7927090498527597,0.646437713842871,0.8102152053863119,0.24417334149249523,0.777581274724896,0.21846795664091287,0.7530344669374229,0.23590216138800865,0.7702380936804885,0.2357988064614598,0.7939037675953424,0.23483542984766426,0.8130778285450442,0.2383773214962889,0.8284651158048968,0.21405469989009016,0.8064979010146633,0.22117861364772673,0.8307526062189874,0.22768503112477284,0.8445348382892306,0.2333071432194317,0.855368301991519,0.20901336342504534,0.8045072743767552,0.21849303693490096,0.8274497709198524,0.22828265772462794,0.8408783392683765,0.23702354889102237,0.8514331209183026,0.21102174260572806,0.8014937787755925,0.2188093576469048,0.8216986156956723,0.22883070154486682,0.8342524820172361,0.23649068119672803,0.844493525032117,0.21521685701663604,0.7991716318103752,0.2215279783356445,0.8159631472672624,0.22841497797032534,0.8260190199030224,0.23433773594203577,0.834383759008287,0.6630070798501573,0.7935415266778706,0.6300302522377792,0.8088627099446366,0.622461091055068,0.8333627045974015,0.6189578196918318,0.8551872249255914,0.6135819962106421,0.8735888059894525,0.6672327990009504,0.8490330457043562,0.6620106893176326,0.8777447975652448,0.6452341778350438,0.8879592960854215,0.6306082192030584,0.8927699748233175,0.6846203569996696,0.8470058804664939,0.6755075158725501,0.8752646946723851,0.6555273388168685,0.8847285395658011,0.6370512355580942,0.8878387995737129,0.6917490424427595,0.8431366089182486,0.6799112176816404,0.866975888009496,0.6623773647039991,0.8763526984029417,0.6455968696316206,0.8813817665701358,0.6901530884972269,0.839785786197815,0.6804643406038023,0.8592327006421233,0.6663689843903854,0.8678337143177952,0.6522266165731634,0.8725214797580654
0.469643546290688,0.33326406837411676,0.49357393459261856,0.31902307191290313,0.5091977144278823,0.3203829057961359,0.5225962087445198,0.3217688540975768,0.4505729022053076,0.31713321146336027,0.4359240257229458,0.31721956019248176,0.4236605534203992,0.3174196161455652,0.5433326323066117,0.3368189529682487,0.4093360072747433,0.33180762888582654,0.49906070003620223,0.3583950213866314,0.4416935591350528,0.3554396758508276,0.6333835690499171,0.47066112513974934,0.3283891528033478,0.4474075732487052,0.6570583776236033,0.6382864578317372,0.25612743635142643,0.598835942511667,0.6600460792354489,0.7782684348784619,0.22388875319828638,0.7341375099782206,0.6729687944400792,0.8283018811132025,0.20923118574612537,0.7832203143203268,0.6501605486517681,0.8295847907530451,0.22914153078771574,0.7884768849732555,0.6407727139593307,0.81358258734279,0.24009801526585436,0.7735080867666377,0.21285457774787236,0.7485865952185917,0.23100238586182,0.7666632003560503,0.23051987806395147,0.7910410257887128,0.22874403703523924,0.8103425686367616,0.23111381417945281,0.826797077516664,0.20841615767187555,0.8022943075403876,0.21539320312632182,0.82668628809891,0.2204621062830165,0.8406382057646513,0.22469300876972415,0.8514109232490815,0.20300526897774385,0.7995370216381034,0.21131278413452112,0.8227974973845353,0.21963998963542647,0.8365996390991686,0.2266464034614168,0.8472319383021542,0.2047369620953482,0.7963037775078678,0.21120834742800879,0.8165000974378234,0.21956386355798774,0.8287966516152346,0.22506942553772186,0.8390565387370461,0.20800899623143143,0.7942696450466219,0.2134305430622606,0.8107233266556232,0.2192233675410708,0.8203839777564922,0.22344037863129532,0.8288197321080245,0.6558907531986308,0.7970680932087035,0.6233889831320225,0.8120993847397093,0.6161601021277224,0.8363129103951303,0.611966249217021,0.858022914157914,0.6058908961638145,0.8760876021011872,0.6615544994625137,0.8530373672168252,0.6552012804618585,0.8815031004672718,0.638146859597388,0.8911415207891791,0.6233628653904135,0.8954761355779075,0.6790828294958279,0.8512479212401883,0.66814164931278,0.8788912411530756,0.6476565635612679,0.8875113934763057,0.6292167763597192,0.8900442807646363,0.6862617211705295,0.8474447719189844,0.6727550898696323,0.8704332137836173,0.6549291780771862,0.8790845479473265,0.6380862229625037,0.8833661146607856,0.6848914523686651,0.8439178636686429,0.6738992870160534,0.8626685307605253,0.6594091770197665,0.8705940204902496,0.6452107221540102,0.8745499839279749
0.498450870155974,0.3367899701705302,0.5242580188680456,0.32633483743542857,0.5394441135888994,0.3300290697820326,0.5525574737020216,0.3334281946882404,0.48204673782660307,0.31797539293268495,0.46751986257767975,0.3158439751433969,0.4555634582238804,0.31422308558039447,0.5707287431640348,0.3513301949697349,0.4393614014514754,0.326233229195949,0.5235070621735364,0.36596009325865814,0.4673408611759102,0.35445524305158205,0.6399910077088737,0.4974679183000048,0.3420744750794517,0.42818485522031813,0.6376680949631534,0.6666839477155643,0.24779006127766248,0.5664602712009305,0.6187167870409596,0.8054217002332182,0.19551764875717909,0.6948564566643607,0.6242570301243922,0.8568370224639618,0.17330856057024002,0.7415917546264629,0.6015824526674245,0.8548460565108198,0.19226309809113307,0.7499052199681014,0.5948072616564916,0.8376335576846026,0.20545771941933666,0.7364497764471176,0.18281899289856607,0.7098452975238846,0.1975319467573719,0.7298069786337414,0.19392460752722535,0.7534120664918204,0.1897491766908876,0.7726093701594283,0.1905515159342574,0.7894708470543876,0.1696957696481175,0.762020983760807,0.1732208170206952,0.7876386843741336,0.17767386672088054,0.8024960099740205,0.18189557190787214,0.8138166846084846,0.16502569106941595,0.7586999893610262,0.1706473108847864,0.7830189486508751,0.17831839321184084,0.7979454742058482,0.18571536186890814,0.809309565738209,0.16741228442678868,0.7558201157874664,0.17190167024604153,0.77667376826944,0.1798495543506693,0.7902408414852284,0.18592561517158673,0.8012096878692727,0.17094099508796412,0.7541345827311291,0.1747997466396946,0.7712769074275564,0.18024351566653996,0.7817457102998975,0.18476600144183347,0.7905568843620242,0.6137820918011088,0.8234308271370736,0.578598806135525,0.8331375495109339,0.5673837316638765,0.8563099177554652,0.5601537617886958,0.8773439668193319,0.5515153940732024,0.894545517635337,0.6091180461459071,0.8794175764141018,0.5986549545517792,0.9067742669511349,0.5809183767950871,0.9140959198846563,0.5662313187517403,0.9164460789875752,0.6265830817889609,0.8802007145333905,0.6121639251544055,0.9061422050398449,0.5912868630481954,0.9121421678714337,0.5728643330077078,0.9121664398387621,0.6342691223821274,0.8773881456039272,0.6179791602734954,0.8985327536456982,0.5996211160563526,0.9049735920837579,0.582401161014904,0.9071559306288963,0.633347286816233,0.8737167623017523,0.619872586443171,0.8908071800168262,0.6048348402113215,0.8969223646391888,0.5903481008326503,0.8992118273956368
