pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
-0.0736389021383842,-0.2539307440227357,-0.004137391503475874,-0.3035625207480739,0.04204678649368001,-0.3044228063472238,0.07544787735006585,-0.3044875611176842,-0.13571382688709188,-0.2980471514698591,-0.17651299074245602,-0.2958966967503445,-0.20464393599411207,-0.2931078014786278,0.1488263236590382,-0.27998186690320165,-0.22795563141347402,-0.2712937083311962,0.021675349808542493,-0.20692928144205566,-0.1436702296031974,-0.2030576073283408,0.4999993759685853,-0.0007899563439451384,-0.4999993759685852,0.0007899563439451384,0.6195758890736471,0.36288437244882776,-0.6432558010623813,0.3725532514182969,0.6554557220455786,0.6884385596112765,-0.6026440542938023,0.6897147277001904,0.7170164344384773,0.7907368366289361,-0.6342581469203487,0.7962096842560779,0.6291882451167135,0.7962921347746221,-0.554449758596881,0.7960447832189894,0.5910680671779893,0.7701671175614986,-0.5219869786566798,0.7663064627780922,0.6363256171898282,0.7020034848603196,0.5334123948522905,0.7236243184000157,0.49921653790163895,0.7747314538144928,0.49347654239887007,0.8275128792399736,0.4795924819967589,0.867553236405953,0.6080609309743241,0.8155658509585905,0.6030416824373873,0.8847968030295406,0.5676683821324428,0.9055465909181384,0.5379172676357838,0.9088587423305377,0.683926779473471,0.8141877864741174,0.6624759380147479,0.8841620896037663,0.6163940469367967,0.8976691957784844,0.5858259442675784,0.8978480978470236,0.7332512966083113,0.8061261740595398,0.7178157756665093,0.8691988761581545,0.6741956333501147,0.8843404731155853,0.6453051341944299,0.8857876352830522,0.7625888516920205,0.7957606141362081,0.759448185759067,0.8474141786948107,0.7266248689383153,0.8633193504230361,0.7006067367997156,0.8672710119108733,-0.66118550519619,0.7229172663117451,-0.5376713541958432,0.7383709047756789,-0.48397006802296716,0.7857944725267676,-0.46618611457914305,0.8362858218357652,-0.45616787881194903,0.8765288050402423,-0.5994275718584354,0.8282384697309987,-0.5787164314911477,0.8967630179095787,-0.5432049784862234,0.9247300782327565,-0.5110261019359866,0.9399368836977782,-0.6734470270875981,0.8311890574700963,-0.6351570790066158,0.9018631528939302,-0.5800803115464186,0.9253802187209629,-0.5379958618979838,0.9342787816822722,-0.7178612819077208,0.8277118753814287,-0.6770485560486922,0.8918918257172854,-0.6214452397112803,0.9126996919585686,-0.579778761211927,0.9193732576718052,-0.7386692353734566,0.824437708248799,-0.7027191005692766,0.8733794804380499,-0.6561898676174401,0.8929189569412254,-0.6221290588117125,0.9008111309474109
-0.07072453412320205,-0.2628896644205727,-0.0014443419362884,-0.31315688222895305,0.04458383480867187,-0.31391418893280504,0.07791643164872807,-0.3139358414719683,-0.13229095314812409,-0.3079826238379456,-0.17264398689020768,-0.3058420824202372,-0.2012854862345098,-0.3032486670036861,0.15045266514858924,-0.2892462925529829,-0.22458743296492148,-0.28108325202801526,0.02366987434862808,-0.2141874163091331,-0.1405455807234336,-0.2102145911280401,0.49999970452592735,0.0005435751882407324,-0.49999970452592757,-0.0005435751882407324,0.6203593604438703,0.3714789111269137,-0.6435246273993506,0.3804037485136244,0.6555499225200384,0.7049704545478789,-0.6053829877035274,0.7069723332378277,0.7178152981294004,0.8103728865270525,-0.6351043224329735,0.8155883878497994,0.6295907026682905,0.8175789579939486,-0.5520918041103259,0.8158979759212762,0.5913549021740042,0.7884116905843498,-0.5209055195881805,0.7843278420918484,0.6296014545933747,0.7089949664353615,0.5270222246053035,0.7375441220357293,0.49260612695109723,0.7891762813221138,0.489110936759008,0.8445691307745636,0.47978478210430137,0.8878912384405865,0.6089033471747904,0.8334157116150522,0.6037746789097075,0.9084014814363509,0.5579797863574796,0.9299160563408295,0.5193621296147543,0.9326980916492311,0.6849906482955869,0.8319859123008447,0.6585392835093109,0.9107627057992944,0.5978655186282971,0.9226050149605706,0.5603642701067972,0.9194701530232233,0.7319322499488226,0.8242587164351628,0.7143140803429457,0.8942547567245595,0.6565195506730712,0.9074820301419908,0.6195972770265505,0.9051047077314973,0.7593319019459188,0.8133197605206968,0.7546556290741441,0.8703387788591201,0.7123161771727858,0.8854944919396609,0.68041342346095,0.8858603566567048,-0.6579095628060941,0.7314727633585302,-0.5376950578767855,0.7575297815481103,-0.4870255520165736,0.8060912050039168,-0.47127781010542896,0.8594441258358453,-0.4638647650298789,0.9012894704621638,-0.6045850645359278,0.8512224139144353,-0.5834515856054181,0.9239521953695837,-0.5488861828097042,0.9492910543800356,-0.5153716992369765,0.9638474145332009,-0.6754345490612423,0.8514636185442537,-0.635252079948901,0.9261868970612878,-0.5804725692713402,0.9491247522359247,-0.5370451365870469,0.9572110276911708,-0.7170348875670515,0.8453676471497262,-0.6828951632598916,0.9127897293734328,-0.6342708038770274,0.9330843117487142,-0.5927709795799583,0.93845600404521,-0.7379264481831704,0.8385263760661517,-0.7210751270523211,0.8905236018192884,-0.6830911415307417,0.9110016487199529,-0.6489343933421988,0.9181952142656119
-0.06610204903321702,-0.2669452677053096,0.003022683686428772,-0.31713764700557334,0.049010671453028225,-0.31785083815014686,0.08232234794429362,-0.31787194206480296,-0.12735801063881189,-0.31211111190059093,-0.16747134616985543,-0.3101047926903525,-0.19661275388505306,-0.3078672728584672,0.1536977199991045,-0.292985411560433,-0.22000968270973312,-0.28569422782737264,0.026934607245763176,-0.21714958814689037,-0.1356849528509713,-0.21316690584131615,0.49999952241169787,0.0006910774732353836,-0.4999995224116979,-0.0006910774732353836,0.6244102343031089,0.3754051178097747,-0.6403516252216269,0.3846054821602546,0.6593567707787764,0.7132971690251917,-0.6052985240751305,0.7158538729442916,0.7220656427589172,0.819761066754688,-0.6341655013049473,0.8251296064479008,0.6336306427202684,0.8283538268509868,-0.5490883060126714,0.8258513805242722,0.5953575626392504,0.7975224548563685,-0.5184763221218814,0.7933693929399664,0.6275879618517173,0.7139357391509573,0.5280327878050312,0.7470277544054813,0.49672182433919515,0.7994170276604535,0.49253771599548735,0.8560433745877792,0.47771586468983135,0.9006394804044585,0.6144564916194671,0.8431643993272642,0.6150918091833687,0.9207876267023639,0.566319870272132,0.941248259034826,0.52530509043239,0.9424579475399926,0.6896541894380293,0.8412441113863415,0.6657205296165776,0.9232140046923597,0.6000592708126978,0.9336674097682247,0.5595723483645932,0.9284761833483903,0.7350111743294617,0.8331546140204058,0.715795667344183,0.9055848647307555,0.6538168732616678,0.9157076081517859,0.6162973169340423,0.9103692265248121,0.7609717609456371,0.8220511949097111,0.7557610823199201,0.880257609093201,0.7111729261155055,0.8926089528287581,0.6805052583172697,0.8888400023542302,-0.6522259742568283,0.7359538201899043,-0.5352194310528682,0.7655573280590782,-0.486076998774984,0.8155953492212035,-0.47167855682989357,0.8710554944978055,-0.46381735677343405,0.9137270040783851,-0.6042401227875489,0.8601269652444522,-0.5823359948559067,0.9346534708268601,-0.549319833838368,0.960679478088434,-0.5147507919223894,0.9755802554949797,-0.6748393393254147,0.8609660057301726,-0.6331414547088018,0.9374303017026598,-0.5804606520314524,0.9608633884388021,-0.5363086050261436,0.9696003417893061,-0.7163010150860998,0.8557326387981382,-0.6805289484007004,0.9239139680243976,-0.6324195991425386,0.946157292120567,-0.5887630900679666,0.9530185214583854,-0.7353457255248557,0.8484891828975856,-0.7143675867821677,0.9005686628024867,-0.6756005969548413,0.9222665836560929,-0.639614220494074,0.9304124927620024
-0.06402848009230754,-0.28629528906848684,0.004776004716024198,-0.33943087155371326,0.05078419660153287,-0.34018466273174963,0.08410458338545805,-0.3402038134913827,-0.12516577532767462,-0.33420041032311704,-0.16509436336408487,-0.33224980466102266,-0.1951375114656933,-0.3301476128169458,0.1552081081957802,-0.31359253706524187,-0.2186645797006631,-0.30666104200814465,0.028112389834627546,-0.2325236997765008,-0.13402581456232252,-0.22835156999930808,0.4999995420008801,0.0006767561674825124,-0.49999954200088,-0.0006767561674825124,0.6269900952401376,0.40120783834898477,-0.6452787175544701,0.41146443804386706,0.6609618535930106,0.7635121324242264,-0.6101636757369002,0.7665481757840921,0.7252506785045219,0.8765007503149759,-0.6385482312765254,0.8828677299349209,0.6361818529871823,0.8861979462416306,-0.5509512283256173,0.8842166345683201,0.5978168012862981,0.852726594132663,-0.5208953625813608,0.8488319343841382,0.6273214061357828,0.7600605319793916,0.5288831019677308,0.7981991977932056,0.49678850027901233,0.8549917114242944,0.4932567456970391,0.9156158168887257,0.47991985168031615,0.9638181348943525,0.6174942553964503,0.9032752401700191,0.6158491141872674,0.9857549700772873,0.5668389064500767,1.007408143632575,0.5249642745185029,1.0091502867964839,0.6924799221483623,0.9010200582348891,0.6672394776600034,0.9868019262674501,0.602936467685539,0.9983148445923931,0.5619753864174984,0.9931431315567613,0.7366023158945837,0.8916865827505878,0.7165614306887659,0.9665493499975032,0.6571046577966146,0.9790974172773466,0.6185300910854431,0.9759764194198607,0.7612288895551357,0.8793167759250727,0.7579343679225543,0.9395388594278847,0.7156123358444989,0.9548691145094508,0.6838782304108355,0.9539446943828045,-0.6545052857720954,0.7854773337699258,-0.5374727282494121,0.8176264195201717,-0.4893524294041658,0.871729907315572,-0.4743316705868646,0.9318130398180391,-0.4657029946203862,0.9775780276860113,-0.6094053455323503,0.9189552485985671,-0.5837367404081822,1.00015432545188,-0.5508970152976634,1.028967723249807,-0.5165557115978516,1.0463864190660892,-0.6807132493818906,0.9213047444251229,-0.6333866618752272,1.0028051937589766,-0.5806651036153383,1.028348995323919,-0.5360160690261377,1.038555198282925,-0.7227209681828396,0.9166881154375007,-0.6795118397684254,0.988526790550487,-0.6303703794372414,1.012496198086652,-0.5859658333756096,1.0208528408389959,-0.7417839808017325,0.9097411413829558,-0.7123101510169885,0.9627500120751217,-0.671547823676995,0.9853859219799984,-0.6348407123512918,0.9948495650335347
-0.059202508160228824,-0.28010961412644897,0.010042908916496996,-0.3313609021914208,0.05635372897448944,-0.33208405768339366,0.089865601573842,-0.3320739431293803,-0.12057678880794066,-0.3264173085574751,-0.16082007277646002,-0.32472066236169983,-0.19127363799263777,-0.32289414248279524,0.1604528854849095,-0.3060429091768399,-0.21523084423191546,-0.30020379119294444,0.03217205754916129,-0.2272014356821709,-0.12995976187031283,-0.22332987941369903,0.4999991975322029,0.0008958053097834853,-0.49999919753220307,-0.0008958053097834853,0.6351932249128404,0.39091820582016074,-0.6508587610436447,0.40125907297952434,0.6674306933407157,0.7450006458429733,-0.6135082465130484,0.7476721524217403,0.7345599823161161,0.8548784176076263,-0.6435265052038838,0.8612571891921073,0.6439028024170613,0.8643393185678315,-0.5530418393161921,0.8626222325441543,0.6053103839759293,0.8314282455675044,-0.5222251083053988,0.8278669391953993,0.6365216320431557,0.7412020688913059,0.5369321329525159,0.778665674557043,0.5038238873312237,0.834089778072175,0.499372828866778,0.8932533164939798,0.48494025086761416,0.9401840042362636,0.6251284850129833,0.881319407077519,0.6258902714323326,0.961964712944521,0.5777764255343616,0.9836194111673625,0.5368714001416648,0.9865265025666897,0.7011449539286608,0.8794292497962806,0.675826922369492,0.962606565684616,0.6106959070138196,0.9727472489624661,0.5699064381044717,0.9670503668943828,0.7462177274303202,0.8702861144079937,0.7263981491086778,0.9432613572948149,0.6658010842971261,0.9542769494948168,0.62696327247161,0.9499864118743351,0.7715758098161041,0.8581749193364662,0.7676242376852244,0.9169158941683814,0.7236540109146076,0.9307266152739797,0.6919303092379848,0.9285486146431123,-0.657044726114277,0.7639033424946918,-0.5393831122271816,0.795899891236315,-0.490040001409041,0.8483699830598913,-0.47524187754564734,0.9073569382262138,-0.46643791797050943,0.9525708209046541,-0.6121584187562032,0.896328000434111,-0.5875389786645524,0.9757453713479131,-0.554301470641787,1.0029650409969142,-0.5191370910877265,1.0187704364418886,-0.6835387582770716,0.8978665364834697,-0.6383050428266572,0.9776705081284476,-0.5843535427354205,1.0017785476191856,-0.5389002043095507,1.0110607581251554,-0.7249102773141961,0.8927380361589681,-0.6859946618336981,0.9632811502453374,-0.635971671819491,0.9867317437252099,-0.5904478340902143,0.9949000889704634,-0.74332799463294,0.8853428923760658,-0.7187115911818317,0.9386394275504801,-0.6776570317602562,0.9615618165429906,-0.6400323167958044,0.9710864953854464
-0.05363218668460417,-0.2780469410283486,0.015233685467412047,-0.3285833924829997,0.06132924730011009,-0.32929054245664496,0.09475862916474002,-0.32912732454140453,-0.11435230316045172,-0.3238270246773982,-0.15481247162565923,-0.3222434836281487,-0.18626305002199037,-0.3204279628499642,0.1649818264371814,-0.30323089436577666,-0.2103953619324702,-0.29800576247937366,0.03703654064770372,-0.22547496580779872,-0.12490061618832068,-0.22168599838463565,0.49999877513736246,0.00110673444745385,-0.49999877513736257,-0.00110673444745385,0.6395195566498082,0.3865991795655553,-0.649781210225866,0.39756820335053766,0.6687622665550997,0.7383475740875873,-0.6114785356370983,0.74099067375768,0.7381097331496266,0.8471412275190512,-0.6431201109435086,0.8540488826503155,0.6471105352186078,0.8563679139852849,-0.5511062829493675,0.8552056130291442,0.6082651438943704,0.823111428168445,-0.5198780420213844,0.8204666573251588,0.6403898724668701,0.73369266042128,0.5410980612698881,0.7702286843661041,0.5081036732270967,0.8262425104110654,0.5039865740253814,0.8850151648697755,0.48872339397499115,0.9312194827972392,0.6305536956844854,0.8737733220609398,0.6300433860707858,0.9531309308605393,0.5814176074396163,0.9742190475971317,0.5404100457682026,0.9770695120076621,0.7051972243663964,0.8719620488479557,0.6789085671863243,0.9543139822171671,0.6129611409472532,0.9651486158244984,0.5711344585068402,0.9597107575169949,0.7490676065619951,0.8630193225601992,0.7278958288010886,0.9352209677448535,0.6667505637049531,0.9466633513369198,0.6273782900110729,0.9429699193146569,0.7731520872016088,0.8511904801671156,0.7675285080759788,0.9092141705062324,0.723918203288005,0.9233840480146677,0.6924765676164156,0.921986807960395,-0.6553773868738471,0.7564437337499255,-0.5361614310824424,0.7888749385379984,-0.4876697933223981,0.8418525214190754,-0.47404969536743546,0.9005425920691356,-0.46609871059527375,0.9449637681990406,-0.6093642786041342,0.8882087768427228,-0.5851893861969487,0.967721804749326,-0.5512684826449114,0.9954954498468683,-0.5160412028904727,1.012240744511056,-0.6818590100043085,0.8899938683423406,-0.637199781034478,0.9697082726187712,-0.5825224851836182,0.9938110465321641,-0.5369744806438189,1.0032520609604756,-0.7244044742012522,0.8850474742181849,-0.6854023390639968,0.955096369800632,-0.6347783537131394,0.977720294702132,-0.5899390395982818,0.9850652401523854,-0.7434352487983159,0.8780455370659155,-0.7177304530918599,0.9304557566477694,-0.6760552636903049,0.9525157998608661,-0.6389284343400486,0.9610925392192268
-0.049097780677878754,-0.2875765403686605,0.01945598763494252,-0.33950496211568676,0.06539154170798446,-0.34025248313807965,0.09875612521169215,-0.34005201992677364,-0.10960061160889974,-0.3347110327421014,-0.15023488712633154,-0.33315849461213565,-0.182252903217291,-0.3312893145021231,0.1686800057677391,-0.3133585904119537,-0.2066479727996261,-0.3081625120598488,0.04101255152207305,-0.233298797657708,-0.12050793891253903,-0.22946011593821325,0.499998758361169,0.0011142877946478207,-0.499998758361169,-0.0011142877946478207,0.6425816576200295,0.3983841895173708,-0.6462217540420501,0.4104191737010691,0.6710149527613456,0.7617515371988631,-0.608146399612619,0.7652618547846097,0.7416048156651865,0.8737237068070096,-0.6404558137448896,0.8823976690557851,0.6496308321970856,0.8832436777437864,-0.5488003007712622,0.883542269045434,0.6107695562485776,0.8480760659984898,-0.5172368557802197,0.8471676350441517,0.6416026192683943,0.7577851343445596,0.5422903602385581,0.796287303285134,0.5086616152221753,0.8540723431495909,0.5053308831058371,0.9140312312477187,0.49077476338007037,0.9612587097851842,0.6323075796071789,0.9022872153700093,0.6313631611804968,0.9837774704511026,0.5835254801407206,1.0057400400941543,0.5425310589584924,1.0082372184078368,0.7074915557749345,0.9003775830424687,0.6811961640560757,0.9853486705374214,0.6156079778928485,0.9964204244961035,0.57339907005421,0.9901442539572345,0.7512841200858341,0.891264938968055,0.7308112747025662,0.9656932796370131,0.6699542048238025,0.977314320773437,0.6306612463039601,0.9729795690157041,0.7753702355511708,0.8790845425464157,0.7707357597207231,0.9390943465023389,0.7274905511901244,0.9533407185775742,0.6960338372947309,0.9514016010781464,-0.652364247551378,0.7795587112273201,-0.5348094210524308,0.8139761051357219,-0.4865584338943756,0.8688930288411454,-0.47167818307029236,0.9294253675749518,-0.4637263472746138,0.9756289195823457,-0.6093315167592352,0.9172127532093968,-0.5838081821819249,0.9978929571291802,-0.5515128785403933,1.0263372305336704,-0.5180997286964671,1.0443105283354428,-0.6810418510730503,0.9187901379903064,-0.6359649039539392,1.000169787719296,-0.582951215982731,1.0250613136565436,-0.5380221008654337,1.035084546136897,-0.7222774632016338,0.9134241243670568,-0.6837262898984399,0.9853538484212649,-0.6342432600082871,1.0082469988550968,-0.5895093947047063,1.0156518042417635,-0.7398497823606341,0.906060598221032,-0.7161003497673528,0.9596073963293965,-0.6747730604678331,0.9822671104999462,-0.6373763632165401,0.9910253571912869
-0.04501062604836224,-0.2571262227303854,0.023511232209766558,-0.3031199794719091,0.06910989625570818,-0.3037855819009403,0.10233791637403851,-0.30358067748945783,-0.10551595291521935,-0.29907791427740593,-0.14637768746675414,-0.29784223094032436,-0.1787514601503907,-0.2961840646113872,0.1719366625075701,-0.27972879005938267,-0.20396032572056327,-0.2755087731163543,0.04442910495617161,-0.20856747089742542,-0.11685774552790487,-0.20521308364637558,0.4999989913653072,0.0010043075601945638,-0.49999899136530723,-0.0010043075601945638,0.6444785379171728,0.3553951826616453,-0.6426628215100654,0.36642652257202524,0.6733458876069484,0.6791598110177252,-0.6044272768697948,0.6837901501677749,0.7444634415775403,0.7791665118066534,-0.6368694975534285,0.7883037212412056,0.6518487890306282,0.7871729928571399,-0.5462696754160103,0.7892673431149361,0.6129304858370936,0.7552234345335728,-0.5146980968976087,0.7563737998577931,0.6437414308321747,0.6758262799939637,0.5431822197610534,0.7099296127798472,0.5099491172762562,0.7615557701763688,0.5053318693147784,0.8155855917246251,0.49130257049861564,0.858189024331156,0.6322700378745845,0.8052126668664877,0.6315160442171318,0.8783175297196943,0.5827669687509667,0.8978453757623274,0.5416548866641133,0.8999724542537145,0.707427253449793,0.8035463505656564,0.680671709000645,0.8792162085102991,0.6145620894202567,0.8893256390015254,0.5722571267394428,0.8841749851103857,0.7512741405377263,0.7953524843346095,0.7295881746656055,0.8612518736112177,0.6687089659688246,0.8723068291881887,0.6290499488495733,0.86929531831376,0.774955017221737,0.7844593730813963,0.7688033864291874,0.8372583563546027,0.7263016869819148,0.8510387395406129,0.6953113836347455,0.8507720365233498,-0.6500423356462748,0.6958836816907005,-0.5329389560680812,0.7265662081632466,-0.48443842471687515,0.7751618594752552,-0.4690252466959816,0.8287091000105617,-0.4611015094795562,0.8696127180065857,-0.6055376099954956,0.8182505683610315,-0.5821074907150667,0.8903136466179314,-0.5503394213511646,0.915568420154934,-0.5167853100424291,0.9311786324637166,-0.6780015812115384,0.8200407385654525,-0.6331970779128681,0.8926030828171329,-0.5803326791606522,0.9148543029325796,-0.5358691042835239,0.9237544572791218,-0.7202322757630144,0.8154510851018668,-0.681102029690447,0.8792223691189751,-0.6325512075033151,0.8998909545347722,-0.5884608586668892,0.906741551382433,-0.7382047122077499,0.8088199599382869,-0.7146235564722379,0.8561099472490356,-0.6740229489913505,0.8767446493171149,-0.6365629160923639,0.8849084825808665
-0.03941938626326341,-0.2734371601132883,0.029263553247336704,-0.3220377395649238,0.07387527571196925,-0.322599722870755,0.10613081794281616,-0.32223156687761073,-0.09863325662995404,-0.3179019501326805,-0.1390302883265312,-0.31659039440710407,-0.17459138847160013,-0.31484588041588635,0.17492956951245414,-0.29690778644659294,-0.20096312115706966,-0.2929512685299001,0.04813256467671966,-0.22196547524289573,-0.11242373727241843,-0.21859071197240662,0.499998785113702,0.0011022181372524727,-0.4999987851137019,-0.0011022181372524727,0.645909530114608,0.37854610521819093,-0.6406929913224001,0.38914381636602746,0.6735186663276196,0.7214925485548678,-0.602051896495493,0.7266247794533705,0.7452104260651049,0.8277438680710899,-0.6344819758535035,0.8375047742819167,0.6507679033239498,0.8361822761420996,-0.5449735054889823,0.8387241887436534,0.6124830902911125,0.8021878425677303,-0.5131207664450862,0.8035569738000123,0.643595909857393,0.718487713880453,0.5432251856783583,0.7549373388668799,0.5105676592991676,0.8101083778750504,0.5063730349769853,0.8671096975854341,0.49260188364564744,0.9119617331679855,0.633501914256299,0.8561102873428557,0.6318060129165264,0.933567172156764,0.5821611344038061,0.9534572769256333,0.5405872261327485,0.9556581679942784,0.70844280014798,0.8537606339821661,0.6808482428221743,0.9343143924687753,0.6129489594508065,0.9450259592663435,0.5691305577809693,0.939292679620515,0.7522728321660374,0.8444702856722063,0.728710074287331,0.9150209731169427,0.6660790110442766,0.9260222923165227,0.6257929590789556,0.9219528050515631,0.7755251744126691,0.8323639530769074,0.7674984322557872,0.8893449560306323,0.7233411124103499,0.9030163606590089,0.6913810793089293,0.901380384508733,-0.645984390243293,0.7384004534251971,-0.529684266099464,0.7714998588740112,-0.48352243116711496,0.82357484233391,-0.469918036096174,0.880733787350988,-0.46197762060847614,0.9241392425886255,-0.6045528308821418,0.868755627582932,-0.5808397794190406,0.944772204339217,-0.5498349910450308,0.9715900504205607,-0.5168039011571616,0.9886047205289018,-0.6761498688047209,0.870216252397214,-0.6330220395364241,0.9472370768903536,-0.5801886437264302,0.9703320477565797,-0.5355692222988911,0.9799416009480026,-0.7176851184535255,0.8650748857759185,-0.68106827754396,0.9331741997226004,-0.6323564887643295,0.9542012247399279,-0.5884806724881376,0.9607301303931626,-0.734895126232384,0.8578996618236083,-0.7130113974981449,0.9085892879167125,-0.6719157258697479,0.9301354128843733,-0.6344586332532023,0.9383234748800449
-0.03829826361431363,-0.2647761354082919,0.030378574594935513,-0.3114387452830236,0.07500463364004294,-0.31194501682344355,0.10723423777407266,-0.31151819137562264,-0.09726225095839702,-0.3076220773899395,-0.1375380836504938,-0.30644623575949415,-0.17342006413309827,-0.30483603840175555,0.17614655738875976,-0.28700663844340407,-0.1997635334771904,-0.28370429850327583,0.04913638328794647,-0.21515836764875504,-0.11126999782201111,-0.21209581285234871,0.4999993788234017,0.0007881473292274258,-0.49999937882340145,-0.0007881473292274258,0.6464922220018477,0.3658693810081974,-0.6408720166822841,0.37491242457156765,0.6727233936440766,0.6954533376209802,-0.6015854187020818,0.7009760248560055,0.7414055520797259,0.798003642973809,-0.6330153518833389,0.807555720276183,0.6469433772005871,0.8059293114434232,-0.5438338700297919,0.808817650429155,0.6098473210534506,0.7730283695126866,-0.5120909438369274,0.7746620126750706,0.6413065564047277,0.6923137700973938,0.5421093800293864,0.7275965164069104,0.5101133747591449,0.7806401996098814,0.5055445280259036,0.8360182036826453,0.4892282940024123,0.8793909035108757,0.6321380874747604,0.8253921572642597,0.6307261812377769,0.8998937828651238,0.5827536179372896,0.9200061399529371,0.5422318270862285,0.9234332391957644,0.7074557959760474,0.823162799940649,0.6798189386692415,0.9008796246929874,0.6141064487605621,0.911653777568768,0.5714963462729562,0.9072195281090025,0.7514046311252243,0.8142134080625941,0.7285310952889973,0.8820706307369022,0.6678639806997458,0.8933379018265134,0.6282418810577816,0.8903962918680951,0.7743177821857237,0.8026251958042053,0.7662914430894298,0.8572567485930298,0.7234433218576414,0.8712704342744749,0.6922006606456723,0.8710812894381216,-0.6442815451580974,0.7115238089811852,-0.5273672782232665,0.7432509480470977,-0.48073688526910124,0.7932955412544554,-0.4674440949840407,0.8482183086939658,-0.45876271324342355,0.8897808477169844,-0.604084369967087,0.8375833180134994,-0.5778649028229388,0.9106984514585913,-0.5476859594924673,0.9362335304993519,-0.5153858828210437,0.9526832122651248,-0.6756381819894869,0.8391359366840936,-0.6301107538177256,0.9126510627907644,-0.5784441527034682,0.935180606705883,-0.5340279561274405,0.9446270627957453,-0.716484506650962,0.8342321134650921,-0.6783722463365638,0.8990972174068792,-0.6309790966158797,0.9201147864305643,-0.5870378734829369,0.9272196873210097,-0.7330144091516501,0.8274346058170373,-0.7104892253701827,0.875548685280892,-0.6705927248204221,0.8968802242102624,-0.6332005776117038,0.905518013781418
