pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
0.04964150531740703,-0.37579382365098274,0.11667170943249389,-0.4268337094768058,0.15164029447426813,-0.4252619041918219,0.18742462535384133,-0.4229946808325168,-0.026447087430152335,-0.4269931915125263,-0.07872291128369652,-0.42442142431375257,-0.126067015802704,-0.4209408960060471,0.23019713434472042,-0.3871929692759968,-0.19017860316588134,-0.3810530063989838,0.12621847598752595,-0.3019062739928158,-0.04865071123321551,-0.30879551594304,0.4993728241982225,0.02503562366491372,-0.4993728241982225,-0.02503562366491372,0.5826568262052993,0.5475329610497038,-0.7075748073650161,0.48285755216623094,0.589284594015522,0.9700079405418669,-0.7419923676486424,0.9496139126039935,0.647371962350365,1.120308776912533,-0.8065813506385064,1.1069741687618024,0.5457551660934331,1.1189907104113272,-0.7157236709027571,1.1101487207566645,0.507799587570662,1.0845920587762474,-0.6694263224277808,1.071196522757978,0.6248129896521426,1.0088696062232703,0.5137586768095584,1.0312883875272185,0.4747711444676284,1.0989112536265455,0.4728854365171276,1.168563075013847,0.45550170362714687,1.22319474457948,0.600819060625336,1.1491952710016335,0.5706125900705298,1.2405651077179631,0.5131767106265162,1.275438385531205,0.46254393373379277,1.2865983081026384,0.6647354496166494,1.1522344065134709,0.6167529394636352,1.2460205393183028,0.5488970576953512,1.2713804749552564,0.4953217894944727,1.2775106970133212,0.695139219504269,1.1492970721094649,0.6487249812019144,1.2332398208724697,0.5841699000819192,1.2595673445249442,0.5314527789307317,1.2701563787074333,0.7022796217861967,1.1437375474438944,0.6669013493592484,1.2134676773756812,0.61192130226888,1.2415966795442221,0.5658338588924148,1.253801161700512,-0.778843986690618,1.0235816807711458,-0.6560992586368237,1.054402204912588,-0.621463102916213,1.1248516274749418,-0.6258340566736534,1.1926292006987402,-0.6088085376255814,1.244550821635825,-0.7353521850691721,1.165511524732762,-0.7077799375522782,1.2570343496055132,-0.6690617102047983,1.291066288056661,-0.638186465580441,1.3074969486613182,-0.8131427471823663,1.165356053622491,-0.7829967270039739,1.2633276826318478,-0.7317586823613126,1.2968632213095375,-0.6905399294908958,1.3100056870316037,-0.857364346239127,1.156542713435323,-0.8317152419769269,1.2431825230682785,-0.7805707378456357,1.2710116608103748,-0.743658238685234,1.280799846878162,-0.8761254977771402,1.1453604442792438,-0.8627992457210956,1.2115968671482777,-0.8177613755862985,1.2393639310441356,-0.782502571438803,1.2509833910741839
0.052684514647310984,-0.374734578146729,0.11715068595968063,-0.4246303592464545,0.1526498056156602,-0.4226818082057394,0.18927973814890994,-0.4203230509734809,-0.02243966354117446,-0.42737267598167905,-0.07688247760322733,-0.42560453925896763,-0.12508480911453415,-0.42240798721594774,0.23084494303182684,-0.38440818567098467,-0.19069850717693768,-0.3824661291636864,0.12655209612749882,-0.29867757484234,-0.04741190859135005,-0.3041565733499716,0.4994479572545314,0.023489103735046483,-0.4994479572545314,-0.023489103735046483,0.5826337615700963,0.5443907970533824,-0.6878027970806622,0.49518705610847835,0.5816700874204632,0.979441826182708,-0.7218308221801379,0.9545815072815178,0.6332298061846989,1.1236783457883404,-0.8065391523843546,1.1098325735908863,0.5446359656898648,1.1266532241245915,-0.7144775653224289,1.1148155998627354,0.506890692550132,1.0880052108399296,-0.6681316197820258,1.0706323339501116,0.6623916550946177,0.9478620741269786,0.5097121852883343,1.0273126499662273,0.4725995561096687,1.0952588406036894,0.4677022958820584,1.1670102547763033,0.44910099709803014,1.2231782270311036,0.6525488494799432,1.0983817610956625,0.562225836402078,1.2413367514486602,0.5035433336208612,1.2751977205581078,0.45352969584119046,1.2901286528832263,0.717346318241473,1.0989881424783172,0.616374581811334,1.2473461050160453,0.5487003975146207,1.2737700693005543,0.49564578997039915,1.282196726408793,0.7473227794013904,1.093764964528916,0.6521627082043592,1.2322440226338267,0.5885770237091815,1.2596117954363408,0.536584463394288,1.2721632453269738,0.753250199734804,1.0866338579864814,0.6675196055153411,1.2090814602186608,0.6148009945675922,1.236164810660659,0.5704085664758111,1.2488016445641532,-0.740981074951705,1.0114006167382577,-0.651873032912403,1.036788938284027,-0.6161254018453882,1.1075207107102103,-0.6205135097546939,1.1789303978156898,-0.6160123205576612,1.2334791300771424,-0.687844612691788,1.1719247634482441,-0.700439058295048,1.2579113737752836,-0.6567397306298168,1.2910688321031458,-0.6267629700428101,1.3068643014354473,-0.7665489364477055,1.17502027545134,-0.7774651796961989,1.260015029555246,-0.7216496313871017,1.2911761829202109,-0.6790039462608946,1.3023314991419304,-0.8073739797962742,1.1676805952741898,-0.8315155042718377,1.2406328586356974,-0.7751185997140967,1.2704880377368286,-0.7311375716619137,1.2808945724587337,-0.8239017560859158,1.1576134848768735,-0.8638082823307501,1.2064341737885784,-0.8225288369181705,1.2365670897011203,-0.7873174346433375,1.249226654471573
0.05417614989751574,-0.37245888688361045,0.11753634411058618,-0.4210236825333471,0.15320553908434614,-0.41908423585930393,0.19022164633449332,-0.41681403231897807,-0.020052111133573542,-0.425279382663819,-0.07565948669121263,-0.4243763457198261,-0.12434695473156365,-0.42180433370446074,0.2311309778194809,-0.3810617182020449,-0.19081590043855975,-0.38225433459771385,0.1266943539818711,-0.2955657496909898,-0.046722082461283065,-0.30020733283212475,0.49952345543996024,0.021824698516177497,-0.49952345543996024,-0.021824698516177497,0.5830560924657154,0.5399190246348164,-0.7109720590041211,0.48935564351836497,0.5805690148391789,0.9875712144635314,-0.7419806585269858,0.9550177453485841,0.6330429897776754,1.1283601388768425,-0.8046675399107301,1.110313348726758,0.5475024999784378,1.135041962595524,-0.7112279131023028,1.1155315112116295,0.5092405609731417,1.0941998907390351,-0.6648117950732179,1.0708835379902548,0.6134547694483292,0.9917695910469873,0.5059314636823949,1.0268076537681003,0.4697748274805085,1.0957659700435138,0.46541384310201706,1.168526557192502,0.4479892045155469,1.226154492243212,0.6021654700989874,1.1477956874926358,0.5639491988528141,1.242282281117689,0.5065515133826186,1.2775456253785753,0.4567665860346452,1.2957619021493372,0.6667161788443363,1.150391870936993,0.6197615060910355,1.2471461840820013,0.5526081172326678,1.275770697284468,0.5000521696219383,1.2867540799712343,0.6965150604466721,1.1453372716396073,0.6567934728558572,1.2293099624279558,0.5935690399099698,1.2570241777038078,0.5415377938329272,1.2699924837452499,0.7028772098514939,1.1371797487422426,0.6714178561705931,1.2042519292423377,0.6202168461328331,1.2301054221820484,0.5769035561644822,1.2414367587992021,-0.7831968620669993,0.9897531397414525,-0.6574145734877761,1.033526164556872,-0.6180162907021318,1.1075488251326637,-0.6217272260574611,1.1832665429937204,-0.6200800339339548,1.2397971142760529,-0.7412042110826533,1.1581985737266194,-0.7045145614327626,1.2600562111839768,-0.6628167445585692,1.2917322478725985,-0.6341182839804516,1.3064007703185367,-0.8204005606247565,1.1590037784837048,-0.7732332652816488,1.2617646439635455,-0.7173328708595126,1.2921759321265027,-0.6745292827633795,1.3006867591519764,-0.8623316843353053,1.1510543400620086,-0.8321169681689905,1.2435489404282536,-0.7775743774971746,1.2722487385558017,-0.731020109719781,1.2782073301896306,-0.8775683309017951,1.1413171712873713,-0.8639807394740896,1.2070632670664951,-0.8242225603524295,1.2360493007721431,-0.7864616291480536,1.2464523780846168
0.05730425738188209,-0.3706561872770307,0.11883297268978274,-0.4186253334089657,0.15466780858351006,-0.4168461511108248,0.19192503376612743,-0.414731028585207,-0.016498233099209506,-0.4236762980364405,-0.07315744124305326,-0.42348068363860725,-0.12267304114993682,-0.421477764383727,0.23198762768207146,-0.3795645339128297,-0.19055841132023824,-0.38261535327933,0.127669769413807,-0.2936997613801165,-0.044637914243552956,-0.2977143044914431,0.4995768366323855,0.020566582126810534,-0.4995768366323855,-0.020566582126810534,0.5840774737482284,0.5379099410030856,-0.7125167395059814,0.4937996117039088,0.5803802181467369,0.9928020881153703,-0.7424691778402209,0.9566791394752988,0.6335911605558667,1.1328044126766805,-0.8051746883213946,1.1113027076387612,0.5500288986198496,1.1408926136660138,-0.7108802744115408,1.116610792804806,0.511509793175024,1.0988476663120768,-0.6641207809324171,1.0714465371313862,0.6114828117472586,0.9900986875718187,0.5024434245415622,1.027037573040016,0.4657752426165766,1.097828367034174,0.4615826856204736,1.1711058074273895,0.4451237188832742,1.228813872232476,0.6024388263749669,1.1498828409495123,0.5617663364196172,1.2463546965929,0.5031187485751576,1.281371682559256,0.453055428354341,1.298582688609788,0.6656768958585545,1.1530874734953356,0.6139407616576364,1.2519698341878174,0.5432016213431019,1.277856745315843,0.489854848887555,1.2853905301438846,0.6934528011814017,1.1487378510511925,0.6506994331769252,1.2337381896899111,0.5851648793592642,1.2589140018284537,0.5323556877916502,1.269046349361404,0.6980702575198887,1.140868891235372,0.6658902064244069,1.2088480032686937,0.6129813423861121,1.2337286241936847,0.5690990545169765,1.2436187733621782,-0.7805696971701722,0.9852457287162338,-0.6552850364129778,1.0342572269719774,-0.6182848361139681,1.1107106034223369,-0.6216569604987188,1.1877784673502905,-0.6203442874515473,1.2453166489423932,-0.7411023640844072,1.1602401689537112,-0.7067078049575136,1.261423605418455,-0.6652148823908115,1.2930517273816642,-0.6358201124865805,1.3092725132628222,-0.8205823591958136,1.16131207846086,-0.7754148034261957,1.2650653811418324,-0.7186839018881339,1.2955944275886093,-0.6746791756672984,1.3061296738226222,-0.8628959535112738,1.1529139553937857,-0.8328557039216743,1.2456315450781716,-0.7776073586437676,1.2728581996076895,-0.7306643032920561,1.278161119405772,-0.8779333918542436,1.142004315637465,-0.8670146170490265,1.2053229265992804,-0.8272949940002859,1.2324956317300806,-0.7903701219840605,1.2413638032817278
0.059673103413819775,-0.3691730298309593,0.11982057667107585,-0.41674996548345933,0.15585909169025167,-0.41498410926272083,0.19331549917658084,-0.41286818331794917,-0.014211615076444103,-0.4222532491680831,-0.0715451289113102,-0.42240688928486547,-0.12153924000859082,-0.4207135933186573,0.23255604653617526,-0.3778259837725873,-0.19048737231663085,-0.38228020699626497,0.12850138685817658,-0.29209317126719786,-0.043062835859945504,-0.2959257503049659,0.4996331127947704,0.01915078585876333,-0.4996331127947704,-0.01915078585876333,0.583393301071789,0.5347369598387042,-0.7405325310828316,0.4869133685070332,0.5795376520850212,0.9959954141688055,-0.7684397892228483,0.9574570527741417,0.6330934378396996,1.1348765071471645,-0.8085638049723792,1.1121006282027366,0.5515330314216592,1.142708036888101,-0.7111915331151212,1.1174245214955534,0.5129543331383474,1.1005516777171718,-0.6644533480565448,1.0714825847182206,0.55936156049821,1.0426575864432253,0.5020890572409821,1.0265689358751413,0.4660459473771922,1.0980987965007027,0.46186310716353207,1.1716940397802813,0.4450124718007851,1.2296842334912392,0.5448654414659817,1.204809451404905,0.5582522258622769,1.2511168861934923,0.49590286477559453,1.2841976614442299,0.4440360673202987,1.2984577617039452,0.6073494530364942,1.210825305787442,0.6140200463949043,1.2562313311526516,0.5411109665776911,1.2806914120999893,0.4867880332243247,1.2865498389829075,0.6328532979595874,1.2075490700903717,0.647735867461676,1.237071020563907,0.5791773396865358,1.2594973084139491,0.5251932761234559,1.266667371982321,0.6348366096527946,1.199524014659084,0.6608171986260276,1.2093350068586084,0.6057081639399402,1.2320961440098994,0.560803896237948,1.2400222509691419,-0.830953209526203,0.9678243716388027,-0.6564974703332405,1.0337594847924174,-0.6206390157873779,1.108971921924284,-0.6284008570516679,1.186769724958991,-0.6290733317061206,1.2445705727814782,-0.8015597937117671,1.1434503319451943,-0.7081221769129333,1.2621565747343326,-0.6646352273225178,1.294067196223358,-0.6339035663807149,1.3092552636432533,-0.8808077054239001,1.1416883739024666,-0.7793598341388198,1.2673834019346775,-0.7223408278451927,1.2985379800328323,-0.6787708838739358,1.3089451116318047,-0.9244328443898245,1.1324090358786851,-0.8337456115648763,1.2469210272534257,-0.7761420070200403,1.2723816356154733,-0.7301877694607722,1.2756087481494103,-0.9404652905833715,1.121285039166493,-0.8703872956655762,1.2058523060930146,-0.8283965423526117,1.231707688188153,-0.7914636121115315,1.2389520350777854
0.061828028002213736,-0.36777343535546725,0.12056775219611288,-0.4152749816102457,0.15676256175671668,-0.4134839320106883,0.1942391136289845,-0.4113282570769895,-0.012451457248182024,-0.4211771627017569,-0.07027013861405963,-0.42160220783260083,-0.12059791421823854,-0.42013547178523275,0.23279575315070472,-0.3763323639577681,-0.19044444398822216,-0.38183956618810994,0.12913778808275206,-0.2904261373213121,-0.04133834398131617,-0.2942435960454583,0.499644812291091,0.0188430769939642,-0.499644812291091,-0.0188430769939642,0.5823910165332892,0.5327538554833368,-0.7150583357194512,0.4987824178394249,0.5759374928278109,0.9972225685420619,-0.746250941477303,0.9598768145181232,0.6305987371156129,1.1362323385903188,-0.8132777530645672,1.113092035215508,0.5518218549851523,1.1444833273095842,-0.7119958850729586,1.1180476075745294,0.5132292125417838,1.1018568256023742,-0.6649462903878093,1.07185873167315,0.6103593500021327,0.9846106301856811,0.4990266344661916,1.0256079996883005,0.46510269003807125,1.0989281411301977,0.4608049370187431,1.172579969063026,0.44362101062281845,1.2303173565978411,0.6046120963766511,1.153013338671625,0.5558323506509029,1.2529220207606806,0.49355457338543746,1.285684487955835,0.4413405702452157,1.301137018529295,0.6659015168409065,1.1552167940784688,0.6078211440259196,1.2561168970471726,0.5331083789338773,1.2793422285986424,0.4771523700010492,1.2849784093807406,0.6895548618492073,1.1495248853697766,0.6390668923941831,1.2360098398212407,0.5695452506910961,1.2577008340948004,0.5141938227350978,1.2642820915701696,0.689051586965739,1.1408294137720751,0.6528370524001895,1.2082291811567345,0.5978035225821509,1.2302365415290346,0.5520152749365614,1.2379243143303853,-0.7832735788546923,0.9824171330337612,-0.6595404900032804,1.032837309753341,-0.621985133863681,1.1090926468340958,-0.6277321959842603,1.1872639904632145,-0.626638224229385,1.245562870371823,-0.7416232255111651,1.1567587915524744,-0.7080351806818284,1.2620075878445407,-0.6670795592479289,1.2943014425435584,-0.6384500551036005,1.3106080849816564,-0.8221365304677777,1.1602964616142357,-0.7778981319971915,1.2684911778196934,-0.7230626661244446,1.2990342947011058,-0.6817873272560132,1.3093734528759793,-0.8673965597163631,1.1542073717379966,-0.8314318911722007,1.2491865261347552,-0.7740304032361692,1.2744195950828314,-0.7279559036377395,1.277962818786762,-0.884205471637192,1.1445951661725773,-0.8628197840542597,1.2070623417865016,-0.8185660173152571,1.2317994130374,-0.780181205567202,1.2395951946036958
0.06333868166245175,-0.3665371189763258,0.12110714168282358,-0.414080061982753,0.15741983386621874,-0.41229109197867475,0.19492166211868814,-0.4101298706834081,-0.011323648748586074,-0.42020162340371886,-0.06947000893519266,-0.4208081593938626,-0.11997391990234353,-0.4195021203344229,0.2329307402015887,-0.3752557267639292,-0.1903799665814415,-0.3813990219922767,0.12959232646427535,-0.2890590637138063,-0.04009327361588295,-0.29285702261783486,0.49965530090595756,0.018562873607743408,-0.49965530090595756,-0.018562873607743408,0.6169026300107741,0.5254629148080515,-0.7148391427130625,0.4988266875315773,0.6049996550988652,0.9995614625004637,-0.7462901640981123,0.9606298820603708,0.6266653733967252,1.1367648698014716,-0.8158303052531598,1.1132358690788482,0.5508298961053036,1.1454514992116942,-0.7124885404882766,1.1180691997583172,0.5127762014839016,1.1023938587356952,-0.6648532048645662,1.071751296687784,0.6738141522104212,0.9728298732405773,0.4981387215714861,1.0261254286822483,0.4656745409366019,1.0991429790183567,0.46013021795045467,1.1725919502181725,0.4391267430917636,1.230475877074237,0.6804474694010136,1.1422574608825353,0.556620280258723,1.251396629423775,0.49595251118491285,1.2847699917101834,0.44573075673914375,1.3008250520282922,0.7420543503374313,1.1404995799916033,0.6103117843939646,1.2553841607446126,0.5365156467379119,1.2788696938524726,0.4813494989846444,1.2838611930332386,0.7655377768877939,1.132810884690085,0.6417009553844394,1.2341390289263126,0.5722527281284508,1.2556620088019759,0.5168453063901538,1.2610998648550467,0.765131114757445,1.1233613651689163,0.6556044645154119,1.2049590467971758,0.6008683972148241,1.2262903478958433,0.5548317889728691,1.2327517035123927,-0.7142074697276012,1.0658850208436075,-0.6575606029234033,1.0322769578640532,-0.6199968285327141,1.1086553016217913,-0.6258468609768769,1.1867918816736098,-0.6247700322032154,1.2450848253804863,-0.6618728445780779,1.237589682327326,-0.7066593801586917,1.262403510323365,-0.665949565341778,1.2939341904209325,-0.637607914566974,1.3090655160534999,-0.7422248815430557,1.246494326580982,-0.7779541193493151,1.2689108228894437,-0.7225578038738212,1.2978788285888758,-0.6811140182754643,1.3063915875400454,-0.7882403344365541,1.2437365813898655,-0.8308972432845634,1.2497783703384697,-0.7731260545703132,1.273541368529114,-0.7274978887173011,1.275668983805037,-0.8061104294921261,1.2355235812282854,-0.8643280996297058,1.207388254554386,-0.8204429468312425,1.2308186393228107,-0.7828065030141098,1.2374352911313113
0.06430863214827712,-0.36551795325495773,0.12163709596915462,-0.4128951723159659,0.1580396963092398,-0.41106278363013693,0.19560041070175355,-0.4088824439697063,-0.010332976453402436,-0.41928441730228583,-0.0686688329887003,-0.4200562062489753,-0.11928938385146917,-0.41888038842033626,0.23319519290146154,-0.3740953849808935,-0.19009137832940137,-0.3809232051367953,0.12992016652955823,-0.2878507214508626,-0.03938755270526046,-0.2919250780775522,0.49966649926423673,0.018258957062836204,-0.49966649926423673,-0.018258957062836204,0.5824258155869052,0.5309134250355223,-0.7241118616275097,0.49435860887401567,0.5707880229787463,0.997216536006532,-0.7547467348845913,0.9597390804998897,0.621526280029293,1.1363942463567716,-0.8152813352253445,1.1123002681990912,0.5495519127818762,1.1456782979937246,-0.712234304782206,1.1171200973483735,0.5124842246328025,1.1022839500996373,-0.6643714280765048,1.0703629889351705,0.587313927497204,1.003788319014778,0.4946784363929109,1.0276321977126697,0.46277833697554616,1.100898844927364,0.45922035643767695,1.1740431925420747,0.4368383812875942,1.2303235928112917,0.5803763054342036,1.1729932442215758,0.5552760699592076,1.2529222239037556,0.49424378476292163,1.285805696317547,0.4452942789822472,1.3009362047318154,0.6432916732262749,1.1758268616746288,0.6092323950443822,1.2568340885736593,0.5344889658054706,1.2792049629775775,0.4801929196092299,1.282528870885118,0.667963209525825,1.1697962155048374,0.6410119173913404,1.234281391603255,0.5704492588285565,1.2541339277652537,0.5162519709947441,1.257516210286245,0.669486225293777,1.1601239261956562,0.6561167792541256,1.2035564401419159,0.6004302689047047,1.2232640924272515,0.5554735866840641,1.2280389444153506,-0.8040020155279668,0.9735103336717893,-0.6608287589126555,1.0316120066047865,-0.6250055026870475,1.1103934279570906,-0.6290678016066964,1.1877773036457302,-0.6265754927006106,1.2451675871392132,-0.7699744775116616,1.1513178679945584,-0.7102263137755865,1.2602837411403378,-0.6695258107481216,1.2921266142973034,-0.6410099077735004,1.3081920734876604,-0.84856387216083,1.1520928149273286,-0.7807132767330598,1.266535375152654,-0.7259076488702201,1.2973853057044304,-0.6838480700063156,1.3084140884109488,-0.8920258704047231,1.1448102424636488,-0.8317374258453839,1.2451578261382754,-0.7751280224269149,1.2701067531427908,-0.730917339057349,1.274275657504053,-0.9066847555012003,1.135168196728422,-0.8600469602070434,1.204168895102711,-0.8157163217916406,1.2278592271627922,-0.7784347528867267,1.235358355373378
0.06565518719413564,-0.36500779271700157,0.12249499103632035,-0.41229973164040884,0.15895012720640125,-0.4103968589127367,0.19653703234690448,-0.4081443285354576,-0.009048169391875398,-0.4189627534435268,-0.06752408005167077,-0.41984297565699125,-0.1182747868832487,-0.41874442081315355,0.23387813380709271,-0.37339622617952684,-0.18953430756036055,-0.3808009663310719,0.13060670392260318,-0.28719972889785306,-0.03831048493853327,-0.29150081471364514,0.49967920699257057,0.017907822292948468,-0.49967920699257057,-0.017907822292948468,0.582809284218726,0.5289266862579011,-0.7387765425588041,0.4875136666329744,0.5701907876548922,0.9974043800163754,-0.7683561760913553,0.9596905608138167,0.6204480684849032,1.1369163464403904,-0.8150209686199449,1.1121276961626432,0.549635550606495,1.1463171885971104,-0.7122773753379075,1.116700333785699,0.51306019269869,1.1027906021566591,-0.6640461562295582,1.0693316290711654,0.5567422958555013,1.0352460134810952,0.4947374809772659,1.0272053961521348,0.4630232545758772,1.100600001289179,0.46089257314137105,1.1734783038360288,0.4395059300309739,1.2293213010088988,0.5424546037182154,1.2042916678151696,0.556966205069347,1.253709850280526,0.49417542520981667,1.2861863743883122,0.442228148359696,1.3016356334294183,0.6066691921458691,1.2091454659334684,0.6086025900372002,1.2562666680019334,0.5323395095529286,1.277882076998605,0.4756162901665943,1.2818432683950831,0.6327445543589278,1.204203649649973,0.6406882020614947,1.2343011227659346,0.5695276537385284,1.2543147876869087,0.5135209788813365,1.2586925435758831,0.6349586990679642,1.1948978205220615,0.6565620659023974,1.2053341927946084,0.6005004489453221,1.225508663861583,0.5546662943097642,1.2308793977021104,-0.8327144463831603,0.9640709426279136,-0.6614531571253008,1.0322914648270638,-0.6262812157131259,1.1111419927748378,-0.6293532831273431,1.1881780913752402,-0.6286390358288577,1.2455531499605406,-0.8038651155928369,1.1432818331544472,-0.7097323309236181,1.2624102285227035,-0.6677761887911606,1.2936209785384,-0.6394855060945329,1.3077336322088218,-0.8836001533655188,1.1411246019562262,-0.7823123763568146,1.268535219762328,-0.7279096470880334,1.298770795364065,-0.6873055209152524,1.3081490480859896,-0.9273842247500427,1.1314879993099056,-0.8351866336360672,1.2457849788210247,-0.7768997659157664,1.2706681984274915,-0.7313389338694373,1.2735401196207043,-0.9414804230424596,1.120045684084454,-0.8650087555784891,1.2021243872589065,-0.8206828764462659,1.2257370468760813,-0.7834910949787924,1.2315239623373289
0.06631682909753335,-0.36447787647943675,0.12292674305811756,-0.41172542358023323,0.1594028951306569,-0.4098280140294617,0.19699255675484517,-0.4075469856909445,-0.00841701372133932,-0.41853920571284653,-0.06693209387817872,-0.4195462289709425,-0.117713128160459,-0.4185730093653862,0.234205685909384,-0.3730077924850377,-0.1893384713615061,-0.3808235225398132,0.13100763547516658,-0.286800434580057,-0.03784285385454256,-0.2911789173139789,0.49968291053285196,0.017804182694463575,-0.49968291053285196,-0.017804182694463575,0.5811795906028899,0.5281340946446687,-0.713889761881184,0.49838075170215695,0.5688744865120934,0.9977405644342466,-0.7449673844581775,0.9610096879544674,0.6175992436527709,1.1374166821621106,-0.8148495412880996,1.1125412158571883,0.5486418992149238,1.146818311054593,-0.7122734110278746,1.1171040386226656,0.5126652368071076,1.1032656085135508,-0.6638702195110737,1.06927407278321,0.6067313214807175,0.9837217204968463,0.494258621313416,1.0288893374753676,0.46124040094968666,1.1009545112036527,0.4595027208392445,1.1743542109993423,0.4382207838975128,1.2311882058294534,0.5988710625352026,1.1511739068962856,0.5572226643409174,1.2523012202695418,0.4968575763557063,1.2858338690226294,0.4465920238343932,1.3032882365818872,0.6635398438701046,1.1536795906706616,0.611216194747137,1.2559347777538699,0.5373926565204533,1.2808489315251548,0.48137473740406367,1.2884178853402846,0.6908275311593779,1.1478875789986687,0.6448559043601096,1.2345047942205618,0.5747513424791293,1.2570032796095028,0.5187385944597287,1.2639656829000243,0.6942645869581209,1.1388251357642478,0.6599091592174371,1.2061493711640985,0.6045816773101451,1.2281937576285538,0.5589921371217368,1.2350452696169762,-0.7858568762887873,0.9789292627206317,-0.6614485181822425,1.0327132679377382,-0.6233412680538692,1.1108215388251528,-0.6283534974521197,1.1896348026020787,-0.6274170500918191,1.2481141638852713,-0.7440999808187866,1.1563884794044976,-0.7088673818110661,1.2616729717127542,-0.6701819264304693,1.2944318711385867,-0.6430916026762793,1.311404560589417,-0.8253754049704307,1.1594721769089866,-0.7830988142530273,1.267417294379181,-0.7304743317746671,1.2976860233216045,-0.690635147199173,1.3076505356974544,-0.8710941268225106,1.1534126088483365,-0.8338968461226328,1.2467139457338945,-0.7770641919472967,1.271749141479146,-0.7322882376851706,1.2749925684239642,-0.8878068728885843,1.1444041748491347,-0.8652191860765818,1.2049489105741888,-0.8219113924346058,1.2273474214213407,-0.7861149044524369,1.2325508856471319
