pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
0.03278710545423236,-0.3625652352723991,0.11085256319731886,-0.4036920286446131,0.15466673634107814,-0.39659033027384577,0.18616838455058332,-0.39066829894453575,-0.027417821353716017,-0.41925614815651263,-0.0748312933379285,-0.42171673995281594,-0.10550686689797055,-0.4222330195999905,0.24922620859949166,-0.3475691343849356,-0.15758019712894,-0.38775024568551747,0.10990410103041742,-0.2831401184977862,-0.06388272861793795,-0.3054225632252738,0.49522149886493805,0.06896134469370632,-0.4952214988649379,-0.06896134469370632,0.6281295210967243,0.5343919610001545,-0.753506055751349,0.34298636442340186,0.5598263364194694,0.9890602509959554,-0.812741124912642,0.7986144768745899,0.5546374192322852,1.1347744125909118,-0.8631957147782786,0.9398950494841338,0.448296091108436,1.1069790310770988,-0.7550673028239757,0.9366104338049865,0.4261066306584273,1.0616250049234848,-0.7204219006600232,0.8992398100886618,0.5587654266792553,1.0035251734183435,0.4523448522652545,1.007272579055938,0.3970533621642424,1.0608426531246384,0.3551978484617941,1.1177603745579736,0.31870548523548575,1.1632460743511033,0.5407948312173867,1.138962144294103,0.46635335428026636,1.2155656955076417,0.38423373797266475,1.2218857028957306,0.327516299485472,1.2108860765428267,0.5963944685838249,1.1544918675157188,0.4989201632192932,1.2324525971744382,0.40854341675229494,1.2196176971690975,0.35812759222698165,1.1947958968363348,0.6173834865360165,1.1592339605599202,0.5335698311856301,1.234090862459578,0.4464136647072896,1.2216915396999481,0.399041376813731,1.197140820869847,0.6158834022336518,1.1566787865135864,0.5555107682134798,1.2181047758352623,0.48662771176660224,1.2167999725006415,0.4443999143584344,1.203505338897751,-0.8352170845218099,0.821906811529619,-0.7155964666894167,0.8541735017941552,-0.6652936940970816,0.9177105577804168,-0.6425322774952087,0.9829759598938037,-0.6075089885352227,1.0336527430738849,-0.7947469979196204,0.9632711914122879,-0.7421310518920983,1.0561499283814995,-0.6779960391634366,1.0804939788210215,-0.6298670697908687,1.0848077311474016,-0.8668113558998999,0.9611391499937023,-0.7946196159926388,1.0557396855969905,-0.7103113625925053,1.0729324239303348,-0.6574437930350832,1.0695738129176664,-0.906002710730333,0.9532223239532736,-0.8437575677176318,1.0449179968174083,-0.7649707491899731,1.0586202783416836,-0.7119617863625093,1.052915700525307,-0.9240717329856326,0.9451871415027757,-0.8893804811098127,1.0195868683826965,-0.8321682060909422,1.0408331286054804,-0.7871300029464522,1.0424131050645302
0.05321248638749364,-0.3596937608155774,0.1334916725390941,-0.3965708058436672,0.17653021880713937,-0.3868000701728348,0.20765361036684474,-0.37913196096728774,-0.0021228163504712783,-0.42037667912444937,-0.04766275301600542,-0.4253728161917162,-0.08127296626504095,-0.42824509438705655,0.2678447259369226,-0.3329991059530821,-0.13464885209025018,-0.3998588631810067,0.12509431775458107,-0.2757001020535946,-0.04400853784995399,-0.3064651574889277,0.4904261540794412,0.09737652383838846,-0.4904261540794412,-0.09737652383838846,0.5964215700446609,0.5709512710351393,-0.7737162706577813,0.29989627634811394,0.5014868286641568,1.0238217352557624,-0.8590567180565057,0.7541948879578271,0.4886783340173304,1.1670845664969611,-0.9086600478214377,0.8948241085195091,0.3848206779843044,1.1336627491219502,-0.8078234435300957,0.8951410292061093,0.364971259260696,1.086768311216971,-0.771155869506219,0.8584104679022209,0.5046666928834193,1.026488753084578,0.394510974461511,1.0310733416694027,0.3341376599221394,1.0833859020921939,0.2924638028774286,1.1426423062332716,0.25418608793948894,1.1870247996898553,0.47698282693965494,1.1714675674653365,0.395531610040602,1.245031024946268,0.312385045548871,1.24446406146893,0.25520058393848744,1.230821314630384,0.5318982089055758,1.1885179553303544,0.43582385939202534,1.2634279215232187,0.34624160648082014,1.2444286736445649,0.2958888941694421,1.213873500894785,0.5513485182946353,1.1926458983769712,0.4735435192973872,1.2645957418528242,0.3900441223392876,1.2473351350250301,0.34140793816549536,1.2175883706240673,0.5480526474395012,1.189160802840872,0.4940007133124572,1.2474509806520673,0.42902562502947283,1.2421786336792322,0.38425794759352777,1.2239087485093458,-0.8810418302305656,0.762742369351163,-0.7660597055703593,0.810890927805898,-0.7266649811221739,0.8804155701907276,-0.7078686863987194,0.9492799998148811,-0.6728993025078016,1.0019140773133486,-0.861428248785201,0.9172441788187919,-0.8189923632210907,1.0103826220225225,-0.7557508837318887,1.0370456557202903,-0.7066322749640994,1.0435883132311596,-0.9326801994638483,0.9094277496668883,-0.8697967138714506,1.005693558051988,-0.7852382841239087,1.0280544259737614,-0.7312225799367288,1.0284123524100162,-0.9700747512642637,0.8966520420925174,-0.9204307693490197,0.9897486251968385,-0.8424830283871452,1.009478867426302,-0.7872620586892342,1.0075373683856557,-0.986346362540677,0.8853594920421014,-0.9642057961983941,0.958345894218694,-0.9086240269733259,0.9836115710602852,-0.8634810280325455,0.9881760220209265
-0.07143113177970573,-0.35637275331266843,-0.00807743540074793,-0.4180108697423047,0.035424145142948615,-0.4231081979561666,0.06708636045206921,-0.4262428463898048,-0.14347161324411617,-0.39553307820533373,-0.187387101828343,-0.3856762256623827,-0.22117625432879906,-0.3771474277237301,0.1391309372839786,-0.4028750584733636,-0.2621486344858021,-0.33603552135049697,0.02304082392245375,-0.30077189444706737,-0.14455559942951224,-0.27340326108722685,0.49479617987560975,-0.07194956831352961,-0.49479617987560975,0.07194956831352961,0.7531007022824937,0.3394395118417211,-0.6301127935039298,0.5416535427586876,0.8143190986569018,0.8004052563599166,-0.5582824979028165,1.0025865728818804,0.8505858626596114,0.938145983386204,-0.5546807818439479,1.151499122432129,0.7417461154052757,0.9414114292961743,-0.4628509166442156,1.117464090729857,0.7070525745142604,0.9037052660729781,-0.44083183622823413,1.0700392843566304,0.8152093843785824,0.794172045390393,0.7129955641232929,0.8406689787821419,0.6780310724151777,0.9110808961694394,0.6610938795827745,0.9806110638681592,0.6384006762921494,1.0341524531911732,0.8412294858855676,0.9472851603656727,0.786613585613027,1.044161526953941,0.7068925486551533,1.0707139672713148,0.6484853783655724,1.0750155862742872,0.8991844699508096,0.9443695070095839,0.833271737964731,1.0480179336547466,0.7411399812442386,1.0599761037218745,0.6828272116391344,1.0463870163503066,0.9183784433330479,0.9401120155342887,0.8700848723752399,1.0337927979375483,0.7838144526444347,1.0467414693442714,0.7264125792069326,1.0349914572840304,0.9128304130742636,0.9357880126484739,0.88283542482559,1.0086508944352441,0.8196718356492773,1.0266406183213985,0.7701212298743196,1.0251235006619988,-0.5811522485813444,1.0109122673889206,-0.45846950822612753,1.0207096566479334,-0.3978627949334663,1.0739939934357623,-0.3585425086211086,1.1333095827233661,-0.31143280290489206,1.1717751656382709,-0.5133998748107571,1.1546542319077922,-0.4450469870010993,1.2272264791402598,-0.3779839332133381,1.2325071581660718,-0.3288736947140105,1.2235825148709831,-0.5811210871032788,1.1708198071124025,-0.491885241222054,1.2396299467704817,-0.405504763497564,1.233491142090061,-0.35322188011268185,1.2166460687143796,-0.6192451025974368,1.1713589091181476,-0.5423373656253916,1.2420822864462056,-0.46306282825070927,1.2346552917119678,-0.4110429791669856,1.214446214049622,-0.6365875612336951,1.166075281806082,-0.5934624916223391,1.2293882414501744,-0.5338479696740708,1.2351465004617834,-0.48869032856119343,1.2242824122907223
-0.01635366042440893,-0.3628953715487464,0.055854017294227384,-0.41398660521317815,0.09931469513012962,-0.4121473781307561,0.1307756811876416,-0.4102465014326304,-0.08105444315485699,-0.41327725959528233,-0.12536837719959681,-0.410805585622811,-0.16095857819167092,-0.4078593565698083,0.19828985058872567,-0.3757800221040808,-0.20757865283234977,-0.3749678648997152,0.06736562344247489,-0.29313113703180976,-0.10104331606666914,-0.2923750836136165,0.49994642585021654,0.007319240370008557,-0.49994642585021654,-0.007319240370008557,0.6907781026788418,0.455215187834487,-0.7107257678800711,0.43618480854017955,0.6778411922480856,0.9198058357339445,-0.7117639067180628,0.9038281312798938,0.6947611875979091,1.0616439671432325,-0.7307514981970435,1.051961347339703,0.5867984837079345,1.0480609443457847,-0.6355242187127248,1.0322538880645657,0.5575035989246034,1.0054628965081254,-0.6063598248859063,0.9886806199007311,0.6778039757897194,0.9113185866306813,0.5701164982229066,0.9433336135536201,0.5241469784090304,1.0067568290563353,0.49274644214050184,1.0726070699999974,0.45932996531790354,1.1225794429968614,0.6778876753155894,1.0670941649229744,0.6112482976299114,1.1545971026027657,0.5276404303347668,1.168874017838991,0.4665760628461196,1.1652588702830393,0.7354633054563877,1.074565969136327,0.6548441809438981,1.1665259555840646,0.5616616875017906,1.1651447616155068,0.5038164054615101,1.1434378629097424,0.7545390179109731,1.074292246616367,0.6878343746998156,1.1572941670639956,0.6004180943594477,1.1570646892633842,0.5432847006197101,1.1375768465897944,0.7476050675244418,1.069489045415634,0.7002655845605638,1.134204554630997,0.6335759722439958,1.1418120690317912,0.5826135937923406,1.1331370454502812,-0.7397278318426945,0.9063419002792167,-0.6185797427468024,0.9371570030402625,-0.5680841320760617,1.0011476043134566,-0.5410817321105664,1.0661889433156175,-0.499852524296182,1.1103227819801946,-0.696639019748506,1.060346485989924,-0.6392757664711314,1.1439589399864947,-0.5730197706655826,1.1586395211501717,-0.5227208200968776,1.1582271422189054,-0.7673503449940093,1.0656266524020812,-0.6915832509655307,1.1489416436441668,-0.604943101251609,1.1549110634602973,-0.55105446941664,1.1454580103385799,-0.8046717406613364,1.0596259623501312,-0.7443409727831469,1.1423558076474516,-0.6665781017728318,1.1461016901285326,-0.6140669823591121,1.1338956282581132,-0.8202292251680413,1.0507852647653497,-0.7871449292085277,1.1183099730358732,-0.7292966705325037,1.1319831394350357,-0.684093442978567,1.1272986460094792
-0.04859362029237858,-0.35786825540294,0.0187017281378918,-0.41517018074361917,0.06163666352755616,-0.41705252435256235,0.09302624759729711,-0.41785566872432556,-0.11561506887666154,-0.40295751716617734,-0.15896178138265107,-0.39697472259402145,-0.19544678637682703,-0.39104755629854887,0.1631994140890484,-0.38929924892487966,-0.23959785235068037,-0.3547424571884897,0.040033985153177035,-0.29571772960806664,-0.12564962637223032,-0.2803609237524537,0.49879932903655905,-0.03462989102897318,-0.4987993290365589,0.03462989102897318,0.725746364736262,0.39493079133522785,-0.671217176479152,0.4966264929032366,0.752448707857012,0.8577846586161496,-0.631862827386196,0.9619504368046597,0.781741905110799,0.998546552087571,-0.6371181622290466,1.110996881439559,0.6740519396251136,0.9952896286333532,-0.54437562063259,1.0832184979870447,0.6413004388400578,0.9556205261561246,-0.5194069170360338,1.037590896385846,0.7494465500965015,0.8511991295226803,0.6458711529521657,0.89170727532874,0.6040404921158958,0.9576233043357271,0.5769850880585046,1.0257367173406144,0.550032756757591,1.078227956828643,0.7611454232244936,1.002939612333931,0.7026258639545226,1.0962663602240017,0.6212548521520667,1.1178059510936134,0.560694437334414,1.119322061650319,0.819621385607867,1.0070346103242558,0.7463646988357732,1.1061561420445114,0.6536716809783293,1.1119596501048346,0.5955710032770005,1.0939057001527859,0.8390129708572794,1.0062500518088882,0.7785052345184313,1.0949828747794967,0.690919969474496,1.1014325255608293,0.6334282080159376,1.0853806142325935,0.8322748293959309,1.002655989787481,0.7903198198918499,1.0717471418752167,0.7245343086679431,1.0844422433538594,0.6739040626890541,1.0784581845622594,-0.6611952107541674,0.9649899655489604,-0.5401552710126267,0.9867358743631153,-0.4858360957324609,1.0460309536728063,-0.45199978709474453,1.1082770847896164,-0.40716587577701563,1.148749398646866,-0.6055393292152096,1.1163168846919587,-0.5429824875912161,1.1947000228767042,-0.47658047794672215,1.2036795376062892,-0.4255793557980811,1.1986471936839842,-0.6764591027126383,1.1272482695084307,-0.5956263498620328,1.2043842400202351,-0.5095369087823257,1.2029066611077162,-0.4557260129208888,1.1885338237090493,-0.7143572222374451,1.1238419074626118,-0.6487833872606126,1.2012680884316596,-0.5729023539368397,1.1984863274500346,-0.5220170739992882,1.1817262032245408,-0.730447732453584,1.115394155415654,-0.6924670012937707,1.1798388571947243,-0.6348811288378078,1.1890887785738833,-0.5906313332880984,1.1810095688767352
-0.002056447483941406,-0.35927862227999363,0.07185076537057361,-0.4078171799054024,0.11409165225759582,-0.4041152215828174,0.14522519568777245,-0.40076780174797033,-0.06121033889646194,-0.4134413102979311,-0.10468097359428762,-0.4135129548605477,-0.14234235536429957,-0.4127547110875957,0.2110025635821083,-0.36301107609404515,-0.19145840221004493,-0.38268048750958855,0.07682040727174341,-0.28621375721236497,-0.08758823794021899,-0.29243807886512857,0.4989599096747129,0.03223365535278883,-0.4989599096747129,-0.03223365535278883,0.6659088324263938,0.4873184180036036,-0.7308356793229588,0.4057875830059416,0.6323381715766057,0.9485161136105271,-0.7524576678775864,0.8717096133687661,0.642777532758027,1.0919680848017845,-0.7760972725190446,1.0186356814129642,0.5367593624708408,1.075179153126947,-0.6812708807631593,1.0034548514771244,0.5097750617056153,1.0323734319619104,-0.6507418456918931,0.9620291817232146,0.6312044897168688,0.9420499503508886,0.5233358830437059,0.9681712192382196,0.47351940392520137,1.027145661514862,0.4380959475077301,1.0915175169724984,0.40305379530428925,1.14048877414024,0.621029290921407,1.0938796320541855,0.5497678437964177,1.1787359100759764,0.46661149950693415,1.1894039078537573,0.406521303077048,1.1826686215130044,0.6787874478215331,1.1054414374979555,0.5929883243822248,1.1943751804166953,0.5004339420160976,1.1884196416917023,0.4447422061940078,1.1636269910984234,0.6987660751138906,1.107061562574647,0.6284222387513706,1.1877372173683147,0.5410243444562444,1.1833884600356088,0.48540750171680364,1.1606745556947369,0.6928858141582108,1.10254258150792,0.6432287687118433,1.166051805561778,0.5766652337816508,1.1706820531978857,0.5267753015330842,1.1587234492237315,-0.7807896633482022,0.870182303393131,-0.6643287333677758,0.9081375802541596,-0.6189966158104024,0.9736822354660608,-0.5925441920204267,1.040282786113926,-0.5529482999720345,1.0870034571258234,-0.7467862046837804,1.027016453765292,-0.6953609574283637,1.1131894308895527,-0.6306584348587333,1.1310029945404714,-0.5791149587299008,1.1332807090446464,-0.8185121833059997,1.028275763275755,-0.7503477596693208,1.1160190265007641,-0.6662150734681881,1.1270243069090855,-0.6108628956276777,1.1210371172576679,-0.8554608638151591,1.0195053999562276,-0.8033097721479228,1.10526419399892,-0.7289356658198992,1.1144008473607114,-0.6755601304354889,1.1061626300934158,-0.8701659288167982,1.0088038129763215,-0.8422555675281559,1.0776553380223906,-0.7868720988430947,1.0959067209513063,-0.7412627582536842,1.0955785178212072
-0.04489357746886229,-0.35549052078808535,0.02219171302991667,-0.4130382213242992,0.06366165051038461,-0.41441863855038963,0.09487737570791639,-0.4147465286389224,-0.10918164313695189,-0.40292122664609564,-0.15231137778386486,-0.3980342885274929,-0.1901762687678663,-0.3930015780219951,0.1645596289438992,-0.3846700115799663,-0.2363586242986197,-0.3568136170028515,0.04108664132707128,-0.29250254000764286,-0.12151699901185135,-0.2787503595158458,0.49925408445605124,-0.02730126652648296,-0.49925408445605124,0.02730126652648296,0.7184016900579211,0.4045334265273056,-0.677095580458966,0.49135156156971327,0.7403205866559903,0.8645034935547897,-0.6424191228415872,0.9558395824848923,0.7676770491774784,1.00605971682306,-0.6477365098827748,1.104363282393122,0.660831031958075,1.0022975555086595,-0.5554354043486286,1.0780499291055854,0.6295752649819176,0.9633819292597398,-0.5300729960760424,1.0341431905498866,0.7319947645501975,0.8576266536378285,0.6271973010148919,0.8972806391593888,0.5842558964993744,0.9623897636130601,0.5579281910806765,1.0297584894015694,0.5278663958175345,1.0814301287244703,0.7344351264079176,1.014545427920847,0.6756478032533334,1.1036933370059643,0.5968653116296762,1.122276545919743,0.5378875164055451,1.1230703897644359,0.7949649163054143,1.0170577099071378,0.7223163891332285,1.1111172491126822,0.6332639326986766,1.1163889383061996,0.5761622444250257,1.0997467185308338,0.8173818009833386,1.0135157417089466,0.7581630210393081,1.098403031122989,0.6728990133542107,1.1047675246842819,0.6156641935607753,1.0898626741088389,0.813287928724071,1.0078024306665243,0.7738194441607044,1.075166110705643,0.7102493154155866,1.086536506172504,0.6604616547130846,1.0803223728139513,-0.6737663110785358,0.9563398480342729,-0.5544570914985537,0.9804204554759143,-0.5012228301333451,1.0395584131342182,-0.46738106123617784,1.102186713336351,-0.4238956284045431,1.143169630361968,-0.6212285477322598,1.1085010032000069,-0.5602392147034078,1.1865932432601702,-0.49399392010149507,1.195822341585033,-0.44248795593114015,1.1913661337007355,-0.6912700067409128,1.1187607452751016,-0.6119525917323152,1.1961262808297999,-0.5279453530421252,1.1975769832569445,-0.4731813038497244,1.1854215021529866,-0.728682882925157,1.1148796909112848,-0.6646513699662634,1.1917433173032324,-0.5902527845046783,1.1919228836531874,-0.537331701784618,1.1773488305144737,-0.7449497952439829,1.106133346034663,-0.7087144944720858,1.1698564195457692,-0.6523338189941223,1.180958985347132,-0.606728766991282,1.175034366714148
-0.006598967449828973,-0.3582124772350257,0.06579755105158595,-0.40886143607283115,0.10631287097713152,-0.4058333108864169,0.1372555438628578,-0.4027090851161675,-0.06480984068950088,-0.4129632767172553,-0.10847772056390949,-0.412891049013922,-0.14668876459347172,-0.4122765693918012,0.203232205293985,-0.36502346050909956,-0.19734118718403854,-0.380588416908549,0.0711767804021967,-0.28649258370230213,-0.09118536850713581,-0.2899137020445947,0.49935903578029434,0.025309156141102813,-0.49935903578029434,-0.025309156141102813,0.6712828993827396,0.47745064995867154,-0.7254308773369402,0.41739781910959245,0.6446143457376254,0.9339334623995221,-0.740206523003706,0.8826453607972605,0.6567483421012552,1.080394338940433,-0.7601072395618721,1.0297953104556399,0.5514146274513666,1.0655500134007472,-0.6657720602811651,1.013406831206045,0.5252011866572209,1.02371445032896,-0.6359983207258166,0.9729862860502699,0.6401846731864969,0.9298327295598428,0.5308512336783556,0.9565893383103485,0.4809290159324711,1.0180767346581039,0.4469300790045733,1.0833603152701816,0.41087078080813566,1.131873151411205,0.6240322060102355,1.0852594234716364,0.5531247002701285,1.1681322240578553,0.4729530137940351,1.1777354710419659,0.4149729956718506,1.170931826986933,0.6839451626633791,1.094996681587319,0.5987581945948061,1.1815133116021583,0.5087609850633842,1.1759121558726848,0.45365161076249216,1.1520267628711838,0.7059367269183354,1.0941508080272142,0.6361816165988677,1.1730764431344514,0.5504200012726953,1.1704167776792782,0.4953151128666681,1.14948725080657,0.7016476193929806,1.0875558848428561,0.6521620577257943,1.1505166934411968,0.5872387445416426,1.1560511347516125,0.5380372160457972,1.1452887975102384,-0.7697924276392608,0.8793003918256764,-0.6536633539389649,0.9161283666148227,-0.6066028645602586,0.9803838000975502,-0.5791989053100636,1.0466009337531257,-0.5389061015487219,1.0923905569377186,-0.7345526278293114,1.0362924905709716,-0.6826580454543317,1.1190554605502054,-0.618953494097934,1.136203277836986,-0.5673000946481741,1.138883083941224,-0.8049334881811737,1.0394117811461419,-0.7354412832519758,1.123034266174586,-0.6530654377487315,1.1345964911762954,-0.5968487705614243,1.1299085156482982,-0.8420483493567275,1.0318292998269654,-0.7869142562309129,1.113849315411174,-0.7136261650682751,1.1229596673133946,-0.6593601236284564,1.1150213041079389,-0.8579584756820967,1.0218808140325213,-0.8270958518053452,1.0884258322074856,-0.7724805847828846,1.105866513247097,-0.7269343650900281,1.1056944603328491
-0.04440518826119149,-0.3556882136722725,0.02159444166828067,-0.4144897339380887,0.06110010115391541,-0.4157247710032264,0.09231006524900921,-0.41583662585946823,-0.1081012305036474,-0.4047795365409031,-0.15219236531576374,-0.4000511167661724,-0.19001232941758728,-0.3956387452807322,0.1615368306233465,-0.3849627945717266,-0.23772736269305128,-0.35802216304791085,0.039346036999368866,-0.2925059262685427,-0.1217571395005766,-0.2781924489471851,0.49914105764403255,-0.02929512884417008,-0.49914105764403255,0.02929512884417008,0.7184098678900104,0.40095387786455217,-0.6772870352494629,0.49359732998747324,0.7408834811632992,0.8550726513778969,-0.6406442301898859,0.9565384928457731,0.7691129168801728,1.001202090401893,-0.6436485233105017,1.1052238463812056,0.6634139719631472,0.9979494644602398,-0.5516026438978555,1.0786188234510217,0.6331987841699741,0.959460830701154,-0.5262348299898957,1.0354456452703948,0.7391803536941794,0.8517815541803598,0.6328198687236213,0.8913299394843962,0.589838067183172,0.957008296498093,0.5652162688700905,1.0250363556247495,0.5351283582431573,1.0774917989598385,0.7380252899306521,1.0107964898473107,0.675532254942282,1.0996216708819377,0.5978672192877194,1.1170316863011178,0.5403875848222173,1.1166676537652365,0.7975726042492804,1.013417509295622,0.7220111207714814,1.1073687473362472,0.6335648043412353,1.1116183233440615,0.5767426481958001,1.094510363861495,0.8186529620085271,1.009455017808367,0.7579025920976342,1.0942534066288196,0.6735219820948487,1.1010949263327825,0.6164972676298152,1.086840631077956,0.8133304104891227,1.0028079943489057,0.7723295387343119,1.0698306574230336,0.7092201472388846,1.0826919552305831,0.658497301408091,1.0782080444932374,-0.6693694564537402,0.9577362468323424,-0.5509654071595547,0.9805525780519666,-0.49627259900756077,1.037755923443929,-0.46192351940607873,1.10006608521847,-0.41899141820403374,1.1423631209672815,-0.6173406975386512,1.107413652535034,-0.5559437512275891,1.1852388922976747,-0.4905756238382675,1.1954834480798666,-0.4394763240047656,1.1923863525186609,-0.6868102637875683,1.1182435093485594,-0.6085776621496548,1.1951541330994822,-0.525117064456551,1.1970075684841448,-0.47075452489361735,1.185465595292913,-0.7240254532174462,1.114833586809342,-0.6616297652731357,1.1921514537228535,-0.5873384466487521,1.1931214959922762,-0.5347063126056818,1.179298690381205,-0.7404819574549935,1.1067914536720511,-0.7033751087311731,1.171209398969929,-0.6470822578801542,1.1825811539670414,-0.602244383887306,1.177223160865117
-0.06850534071063646,-0.35191134011345454,-0.007636693996454796,-0.415885256145336,0.030611817028186245,-0.41976304993978564,0.06194263676775792,-0.42203895778858047,-0.1355784256680399,-0.3970986089910104,-0.17998791801419162,-0.389041706700536,-0.2174068657225167,-0.3819956012049199,0.13301125459429025,-0.39573427758158214,-0.2629163623086496,-0.3402082855700844,0.018542350470746236,-0.29471041166693035,-0.14023488246855645,-0.26865549540530775,0.4956525307908279,-0.06579185907578064,-0.4956525307908279,0.06579185907578064,0.7445704856591128,0.34679055507126905,-0.6405171836636233,0.5412997927718317,0.7996486742155939,0.7971158961720345,-0.570819775006348,0.999328662041595,0.8380868332805033,0.9407136430610522,-0.5612672655345415,1.147350031834713,0.7333113865666137,0.9451228818712547,-0.4714525182220312,1.1140757964175299,0.7008211180309738,0.9095417571816249,-0.4492712849567577,1.0696535922565158,0.7978107617529582,0.7922745411929384,0.6969112348655243,0.8427897138764897,0.6598043319350129,0.9113785096636476,0.6383753522561663,0.9810685645001954,0.6108024772367534,1.035885028079297,0.8121822403433328,0.9504685035298819,0.7570891399388819,1.0445164362747401,0.681809512725387,1.0690328885751172,0.6248015240323366,1.073764354157679,0.8717154189251984,0.9482775479417481,0.8034766863401304,1.0480268504345673,0.7152424638851099,1.0603660654720353,0.6571404460441945,1.04880062715913,0.8928323469765458,0.942701406080737,0.8394553036449137,1.0320585453955673,0.7553465421031083,1.0476172334200327,0.6967453603518202,1.0393754577546446,0.887350764067045,0.9368385084911329,0.851797856624956,1.0068043671553006,0.7896754321274547,1.0257418250113872,0.7387459875655767,1.0260208890959754,-0.5984895969879609,1.0021024889786998,-0.4781749450643809,1.0148424817185282,-0.4192122011478197,1.0680242248822176,-0.3808582871583241,1.1275930867301318,-0.3347578631702968,1.166313185736861,-0.5347023994142702,1.1476882132911066,-0.46725802585519277,1.2204932024038333,-0.4006412783380074,1.2244811589627458,-0.34995166081738144,1.215764984245535,-0.6036183368944354,1.163593820696188,-0.5189381629342769,1.2341913981989987,-0.4350135434683713,1.2287209223792745,-0.38129919864297174,1.2122443254821875,-0.6415166143152842,1.1628235221777825,-0.5712512979922759,1.2345015837410411,-0.496676808469703,1.229259320259423,-0.44513294681197113,1.2113354593308274,-0.6590315903241587,1.155613519595938,-0.6152920515130913,1.2166353784617396,-0.5581309653039197,1.2231657077332838,-0.5138204960981297,1.2140982074008608
