pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.5973807567386328,0.17504073221872193,0.6313967689527553,0.15584609540930264,0.6464228557943277,0.15852442630412333,0.6595496570122104,0.16176068842356012,0.576029583656114,0.14597189107606162,0.5584817622890523,0.14302134106738462,0.5413754288827548,0.14078697725432698,0.6828241158142975,0.17859809387941653,0.5241694065781617,0.15005790899029164,0.6294317449191736,0.2073468368621199,0.5608558658802283,0.19480436206361695,0.791267692908413,0.3608378425041571,0.37513169438275357,0.2739123846924052,0.8038256995948571,0.5622391944769917,0.2833470031710556,0.45369237515730554,0.7856808948123184,0.7352869668468105,0.26795599005729087,0.6187941752026145,0.8014765573734326,0.7951640332559298,0.23777852119787724,0.668832440001935,0.7710479808870645,0.791654340692038,0.2724183280362637,0.6781857825859808,0.7578635658947407,0.77085880767254,0.2885193313448896,0.6643472087674105,0.2479785678377222,0.6340190817708098,0.2910405430092068,0.6521849365186463,0.30688517425472406,0.6793518755578422,0.3083329158515443,0.704576301728518,0.3057795289910142,0.7239275115767851,0.2605097925223391,0.6883601006072794,0.2556994971588906,0.7247071565126721,0.26894117880528395,0.738935207026394,0.28160297716730204,0.7430675985823818,0.22967469187707068,0.6821565942384014,0.2322854191172271,0.7225243831817846,0.2517041301430699,0.736309672092204,0.26756777965976203,0.7404935163417384,0.2104580272725481,0.6765061643656887,0.21446243230251633,0.7129921355759739,0.23366437523423045,0.7266280074784905,0.2501607474795743,0.7318185308083851,0.2014000780662547,0.6720763399336487,0.2043783810145678,0.7001526828515023,0.2194848721822153,0.7132845636285158,0.23422312521402905,0.7192418805233454,0.7883102681192036,0.7421658389245268,0.7460039865732604,0.7465287390261801,0.7241410313893744,0.7690356841884998,0.7152745071194899,0.793949961390321,0.7093403548887418,0.8145299937909982,0.7655604774331637,0.8016905581726312,0.7614273816814382,0.8358370376226354,0.7473226505404316,0.8449129052737783,0.7350994909516271,0.8448697984846141,0.7955430374101068,0.8067855397878367,0.7877769417109883,0.8414523038006769,0.7687758833871383,0.8487449658974666,0.7529878505394001,0.8466048155837942,0.8178232150807092,0.8067220829815125,0.811462268029193,0.8384391863516056,0.7929850862336367,0.8467150876259488,0.7765958199769292,0.8469554583783132,0.8332120980061642,0.8036556825953763,0.8301631220723824,0.8301756016476088,0.8171978916724848,0.8393049225356115,0.8032522242114171,0.8413505095566487
0.5654094028855137,0.17295003381287552,0.5972093471195167,0.14916496210376795,0.6124352869533843,0.14966847521382237,0.626623182523707,0.15101558417713656,0.540022253271434,0.14723529658366208,0.5220691530134487,0.14669628797824197,0.5048892551187782,0.1466184207099252,0.6510553195181127,0.16429221325572615,0.4885247236169926,0.1587279909977634,0.6011608387122016,0.2006290966450849,0.5316004312298325,0.19833991112253416,0.7832940360539083,0.3287058217685052,0.3592161941686882,0.30312753888079413,0.8250014488673011,0.5257366158680729,0.2936565290169705,0.4936925113697445,0.8314675869371762,0.6996406429239566,0.30236507723614986,0.6602236096760532,0.8564115232622249,0.7565374750573617,0.2805376617867105,0.7144531799417022,0.823435517772416,0.7576620900356679,0.31599944357663956,0.7186767024167877,0.8065375540979933,0.7386932877029391,0.3299572308252152,0.7020021575920725,0.2841881985748778,0.6714337903807406,0.3298857703068405,0.688887023614242,0.3479185975378786,0.7148235631550321,0.3525166203184218,0.740415590455616,0.3517435724708383,0.7596939774902902,0.301155500561859,0.731934852733954,0.3020995956225485,0.7685228116818053,0.3169204117453293,0.7796517939365695,0.3302557618546152,0.7822909101915712,0.2707081186297358,0.7294699986287071,0.2791573222211601,0.7682569994285473,0.2998568810593285,0.7771587191459196,0.3150979291332704,0.7772819557976376,0.2513580710989116,0.7252280378041291,0.25884403892204316,0.7605922091547519,0.2785344401059514,0.7699553112265456,0.29543095759919885,0.7711970511182789,0.24132530583921386,0.720003062331847,0.2430555505316031,0.7475058457482509,0.25819028885532214,0.7576321062568198,0.2735477138814907,0.7601833991536174,0.8317454337431115,0.7010907949508705,0.7896472411334062,0.7134823392844027,0.7715100553462472,0.7391638811547345,0.7658838694341482,0.7659594315171913,0.7625016349501833,0.7880500862133313,0.8166326236119871,0.7671776995505446,0.8152789763789647,0.8018926120672254,0.802507928028948,0.8130858865059246,0.7896642495838745,0.8158240766449434,0.8467297407299037,0.7679004394869132,0.8425978176327125,0.8042943047189535,0.8248280477329687,0.8141200883929561,0.8086364675041491,0.8145068711227695,0.8684923838937753,0.7643608333904366,0.8640403857224233,0.7973056019273892,0.846800624701237,0.8072028560936889,0.831469285872555,0.8095662862169835,0.8834517767510661,0.7588444367737115,0.8832961172841276,0.7860506086978771,0.8705565840749698,0.7959701346349696,0.8569277979806192,0.7990958239687171
0.5413822417147366,0.1741764190040647,0.5700387767376387,0.14707372973385058,0.5847753417420185,0.14597132872060792,0.5996081107971495,0.14567041818442406,0.5127824143954588,0.15147204118234872,0.4944721894479478,0.15289432124810767,0.4775091566812365,0.15455112532397833,0.6244373330242676,0.1562002749088478,0.4612840955508083,0.16927667583534156,0.5787719707579745,0.19804337255389673,0.5094868501779759,0.20396039365349822,0.7735872415217999,0.30431700090195335,0.3499531581266003,0.32790284399571884,0.8378061933407532,0.49458301001797633,0.30604909632820954,0.5246357549705435,0.8644740285487471,0.6663861679410787,0.3338392529587705,0.6892539914498604,0.8959016689979917,0.720033693833025,0.31918047305019037,0.7458533128232794,0.8623379544517186,0.7251651522554353,0.35468155691646686,0.74596453927958,0.8432359725340602,0.7080870495641041,0.36660919375242607,0.727501161700777,0.31701228755267696,0.6998936452119576,0.3633349079975148,0.7144510387183614,0.3831048559967748,0.7393608825075562,0.39058879881857933,0.7649819703640177,0.3912538935053582,0.7847791513240687,0.33937170352221535,0.7613600379827953,0.34461905021198247,0.7974756838927748,0.3594725044548075,0.8067480823280595,0.37252446778306736,0.8091399958587916,0.30808421921206874,0.7624027310714543,0.3211172597373584,0.8004275192539891,0.3427030353872683,0.806946631543331,0.3581136341249708,0.8059266033749029,0.288393481171748,0.7601713470409854,0.29958362323624843,0.7947561089539835,0.319573572864399,0.8015003941045594,0.3362718522069834,0.8007888170668125,0.2784891753009068,0.7557391125732781,0.2823702518104551,0.782844109034297,0.29760400262654707,0.7910888436329926,0.31244565191748747,0.7921435858522896,0.86065826274842,0.6664945391979646,0.8201508657470178,0.6860701590853988,0.8038135533097877,0.7130239413522296,0.8006603446775254,0.7397741195438767,0.8007484188862372,0.7616344184450754,0.8521150096337669,0.7346133288371728,0.856426396851899,0.7698093513200484,0.8448730646206446,0.7821039179161917,0.8325016634155815,0.7864331514692255,0.8820557986658646,0.7315416057702404,0.8823161045523156,0.7691163425191183,0.8659130569995513,0.7808467221844533,0.8500772198687876,0.7828620426613928,0.9035019614621196,0.72518375135598,0.9036427384769836,0.7590121482717351,0.8880994826853309,0.7712150185510164,0.8728980075196899,0.7757215511501245,0.9180103593080853,0.7177292303369924,0.9222845085273036,0.7446416074846679,0.9116642457907651,0.7565747576824722,0.8984536716292086,0.7621414625091465
0.5663735873658996,0.1727239607632793,0.5979641198160153,0.1490036203718303,0.6125830119825445,0.14954176738524136,0.627268604785385,0.15081417819734177,0.5403071334001116,0.1469850730681974,0.5220805890546568,0.1463869555524938,0.5049646830326178,0.14616511059557907,0.6507632768381368,0.16404727861082194,0.48715784135045365,0.15902294189506067,0.6006531895651925,0.2008324860445397,0.5311572311868895,0.1992749038532996,0.7824014620888693,0.32730261896466323,0.359103402372304,0.3045366213539725,0.8258068714192357,0.5231471058334328,0.2937326691999659,0.49532087356778554,0.8334762237617777,0.6965102484277315,0.3029044991701964,0.6622470985147271,0.8589761687655524,0.7532409803484288,0.2828588680828412,0.7167987028751562,0.8238074591381619,0.7543938755869548,0.317818532342894,0.7208156752394684,0.806496444995912,0.7352462601642136,0.33169332647998906,0.7035908678267122,0.28658177153264885,0.6716594845334487,0.3304391877913917,0.6928420448848265,0.34512557986318076,0.718823406951917,0.34812887400137194,0.7444171947844626,0.34613160680475974,0.7635456285677865,0.29793656670426966,0.7349053708306617,0.3008003125678997,0.7711856344931922,0.31436881507747233,0.7820413998798939,0.3265429082824872,0.7862113966644373,0.26696565933668687,0.7326108362493335,0.2767682692652752,0.7720767865738861,0.29833523788737276,0.7808995883973711,0.31415091833054115,0.7813909443293076,0.24800408136059726,0.7285128401913982,0.25561478735773996,0.7642940051217436,0.2756772824005514,0.7727673371643364,0.29237058388609577,0.7735101950911711,0.2395659495653325,0.7234016389163653,0.24018807274045234,0.7505198427462403,0.2552606140676799,0.7597703119524675,0.27018715386110465,0.7619916861393435,0.8275230116511559,0.6951752183934035,0.7837828206271639,0.7093045060474177,0.7641728137835078,0.7344015469606402,0.7589777606005966,0.7616050399331045,0.7556675493647601,0.7836568026815995,0.8110678077649258,0.7612235216473356,0.8116558801580591,0.7972451469933255,0.7982088879326846,0.808271596274534,0.7853988660209459,0.8115112581994498,0.8416020772963034,0.7619993906083751,0.8357661164325519,0.8000842273766211,0.8168814684388948,0.8101079721846265,0.800583460178592,0.8111246356188098,0.8632374275379604,0.7586433718125026,0.857564462333394,0.7929215319082592,0.8394703710789866,0.8034573605818538,0.8234655636135013,0.806688663747823,0.8778544381419142,0.7534556400733076,0.8779466684901942,0.7816581892498315,0.8651383676595596,0.7923114801915949,0.8510656970086812,0.7962225644511914
0.5069337247619099,0.18135213452959983,0.5311848332464086,0.1502188098777441,0.5454409835864017,0.1468761777746831,0.5598923418906335,0.14412178763584949,0.4750017098905108,0.1633439338784311,0.4573255331676137,0.16759682335926926,0.440728573645514,0.17189104423098447,0.5860690634429183,0.15060706255681375,0.4269281272856008,0.1888103366066851,0.5474457590685142,0.19964999282564738,0.48000383742355557,0.21657014311595374,0.7561314642884185,0.2735461258790687,0.34164152986839014,0.36257327412071266,0.8494223131690566,0.4508843925627686,0.3286127913677419,0.5638705759555763,0.9018307451323173,0.6161791884714464,0.3798428179122435,0.7228825638899337,0.9410801793158768,0.6642257265588607,0.3757596485438486,0.780594173521957,0.905530203726191,0.67465219542362,0.4093806225162152,0.7755611938552192,0.8841722836171813,0.6607255531660798,0.4183987940590706,0.7551998504915252,0.3650849294456687,0.7360934934394181,0.4132062197373446,0.7452101757347256,0.4344551468815977,0.7663889360274622,0.44486484121128256,0.7903677799897404,0.4494114078614619,0.8097210309294391,0.39186799418457186,0.7957826647226851,0.40437680296563344,0.8306070658652782,0.42054314033747914,0.8369784106245874,0.4337473583683322,0.8374094201131564,0.36110635326933327,0.8011518563761271,0.38100429080764786,0.8364441920579921,0.4047988718933746,0.8386141798233385,0.4206875440143592,0.8351873546625226,0.34224415039965106,0.8013949243134134,0.35870207626217865,0.8333191820670316,0.3807191371659884,0.8359381977035591,0.39766894221497584,0.8323795349475558,0.33349632867271106,0.7980638460399823,0.34102088002989656,0.8241806371118829,0.358098182215313,0.8292426372145147,0.37352726539069103,0.8272654459536133,0.8934065295481619,0.6152922154949225,0.8550133327479585,0.6408349990152916,0.842216280991479,0.6697113805143267,0.8436775564567472,0.6977419701594466,0.8461979778585317,0.7202631519657187,0.8948366306820781,0.6840103620002548,0.9042927640377396,0.7184429727808488,0.8942275952168397,0.7326513319455523,0.8827961576384359,0.7393344403761322,0.9248459855695209,0.6768422528993354,0.9274247107014248,0.7151295822648883,0.9116067545272616,0.730093031088619,0.895681799182436,0.7358911584863008,0.9449043984556588,0.6678594956320623,0.9469072179259662,0.7023171477804289,0.9321685299126437,0.7178635130758182,0.9171211117726881,0.7258780222181082,0.9577527425549318,0.6588536010916206,0.9653127633657346,0.6855298731591353,0.9565135341150899,0.6994715731858521,0.9442447706007888,0.7076519367322327
0.5422657321590013,0.17454721166723258,0.5709780493855034,0.14762486323059626,0.5855637043145603,0.14657201129059694,0.6002352691052397,0.1461434635551232,0.5136492656727999,0.15176445529224813,0.4955753405367569,0.15322034790553948,0.47863771881974837,0.15487276444241077,0.6249765733580545,0.15670319947619232,0.46181300249861,0.1693930572477393,0.5793809300879246,0.19907198204772836,0.5102054532912438,0.2052831157558132,0.7737392158981108,0.30464844312802253,0.3502127970711527,0.32804150834074036,0.8378166953309903,0.4944185073023118,0.307240096729684,0.527401827059504,0.8629094449355885,0.6659268107118372,0.33065477327155834,0.6916770844110361,0.8935714186911469,0.7193704444713056,0.31807923098941077,0.7476482578440617,0.856471525585323,0.7234744049919226,0.3504852084189408,0.7478776021141512,0.8379461941554696,0.7066857743043269,0.36211816182864875,0.7289319442582533,0.31518012408480095,0.699927515104309,0.36126951150252407,0.7164130540276035,0.37888742164579176,0.7406864539712577,0.3855357114532004,0.7667542608433513,0.38730848343877006,0.7869442510667151,0.3309308291557398,0.7630520081526553,0.34214976445555834,0.7989930645766568,0.357247275408238,0.8081993162738823,0.36972291994219686,0.8113425392628366,0.30100216161441656,0.7643296832546442,0.3179009785559167,0.8019844346788831,0.3409458417766559,0.809037152696401,0.3580511113480028,0.809062326937702,0.28317252983219937,0.7625427965306677,0.29707735239167987,0.7961815335978363,0.3180398161507312,0.8035100436229495,0.33593052640571536,0.8035929607014747,0.2756337148874193,0.7587890079013021,0.28129889179516643,0.7848823169429177,0.29709964787140064,0.7934203890827575,0.312765983499988,0.7949691725558721,0.8530794602438653,0.6622949126652006,0.8120492271319613,0.681448122822779,0.7955696245420055,0.7076074350829059,0.7917972253913266,0.7354628778975054,0.7905766984121454,0.7578414070619479,0.8471417671783315,0.7275515851471037,0.8501677191618682,0.7637147065179344,0.8364521306975783,0.7766930293105223,0.8233694591692562,0.7821770502341061,0.8777497510276961,0.7255954495941943,0.8734887749392292,0.7652905554798446,0.8533004487708762,0.7771571134786059,0.8358916596458819,0.7804081415704742,0.8986307499155888,0.7208384202425473,0.893861761910608,0.7564841470545276,0.8742698294350992,0.7684705011360096,0.8571496310458713,0.7730353195559865,0.9121124561411553,0.7147618747847342,0.9143882798862237,0.7439698128543595,0.9018120946588319,0.7558452406896653,0.8877605390355777,0.7607353357560431
0.5452045288944969,0.17432946909673716,0.5742605657783334,0.1479434586358564,0.5888997862754382,0.14708734257207606,0.6035392196322702,0.14684241665272768,0.516878912885997,0.15132370910906104,0.49883738629502056,0.15262029868213467,0.48186566404860104,0.1540943798783324,0.6282077837471727,0.15773538332299883,0.46484475201088704,0.16835863398661674,0.5821656621075684,0.19952768180910826,0.5128821317917445,0.20486744488326183,0.7754511317585364,0.3072764437587252,0.35123892699709824,0.32622347712364547,0.8366997792617108,0.49792830161540713,0.3075855966856049,0.5259326221572751,0.8591898360088646,0.6698924524798975,0.32698900281952004,0.6924835467432319,0.8892218111700514,0.723592655915259,0.31375998160306606,0.7470785500690179,0.8519826188112656,0.7270795631852235,0.34505839708305597,0.7478871713275852,0.8335845993045805,0.7101658206189301,0.3562521137612631,0.7293515594945668,0.31397538510099676,0.6958512183709671,0.3601979555688919,0.7129794858671186,0.37794886774510295,0.7376367186420639,0.3838368043023081,0.7638481209232086,0.384923454751268,0.783923034445949,0.3289785825697018,0.7595697016547035,0.33893957456825663,0.795705768668295,0.35441044704238966,0.8049075781846446,0.3673284907231427,0.8081117936654887,0.2987061434337123,0.7602442941865846,0.3140842473788831,0.798043199088537,0.33793457748620576,0.8050029742532433,0.3555142074570976,0.8046806809291855,0.28089476733839225,0.7578237277815426,0.29371191671138114,0.7914619976665911,0.31535180669895163,0.7980138824623496,0.3331484193244406,0.7974928233593361,0.27304255072227956,0.7537222072830226,0.2772259971712166,0.7798281861689434,0.2935657675872128,0.7879672767332913,0.3092955096198927,0.78911833552538,0.851198171270448,0.6651006496043435,0.8102870122939924,0.6836721008733123,0.7931987006211152,0.709970622186006,0.790049625505659,0.7380682656062167,0.7882614356525245,0.7606356278716869,0.8447343614826484,0.7303186087062004,0.84692310135308,0.7662574564366917,0.8336677645188431,0.7792436468249369,0.8208223485426469,0.7849939622639932,0.875242384274813,0.7288776652744671,0.8709834835811636,0.7683793982776912,0.8512340885690028,0.7804303407309598,0.8339183321944856,0.7837992300883243,0.8958335062230836,0.7243404246716796,0.8919610187675953,0.7599673938765816,0.8729565054809972,0.772252340439102,0.8558423505570013,0.7769623023948478,0.9091391072745533,0.7183585123134553,0.9123774769017577,0.747468083901073,0.8996917812664718,0.759419733448951,0.8853067248208872,0.764315683757798
0.5388620397195358,0.1755081510664338,0.5671824477073196,0.14857599220316198,0.5818089787972138,0.14728852029101203,0.5964166411035356,0.14649129928969362,0.5099115253974742,0.15360843797007945,0.4919396690116625,0.15555184209391576,0.4750187852404388,0.15756952771483604,0.6214862789015939,0.15660005089740778,0.45848843161621433,0.17224295831723493,0.5766258359232042,0.1999285763507083,0.5074889206242975,0.20722659234153143,0.7735920563907571,0.30141477267139305,0.34950711737907947,0.3333643480140366,0.8394839306261805,0.4903262720030889,0.3113318448791398,0.5331035466631889,0.8666183281623026,0.6616028583874056,0.33601888281181275,0.6989481955634089,0.8983557730184653,0.7144208261728632,0.32491186143742673,0.7539206146355726,0.861043724293481,0.7188734629796631,0.35559314127311675,0.753915884196525,0.8421418936131266,0.7025374483178187,0.36652196207231585,0.7350094252211037,0.32509718165441703,0.7021550221835955,0.3719636033838133,0.7174902459196011,0.3912920214305283,0.7419652884005246,0.3973462025757184,0.7685437506279043,0.39883864050260476,0.7885606758972379,0.3432125122947629,0.7647094370606032,0.35309988102841366,0.8013447585442419,0.3690690023484414,0.8102273342023127,0.3820636321524117,0.8126363071151026,0.31301843739398455,0.7664349392478633,0.3293489905924676,0.804344109658285,0.35348652728420654,0.810851974296974,0.37083137380185416,0.8100775732496271,0.2950849124450278,0.7649539027943749,0.3090098553608254,0.7986050291552376,0.3309819891392396,0.804625067801054,0.34859588378416984,0.80369801348109,0.2871657129686749,0.7613718658658499,0.29300506110196917,0.7874765315221955,0.30978453699142844,0.7951990785233798,0.3254829248089828,0.7959573861751492,0.8609006191408506,0.6570582829746158,0.8205971103442005,0.6770489085401226,0.8040286789057696,0.7038034235116779,0.8016725747515114,0.7317752997821505,0.8016741650865751,0.7541760786680749,0.8557371253469617,0.7230006684617526,0.8589369832142976,0.7583708124927895,0.846196029409271,0.7714385720711029,0.8334730626468823,0.7771112213827771,0.8861199072970096,0.7208717479900697,0.8831982712772382,0.7598710737224688,0.8640192262121722,0.7723452558682091,0.8468084190924072,0.7754072714473529,0.9067695933842957,0.7156882408750012,0.9047311716527313,0.7508769650326158,0.8864318413890842,0.7636173179337027,0.8696431902667623,0.7683178641102283,0.9201584661013091,0.7092116364416137,0.9255338940283939,0.7377126278755293,0.913722889635499,0.7498378981877366,0.8996233087931296,0.7548717493791358
0.5892050906366894,0.17708944017233966,0.6226396775013866,0.15770311810715168,0.6371374542381392,0.15983252530825534,0.6516147737470651,0.16171910282636162,0.5657892719888336,0.15020562635576756,0.5477803624616789,0.14810112315483115,0.5308482127753847,0.14615876505200665,0.6740220800652988,0.17604778887276257,0.5116577619346165,0.15560275023876088,0.6206815284680834,0.20864863589053623,0.5516924024729581,0.2004653973455003,0.7908381374476898,0.34919821552641744,0.37029998805507236,0.2872110115780817,0.8134745858428712,0.5479055578923724,0.28872667052662637,0.47320793255592236,0.8023557949240712,0.7210262277879516,0.2775174412846189,0.6406107889427142,0.8229337415544473,0.7798171255074613,0.25636688356437476,0.6920606645027852,0.7845658909117263,0.7757428526529451,0.28541827338184256,0.6986048892889333,0.7691226913999709,0.7555460233477775,0.3006071002843882,0.6825929981408718,0.2681148150992656,0.642289384466595,0.311021072050159,0.6666976389405695,0.3247759510553743,0.6941060290551312,0.3249760835017557,0.7213169516564758,0.322303295548539,0.7412822995174657,0.27358930829623007,0.7059278599468981,0.2748735392599382,0.7440240708487822,0.2888512000274994,0.7562602106506707,0.30103085823055503,0.761227611486461,0.24363442463990043,0.7013871934889142,0.2517540961147382,0.7423416319819339,0.2737989009123163,0.7540302314628714,0.29079071230812575,0.7568878430783251,0.22629043746266736,0.6963121018408205,0.2336110220753439,0.732925951963461,0.2536466794286102,0.7437076908805884,0.2707999594951594,0.7467556713579426,0.21913117789054015,0.6912930096633856,0.22025955983589746,0.7189896056228914,0.23494510724473777,0.7300964740727178,0.2500929277886935,0.7342573109655333,0.7994195086891915,0.716015531718892,0.7560140978013496,0.726636437014698,0.7339637927398432,0.749200134208363,0.7265182660623483,0.7762759650282847,0.7223003175113712,0.7981599067741478,0.7802793613866454,0.7793846020579472,0.7754396051141942,0.814542016824317,0.7604255779960258,0.8243201052006786,0.7471826791571299,0.8273412538289674,0.8108178045562983,0.7838098626967509,0.7994911134751318,0.8211617898448214,0.7782787764617641,0.8290518401378739,0.7609403483169537,0.8284823466413536,0.8325878283433042,0.7830811389638925,0.8230607694692331,0.8169572624118996,0.8023624800388076,0.8253357502065808,0.7847991449689257,0.8264046597846653,0.8475286281911937,0.7794677164539228,0.8461114004746408,0.8083853183016145,0.831938870299784,0.8178791780673568,0.8169983634958813,0.8202188919184801
0.5879540293457758,0.1783994924392068,0.6210767085974309,0.1590002228701043,0.6355510628602228,0.16107656629589906,0.6500460132441391,0.1625710026872281,0.5644350124378332,0.1521386406287057,0.5463710779738596,0.15018095497122746,0.5294680190685954,0.14832378390241885,0.6726364717450191,0.17619922725302664,0.5103139304534704,0.15735469664648202,0.6195729871727498,0.20918477562848706,0.5506690760820204,0.20161076782279475,0.791284500667117,0.3476880015189197,0.3703150843941285,0.2885749906875334,0.8146810011381513,0.5461898285961215,0.2902992407230975,0.4755106042991517,0.8055725395855321,0.7195418943228221,0.28226631656649953,0.6434718815141507,0.8278251281947524,0.7783878525123267,0.26305717181227145,0.6953022394807085,0.7888090766647179,0.7744826089604513,0.2924826689131037,0.7017207042716844,0.7722014312020766,0.7542082259579078,0.3078712134445755,0.6853971112708723,0.2739894497664241,0.6444994825814101,0.31702484945714027,0.6678892105799406,0.33084234500606524,0.6950657079607525,0.33170151094256195,0.7223285766199101,0.32924071353563045,0.7419469688386087,0.2800922973913396,0.7077225925147197,0.281279268655433,0.7450194696727648,0.2955604210002897,0.757493759214833,0.30822842851662147,0.7625574063721046,0.2507197898471694,0.7036130609953792,0.2591644732722365,0.7437529733695972,0.2812720504477368,0.7555534719443309,0.2983287370399895,0.7586581546841749,0.23359211414586706,0.6988990035927636,0.24158544352859618,0.734915597984811,0.2615932712549634,0.746434541352628,0.2789053368768216,0.7502159062501945,0.22663594113308788,0.6941685827800075,0.22855349572773903,0.7215668401909983,0.2429787956128811,0.7332904080763898,0.2582342690183317,0.7381776444205338,0.8031930770170481,0.7144890424288022,0.7606310898178233,0.7259314768853453,0.7390909371125314,0.7486547579320071,0.7316448302304931,0.7756177684177294,0.7283003877228756,0.7977624832204437,0.7853290939677283,0.7792667519732748,0.7819387437505493,0.8140681985531089,0.767817829093244,0.8241288260886249,0.7551486238248677,0.8273250373926555,0.8155809789024958,0.7830709472903996,0.8055507497630747,0.8200538031091524,0.7854780912989248,0.8283846768578702,0.7685681934087303,0.8281235690406427,0.8372925529580453,0.7817335881232426,0.8276281114253006,0.8152884634964584,0.8082370261693799,0.8245733346583193,0.791369652448731,0.8265704119854527,0.8522649731846257,0.7777640995913073,0.8512322889804579,0.8064390194444109,0.8383583897791576,0.8165999578567469,0.82446900740707,0.8200154006934499
