pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y
-0.016491269178419872,-0.3675120111702499,0.05547861164310934,-0.420516891899087,0.09589790518734821,-0.4174812301976071,0.13564110582605332,-0.41321506072151054,-0.06337377258192682,-0.42320376295614603,-0.1093371524458312,-0.4216874443321226,-0.14796861909729647,-0.4207044080119252,0.1939053216138823,-0.378211548916124,-0.19948159859931214,-0.38547459592614947,0.05647670013077365,-0.2993091629867,-0.09692738402035744,-0.306271010016616,0.49989129407179833,-0.01042564680117328,-0.4998912940717985,0.01042564680117346,0.5995774270405747,0.4808860498734382,-0.6398200720833221,0.4950404919392962,0.729672890368369,0.9098060298177193,-0.7283670342171443,0.9064944312177458,0.7621278397197457,1.0576075109018437,-0.7638813417589706,1.0497065710810196,0.7058302779762134,1.0625057021908986,-0.7019461895934227,1.049186365090565,0.6741374115132264,1.027683568636972,-0.667440374704715,1.0077899593186939,0.7509895136674567,0.908464595765726,0.667130873013578,0.9345665184365703,0.6456404912589578,0.9991772054869916,0.6381628308056703,1.062376006511336,0.6205100743872626,1.1173981087253881,0.7425383078860377,1.043530459262062,0.714173351576503,1.1265561537201358,0.6755975516564419,1.1734184584813152,0.6401741249444796,1.20581675947233,0.7841656406413353,1.0463711326716343,0.7547823210601742,1.129729872825375,0.7034855169959272,1.1739598356457999,0.652841596545047,1.200782111960745,0.7964854174818555,1.0450932121417313,0.7715782010827222,1.1203837779907129,0.7248483810303662,1.161361563825669,0.6765401512616843,1.1892384848435604,0.7893013856980501,1.042943537387059,0.7742694118801808,1.1057794039994584,0.7404894876120011,1.1413033886588375,0.7024573720302842,1.1655687564598243,-0.7510729693023176,0.9209118228232386,-0.6945374900829526,0.9526107634351577,-0.6906144972353223,1.007588388392844,-0.6947935481549616,1.0605474575476244,-0.696374581143774,1.1070838329741548,-0.7924816811963425,1.0537952763042167,-0.7571572719051763,1.1260959030712625,-0.7208380643325148,1.1790377150505726,-0.6881542233411482,1.2212617536088988,-0.8043687070011165,1.0559719932307599,-0.770497768516336,1.1250483747293345,-0.7309586495846151,1.1805721803951932,-0.6911894385322748,1.2240042212364153,-0.8041967714976508,1.0535728900223875,-0.7810886754016558,1.1184942062312675,-0.7464402700915325,1.1666289163425603,-0.7122423562531222,1.2061837857918607,-0.7935960829183143,1.051559671490245,-0.7858622754685266,1.1041515364164691,-0.7655905594016468,1.1408410031016585,-0.7456488865833384,1.1725164597222162
-0.017138774497265977,-0.5679848512633291,0.05589504771411929,-0.6489942983743492,0.09458728340545552,-0.6457982217742899,0.1341553786043847,-0.6412371440328564,-0.06430986238990581,-0.6507143576160807,-0.11018343648643639,-0.6483233562252527,-0.14860435529334437,-0.6463109450505954,0.19138080147639208,-0.5893312487900801,-0.1995909089376443,-0.5968139079218229,0.05651892576742665,-0.4637742606268487,-0.09757265608050122,-0.4690559748090075,0.4997837504745076,-0.014703834929538312,-0.4997837504745076,0.014703834929537987,0.5968972787837626,0.7471142237415401,-0.639625475086088,0.7689536883066824,0.7237352170675706,1.4180616329579878,-0.7284064973396118,1.4166037491712569,0.7586051575204535,1.64143899649653,-0.7690287282598317,1.6383056260639024,0.703205424988122,1.6520622241198553,-0.7124335694547569,1.6415854493114144,0.6719460656830974,1.5961989191183588,-0.6767408975798554,1.5738865974495826,0.7436255208381841,1.3968331728587238,0.6590715074365969,1.4497222952698583,0.6379774400976742,1.5571657833464347,0.6287218002945982,1.6570191951037923,0.6162013110257495,1.7429642958703073,0.7375403594106449,1.6231052634907062,0.7079048214590401,1.757954807340134,0.671958128153278,1.8284725298279614,0.6394387728821912,1.8795374979909438,0.7776851471177637,1.624954057248357,0.7511008819540288,1.7589597671095665,0.7039744074621304,1.8260238055412856,0.6565990558281244,1.865200348795459,0.7890015180397684,1.620077649155027,0.7634225178541661,1.7362850508572678,0.7216335090278818,1.796113378949072,0.6785495585498648,1.8372735411420835,0.7792656854899469,1.6162687685743509,0.7631275195025455,1.7117989153841986,0.7311011290054539,1.7636415507627001,0.6944418630127042,1.8000725882225308,-0.7660078333839969,1.4377494315925428,-0.6951857892526978,1.4816678346072787,-0.6903692715180049,1.566344692755675,-0.6980865472472126,1.6486932556806746,-0.6959086061698756,1.725248488540895,-0.7868687668782912,1.6510708299230679,-0.743979855899737,1.7741174950258776,-0.7060119892816681,1.8483779313216826,-0.6754945605873796,1.9076057751876192,-0.807989531301952,1.6573192987925154,-0.761135260640818,1.7793557440058874,-0.7146461901338629,1.8602256595125568,-0.6759362598631076,1.9176725374840682,-0.8096270559762748,1.6530729977061358,-0.7770663246585761,1.7619309043672946,-0.7333164992182037,1.8319057271008912,-0.7006503986756928,1.8832231810241273,-0.8032654333755539,1.6523005906106214,-0.7916574344980083,1.7405130799478397,-0.7631913796387952,1.7962293784376095,-0.7401861646806456,1.8376054823992598
-0.015960933070672586,-6.5602966841909565,0.0539412877655338,-7.49068290771101,0.08918208276080862,-7.462645603331125,0.12644455265016538,-7.421402566485858,-0.061031898082724495,-7.500039910661078,-0.10441277103895516,-7.473259301531605,-0.14064152703071628,-7.44658622571219,0.17992089541239092,-6.836061845404973,-0.18860439381967553,-6.906265047126915,0.05419669956513438,-5.36167905106025,-0.09221484649149818,-5.389748454935676,0.473066268949955,-0.16188979332178205,-0.473066268949955,0.16188979332177922,0.5635127155356561,8.656422632534316,-0.6048051696678896,8.912120794111162,0.6822111595738886,16.442200215186464,-0.6889815414815733,16.499783500236642,0.7161051768647078,18.98756181356926,-0.728465415275625,19.102738013518277,0.6643697068507436,19.144560446258048,-0.67442600178262,19.141222098721833,0.6350997492467862,18.461881214900025,-0.6412174400432218,18.326084299015765,0.7030089535994958,16.16570158049935,0.6204477597508053,16.78796314135096,0.599486227320861,18.012934460320455,0.5906103320986543,19.206242836888755,0.581490253810819,20.18461620126714,0.696341767108874,18.812956607576485,0.6675677173231698,20.38166216459231,0.6335138162680333,21.16548048649948,0.6040732489449203,21.74655197467347,0.7343471769638666,18.846917873858374,0.7075736853486555,20.405033807295382,0.6632516936518361,21.16217102850925,0.6199171601723702,21.637006026242265,0.7464799078170685,18.797921203865293,0.7212581601995616,20.17120182208075,0.6808327067840497,20.85911006126233,0.6399780475819385,21.33537990644601,0.7384004147416476,18.753306115013494,0.7206367251910848,19.884087884218378,0.68960988970313,20.488409037012385,0.6543590391251938,20.913887850402265,-0.7278435612845373,16.634749039186406,-0.6558620973435121,17.222587101020345,-0.6542518633733273,18.24429157442891,-0.6597722106614122,19.188180450748092,-0.6570343687905303,20.043930532212055,-0.7371624468212414,19.240826833384133,-0.6961313540416832,20.61785025277962,-0.6632369035656717,21.462667246062473,-0.6414524473896719,22.13264149708555,-0.7601014933780799,19.234564221804177,-0.7191537781380892,20.65123051819223,-0.6793831526451423,21.542777957083004,-0.6485976511410618,22.185137012092557,-0.764989679702849,19.142981151077453,-0.7338265072733094,20.3586500362393,-0.6943032491138338,21.111495554899392,-0.6678377097176292,21.696261695010104,-0.7593821421334372,19.09736776791435,-0.7389388073966455,20.0752821095065,-0.7121200237611969,20.66356956427801,-0.6916937835149297,21.06959608337032
-0.015610877761648278,-1.1802451139032917,0.05826440615108414,-1.3471880448694857,0.09396849989093327,-1.343033352614251,0.1329637587695229,-1.336817807995053,-0.06392153121717645,-1.3476605767299674,-0.10968905966440608,-1.342784788702338,-0.1476168350592407,-1.3376581218485981,0.18867975403222056,-1.2331802568482444,-0.19804615735200756,-1.2433641431298113,0.0584074773054637,-0.9653183520954544,-0.09632600241014466,-0.9666251211597141,0.49918873662476887,-0.028471129710061195,-0.49918873662476887,0.028471129710061195,0.5922293883642697,1.5594616256431781,-0.6363529200061555,1.6080343127837071,0.7154490676817241,2.9645809770234957,-0.7251716071724345,3.0022012263690225,0.7523823928360187,3.418728367680574,-0.7667124578033637,3.464726870233935,0.6984516154750136,3.4499554027422774,-0.7093780141557472,3.471859120875182,0.6677383616161747,3.3220286143824573,-0.6750748107861984,3.322059865724118,0.73834732402658,2.9099281677442983,0.6506958032327138,3.025224784244772,0.6291984813071592,3.2474333980238432,0.620484707982227,3.462820538392628,0.6108964738947507,3.638417197356109,0.7313660859984644,3.393448925919757,0.7022773592866453,3.674374759579573,0.6662887971000647,3.8146510364523416,0.6349777102032823,3.9190872329971467,0.7720252518307287,3.3994925881598212,0.7446250114149936,3.6786967043855476,0.6981307625536768,3.814625572396172,0.6521869500055153,3.900718967571754,0.7850660465956303,3.389136240770571,0.7592360649580122,3.634227781387918,0.7167826952279056,3.757745236930823,0.6734730129235562,3.8427147412637144,0.7763880410592932,3.3788140383657272,0.7579156521120507,3.578578980275422,0.7250612644255993,3.6862682099956943,0.6876164422747973,3.7622257533592984,-0.7653458375556335,3.0016028210490737,-0.6891881987189397,3.107956345277623,-0.6898736011703396,3.291854286551884,-0.6975315199477101,3.46097092194915,-0.6916041102131224,3.612704866640435,-0.7748945156404521,3.4761133544408924,-0.7304303971249014,3.718358708052912,-0.6938821923840126,3.8705058649283783,-0.6707358961160312,3.985992883121563,-0.8001862184891169,3.472483568979848,-0.7562871605549647,3.7327621041872323,-0.7127938820155617,3.887616553216201,-0.679804440092864,3.9995542292166903,-0.8065726188113387,3.454237994006901,-0.774565645800982,3.677758006678627,-0.7322829659487143,3.809499194906708,-0.7030631053617143,3.9125342896337227,-0.8005023141183744,3.4424128335595943,-0.7732672574553867,3.613493094924546,-0.7445752800931665,3.7128607868348134,-0.7223999118993343,3.7809053747442007
-0.015076978877327608,-0.7993366419270992,0.05915935436941581,-0.9124830368413634,0.09391389843227559,-0.9099955910494658,0.13275208821054488,-0.9062359596375168,-0.06397115613877567,-0.9124039300978238,-0.10984542793684691,-0.9090975430303739,-0.147638990788801,-0.9054927880964716,0.18814012798434132,-0.8365776627319316,-0.19782318541642235,-0.8425277461318688,0.05926408130157326,-0.6539472805603775,-0.09601046291179373,-0.6534076665703267,0.4996292044850753,-0.01925248102481301,-0.4996292044850753,0.019252481024813466,0.5918718759949302,1.0544215382789845,-0.6365001703478365,1.0911419856747173,0.714506673152253,2.010416915518176,-0.7256472317701016,2.0427800142958104,0.7519053740724471,2.3140776708857014,-0.7671456089369525,2.353563517296289,0.6980711507916633,2.3371395440159795,-0.7097346834714846,2.3594931860527324,0.6673976981287949,2.2458959023297567,-0.6759298603051676,2.2582310580717753,0.7389789526177939,1.9745762607391806,0.6516571257217151,2.052493458706027,0.6301834363977831,2.2030051289379293,0.6208048709795533,2.349020081350956,0.6114418076135181,2.46899340786216,0.7326528822044867,2.3049527178331317,0.7028572332471543,2.494090463913082,0.6667809630749956,2.5899466372610798,0.6352053966701943,2.6613217271666607,0.7722479420652038,2.309743092446884,0.7444740778015175,2.4972775038339514,0.6978800175344874,2.5903400117376396,0.6516999325249351,2.6490085564253287,0.7843809403029725,2.3036033884160307,0.7579524075462459,2.4681140078347203,0.7156659800328738,2.5525002922534124,0.6725734458053668,2.6112053477458117,0.7750286226776636,2.296810415793365,0.755775778490335,2.431992651707681,0.7233897013792983,2.5059521569617558,0.6864129029023629,2.558360080114818,-0.7657214019314671,2.0309512987481653,-0.6907339678319282,2.101675083008424,-0.6884793000359904,2.2277551360494523,-0.6931647953118988,2.3445740075515173,-0.6886665577801174,2.4513539781153546,-0.7757570870110609,2.355694884594934,-0.7313569194489773,2.5229646215997126,-0.6949935089918448,2.6269607414516893,-0.6728004275582433,2.7056109036378344,-0.8013415506417437,2.35511345984465,-0.757641441664007,2.5333493937094476,-0.7125879418737662,2.639850233282432,-0.6792727545492186,2.719364484513395,-0.8085181200095618,2.343002865181067,-0.773683203090862,2.49542880082984,-0.7281709394434784,2.5859587151723655,-0.6972753934589655,2.655668441275984,-0.8026792632423688,2.3349594956443878,-0.7735932735721632,2.4530656674544757,-0.7411375253060916,2.5206899592073113,-0.7174505657119696,2.5649214250516845
-0.015042792903593307,-0.47275864566322523,0.05958275638253401,-0.5397205704467821,0.09377769218469745,-0.5383512634477335,0.1325183239227901,-0.5362981164909185,-0.06411929204840702,-0.5395892415629826,-0.11003602650090868,-0.537641622594212,-0.14773837685992539,-0.5354755095532792,0.18769441789135577,-0.4953113016191232,-0.19757685193028918,-0.49857488249166476,0.05953563383945587,-0.3868783883974803,-0.09598241064411835,-0.3861040128640682,0.4998707843214766,-0.011366573002966876,-0.49987078432147675,0.011366573002966876,0.5916204015236567,0.6235279233130169,-0.6358095883151047,0.6464198261820214,0.7137229258755327,1.1901318649342973,-0.7256947382427449,1.2089379286538746,0.7514116239089845,1.368551102535172,-0.7671039592311388,1.3932695228712493,0.697676775122453,1.3824045564722456,-0.7099209734045613,1.3964028208422519,0.667076892999316,1.3266123275862074,-0.6762251402011875,1.336714424256663,0.7381804946078281,1.171608448865517,0.6479893564284989,1.2180382067594175,0.6277278960181562,1.3077676787432484,0.6212810036479419,1.39280673383117,0.610582689017358,1.4608239384951685,0.73001746087437,1.3651177238757004,0.699889156500094,1.4772137831933385,0.6642178317875072,1.533439048735161,0.6336607563109795,1.5749824423897136,0.7729780704842738,1.3687121838032659,0.7428050217139532,1.480314307053517,0.6960073159046887,1.5344992098661507,0.6505378492535909,1.5687025973390771,0.78759416215433,1.3656962682859248,0.7595040178675853,1.4634730628998807,0.7160876848223797,1.5129784735202134,0.6728561426096564,1.5471867422436882,0.7798727591330102,1.3617963815383374,0.7592605660749345,1.4421164295485664,0.726294163414555,1.4858528993423186,0.6894741056050977,1.5169948129594533,-0.7654458622714251,1.1946858392553568,-0.6905191691071964,1.2414914534414765,-0.6870554860319101,1.3181656721731319,-0.6946542383219468,1.3903723844505833,-0.6914321133296363,1.4535234471989336,-0.7802967299014347,1.3899925766698253,-0.7360798421010185,1.4935329659788092,-0.6998183405661973,1.5549116698971228,-0.6741548310889394,1.6047297129930485,-0.8094910390480452,1.3910243800595348,-0.7631226768579109,1.494914824764982,-0.7172887811937549,1.5588406117074978,-0.6798705313257639,1.605340566633093,-0.8153660751361378,1.383904030152582,-0.7796521199359809,1.4780861323984698,-0.7343607941136224,1.5373958834058121,-0.7006582228269861,1.5820818726514587,-0.8070218618305081,1.3796924406914104,-0.7852075154468198,1.4568622225739694,-0.7538327097087261,1.5037010757519174,-0.7286499382503854,1.5357332364928606
-0.01373566587422269,-0.05613706972983344,0.060701744640157505,-0.06408000706808908,0.09394972496821412,-0.06392171574692992,0.13249902043534328,-0.06368567939016703,-0.06342262792640926,-0.06406554544272296,-0.1096170603530637,-0.06383574635186225,-0.14727680072269092,-0.06357627885018363,0.18730933377270725,-0.05882929172153669,-0.19739894207519953,-0.059195813888854976,0.06052492553148755,-0.045940202522850485,-0.09533002353813527,-0.04582606883639706,0.49999825325169034,-0.001321644906372468,-0.49999825325169023,0.001321644906372468,0.5911705181023177,0.07395590346780485,-0.6344021297421872,0.07687795214889051,0.7129097699629909,0.14114384216019937,-0.7238897699075731,0.1435169286463279,0.7504975674980647,0.16219124756041833,-0.7654406313845027,0.16504228524519285,0.6970839313930784,0.163829440610957,-0.7094226558629483,0.16563471511181344,0.6665916169946626,0.15703443618391982,-0.6760078949612759,0.15853466422452478,0.7364400961295021,0.139049831925411,0.6484024959354648,0.14477290976996693,0.6281958054450689,0.1554867386860062,0.6192990216674985,0.16554386077840644,0.608188828967852,0.17371796333434647,0.7323306368847758,0.16225453097065595,0.701745510065773,0.17556060623357259,0.6660435482036456,0.18219507005993282,0.6358020210669288,0.18718703546637053,0.7712458105374248,0.1626148848683763,0.7439552604772758,0.17576613242460598,0.6974956874449414,0.18207247742658103,0.6533974596407414,0.18601683054814735,0.7833026194811958,0.1621093351480392,0.7574312012713083,0.17352902385484936,0.715579139714097,0.17923264474161313,0.6741039635080353,0.18316041115164314,0.7735434022622342,0.16156194606881852,0.754036063047265,0.17069410370674246,0.7211369658409964,0.17562894017327965,0.6849906667167431,0.17912478971884438,-0.7659407089333755,0.1419536931807022,-0.6905536001684942,0.14804330699183726,-0.6888757558972803,0.15725688026874987,-0.6953955642715227,0.16529235545023568,-0.6914741074157461,0.17264515359917113,-0.780806810717733,0.165795918077011,-0.7379151443811606,0.17755620014001067,-0.6994440878473249,0.18487198867135832,-0.6738261426475501,0.19063003384289684,-0.8043335705625803,0.16524005625163107,-0.7608917660878526,0.17775430232870915,-0.7145191936926527,0.18540889031233646,-0.6796700670234875,0.19094032402226963,-0.8083604760650863,0.16418082498912773,-0.7779922784663069,0.1751648434325226,-0.7321555789226065,0.18158061657300278,-0.7006409189805359,0.1865565196398163,-0.8035028817868642,0.163547494113361,-0.7821530311028658,0.17217056942017142,-0.7540297229198624,0.17708708046830576,-0.7306732659416325,0.1800905999854235
-0.011116716497915216,-12.576731412922934,0.050166975360044455,-14.353264183208672,0.07699549060179649,-14.317836788185105,0.10852974599708577,-14.265103546351225,-0.05199120669811562,-14.350634782095378,-0.0899635434895178,-14.298998411466224,-0.12077711489939634,-14.241336973656189,0.15320529562274304,-13.180205231537819,-0.16191673653773908,-13.25966814320851,0.04977934785587227,-10.291241134311079,-0.07827437262999404,-10.266328253962651,0.4100390509235222,-0.28612580575288005,-0.41003905092352233,0.28612580575288793,0.4842801846369662,16.53935939200429,-0.5197138139196645,17.229801193152603,0.5840043980148308,31.576252415779834,-0.5925506099992776,32.12116567117461,0.6147922719588835,36.28312759082375,-0.626953814212691,36.892308229481245,0.5710013359391166,36.64603438090733,-0.5815983645010376,37.06497738555111,0.5460571812181126,35.096689900233315,-0.5542889601656551,35.472938351899984,0.6024174984858349,31.082685091878304,0.5310087163568813,32.34358643326833,0.5143257194277769,34.782144316054925,0.5077614605871031,37.061553911481155,0.4989505502678707,38.894299013675486,0.6013275217050154,36.268797200267386,0.5767083388692597,39.32312930805199,0.5469021658668726,40.8235378841051,0.5218289463455967,41.92708918895491,0.6348257564547775,36.329529877450646,0.6115413981641158,39.35435460493916,0.5726900059265664,40.797756776127024,0.5358308891294558,41.6905975776603,0.6453288015883126,36.20768139060699,0.6238913403780516,38.819884799324555,0.5892157863372188,40.10238986878059,0.5543870580759288,40.9799918850133,0.6377032951561413,36.08286053728743,0.6216381923491441,38.16129860978386,0.5947967561905863,39.27288333754151,0.5645862090209043,40.0597941887008,-0.6292622551034601,31.600154938708695,-0.5664843927571179,32.98365867278451,-0.5639944815599264,35.10243688739046,-0.5711784030280802,37.0299640207851,-0.5682336972144943,38.606381136658534,-0.6390079107421113,36.951860611452666,-0.6020243128219194,39.67830547347579,-0.5726198070908483,41.29914741802956,-0.5517955119577179,42.634969697369314,-0.6636420717356164,36.95867666181217,-0.6249939854320524,39.7381112172466,-0.5885302198156404,41.42897371177633,-0.5591673280987507,42.66348216913607,-0.6685429971352025,36.74385675370047,-0.6399715657105841,39.25596989254247,-0.6037029492482744,40.799962877648646,-0.5770707381029091,41.94182743021275,-0.6616083988326746,36.59335366530016,-0.6447252359689205,38.635221124897676,-0.6196529187463043,39.862480962972114,-0.5995914629919622,40.69685080484849
-0.012467832091512435,-1.7312560382692455,0.06211300474183486,-1.9757310465131734,0.09425932403818217,-1.970880095263584,0.1325433532478192,-1.9637055719787344,-0.06254960725861575,-1.9755485135699165,-0.10882596366538748,-1.9684965298833375,-0.14628628408658143,-1.9605995335503505,0.18623598480747464,-1.8146059412678466,-0.19665143403291777,-1.8252502924134457,0.061265600942430706,-1.4165232917447124,-0.09472479936461556,-1.413127923709301,0.49852499608265954,-0.03837744494861936,-0.4985249960826596,0.03837744494861856,0.5884772253228865,2.2746536319525177,-0.6317390936592739,2.3768491040017983,0.7099650568917669,4.344449563072783,-0.7200616765808354,4.42250133038505,0.7474044028402954,4.9922577022379615,-0.7621756093954637,5.080330485586571,0.6941919024101489,5.043557543502805,-0.7070439008367788,5.103589182113853,0.66388615890967,4.82723600796152,-0.6738845320625503,4.88524063738451,0.7343463455776051,4.28416433557087,0.645863382535558,4.463409983910443,0.6258093294069919,4.794997881983195,0.6193755196159897,5.109731479477162,0.6080412305210602,5.363053165940672,0.731743931299692,4.995663281906563,0.701811866897997,5.416174932760357,0.6664050263341207,5.62457649579398,0.6364861258274045,5.779667376793919,0.7728833848487253,5.006628023043473,0.7443301945663593,5.422124911031934,0.6987567901514297,5.621209209749839,0.6548811771515032,5.750274041628221,0.7856700903562625,4.992783601347206,0.7580555735451504,5.354780892087982,0.7161190900348295,5.534886870523747,0.6744606279864513,5.659897684026013,0.7759016026893537,4.978191177519831,0.7546763139449167,5.269773300634999,0.7218027333306675,5.42712350547805,0.6857854390769964,5.538919614664051,-0.765992700142676,4.364220986865951,-0.6893928289772044,4.552816236359678,-0.6889105477448488,4.84818602441861,-0.6972512793624097,5.110259931494703,-0.6930521285032767,5.334914159718381,-0.7838436438076712,5.106282500367507,-0.7375847515015707,5.482367590062226,-0.6991404738103977,5.705477308766035,-0.6736503024912361,5.885158653455016,-0.8098049070484568,5.089567758775641,-0.7634525072083603,5.4865577635475296,-0.7186155349581675,5.719084309990654,-0.6838818521038323,5.879683516126736,-0.8130600749986947,5.0530381939495514,-0.7791677844317235,5.3932889608444805,-0.7351983128606018,5.587153413063835,-0.7053178070475721,5.732521117328785,-0.8041690486913904,5.030261146121026,-0.7788410565583617,5.289235822524196,-0.7498656562843912,5.435027309566497,-0.7276541285281788,5.524238690015702
-0.012242023922886267,-0.26415040825838865,0.06283157915367601,-0.30144839299814874,0.09490151176060445,-0.30070615908255716,0.13321088124048955,-0.29961894320619764,-0.0625348236236909,-0.3014432633962476,-0.10897675595467711,-0.30037059221388623,-0.14653970296682528,-0.29916870700895226,0.18687644707013135,-0.2768900018406708,-0.19709439756579203,-0.27849472312401696,0.061727835209757206,-0.21611084234266856,-0.09484481921794327,-0.2155970380408511,0.49996682402084197,-0.005759763754925166,-0.49996682402084175,0.005759763754925344,0.59013525674039,0.34691763877138854,-0.6335160558633772,0.3633252223713216,0.7121733494976832,0.66283566475756,-0.7221629892644755,0.6751164511622051,0.7497714212373495,0.7616027079851885,-0.764523982858804,0.7756997630528487,0.6963438056294668,0.769482166095331,-0.7091265654891467,0.7793608703135184,0.666023154878465,0.7363541581111658,-0.6759289882778454,0.7459923554250274,0.7413404302501915,0.6543328626189268,0.6514133809964456,0.6822562076918716,0.631417287370239,0.7329479725854811,0.6243507908104807,0.780496784942104,0.6116078213689417,0.8182501354810104,0.7375150921309502,0.763368329945889,0.7059056543852948,0.8263267261401631,0.670706099753302,0.8580468856633136,0.6412803812828775,0.8817930465653342,0.7775051666177981,0.7650861621977383,0.7472322291558062,0.8270855176315115,0.7023732864244008,0.8573117292997122,0.6594117832341687,0.8776450816457451,0.7891264336081159,0.7633471622215879,0.7599403379655228,0.8177112026230442,0.7185260834240633,0.8456615592705572,0.6774588506266565,0.8655167548014019,0.7790242450590376,0.7612919450143181,0.7560252073097689,0.8055465140437057,0.7231856118138883,0.8301048402695141,0.6873585658090884,0.8477743059371234,-0.7699963977997649,0.6648920507348836,-0.6895968208454663,0.692974088808415,-0.6867374567489257,0.7366431040410394,-0.6987369527913291,0.777191892821049,-0.6965478635702866,0.811855534792069,-0.7818547346928563,0.777380843979685,-0.7397675203029932,0.8359103808515316,-0.7055124599104569,0.8700347003745678,-0.6808867247239808,0.8980747925895156,-0.8149380905157995,0.7774852541044575,-0.768088394430767,0.8369425346720412,-0.7232407197823753,0.8723112047119523,-0.6866813804295544,0.897985706338777,-0.821970210619177,0.7728357569686117,-0.7863124499552735,0.8263998392001716,-0.7421652891395292,0.8592040978795392,-0.7092889403260073,0.8834894513662042,-0.8132995527882383,0.770236412369805,-0.7928890930155951,0.8144809819220689,-0.7612304454386546,0.8407376608988364,-0.7358415177077693,0.8588695699175822
