pose_0_x,pose_0_y,pose_1_x,pose_1_y,pose_2_x,pose_2_y,pose_3_x,pose_3_y,pose_4_x,pose_4_y,pose_5_x,pose_5_y,pose_6_x,pose_6_y,pose_7_x,pose_7_y,pose_8_x,pose_8_y,pose_9_x,pose_9_y,pose_10_x,pose_10_y,pose_11_x,pose_11_y,pose_12_x,pose_12_y,pose_13_x,pose_13_y,pose_15_x,pose_15_y,pose_17_x,pose_17_y,pose_19_x,pose_19_y,pose_21_x,pose_21_y,pose_14_x,pose_14_y,pose_16_x,pose_16_y,pose_18_x,pose_18_y,pose_20_x,pose_20_y,pose_22_x,pose_22_y,left_hand_0_x,left_hand_0_y,left_hand_1_x,left_hand_1_y,left_hand_2_x,left_hand_2_y,left_hand_3_x,left_hand_3_y,left_hand_4_x,left_hand_4_y,left_hand_5_x,left_hand_5_y,left_hand_6_x,left_hand_6_y,left_hand_7_x,left_hand_7_y,left_hand_8_x,left_hand_8_y,left_hand_9_x,left_hand_9_y,left_hand_10_x,left_hand_10_y,left_hand_11_x,left_hand_11_y,left_hand_12_x,left_hand_12_y,left_hand_13_x,left_hand_13_y,left_hand_14_x,left_hand_14_y,left_hand_15_x,left_hand_15_y,left_hand_16_x,left_hand_16_y,left_hand_17_x,left_hand_17_y,left_hand_18_x,left_hand_18_y,left_hand_19_x,left_hand_19_y,left_hand_20_x,left_hand_20_y,right_hand_0_x,right_hand_0_y,right_hand_1_x,right_hand_1_y,right_hand_2_x,right_hand_2_y,right_hand_3_x,right_hand_3_y,right_hand_4_x,right_hand_4_y,right_hand_5_x,right_hand_5_y,right_hand_6_x,right_hand_6_y,right_hand_7_x,right_hand_7_y,right_hand_8_x,right_hand_8_y,right_hand_9_x,right_hand_9_y,right_hand_10_x,right_hand_10_y,right_hand_11_x,right_hand_11_y,right_hand_12_x,right_hand_12_y,right_hand_13_x,right_hand_13_y,right_hand_14_x,right_hand_14_y,right_hand_15_x,right_hand_15_y,right_hand_16_x,right_hand_16_y,right_hand_17_x,right_hand_17_y,right_hand_18_x,right_hand_18_y,right_hand_19_x,right_hand_19_y,right_hand_20_x,right_hand_20_y
0.6190641522407532,0.3652864098548889,0.6439650654792786,0.350629061460495,0.6563604474067688,0.35156911611557007,0.6676011681556702,0.3524979054927826,0.5987321734428406,0.3498408794403076,0.5836243629455566,0.3504144549369812,0.5693325400352478,0.3510349690914154,0.689247727394104,0.3647456765174866,0.554397702217102,0.3624840974807739,0.6452429890632629,0.38850387930870056,0.5905993580818176,0.3867679834365845,0.7762297987937927,0.4776061177253723,0.4633636176586151,0.47741422057151794,0.824975311756134,0.6438741087913513,0.3897448778152466,0.6194992661476135,0.8300595879554749,0.7950621247291565,0.3241610527038574,0.7584090232849121,0.8408795595169067,0.8446124196052551,0.3015430271625519,0.8023717999458313,0.8010002374649048,0.8477122187614441,0.3148711025714874,0.8037406206130981,0.7927704453468323,0.8296211361885071,0.3294016122817993,0.7915366291999817,0.32696956396102905,0.7801958322525024,0.3394855260848999,0.7974346280097961,0.3409143388271332,0.8135941624641418,0.33371055126190186,0.8237073421478271,0.32418835163116455,0.8301690816879272,0.3390781879425049,0.8264550566673279,0.32688722014427185,0.8472877740859985,0.3193526268005371,0.8418872952461243,0.32030215859413147,0.8346986770629883,0.3260035216808319,0.8272212147712708,0.3152587413787842,0.8488550186157227,0.3081132471561432,0.8421685695648193,0.31210294365882874,0.8339755535125732,0.3112272322177887,0.8248502016067505,0.30181559920310974,0.8453336358070374,0.2967279553413391,0.8390716910362244,0.30123594403266907,0.8320913314819336,0.2960679531097412,0.8201213479042053,0.2871590554714203,0.8379528522491455,0.28472137451171875,0.8336601257324219,0.28896278142929077,0.8267282247543335,0.8169553279876709,0.8216819763183594,0.7767863869667053,0.8291105031967163,0.761518120765686,0.8522060513496399,0.7581956386566162,0.8746113181114197,0.7515850067138672,0.8912724256515503,0.7857080101966858,0.8747719526290894,0.7799174785614014,0.901323139667511,0.7710621953010559,0.9120175242424011,0.7644444108009338,0.917543888092041,0.8120400905609131,0.8755471706390381,0.8033915162086487,0.9012007713317871,0.7904196381568909,0.908106803894043,0.7807530760765076,0.909832239151001,0.832070529460907,0.8722574710845947,0.8244800567626953,0.8960098624229431,0.8124796152114868,0.9037338495254517,0.8034180998802185,0.9069394469261169,0.8461418747901917,0.8676406145095825,0.8429730534553528,0.8888909220695496,0.8334344625473022,0.8974814414978027,0.8239420056343079,0.9019542336463928
0.6187347173690796,0.3680683374404907,0.6436966061592102,0.35212212800979614,0.6563520431518555,0.3528754413127899,0.6674073934555054,0.35355645418167114,0.5984720587730408,0.3509107232093811,0.5835808515548706,0.35128509998321533,0.5694165229797363,0.35158059000968933,0.6890111565589905,0.36547452211380005,0.554822564125061,0.3629244863986969,0.6443700194358826,0.3906628489494324,0.5900362730026245,0.38897547125816345,0.7762964963912964,0.47936344146728516,0.463054358959198,0.4774657189846039,0.820168137550354,0.6467621326446533,0.38977134227752686,0.6224561333656311,0.8271223902702332,0.7950438261032104,0.32438576221466064,0.7600996494293213,0.8375975489616394,0.8474337458610535,0.30154430866241455,0.8032215237617493,0.8009915947914124,0.8499196171760559,0.31604844331741333,0.8060473203659058,0.7922720313072205,0.8332802653312683,0.33107268810272217,0.7928129434585571,0.32846173644065857,0.7841812372207642,0.339587539434433,0.8018335700035095,0.3393537998199463,0.8177927732467651,0.32912665605545044,0.8258000612258911,0.31671610474586487,0.8301988244056702,0.33930063247680664,0.8278876543045044,0.32921645045280457,0.8505649566650391,0.31955569982528687,0.8470516800880432,0.3201754093170166,0.8400242328643799,0.3248293995857239,0.8278405070304871,0.31238090991973877,0.8500739336013794,0.30454692244529724,0.8438547849655151,0.30895528197288513,0.8357176184654236,0.30865350365638733,0.8245363235473633,0.2961752712726593,0.8448983430862427,0.29193106293678284,0.8389595150947571,0.2975841760635376,0.8321882486343384,0.2923157811164856,0.8184751272201538,0.2811865210533142,0.8359224796295166,0.27960634231567383,0.8313974142074585,0.28499090671539307,0.8246267437934875,0.8184667825698853,0.8186041116714478,0.7768275141716003,0.8277658224105835,0.7610405683517456,0.8516106605529785,0.7563447952270508,0.8742489218711853,0.7491286396980286,0.8909214735031128,0.7886142134666443,0.8738129138946533,0.7810271382331848,0.9031534790992737,0.7703553438186646,0.9139509201049805,0.7617396712303162,0.9193737506866455,0.8153260946273804,0.8747503757476807,0.8032735586166382,0.9031729698181152,0.7865668535232544,0.9103207588195801,0.774840235710144,0.9114632606506348,0.8345732092857361,0.8710007667541504,0.8263602256774902,0.8975605964660645,0.8108397126197815,0.9052301645278931,0.7997516989707947,0.9073992967605591,0.8477956652641296,0.8654367923736572,0.845950186252594,0.8876720070838928,0.8355643153190613,0.8974890112876892,0.8258663415908813,0.9027132391929626
0.6184623837471008,0.3697229325771332,0.6434728503227234,0.3532475531101227,0.656333863735199,0.35387641191482544,0.667173445224762,0.35448864102363586,0.5983787178993225,0.3518531024456024,0.5835809111595154,0.35201945900917053,0.5695149898529053,0.3521144390106201,0.6886963248252869,0.3661835491657257,0.5553135275840759,0.36326655745506287,0.6434487104415894,0.3917516767978668,0.5896736979484558,0.39008790254592896,0.7762776613235474,0.4799129366874695,0.4630545377731323,0.47750502824783325,0.8143066167831421,0.6483321189880371,0.3897972106933594,0.6245338320732117,0.8246592879295349,0.7952008843421936,0.3246420621871948,0.7613822221755981,0.8359642624855042,0.8493679761886597,0.3015161454677582,0.8037471771240234,0.800970196723938,0.8510649800300598,0.31625986099243164,0.80748450756073,0.7915111184120178,0.8351300954818726,0.3313687741756439,0.7939211130142212,0.3275807201862335,0.7851666808128357,0.34059786796569824,0.8026130199432373,0.33907800912857056,0.8192333579063416,0.327421098947525,0.8274098634719849,0.31357258558273315,0.8323336243629456,0.33904117345809937,0.8293734192848206,0.33128148317337036,0.8529198169708252,0.3185359835624695,0.8539104461669922,0.31563007831573486,0.8484260439872742,0.32245177030563354,0.8287009596824646,0.31090036034584045,0.8512457609176636,0.3023477792739868,0.845952033996582,0.3062836825847626,0.8374742269515991,0.30486834049224854,0.8247111439704895,0.29166311025619507,0.8446332812309265,0.2869253158569336,0.8389322757720947,0.2918686866760254,0.831774115562439,0.2879981994628906,0.8183019757270813,0.27677956223487854,0.8359401822090149,0.27473920583724976,0.8315117359161377,0.2800852060317993,0.8244788646697998,0.819060742855072,0.8160285949707031,0.7773011326789856,0.8263862729072571,0.7615519762039185,0.8511188626289368,0.7571665048599243,0.8748727440834045,0.748729407787323,0.8915907740592957,0.7902151346206665,0.8729420304298401,0.7810022234916687,0.9028008580207825,0.7705307006835938,0.9139688014984131,0.7624343037605286,0.9204984903335571,0.8170996308326721,0.8745293021202087,0.8023107647895813,0.9036290049552917,0.7843056321144104,0.9100124835968018,0.7722296714782715,0.9105975031852722,0.8358842134475708,0.8709394335746765,0.8259057402610779,0.8984295725822449,0.8086600303649902,0.9049907922744751,0.7969761490821838,0.9061194062232971,0.8488227128982544,0.8653179407119751,0.846596360206604,0.8882936239242554,0.8349204659461975,0.8977020978927612,0.8246563673019409,0.9021813273429871
0.6177367568016052,0.3702525198459625,0.6431747674942017,0.3537907898426056,0.6563252806663513,0.354427307844162,0.6670590043067932,0.3551056981086731,0.5979974865913391,0.3522491157054901,0.5833005309104919,0.3522571921348572,0.5694509148597717,0.3522716462612152,0.6885820627212524,0.3668622374534607,0.5553367137908936,0.3634789288043976,0.6422860622406006,0.39217036962509155,0.5885695219039917,0.39044398069381714,0.7758805751800537,0.48081082105636597,0.46176356077194214,0.47783994674682617,0.8100945949554443,0.6499534845352173,0.3897269070148468,0.6258352994918823,0.8188006281852722,0.7953506112098694,0.3246123790740967,0.7630375623703003,0.8322689533233643,0.8502382040023804,0.3010047376155853,0.804998517036438,0.7997674942016602,0.8515806198120117,0.31626519560813904,0.809345543384552,0.7886733412742615,0.835355281829834,0.33137837052345276,0.7956635355949402,0.3256831467151642,0.7839615345001221,0.3388778865337372,0.8017546534538269,0.33722200989723206,0.8193848729133606,0.3246006369590759,0.8283674120903015,0.30895930528640747,0.8331643342971802,0.3380524516105652,0.8291640877723694,0.3265345096588135,0.853682279586792,0.314013808965683,0.8546608686447144,0.31118306517601013,0.8496607542037964,0.3205324113368988,0.8277499079704285,0.306297242641449,0.8513767719268799,0.29803919792175293,0.8458672165870667,0.30144959688186646,0.8377804160118103,0.30129724740982056,0.8232725262641907,0.2863965630531311,0.8449881076812744,0.2822541892528534,0.8392181396484375,0.2868896722793579,0.8319215178489685,0.283037006855011,0.8164076805114746,0.27034616470336914,0.8354307413101196,0.2694844603538513,0.8312299251556396,0.2750382721424103,0.8243403434753418,0.8191768527030945,0.815373957157135,0.7771089673042297,0.8264129757881165,0.7607024312019348,0.8506023287773132,0.7571617364883423,0.8744153380393982,0.7490820288658142,0.8915032148361206,0.7891753911972046,0.8728302717208862,0.7806506752967834,0.9035688638687134,0.7701075077056885,0.9146292209625244,0.7618255019187927,0.9207251667976379,0.8163609504699707,0.8744261860847473,0.8023662567138672,0.9042110443115234,0.7850626707077026,0.9100937247276306,0.7736269235610962,0.9096599817276001,0.8356285095214844,0.8707610964775085,0.8262051343917847,0.8983690738677979,0.81014084815979,0.9045090675354004,0.7997028231620789,0.905034065246582,0.8492308855056763,0.864832878112793,0.847363293170929,0.8874576091766357,0.8360956907272339,0.8966588377952576,0.8267077207565308,0.9009734392166138
0.6172905564308167,0.3704012930393219,0.6428514122962952,0.35389333963394165,0.6563040614128113,0.3545137643814087,0.6669365763664246,0.355192631483078,0.5977362990379333,0.35237520933151245,0.5831753015518188,0.35234981775283813,0.5693953037261963,0.35237541794776917,0.6884679794311523,0.36697638034820557,0.5553722977638245,0.36362430453300476,0.6419955492019653,0.3923146426677704,0.5882212519645691,0.3905734419822693,0.7755637168884277,0.4817434251308441,0.4611581265926361,0.4782775938510895,0.8083915710449219,0.6538580656051636,0.38949525356292725,0.6289299726486206,0.818122923374176,0.7992919683456421,0.3246089816093445,0.7651770114898682,0.8320980668067932,0.8556988835334778,0.30024367570877075,0.8072282075881958,0.7991580367088318,0.8559056520462036,0.31625187397003174,0.8116461038589478,0.7870043516159058,0.8413952589035034,0.33141952753067017,0.797935962677002,0.32547545433044434,0.783525824546814,0.3391702175140381,0.8025195598602295,0.3364103138446808,0.821094274520874,0.32081255316734314,0.8306820392608643,0.30280447006225586,0.8351802229881287,0.33824577927589417,0.8303106427192688,0.3207502067089081,0.8553463816642761,0.3076933026313782,0.8534023761749268,0.3066534101963043,0.8470349311828613,0.31852787733078003,0.827825129032135,0.3004007637500763,0.8517288565635681,0.2930729389190674,0.8450682759284973,0.2984997630119324,0.8368397355079651,0.29793721437454224,0.8226414918899536,0.28115907311439514,0.8448106646537781,0.2778345048427582,0.838229238986969,0.2838655710220337,0.8307901620864868,0.27925926446914673,0.8154158592224121,0.26625850796699524,0.8349989056587219,0.26599496603012085,0.8301636576652527,0.2718896269798279,0.8232437968254089,0.8182840943336487,0.8145384192466736,0.7765566110610962,0.82606440782547,0.7602919340133667,0.8510411977767944,0.7568947672843933,0.8751435875892639,0.7499414086341858,0.8921632766723633,0.7900591492652893,0.8723757863044739,0.7805083990097046,0.9036092758178711,0.7695028185844421,0.9148728251457214,0.7609360814094543,0.9211129546165466,0.8172206282615662,0.8737831711769104,0.8020408749580383,0.9049073457717896,0.7837426066398621,0.9104458689689636,0.7717731595039368,0.909948468208313,0.8362907767295837,0.8702646493911743,0.825157105922699,0.8997786045074463,0.8073427677154541,0.9043669700622559,0.7966392636299133,0.9030458927154541,0.8496259450912476,0.8645470142364502,0.8456134796142578,0.889061689376831,0.832203209400177,0.896643877029419,0.822235643863678,0.8987219333648682
0.6170326471328735,0.37045615911483765,0.6427024006843567,0.35393714904785156,0.6563012599945068,0.354561984539032,0.6668838262557983,0.3552530109882355,0.5976930260658264,0.3524113893508911,0.5831823945045471,0.3523719310760498,0.5694195032119751,0.35239237546920776,0.6883983016014099,0.3670389652252197,0.555566668510437,0.3636336028575897,0.6417027711868286,0.3923482596874237,0.5880288481712341,0.39056795835494995,0.7750073075294495,0.48223161697387695,0.46070781350135803,0.4786905348300934,0.8066151738166809,0.6542664766311646,0.3894076347351074,0.6291149258613586,0.8156248331069946,0.7996023297309875,0.3244464695453644,0.7651585340499878,0.8311827182769775,0.8572875261306763,0.2996107339859009,0.8072690963745117,0.7983245849609375,0.8574687242507935,0.3161148428916931,0.8115798234939575,0.7854267358779907,0.8426043391227722,0.3313997983932495,0.7978473901748657,0.3253474831581116,0.7814123630523682,0.3394739627838135,0.8020645380020142,0.33550575375556946,0.8207976222038269,0.31975749135017395,0.830426037311554,0.301062673330307,0.8345082998275757,0.3378472328186035,0.831112802028656,0.31768569350242615,0.8556086421012878,0.30772367119789124,0.8516541123390198,0.31000345945358276,0.8448179960250854,0.31758785247802734,0.8283764123916626,0.29744189977645874,0.8522612452507019,0.2919981777667999,0.8451959490776062,0.2985886335372925,0.8369844555854797,0.29682648181915283,0.8228210806846619,0.2780704200267792,0.8447597622871399,0.276323139667511,0.838030993938446,0.28328195214271545,0.8306481838226318,0.2783774137496948,0.8148032426834106,0.2642587721347809,0.8345737457275391,0.26503559947013855,0.8297692537307739,0.27167001366615295,0.8226171135902405,0.8212164640426636,0.8142481446266174,0.7775040864944458,0.8257095813751221,0.7602855563163757,0.8507928848266602,0.7569688558578491,0.8748177289962769,0.7493784427642822,0.8919956684112549,0.7894399166107178,0.873117983341217,0.7791773676872253,0.9046326875686646,0.7678260207176208,0.9153257012367249,0.7589924335479736,0.9207019209861755,0.8170551061630249,0.87470942735672,0.8015605807304382,0.9054595828056335,0.7830467820167542,0.9106032252311707,0.7706693410873413,0.9097636342048645,0.8363600969314575,0.8712993860244751,0.8251289129257202,0.90019291639328,0.8070446252822876,0.9050673246383667,0.7956594228744507,0.9043431878089905,0.8497950434684753,0.865728497505188,0.8456825613975525,0.8895978927612305,0.8319793939590454,0.8970586657524109,0.8215398788452148,0.8990346193313599
0.6166378259658813,0.3705790340900421,0.642452597618103,0.3539953827857971,0.656272828578949,0.3546157479286194,0.6668177843093872,0.3553142249584198,0.5975902676582336,0.35249170660972595,0.5831817388534546,0.3524537682533264,0.5694313049316406,0.3524726331233978,0.6883281469345093,0.3670719265937805,0.555819571018219,0.36365315318107605,0.6414155960083008,0.3924187421798706,0.5878180265426636,0.3906135559082031,0.7747276425361633,0.4826973080635071,0.46070021390914917,0.479147344827652,0.8068715333938599,0.6548919081687927,0.3894123435020447,0.6295678615570068,0.8156977295875549,0.7996805906295776,0.3244379758834839,0.7656871676445007,0.8311808109283447,0.8577119708061218,0.2995045483112335,0.8079043626785278,0.7983012795448303,0.8580441474914551,0.31614455580711365,0.812081515789032,0.785333514213562,0.842583179473877,0.3315504193305969,0.7981265783309937,0.32547861337661743,0.7787792086601257,0.3400954008102417,0.7994284629821777,0.33734697103500366,0.8187845945358276,0.3233071267604828,0.8288337588310242,0.3063952624797821,0.8340485692024231,0.3378005027770996,0.829529345035553,0.32131531834602356,0.8544239401817322,0.3078622817993164,0.856991708278656,0.30403733253479004,0.8535733819007874,0.3178526759147644,0.827488362789154,0.3000030815601349,0.8514024019241333,0.2927713096141815,0.8467174768447876,0.29643020033836365,0.8388413786888123,0.29705291986465454,0.8223295211791992,0.2798655033111572,0.8456863760948181,0.27642399072647095,0.8404839634895325,0.28135907649993896,0.8327643871307373,0.2783074676990509,0.8148166537284851,0.26497822999954224,0.8353851437568665,0.26471656560897827,0.832256555557251,0.2706005275249481,0.8254477381706238,0.8189483284950256,0.814570426940918,0.7767764925956726,0.8263256549835205,0.7597963809967041,0.851422905921936,0.7566518783569336,0.875843346118927,0.7496055960655212,0.8931602835655212,0.7884594202041626,0.8730928897857666,0.7793684005737305,0.9048709869384766,0.7681740522384644,0.9158712029457092,0.7593429088592529,0.9214991331100464,0.8154615759849548,0.874535322189331,0.8019667267799377,0.9060898423194885,0.784034252166748,0.9109562635421753,0.7724573612213135,0.909860372543335,0.8351247906684875,0.8711612820625305,0.8260650038719177,0.9012137055397034,0.8081688284873962,0.9047881960868835,0.7972529530525208,0.9024224877357483,0.8491916656494141,0.8655935525894165,0.8447884321212769,0.8899828791618347,0.8302141427993774,0.8961353898048401,0.8198243379592896,0.8966153264045715
0.6165902614593506,0.37076741456985474,0.6424435973167419,0.3540734052658081,0.6563366651535034,0.3546864092350006,0.6668261885643005,0.35539597272872925,0.5975821018218994,0.35262152552604675,0.5832631587982178,0.3526192307472229,0.5694988369941711,0.35266023874282837,0.6883384585380554,0.3671525716781616,0.5560961961746216,0.3637124001979828,0.6414176821708679,0.39255988597869873,0.5877936482429504,0.39073437452316284,0.774723470211029,0.48364439606666565,0.4606906771659851,0.4793475568294525,0.8064775466918945,0.6558102965354919,0.38870441913604736,0.629406750202179,0.8156909346580505,0.8000836372375488,0.32365062832832336,0.7658419013023376,0.8311706781387329,0.8580419421195984,0.2986944019794464,0.8082184791564941,0.7983493208885193,0.8587732315063477,0.3161510229110718,0.8121558427810669,0.7853660583496094,0.8427518606185913,0.3315504193305969,0.7982774972915649,0.32410216331481934,0.77728271484375,0.3400844931602478,0.7969846129417419,0.33834680914878845,0.8172691464424133,0.3253108263015747,0.8278357982635498,0.3101343512535095,0.8340886831283569,0.3387387990951538,0.8289356827735901,0.32279008626937866,0.8541396856307983,0.31054702401161194,0.8580389618873596,0.3068823516368866,0.8561403751373291,0.31885388493537903,0.8270074725151062,0.30090001225471497,0.851268470287323,0.2955264151096344,0.8457984924316406,0.30017030239105225,0.837645947933197,0.298166424036026,0.8218557834625244,0.28179866075515747,0.8460035920143127,0.279746949672699,0.8401364088058472,0.2848924398422241,0.8322407603263855,0.2793453633785248,0.814416229724884,0.26606541872024536,0.8360204696655273,0.2666080892086029,0.8324657678604126,0.27275845408439636,0.825329601764679,0.8183503150939941,0.8143077492713928,0.7764556407928467,0.8262543678283691,0.7599268555641174,0.8509930372238159,0.7557486295700073,0.8753783702850342,0.749705970287323,0.8926534056663513,0.7881785035133362,0.8731080889701843,0.779416024684906,0.9049312472343445,0.7687446475028992,0.9159145951271057,0.7602284550666809,0.9216153621673584,0.8154129981994629,0.8748844265937805,0.8022773861885071,0.9065622091293335,0.784356415271759,0.9118066430091858,0.772222638130188,0.9109498858451843,0.8350030183792114,0.8716880679130554,0.826131284236908,0.9013220071792603,0.8084713816642761,0.9055079221725464,0.7971400618553162,0.9037290811538696,0.8489397764205933,0.8661407828330994,0.8461206555366516,0.8900139927864075,0.8326380252838135,0.8972855806350708,0.822036623954773,0.8990345597267151
0.6166256666183472,0.37096738815307617,0.6425484418869019,0.3541841506958008,0.6565724015235901,0.3547818064689636,0.6669480800628662,0.35549554228782654,0.5976736545562744,0.3528374135494232,0.5835810899734497,0.3529232442378998,0.5697793364524841,0.35302427411079407,0.6884978413581848,0.367231160402298,0.5565202236175537,0.36393463611602783,0.6416468024253845,0.39274048805236816,0.5879151821136475,0.39087003469467163,0.774852991104126,0.48438358306884766,0.4608497619628906,0.4793577790260315,0.8060033321380615,0.6559905409812927,0.3883003294467926,0.6289897561073303,0.8153772354125977,0.8000530004501343,0.3236294984817505,0.7656119465827942,0.8312214612960815,0.8580229878425598,0.2986869215965271,0.8081985712051392,0.7986098527908325,0.8590509295463562,0.3170926570892334,0.8120380640029907,0.7853934168815613,0.8425027132034302,0.33251529932022095,0.7981086373329163,0.3242659568786621,0.7754682302474976,0.34051382541656494,0.7956534028053284,0.33951348066329956,0.8156962394714355,0.32722917199134827,0.8263707160949707,0.31241559982299805,0.8326021432876587,0.34022021293640137,0.8275287747383118,0.32740551233291626,0.8529488444328308,0.3139328956604004,0.8592191934585571,0.30729666352272034,0.8589560389518738,0.32061511278152466,0.8262695670127869,0.3035026490688324,0.8510536551475525,0.2963898181915283,0.8464398384094238,0.2991819977760315,0.8383349776268005,0.2996002733707428,0.8214877843856812,0.2838916480541229,0.8462538123130798,0.28037965297698975,0.8409004211425781,0.28413334488868713,0.8330462574958801,0.2801467180252075,0.8140978813171387,0.26738566160202026,0.8361390829086304,0.26690196990966797,0.8332814574241638,0.27227815985679626,0.8265882134437561,0.8190186023712158,0.8138601779937744,0.7768809795379639,0.8264843821525574,0.7601738572120667,0.8512077927589417,0.7563897371292114,0.8754794597625732,0.7496843934059143,0.8929629921913147,0.7883692979812622,0.8734658360481262,0.7796441912651062,0.9048578143119812,0.7691801190376282,0.916161060333252,0.7607449293136597,0.9224341511726379,0.8153430223464966,0.8750283718109131,0.801986575126648,0.9063417911529541,0.7848533391952515,0.9124538898468018,0.7731842994689941,0.912371039390564,0.8350669145584106,0.8714820146560669,0.8261157870292664,0.90086430311203,0.8093886375427246,0.9061662554740906,0.7983067631721497,0.9054498672485352,0.849329948425293,0.8655099272727966,0.8467549085617065,0.8892152905464172,0.8337706923484802,0.8974761962890625,0.8231831789016724,0.9003972411155701
0.616696298122406,0.3711076080799103,0.6426606774330139,0.35430794954299927,0.6568082571029663,0.35490432381629944,0.6670937538146973,0.35563570261001587,0.5977808237075806,0.3530203104019165,0.5838484168052673,0.35316744446754456,0.5699855089187622,0.353302925825119,0.6885988712310791,0.3673831820487976,0.5568004846572876,0.364109605550766,0.641926109790802,0.3928670287132263,0.5880526900291443,0.39094990491867065,0.7750755548477173,0.48475927114486694,0.4608634114265442,0.4794873595237732,0.8061648607254028,0.6561390161514282,0.3876306712627411,0.6288756132125854,0.8144990801811218,0.8002244234085083,0.3236073851585388,0.7655566930770874,0.8311289548873901,0.8584794998168945,0.29854485392570496,0.8081629872322083,0.7986107468605042,0.8597793579101562,0.31744682788848877,0.8119671940803528,0.7851434350013733,0.8427413702011108,0.33305543661117554,0.7980881333351135,0.324582576751709,0.7742323875427246,0.34094831347465515,0.7949504852294922,0.3397027850151062,0.8153537511825562,0.3274637460708618,0.826023519039154,0.3127775490283966,0.8321642279624939,0.3403988182544708,0.8271576166152954,0.32862788438796997,0.8516483902931213,0.3155100643634796,0.859067440032959,0.3074388802051544,0.8605363965034485,0.32046419382095337,0.8262434005737305,0.30393651127815247,0.8499908447265625,0.296944797039032,0.8458467125892639,0.2986055612564087,0.8380718231201172,0.2990891933441162,0.821698784828186,0.2840202748775482,0.8456542491912842,0.28092873096466064,0.8406237363815308,0.28422653675079346,0.8329639434814453,0.279341459274292,0.8144769072532654,0.26723751425743103,0.8358106017112732,0.2672825753688812,0.833109438419342,0.27254194021224976,0.8265981674194336,0.8191162943840027,0.8139051198959351,0.7769100666046143,0.826736330986023,0.7599632143974304,0.8513335585594177,0.7562688589096069,0.8757290840148926,0.7499390244483948,0.8933716416358948,0.7886252999305725,0.8736261129379272,0.7800570130348206,0.9048976302146912,0.7694826722145081,0.9161912202835083,0.7607827186584473,0.9223732948303223,0.8157433271408081,0.8752303123474121,0.8024250268936157,0.906306266784668,0.7850832343101501,0.9126316905021667,0.7729525566101074,0.9126420021057129,0.8353092074394226,0.8717585206031799,0.8263064622879028,0.9006738066673279,0.8094547390937805,0.9062677025794983,0.7979744672775269,0.9059343338012695,0.8492412567138672,0.8659292459487915,0.8470863103866577,0.8891461491584778,0.8342543840408325,0.8975198268890381,0.8233757019042969,0.9006995558738708
